c,sigma1,pi,piStar,y
120.0,1.8731675368759577,0.963084914219088,0.96,1.7658601949280752
122.0,2.0069853170111793,0.9632130525664163,0.96,2.024217431734174
117.0,2.345133397674246,0.9798670104052418,0.96,-3.8456398667862794
116.0,2.335355246065365,0.968349980304463,0.96,-2.9748857116899163
125.0,2.347190415345321,0.9956755475846697,0.96,-4.57776883956862
118.0,2.3205897859531484,0.9926761464014878,0.96,2.5766943538645317
121.0,2.3055534919829705,0.9982446201134971,0.96,3.6207031345579277
123.0,2.4316368953610903,0.9957381581033248,0.96,-4.416424286826273
113.0,2.560865643961954,0.9995712797544279,0.96,-5.407613312767295
123.0,2.024166867110198,0.9881287897169849,0.96,-2.733936372848754
124.0,2.3023169711438047,0.9994987857500309,0.96,-4.032777226693164
114.0,2.489760715857256,0.9956519695834568,0.96,-4.862146290542255
126.0,2.35945879598936,0.9745282820152622,0.96,-4.107876715155261
110.0,2.545268996907161,0.9993220269307316,0.96,-5.318961401408063
131.0,2.227599574085676,0.9936315753002831,0.96,4.253965021527212
112.0,2.381057596307299,0.9699139699089734,0.96,-4.1756021305502315
110.0,2.5109428662802147,0.9940147563910402,0.96,5.002597222923646
118.0,2.491968308419175,0.999378233182266,0.96,3.8290759146322726
116.0,2.5389392548350656,0.9998405646147053,0.96,-5.467605375969043
121.0,2.649439439028337,0.9999998878286539,0.96,6.284523634090894
110.0,2.648780270156465,0.9999928673303149,0.96,6.459702825230087
116.0,2.5122880128990683,0.9999932983073209,0.96,-5.226835984640112
120.0,2.1073767774518144,0.9868826770487464,0.96,-2.8587348201262905
110.0,2.313311515071202,0.9866771638157013,0.96,4.23407559520456
112.0,2.4608085905091146,0.9864593855070545,0.96,-2.852022963854294
113.0,2.390602940390365,0.9928496112662899,0.96,4.75047539627656
118.0,2.2964396198786887,0.9843361930977699,0.96,2.6038257623476966
115.0,1.700585454344386,0.9544835124350284,0.95,-4.125670089330516
116.0,2.3032903788720986,0.9884272737927642,0.96,-2.523216818443282
111.0,2.4830698518964467,0.9984073439538221,0.96,3.6307254279691845
120.0,2.60413227502352,0.9999497334973428,0.96,-5.938868844346631
111.0,2.4918140340185664,0.994605292915768,0.96,5.095679092817264
116.0,2.4170677239549523,0.9999529473218239,0.96,-5.382327490535464
113.0,2.302128584614286,0.9872726747086956,0.96,2.635071707931668
118.0,2.676218335396239,0.999999783120296,0.96,6.91603135888104
122.0,2.4216152411708656,0.997274653646198,0.96,3.172306205833772
123.0,2.284222523619532,0.989130007361691,0.96,2.689541020976423
123.0,2.536315615567797,0.9997020387737575,0.96,5.459809714042435
114.0,2.3274156106612423,0.9664012100334235,0.96,-2.7096392040996773
113.0,2.3671440205640812,0.9786176268775633,0.96,2.3915002108610883
123.0,2.23998573671521,0.9915177736553505,0.96,3.5358728395448766
118.0,2.3855259316892297,0.9832427736115105,0.96,4.065394128943769
110.0,2.515534094592051,0.9990164454510932,0.96,5.148390948656867
114.0,2.4236092952454062,0.9958976570268072,0.96,4.421824708152066
118.0,2.233592153825054,0.9815443378145009,0.96,2.667357407166736
114.0,2.465713535637546,0.9979768354058679,0.96,3.9480478175154876
115.0,2.426505264488493,0.9952857752385013,0.96,3.7327740787668544
142.0,2.0727330008025584,0.9801087809338238,0.96,2.363683955546283
115.0,2.3377495069383496,0.9974016766788916,0.96,-3.031164348960321
120.0,2.3980784318043065,0.9995927374461466,0.96,4.571334945917871
115.0,2.354560763803344,0.9657450211679146,0.96,1.9630810108053904
111.0,2.558659577739853,0.9998391313667662,0.96,-5.652365981810721
113.0,2.5818419921060323,0.9999887259738379,0.96,-5.727425356187897
117.0,2.3150024648653558,0.9835492516195532,0.96,-2.1242748982134083
112.0,2.61885705055556,0.9999966834721641,0.96,-6.378227573716872
111.0,2.5066673143115556,0.9934553922216874,0.96,5.061016699453191
123.0,2.4445826645510498,0.9974156246885895,0.96,4.745292559028454
119.0,2.2821059814098037,0.9621419982854957,0.96,-3.527403898891325
137.0,1.9802419133897429,0.9913154510169951,0.96,3.35033833230569
117.0,2.350549659068903,0.9910698229396332,0.96,4.095160821413415
116.0,2.333789406913506,0.9868186952531073,0.96,4.054345400192013
114.0,2.342109643202377,0.9603301245119821,0.96,-1.7925308587551527
112.0,2.6287816324588227,0.9999919599792033,0.96,6.238109653758674
115.0,2.3248111089065313,0.9946852733931276,0.96,3.0624897550304855
122.0,2.303532574790473,0.9912427670506989,0.96,-3.7697144720832534
123.0,2.1999722195672327,0.9754740072261411,0.96,1.9087211298724993
118.0,2.3251772291104422,0.9953270404078213,0.96,3.0839302364124337
121.0,2.2331367136353637,0.9957642924521779,0.96,3.6386338240356553
122.0,2.487518380685895,0.9998528049265106,0.96,-4.389131707165685
117.0,2.261090668900255,0.9786362551618166,0.96,2.772528924195989
112.0,2.4089332414599665,0.966803341251268,0.96,4.225825626587395
120.0,2.4309233887864465,0.9955908526239043,0.96,-3.51898589105207
113.0,2.4316807901651307,0.9954748432557441,0.96,3.341791928481265
112.0,2.4005499884073935,0.9718049292192764,0.96,1.8452728454136003
113.0,2.4223637077984415,0.9843821285182016,0.96,4.36703430159842
121.0,2.112156609871257,0.9936462125943023,0.96,3.2123021910037557
118.0,2.4300156570428117,0.99985728682858,0.96,-4.911065390173076
115.0,2.4914966282006885,0.9995391022588654,0.96,5.538577746211362
117.0,2.296508067718582,0.9671676019924321,0.96,1.8154360354489028
117.0,2.3892941637964773,0.9775173395342062,0.96,-4.639642161178888
113.0,2.4643352293925074,0.9985953673763986,0.96,3.609283294120702
119.0,2.507663227784751,0.999985399881429,0.96,5.1892523632451955
115.0,2.3125323600506063,0.975479081306494,0.96,-3.6392864021466926
112.0,2.452008564117627,0.9954093145836213,0.96,4.90608276543852
132.0,2.1691134410859605,0.99791339868598,0.96,-3.612260969599385
113.0,2.4078947950030347,0.9885995127499703,0.96,2.6387515102849215
115.0,2.2191065718935445,0.9951513739965487,0.96,-4.802561308337157
114.0,2.242236079517608,0.9816375773812295,0.96,-2.414670909608984
116.0,2.363915259415115,0.9987028663032936,0.96,3.8807775022463207
120.0,2.0796335795390872,0.9833609082907481,0.96,-2.5590723252139504
117.0,2.2351312991552788,0.9607998608775944,0.96,2.6994483271356753
118.0,2.4206829035229847,0.996231039300427,0.96,-4.36947937052078
120.0,2.3627259950252566,0.9751568238647118,0.96,-3.933437283562032
118.0,2.2559713420032987,0.9924111595090108,0.96,-4.644885247087171
112.0,2.520507264182507,0.999748275869651,0.96,5.027862420376045
111.0,2.4925134693080295,0.9949976390348946,0.96,4.810902024931971
124.0,2.3558883891459805,0.9952732173202198,0.96,3.51346515541879
119.0,2.2580422832072973,0.99805051905736,0.96,-4.35329310030604
118.0,2.375001214737722,0.9635383392261784,0.96,-2.9830040710734727
133.0,1.7446553857657572,0.9947373746980783,0.96,-3.9411757846238484
123.0,2.371274366796007,0.9987313137769852,0.96,3.446080386538534
131.0,1.7894219986505517,0.9751652316457129,0.96,1.916458284415279
116.0,2.412932987856655,0.9793593442133813,0.96,-4.264105409357147
133.0,2.540808555361116,0.9996863917911926,0.96,-5.74572013679998
111.0,2.4382538302144963,0.9993484781547934,0.96,-5.226705240150088
111.0,2.372344976660187,0.9680641866323428,0.96,2.1173050139124445
120.0,2.3047200767063427,0.9758998441857736,0.96,3.39123589955515
120.0,2.2491128155891853,0.9939130272438881,0.96,3.044949351867807
113.0,2.499228963181847,0.9999086075012058,0.96,4.884111522227117
111.0,2.549203638527154,0.999212340617305,0.96,5.311786013884078
125.0,2.3104246521393548,0.9946424617443208,0.96,3.790135275719609
111.0,2.307044198417277,0.9911746873510795,0.96,-4.167332223542461
119.0,2.3381405736805276,0.9953826689312004,0.96,-3.342688361417333
125.0,2.292430682867589,0.9903388956764251,0.96,-2.8132045070891585
113.0,2.369496528620588,0.9926413791815987,0.96,3.519210842053358
114.0,2.3530401179113647,0.9607049210300133,0.96,4.273488728050884
129.0,2.2212348377997895,0.98972435872478,0.96,-3.8730557711795366
115.0,2.418139439770164,0.9865296775264136,0.96,4.587962057311455
117.0,2.5092091441858506,0.9997695669443561,0.96,4.203942135889345
127.0,2.535770468561432,0.9999982794295889,0.96,-5.782261522092403
111.0,2.519683954548694,0.9989100755588958,0.96,4.820343578003717
129.0,2.0027612948623577,0.9837031171327603,0.96,-2.4454458144632323
114.0,2.445307506152343,0.9808729173932421,0.96,-4.639034159579505
126.0,2.3479767895767227,0.9977133975773289,0.96,-3.9582081105206246
132.0,2.1792581513141687,0.9807761815263005,0.96,-4.186340146572376
113.0,2.523442357370159,0.9997840874164977,0.96,-3.8960855961185326
116.0,2.356086150364807,0.9856305723959635,0.96,-4.170028793670357
125.0,2.3876608231693397,0.996781802193304,0.96,4.246506582372292
116.0,2.300724164967877,0.9923358661416681,0.96,2.876947215169094
134.0,2.1551908083474136,0.9901510372135411,0.96,2.6004531304845613
112.0,2.465610416895156,0.9985286158993469,0.96,3.5959747192756994
113.0,2.4023299278379393,0.9943536345907018,0.96,2.912340099013194
117.0,2.4751444189005416,0.999155030325778,0.96,-4.314674232733528
131.0,2.1156094420883433,0.9965095563457603,0.96,3.1828364232316106
124.0,2.4767865053380937,0.9999446486707804,0.96,-5.070902468174354
114.0,2.44391041044118,0.9813305745016828,0.96,4.568213323939631
113.0,2.5764162585984303,0.9995969377434788,0.96,5.67288701424244
116.0,2.128233639894147,0.9684507000190663,0.96,3.5027719476661816
114.0,2.6187415399618095,0.9999863723996053,0.96,6.071521027512005
111.0,2.409219637619071,0.9910675154157489,0.96,-3.7934337020106508
114.0,2.363431413285351,0.9791964463712606,0.96,2.904399415081769
117.0,2.382377176751931,0.9991406823220929,0.96,4.38203953584582
111.0,2.45948280111514,0.9955762556264119,0.96,4.056951727413719
124.0,2.3105114528893633,0.9922775915623478,0.96,3.770625331698501
115.0,2.553530347292898,0.9985097165657306,0.96,5.290875811542743
115.0,2.285691002371444,0.987548282312508,0.96,-2.5744206182783578
118.0,2.370429634048846,0.9971757708985289,0.96,3.6944166767590314
126.0,2.095795169714086,0.9910783228294366,0.96,3.5857032860318854
141.0,2.0885427228943643,0.999379137867956,0.96,-4.137519547919978
118.0,2.251236366610269,0.9728547928649345,0.96,2.5961108730682283
119.0,2.4611686760579667,0.9992339168828811,0.96,3.642533384600823
119.0,2.332659006442624,0.9977229018512851,0.96,-3.9019355780085183
123.0,2.401963841330126,0.9993522799469017,0.96,-4.576717627089318
121.0,2.043036737205545,0.9720270800595056,0.96,-2.4239974221493643
122.0,2.335609368939537,0.9912697277644297,0.96,3.3545589092426416
113.0,2.197654428646679,0.9975382848936042,0.96,3.0878097540547955
116.0,2.452226818256383,0.9984993359849625,0.96,-4.06466909725169
122.0,2.084677188961582,0.9872478877143976,0.96,-3.028132151916598
116.0,2.3047190528773918,0.9879009901838549,0.96,2.9497786192985926
120.0,2.181051859243733,0.9669195184030182,0.96,-3.304168857135943
130.0,2.268114515675685,0.9857089849694713,0.96,-3.7574081027469517
120.0,2.5962490676135164,0.9999996283712574,0.96,-6.255166703623708
130.0,2.3767008029120626,0.9991374520975307,0.96,3.7269904017247923
118.0,2.371642661558516,0.9981055772673105,0.96,-3.7859410603692427
116.0,2.2943135630346165,0.9653136641195105,0.96,-2.063887548380351
120.0,2.241289599940638,0.9821798562048565,0.96,2.1408090307339913
119.0,2.5025087430910116,0.999661186862231,0.96,4.953708575209627
115.0,2.348673549234232,0.9872153046930401,0.96,-2.8065079607364702
110.0,2.4011647883266334,0.9664420215115413,0.96,-4.396726493773138
123.0,2.4195467664345354,0.9987350466032153,0.96,-4.409495033506248
128.0,2.189302007756334,0.999995839527456,0.96,5.8488030855110855
124.0,2.4215547627507505,0.9999775040739634,0.96,-5.06350216993626
116.0,2.193264374462654,0.9987136465030592,0.96,5.331219471623499
127.0,2.196704393367542,0.9824213566939476,0.96,3.347104689533834
117.0,2.519965270847159,0.9992407224774608,0.96,5.113434892308939
117.0,2.34802227022426,0.996999700075126,0.96,3.8721687613775835
127.0,2.247263508932551,0.9994857669443346,0.96,3.684499316322183
117.0,2.5481862847151824,0.9994280559131821,0.96,-5.387901016543223
137.0,2.110004645323686,0.9893448186754454,0.96,2.999251632031601
120.0,2.300363739824297,0.9876977316470621,0.96,2.973415594686691
114.0,2.3213242486046846,0.9645184463339581,0.96,-2.853605610676461
126.0,2.2882582085216114,0.9870054214521808,0.96,3.573256738755715
114.0,2.552646779599302,0.9999744572074899,0.96,-5.596879453068794
117.0,2.5560491340887075,0.9999646422845002,0.96,4.624125217680649
123.0,2.4991971228109846,0.9994041500475436,0.96,-3.7678443003404802
115.0,2.3938543090637303,0.9841403159012122,0.96,3.5595125600404884
111.0,2.013484631145708,0.9639303555793421,0.96,4.144928437217843
125.0,2.3968371177727095,0.9904577202109718,0.96,-3.0869727382404126
120.0,2.416232366894681,0.9970873097144398,0.96,-4.412063962935037
123.0,2.2773673939087913,0.9953109584964199,0.96,-2.8626200952553056
123.0,2.1318510092932996,0.9892255740721032,0.96,-3.0479512494108936
116.0,2.0841158900804797,0.9682169583168607,0.96,2.391835183899224
110.0,2.502183979527273,0.9917738589479563,0.96,4.923884891849865
116.0,2.4315316747774567,0.9999979465875525,0.96,6.335514344291574
118.0,2.3652487445367987,0.9776873975061336,0.96,-4.126655134328562
123.0,2.25199949244678,0.993036129636085,0.96,-3.5232796535909867
116.0,2.2796822651448685,0.9865725683300899,0.96,-2.3233557451512996
114.0,2.2315549595328945,0.9679604689254152,0.96,1.9329953166614193
125.0,2.531228030194122,0.9999692654480401,0.96,5.2321300478605925
120.0,2.3632864794434707,0.9948303993194847,0.96,3.681539068579076
112.0,2.444593081925246,0.9931840220461532,0.96,-3.5437282012834266
123.0,2.5083591474362295,0.9999117214292679,0.96,-5.241478944870869
122.0,2.1704181011402968,0.9891422387824581,0.96,4.2268793165400265
113.0,2.4634695943690423,0.9838346651022247,0.96,-2.231777392006318
143.0,2.2963831793042004,0.9795702731217744,0.96,-4.240895740292089
119.0,2.104908353203997,0.9613068896604721,0.96,-2.8404748403232167
126.0,2.242860739074554,0.9725184311083296,0.96,-2.8220821276887595
119.0,2.525395926194223,0.9998287583394585,0.96,4.161217170272863
115.0,2.4212477494377977,0.9880696373449662,0.96,4.1568573519486645
106.0,1.4569894300153943,0.9605974899855425,0.93,-2.106287636190291
118.0,2.3177871171439364,0.9811777298837189,0.96,3.0374211945971035
126.0,2.401081449006087,0.9999772795256553,0.96,-5.480049183184593
119.0,2.304318864345185,0.9776057298050467,0.96,3.7330387685572197
112.0,2.4803801284177354,0.9889889686269537,0.96,4.783111837687489
115.0,2.3464930643698234,0.9855204552236894,0.96,2.999018396440529
119.0,2.266008789376574,0.9951209719573332,0.96,3.7387892020197797
121.0,2.3242644553288008,0.9978226699174213,0.96,-3.58619492398979
137.0,1.841798823793667,0.974071466623013,0.96,3.624429142031815
134.0,2.027337465044326,0.9977817639395384,0.96,3.7827228003150255
122.0,2.1105085987932393,0.9683098574629884,0.96,-2.5744075076069777
127.0,2.4457762192510955,0.9994368572156038,0.96,-3.662468459705689
115.0,2.3843004071244214,0.9981714637855487,0.96,3.3076634687301025
123.0,2.340754722166026,0.9908501243553249,0.96,4.531462630695907
111.0,2.4354602863037886,0.9999013027822541,0.96,-5.379043202159143
114.0,2.353542502798359,0.9871122803922405,0.96,3.292801587044296
120.0,2.4779417202932095,0.998413576766844,0.96,-3.3618628851549457
133.0,2.293856640543089,0.9733224581043801,0.96,3.7705069113333445
119.0,2.308653082171631,0.9945614902755759,0.96,3.160631335914611
130.0,2.1880494560075343,0.9995270243052924,0.96,4.078720288139973
132.0,2.343075045483304,0.9999379222352729,0.96,4.451277841295794
118.0,2.3316545637322843,0.9980297997682186,0.96,3.657281120669418
133.0,2.216917330560064,0.9980793051943952,0.96,4.289857662720802
115.0,2.476878039095793,0.9929124213648641,0.96,4.664168902620419
120.0,2.4442598247670966,0.9933422884261507,0.96,-2.684429396565051
120.0,2.0304122603935912,0.9769128047399689,0.96,2.3004723000571765
113.0,2.1693507919447446,0.9765355241682223,0.96,3.4258665550371425
121.0,2.313674176922364,0.9668529222808024,0.96,2.918814954470775
134.0,2.3541162775959936,0.9994112578153219,0.96,-4.136958942389662
116.0,2.3872263825409132,0.9710650343754688,0.96,4.77453812562989
113.0,2.292732841470251,0.9797748499146093,0.96,2.758633118715412
110.0,2.4125612817899427,0.9761528546791582,0.96,4.462181149817545
126.0,2.0542636551266495,0.9770300022031247,0.96,-2.2117905353771965
139.0,2.0897625620851685,0.9818913430968927,0.96,2.8374900444975766
118.0,2.233140219200974,0.9924972725735761,0.96,3.3000701957609677
110.0,2.5826289515806864,0.9997177145925047,0.96,5.597634796371321
117.0,2.170335505230918,0.9677020583915393,0.96,1.9553420439293008
122.0,2.35178039497121,0.999993728600673,0.96,5.386310339698874
114.0,2.486706383753301,0.9997838180158272,0.96,-4.310896371348885
117.0,2.3240276915453713,0.9845842685350744,0.96,-2.8032156909872317
120.0,2.0314321061485554,0.9830328245921638,0.96,-2.9698495216141407
111.0,2.1124757965417245,0.9756192945128752,0.96,1.9473383418671841
119.0,2.327393445667284,0.9939982694936521,0.96,-3.71759606840446
115.0,2.3531222472966187,0.9733457717436558,0.96,-1.9171360112488314
125.0,2.318531836306017,0.9990232860004656,0.96,-4.0391960132805345
116.0,2.3801988759756463,0.987597883987114,0.96,2.3663503257057434
128.0,2.347652393222821,0.9952268943762304,0.96,-4.366486677221649
116.0,2.4885960917571333,0.9937514454032526,0.96,-4.8665883288696055
122.0,2.2206117561132706,0.9615500908656114,0.96,-3.4471797711724066
112.0,2.3944322742815665,0.9688419792572596,0.96,3.8312810103566632
132.0,2.1707693622015376,0.9987800801807548,0.96,4.38347437775488
111.0,2.4486920215900185,0.9818417275092177,0.96,-4.653987124194196
122.0,2.4118530358828325,0.9998411754035557,0.96,-4.404940836418076
115.0,2.404222555044097,0.9959868542609812,0.96,-3.1703454327715272
150.0,2.1851689340517164,0.9858967532343177,0.96,3.17467952743528
123.0,2.1284170755845375,0.9739809933656802,0.96,-3.028696309149663
116.0,2.3530262039923175,0.9741997536401527,0.96,-3.037191499590649
134.0,2.468238252760158,0.9999746063138752,0.96,4.860027058073775
133.0,2.1515379169068285,0.9662017691773233,0.96,-2.3284520140590996
129.0,2.386659696491925,0.9954529508174853,0.96,4.052973765389799
112.0,2.3023902327025616,0.9840097314406715,0.96,-2.8357633851946185
129.0,2.2257843471948355,0.9998108296548512,0.96,4.581429220807821
128.0,2.003889148931655,0.9635908137543718,0.96,-1.8678514164197013
117.0,2.2968164335525496,0.9954943785328808,0.96,-3.250732863177253
118.0,2.4085631675050423,0.9961518638275167,0.96,-4.862555235503597
110.0,2.4691017177772996,0.9788763888406445,0.96,4.791102233296867
111.0,2.4761545930829865,0.9806584208599111,0.96,4.778420598964341
114.0,2.3699087111678425,0.9943335623889606,0.96,3.1933836356592193
124.0,2.1445250910724685,0.9709333753074705,0.96,-2.883597813636248
123.0,2.189030469703547,0.9671313426777731,0.96,-2.297305823352738
112.0,2.4395193871996033,0.9985558978844095,0.96,3.9041210579299834
126.0,2.3222818045257223,0.9944475297980331,0.96,3.2022800131767934
110.0,2.557499282026768,0.9981725607867956,0.96,-5.339607223039689
117.0,2.297093067492437,0.9774509102755785,0.96,-3.4868787443381257
123.0,2.1381845550408136,0.967388794300573,0.96,3.3528105085110025
117.0,2.3827549581598877,0.997563652631046,0.96,3.286464042245985
121.0,2.2740869333509908,0.9866904743227234,0.96,2.7273303136811244
112.0,2.415254663187753,0.9911828462615118,0.96,2.488846327241457
112.0,2.4602767210675567,0.9806936147506038,0.96,-4.732675075336699
112.0,2.5065464406635267,0.998156865857369,0.96,-5.0095413332481655
123.0,2.3991324443278024,0.998004308554058,0.96,3.930749663899538
110.0,2.567695260934121,0.9999972047761796,0.96,-6.628528681464235
113.0,2.4490846913565765,0.9985167374785759,0.96,-3.4571659758927282
110.0,2.5008558166656707,0.9934755318228828,0.96,-4.887790489237842
115.0,2.380724302970014,0.9987376585810884,0.96,4.023929656840021
113.0,2.4535900389215164,0.9766384078895278,0.96,4.65713054566762
134.0,2.1214918756276018,0.9935861374215286,0.96,-3.2550822007119966
119.0,2.250291205420132,0.9961030783545011,0.96,3.998987091744339
123.0,2.2319765090370045,0.988786545186337,0.96,-3.081594605063724
111.0,2.414928809253744,0.9796326358811405,0.96,4.297432102838455
112.0,2.567935740786987,0.9999610903861552,0.96,5.03361148530763
115.0,2.4376334604264382,0.9836677925912427,0.96,4.555440220808048
134.0,2.3618821348590537,0.9999620743417766,0.96,5.2540757884435045
140.0,2.4327268314484134,0.9998424334715728,0.96,5.059763861834151
113.0,1.9132755359829243,0.9981175176129568,0.96,4.051781649619081
131.0,1.8729362178012476,0.980070933123043,0.96,2.5584201403129154
112.0,2.6535839698860073,0.9999982830256755,0.96,6.509346581146989
141.0,1.9043082634089004,0.997753051726257,0.96,3.912129962675627
118.0,2.3438017680638676,0.982183182844281,0.96,-3.3960801757043684
114.0,2.5091988061113373,0.9972929905404383,0.96,-5.023739614783658
119.0,2.361472329095115,0.994290691079907,0.96,3.4729783203194216
134.0,2.3426786443157104,0.9999809781687414,0.96,4.968321756977434
110.0,2.695694108710836,0.9999998558376975,0.96,-7.193303629862306
112.0,2.460201713952941,0.9950547731336447,0.96,-3.4026693645656003
117.0,2.3262194680998105,0.9946360441970358,0.96,-3.7126420163531826
119.0,2.6076662026176285,0.999999992946709,0.96,-6.592534887442307
111.0,2.536179599247741,0.9980098511175602,0.96,5.271230204262224
111.0,2.54906030274465,0.9996038451887556,0.96,-4.06045453961782
115.0,2.3311956862378205,0.9604423223808688,0.96,2.304461187842714
112.0,2.5114107145200864,0.9997353223337161,0.96,-3.9827279665946476
117.0,2.3795467654358915,0.9922695995410747,0.96,-3.679927353685693
129.0,2.1221000176645366,0.9963834189899518,0.96,3.0298295739066767
111.0,2.6698302086079133,0.9999998369032924,0.96,-6.719856194404615
122.0,2.470462637492176,0.9997540697240275,0.96,4.684760634475365
124.0,2.4690656563192848,0.999748883561852,0.96,4.208827593428091
118.0,2.325087926364025,0.9990717965692885,0.96,4.450155369518587
117.0,1.8708005312229823,0.9996184412788329,0.96,-4.376570133064929
118.0,2.2463092063515195,0.9748391658779142,0.96,-2.023263294665293
124.0,2.2918672152210577,0.9857594594129999,0.96,4.020452046857948
130.0,2.2215136411325984,0.9929988109856343,0.96,3.387283337618365
114.0,2.503330824615494,0.999080557685918,0.96,-4.847990082481704
127.0,2.134006228113895,0.9839716472078809,0.96,3.501188287209776
112.0,2.402983742505198,0.9677332634113627,0.96,-4.319136915400448
128.0,2.416370895088298,0.999998708095268,0.96,5.966643286422561
112.0,2.6069033639991055,0.9999931795291213,0.96,5.116345106712607
121.0,2.3330160178280246,0.9864019606999572,0.96,3.950786059719542
132.0,1.8998372383247921,0.9705589720191844,0.96,-2.4161516245396477
117.0,2.321010958855164,0.9866922128883316,0.96,2.376065773610124
121.0,2.4294582988590405,0.9904644077007583,0.96,-4.534078410397085
130.0,2.483193668494743,0.999993377982212,0.96,5.65344707058892
126.0,2.3729915999475395,0.9888764203023142,0.96,3.8252069015264882
127.0,2.0397579133981454,0.9923723529880386,0.96,2.9616729243141613
122.0,2.078362740486523,0.9692200724769983,0.96,2.102529383617976
110.0,2.609967428301324,0.9999609002348774,0.96,-6.042752738609248
114.0,2.2463312625684795,0.9779092110740146,0.96,2.651566370671182
126.0,2.3950669998832916,0.9973625281973786,0.96,-4.0413111710939456
118.0,2.3873470179353937,0.9978540198730016,0.96,3.937498868613232
118.0,2.436204521665685,0.9983061446784707,0.96,3.688727799644966
110.0,2.4089817766380826,0.9653397975877847,0.96,-4.475190860716971
126.0,2.1671271793802105,0.999450815496076,0.96,4.708821642853639
127.0,2.157523046182847,0.9700688786664478,0.96,2.1992689028829844
115.0,2.401565298443635,0.9986022913485747,0.96,3.5197512298898412
117.0,1.3898737416100522,0.9204842960980563,0.92,1.9286459040683246
112.0,2.0809051841704758,0.9714768060834,0.96,-2.853376473262196
121.0,2.3612404762175068,0.9996175872772275,0.96,3.8977334961639665
140.0,2.2576380430665317,0.999974224411255,0.96,-5.1742850986863465
111.0,2.5497945177408,0.9983958373928083,0.96,5.346288248551994
121.0,2.3805272402136994,0.9971484578517826,0.96,-3.1477601477497483
132.0,2.3109989041501695,0.997696763113981,0.96,3.7407983389306323
113.0,2.1133497832165062,0.9787812684123185,0.96,-4.158476352552161
127.0,2.3492590445591497,0.9997493933194074,0.96,4.135783302578406
123.0,2.171794466966446,0.9691472409375965,0.96,-3.2476631749417284
116.0,2.3523167833678342,0.98217071947859,0.96,2.2534319918628065
135.0,2.4616871069312674,0.9988079129806275,0.96,3.662476102732432
122.0,2.357880677471265,0.983338554412103,0.96,-4.097607551694201
114.0,2.1874165401338894,0.9706380522750054,0.96,2.9750276887505778
114.0,2.5478156169436947,0.9994028435298533,0.96,5.360350763675774
111.0,2.492590233053035,0.9981240290879748,0.96,4.4900587600719515
117.0,2.4741543700002158,0.998328771089953,0.96,-4.6320290872508485
115.0,2.320401567004867,0.9677877976077965,0.96,-3.0005809057757085
121.0,2.3760127833964084,0.998066906393702,0.96,-4.104259751410386
121.0,2.3882657025050036,0.9930565980509306,0.96,2.58888934731461
123.0,2.292345510273793,0.9973290417798855,0.96,-3.4924321438318726
153.0,1.6686607907995052,0.9777624459516343,0.95,3.1875988292847985
110.0,2.623786459234534,0.9999750995997622,0.96,-6.148760084807511
119.0,2.101374145863164,0.9664798554845634,0.96,-1.6994602181111063
123.0,2.0981825954091113,0.9735870303321305,0.96,-2.004038554267664
113.0,2.376084090510085,0.9843027818789264,0.96,3.2920682983723366
143.0,2.056769167206268,0.9902299495361284,0.96,-3.7830809805311105
116.0,2.4404394332856523,0.994071074562841,0.96,4.411203114424335
111.0,2.4384867767830767,0.9887693195160793,0.96,-4.445428209652929
110.0,2.3470082267095482,0.9618680144600142,0.96,3.9154252213141527
123.0,2.3585416716778336,0.9899960945007921,0.96,3.4224625522382226
118.0,2.3495966641537196,0.9618650007518276,0.96,-4.319569623327604
114.0,2.393591800036188,0.9949341909537605,0.96,-3.4784846044520106
117.0,2.3122016231119407,0.9642092424507569,0.96,-3.6338253438077115
145.0,2.107158398188985,0.9803045541584703,0.96,-2.7356347674595773
120.0,2.5565210654230923,0.999913617722858,0.96,-5.265470687768865
148.0,1.936265001396634,0.9980792778992885,0.96,-3.6100436576219366
122.0,2.3028120563837433,0.976164194824563,0.96,-3.838308818003392
120.0,1.9879853668181533,0.964595651414441,0.96,2.0673304422054164
146.0,2.1092244767137744,0.9822103423787213,0.96,-3.699008073549258
113.0,2.3599610575266903,0.9879334277037263,0.96,-4.331084245525456
125.0,2.1768498066589754,0.993649104801657,0.96,-2.646373903843401
120.0,2.513246000780055,0.9993164706358695,0.96,-5.1541559572394045
143.0,1.9633520417547894,0.9985183423107791,0.96,4.2979913675292645
113.0,2.4558166065770064,0.9990049191713823,0.96,3.489675742826923
110.0,2.6012007125262495,0.9999216295201853,0.96,-5.829073574753043
113.0,2.586625713638052,0.9999871887055141,0.96,-4.869095622773592
144.0,1.8749764852065305,0.9761475527287995,0.96,2.489840713665149
128.0,2.3857603596330375,0.9988614333700216,0.96,-3.804645686650356
119.0,2.3564514954466107,0.973213584456076,0.96,2.832059288981247
120.0,2.5778265040871484,0.9999998143922298,0.96,-6.222093205933566
117.0,2.418742653223801,0.987972594262065,0.96,2.3438562879039253
119.0,2.2993936054069577,0.9620599677065975,0.96,-2.905603209149601
124.0,2.068706509432166,0.9666725166426542,0.96,2.1882827014613713
119.0,2.1303578773431946,0.9646202280611843,0.96,-3.0545271462364703
130.0,2.065768832696517,0.9899498753244035,0.96,-2.5999700440463807
114.0,2.213910281602404,0.9647542223186027,0.96,-3.138143217516437
