c,mu1,pi,piStar,y
313.0,0.9559318772286347,0.9706738802441441,0.95,2.0862336675265025
311.0,1.0231528628738378,0.9757283776705308,0.96,1.4491857278887397
517.0,0.7437955006925332,0.990779542356498,0.93,3.9233663909462697
317.0,0.8889569113303438,0.9661267639537189,0.95,0.9155314911663315
305.0,1.101904673622981,0.9839008596727769,0.96,1.7571606892514868
323.0,0.9362300198345739,0.9777120157759956,0.95,1.470760559485037
415.0,0.8170119241825726,0.9882882147715426,0.94,2.657056379713433
324.0,0.9352990199851899,0.9503877979642009,0.95,1.121970376078498
305.0,1.167127453476486,0.9819423441095597,0.97,1.9898897064244134
312.0,0.911527294090682,0.9853788577097374,0.95,2.605379765576557
311.0,1.1185394661082404,0.9665133851017768,0.96,2.7115276775625143
351.0,1.044119073454855,0.9790294227494255,0.96,1.2750282208714878
327.0,0.805340076645956,0.9851063403199805,0.94,2.2556929534728196
337.0,0.7795650756897655,0.9611230289898127,0.94,1.2342785599003108
318.0,1.0281546817092644,0.9686377732920225,0.96,2.0852422773358814
333.0,1.043216147812804,0.9622513236089819,0.96,1.5630573365112643
369.0,1.0573897688693736,0.9824269811725832,0.96,3.285207071932164
206.0,-1.2881000791848451,0.9723841431514201,0.97,-2.970723932790339
324.0,1.035793115497539,0.9883842269736058,0.96,2.7785690017721865
311.0,1.0965896446494632,0.9757773922471138,0.96,2.020596503983238
332.0,0.8043421823424772,0.9819716316147264,0.94,1.97667033506274
307.0,1.0244088630287629,0.9849895675493615,0.96,2.445488137252868
319.0,1.1208007393540547,0.9767875959678981,0.96,3.062726036420587
309.0,0.7549730541060814,0.9654051746508019,0.93,2.436857363599131
310.0,0.985004827820255,0.9874398068404877,0.96,2.152847129080546
340.0,0.9945301404753213,0.9623009933578741,0.96,0.8822335404819749
319.0,0.7600889621773004,0.9408851687164245,0.94,2.484584794175247
310.0,0.8255605848501939,0.9585945747260561,0.94,1.3349058852082942
339.0,0.8668410862401312,0.9656361210639357,0.95,1.2393984160368738
309.0,1.0291322573985362,0.9660323596240545,0.96,2.119440287012812
312.0,0.9238662059421305,0.9514148913922873,0.95,1.0952421144540339
306.0,1.0701312165555152,0.9717568338402014,0.96,1.0555453235670214
312.0,0.9746863569639257,0.9757151721144371,0.96,2.544887353222165
376.0,0.8572566550740406,0.9837421598820921,0.95,2.7196213413812735
325.0,0.8535474921792048,0.9742495066497849,0.95,3.013787026920122
328.0,0.8141601544255878,0.9486724201352791,0.94,1.422942463811635
327.0,0.9498022832148832,0.95718721740742,0.95,2.1693455217501763
310.0,1.0817736835136116,0.982922391970144,0.96,2.631807215477619
331.0,0.82470738390713,0.9534383560045516,0.94,1.376879698021388
420.0,0.7756151318601129,0.9510001656950223,0.94,2.572078707353472
315.0,1.0434690593345515,0.9774325261310415,0.96,2.0588605993826343
320.0,0.9009591938730912,0.9534919467210615,0.95,1.7775026724861394
344.0,0.9470739092428505,0.9521881109539886,0.95,3.4684142344506945
350.0,0.883287758314694,0.975166158079715,0.95,2.536267196050102
341.0,0.8232028793986922,0.9483522625120089,0.94,1.488330677018579
319.0,0.8326563327371784,0.9648447152259574,0.94,1.3663210610920438
320.0,1.0754004241745674,0.9743694027263586,0.96,1.8904521141707809
307.0,1.2259575911313267,0.9809579586826636,0.97,1.5205084804946458
357.0,0.859032782442481,0.9794636434254923,0.95,2.258417341128636
340.0,0.9018754862806947,0.9674259104239441,0.95,2.455831718781001
316.0,0.9021226555952568,0.9643940992032018,0.95,1.9942719795981885
315.0,1.03955733762466,0.9865966632708095,0.96,2.2635170623494454
320.0,1.0012214480995476,0.972542076310476,0.96,1.6099407188709032
306.0,0.9435050420500023,0.9820258247298527,0.95,2.4542180420597424
310.0,0.8333213001698587,0.9475779802451165,0.94,1.3681337825041133
326.0,0.8331450753926181,0.9437495141609902,0.94,0.5102610827516951
392.0,0.7768685435690733,0.9749168687063707,0.94,2.6050808276941675
314.0,1.0380747869830758,0.9863570077192226,0.96,2.3633943209059107
313.0,0.9459826060032029,0.9809978633960873,0.95,1.8953560463037207
317.0,0.9308197095872321,0.9654531880947431,0.95,1.6856695887224924
331.0,0.8229360717768418,0.9812047384626967,0.94,2.166130091905623
317.0,0.9236144702142862,0.9672557642359533,0.95,2.853543555764122
381.0,0.7859007359349067,0.9516515000369321,0.94,0.8656319455431575
329.0,0.8859334999066816,0.9513177027857006,0.95,0.6306026033865771
331.0,0.9144843802558683,0.9502780388978311,0.95,0.5618446297104773
708.0,0.6932522734151897,0.9458176358674563,0.92,1.3967415082328178
323.0,0.897973530071388,0.9647017734678698,0.95,1.20471250603839
318.0,0.7540105454143077,0.9512310059194794,0.93,1.1532404301685346
311.0,0.9620838375452015,0.9747992989445399,0.96,1.5618134940710267
324.0,0.7787628212044311,0.9483599316342134,0.94,4.051693244468963
337.0,0.8984909009446287,0.9830536246615961,0.95,2.6748366056712936
350.0,0.840227246975403,0.9542691708389954,0.94,1.5799183517454611
317.0,0.8763417377307282,0.9638401533761084,0.95,0.8883450258620731
324.0,0.8917906393584576,0.9656734725310413,0.95,1.0161348462693336
312.0,0.9589153625644163,0.9885307796529795,0.96,2.1762996465982454
242.0,-1.3718792913404616,0.9760044860606711,0.97,-2.4399843996724533
327.0,0.9546384851118511,0.9689273932751968,0.95,1.1490406377727782
325.0,0.8837058769297046,0.9536974831486003,0.95,1.891463632988717
322.0,1.0965859316724416,0.9814456729081323,0.96,2.029845397881629
311.0,1.0311417886389636,0.9782329881767359,0.96,3.3042971312224507
313.0,0.9226931289280168,0.9742314102634145,0.95,1.2625970001723519
315.0,0.9166571958283054,0.9781593806078694,0.95,2.388334452398202
324.0,0.8509028960199704,0.966165135759823,0.95,1.6002478128883384
316.0,1.0726484903073572,0.9876791504264731,0.96,2.2147232271461483
369.0,0.8258879846386783,0.9711122108874097,0.94,1.7862803620711922
326.0,0.8968187022662607,0.9690322946345021,0.95,1.5313536996906367
709.0,0.6739400956630915,0.9429745954797591,0.92,1.7438360988156938
313.0,0.9336065306582759,0.9857038281830648,0.95,2.5502529478036537
310.0,0.9192706714115103,0.9807905296131925,0.95,1.8718487018490433
394.0,0.8250090677728531,0.946250545079707,0.94,2.1641398246213974
303.0,0.9541917504326298,0.9516965641507235,0.95,2.579961430115148
303.0,0.9421768293694633,0.9648860932078748,0.95,1.177084225180734
334.0,0.9500654865176883,0.9724530018200961,0.95,1.8140351382976898
315.0,0.7915071802998381,0.9597970900333515,0.94,3.509106036796032
343.0,0.7047538834957467,0.9587328282620785,0.93,2.18250787468002
310.0,0.9610700443797783,0.968164130023245,0.96,1.9602304749091202
324.0,0.9430680323213038,0.9679767721138045,0.95,1.010834489342472
344.0,0.8702242509702353,0.9557511973337857,0.95,1.0838282013905574
312.0,0.8677971202970014,0.9659217143498531,0.95,2.365125783449627
350.0,0.893983725839838,0.9955844548248534,0.95,5.057663661667234
316.0,0.9583794838190238,0.9691373631233253,0.96,1.799186827955162
360.0,0.8700493325184404,0.9638835508970618,0.95,2.5828680240286808
349.0,0.9287643290033221,0.9781270824993608,0.95,1.572078750971456
306.0,1.0066523208266926,0.9669046651262589,0.96,1.1994882477786803
318.0,0.8576085344630837,0.9584214114066567,0.95,3.007652393723756
315.0,0.8286725323013613,0.9498839270861126,0.94,1.3498184517004996
316.0,0.8829471426443496,0.9726100856432149,0.95,1.467441791922999
403.0,0.8074472160335472,0.9660902081801716,0.94,1.6942703305083247
311.0,0.8997335823832636,0.9593247681259703,0.95,2.068780400299584
324.0,0.7193275278096118,0.9352128500928757,0.93,1.6358180851281239
334.0,0.999967473099576,0.9616294473460347,0.96,0.8021676450522838
313.0,0.8353906018959937,0.9518652709180105,0.94,1.1353317346198697
311.0,0.8773828290012262,0.9830681117026674,0.95,1.7503177395971812
317.0,0.9379235740323544,0.972338695373984,0.95,2.0366281563167448
313.0,1.0977220434819908,0.983432249681574,0.96,2.791592798525736
322.0,0.899508781548768,0.9597936376651498,0.95,1.032566924221013
386.0,0.8090192490542331,0.9660556170195149,0.94,1.2490157898267564
314.0,0.9310339955369805,0.9658773792441567,0.95,1.6371836724512354
323.0,0.9245029575330703,0.9716494641540564,0.95,1.308581516771842
325.0,0.8359440869508916,0.9634807142773696,0.94,1.7819061203325264
303.0,1.2772134997508806,0.9847405359113136,0.97,2.720784655652024
486.0,0.8707682755283296,0.9874680495599472,0.95,2.480068996590277
398.0,0.8266495276203676,0.9509418225532812,0.94,1.1064477825038268
321.0,1.1361650475178873,0.9945102373357451,0.97,3.208854867344744
163.0,1.3069178297628383,0.9802244294790311,0.97,2.8104614349140564
113.0,-0.8939683663183225,0.9653390042532385,0.95,-2.1852235874456394
312.0,0.9215946662347357,0.9618147288831944,0.95,1.8545909326808045
326.0,0.7489139001420049,0.9505396064943573,0.93,1.5224025649610182
340.0,0.831497550236605,0.9812238878078976,0.94,2.250353402504281
496.0,0.8544769543431044,0.9643614916917091,0.95,3.251408623383597
311.0,0.7172032393044414,0.9696501209940608,0.93,2.4161882942160213
336.0,0.9407544950403623,0.9587188193535929,0.95,1.009816488766871
322.0,0.8649969499178456,0.9524159829358286,0.95,1.1749047407307587
319.0,0.8396702466476236,0.9527034942279191,0.94,1.1218603639077827
334.0,0.7503998197921234,0.975848654705316,0.93,2.3057078086030893
318.0,0.8988302121546324,0.9509412302496902,0.95,0.4964691892532552
312.0,0.9246873233765143,0.9732324362452301,0.95,1.8512967700578005
317.0,0.8566342054679214,0.9556164508420496,0.95,1.940526533713528
336.0,0.8106587820320413,0.9416084708465399,0.94,1.2237104600825066
355.0,0.7728306980266315,0.953549783707155,0.94,0.9729322931722867
337.0,0.8217141688292077,0.9525367785544682,0.94,0.7723709158500389
240.0,0.8641051775020394,0.9635210256328021,0.95,1.0907388737896013
309.0,0.9789810455873512,0.9754691671708403,0.96,2.4632105855299162
264.0,1.1648116245343212,0.989387714417993,0.97,3.247583650208444
355.0,0.9083819727702762,0.9842082118861364,0.95,2.250798716560165
316.0,0.8817157351182247,0.9695136690371365,0.95,1.6039987738851604
271.0,-1.0582024568942037,0.960871764774379,0.96,-2.2039098489560662
306.0,0.7940392966474402,0.9612884639098813,0.94,2.9072983760388498
308.0,0.9223820381971048,0.9591308601888575,0.95,1.1519255504487098
374.0,0.9142370193341087,0.9891415066900496,0.95,2.3502775250068106
411.0,0.8322203941985926,0.9756241279728264,0.94,1.8404206793629483
375.0,0.7266993353344824,0.942310871746845,0.93,2.6182545129061405
317.0,0.930794505047779,0.9851823132261759,0.95,2.484468984580727
337.0,0.8832063350367418,0.9613784306039125,0.95,2.3972891206417293
312.0,0.7117845822489499,0.9423374507743748,0.93,1.2337798459891898
322.0,1.0774553236664146,0.979113438183479,0.96,2.784030537326128
323.0,0.7675842469298247,0.9582181783778946,0.94,1.6811515381794324
312.0,0.9062816861406985,0.9756124401023644,0.95,2.084562329015405
310.0,0.9308469198464933,0.9550867427953746,0.95,1.8298961496908004
303.0,0.9213150293748599,0.9567011109711642,0.95,1.7404299311669718
306.0,1.0308719503940442,0.9662997520569436,0.96,2.090536749820294
314.0,1.0748856677709389,0.9727420928989424,0.96,1.9254084770253157
305.0,1.045104224996661,0.9674715275712895,0.96,1.1521399727411419
318.0,0.9178187808048816,0.970043516826152,0.95,2.1989659125436365
313.0,1.0495961678430314,0.9685518529902147,0.96,1.1512204290539336
309.0,1.1090666861865448,0.9659352250489698,0.96,3.0678104760727463
322.0,0.8956411070589755,0.954986155700861,0.95,0.8266479090129055
315.0,0.8023314777194235,0.9481466749320971,0.94,1.647130058669957
340.0,0.9438490588906228,0.9511845071544678,0.95,0.3946850808993767
306.0,0.8680816190519833,0.9500265426000073,0.95,2.0262992898752783
307.0,0.8713572543635338,0.96323457147827,0.95,1.8393904432444599
329.0,0.853555290125921,0.9579777721261429,0.95,1.051019515080842
310.0,0.947909178699751,0.9536126014528911,0.95,1.4396891050955505
366.0,0.754530834194636,0.9548254642133489,0.93,1.7076371318803762
340.0,0.9012438323683736,0.9843561290691663,0.95,2.5289649951190682
317.0,1.0685085135212138,0.9792697375046532,0.96,1.948556435749804
384.0,0.8707322523856817,0.9752051189181524,0.95,1.8203167449065285
317.0,0.9751031092344424,0.9872001161862153,0.96,2.3882042050724914
323.0,1.12957471940492,0.9934450449525438,0.96,3.416138105278173
320.0,0.8929128640422468,0.9603698868015792,0.95,2.217711855853131
330.0,0.8832341617450218,0.9817139187411412,0.95,3.2517937438799693
329.0,0.9618174570677543,0.9624809730085169,0.96,1.4419527625734436
463.0,0.8618040855424569,0.9562113874102803,0.95,1.7849665609982035
314.0,0.8266721696398937,0.9485073615322879,0.94,1.52985976951383
313.0,0.9293125933627051,0.9827701377503523,0.95,1.6882711830713562
330.0,0.9781025284470368,0.9902555550618353,0.96,3.101584240052251
317.0,1.1416577054816883,0.9900254117043812,0.97,2.295205107727213
312.0,0.8360800653086342,0.9512454801760858,0.94,1.1516858255580837
323.0,0.854445643766416,0.9523187435671463,0.95,1.799783551419925
329.0,0.7984102320575484,0.9429679031377634,0.94,2.2337818332268755
327.0,0.8982960280389051,0.9847816850279787,0.95,2.7654934163506493
327.0,0.81729899849477,0.9758300439015163,0.94,1.6201131097534676
358.0,0.8237678336032151,0.9554525341021779,0.94,0.8961374098043053
316.0,0.8015976995988212,0.982226768015763,0.94,2.117300833665764
447.0,0.7824776545876427,0.9403789282221704,0.94,1.628900030594548
321.0,0.8914893348005933,0.9642603847974485,0.95,0.9179317205037865
343.0,0.8890357759770682,0.9546253377114907,0.95,2.843274547319968
345.0,0.9085331566648939,0.9633470602560102,0.95,1.1734222487874437
315.0,0.8644232912807077,0.9544044383653503,0.95,1.0974986546260865
320.0,0.8470790263115494,0.9536593480536384,0.95,1.035731335162163
329.0,0.836644669730153,0.9804773607133932,0.94,2.2178552602383412
327.0,0.7801910442133158,0.9507191374734393,0.94,1.438912572057196
337.0,0.8199950132639834,0.9797508394623102,0.94,2.279103903196122
395.0,0.760629088481036,0.9639494993537812,0.93,2.230339581263152
318.0,0.8249825572057176,0.9600671226057792,0.94,1.0763263124090967
317.0,0.8083701783658507,0.9583161966779649,0.94,2.8163606681223037
341.0,0.8499781158202938,0.9606443611584908,0.95,1.518840735588566
306.0,1.0755923515666312,0.9785464344115752,0.96,2.6107710173159573
306.0,0.8029789438365623,0.9459193569854369,0.94,1.6180942516042212
326.0,0.8014971608248828,0.9492040207569489,0.94,0.9380857472945244
444.0,0.7660955881248876,0.9409704628320085,0.94,1.2244104531783777
309.0,0.9645817133708947,0.9686459551078654,0.96,1.2897526854579215
522.0,0.7814001512607249,0.9759589287108423,0.94,1.9773514107405732
345.0,0.8374286012790596,0.9619155806479618,0.94,2.847907958366414
387.0,0.788109873309755,0.9412069406264635,0.94,0.6352563932135493
328.0,0.9155999179602071,0.9865621490070801,0.95,2.074626725616289
310.0,1.067139855120185,0.9818688670833882,0.96,1.709795503247176
319.0,0.8544304369720492,0.9645121274790556,0.95,1.6506816711304328
327.0,0.8736025572157605,0.9799589481431893,0.95,2.06255677675328
384.0,0.8341903011386241,0.9733254530023774,0.94,1.5021531965791726
314.0,0.8898284885382138,0.9792766686547687,0.95,2.042641621448719
394.0,0.8115376673957884,0.9816047664415674,0.94,1.9732940927509663
316.0,1.0218661064477434,0.9796108675721644,0.96,2.758852544139642
335.0,0.9029813902462662,0.9608936091735311,0.95,3.006202955411947
314.0,0.9096908429724392,0.9550908392033718,0.95,1.477792587380815
314.0,0.9855736663406423,0.9862218217980068,0.96,2.572211830455249
340.0,0.8907418246825177,0.9740268845945141,0.95,1.5712313505535462
363.0,0.726025394825025,0.9596384360926004,0.93,2.224611660388273
308.0,0.6527873343937949,0.9701014843563733,0.92,2.1550660942573407
305.0,0.9039727319661176,0.9641353818787265,0.95,1.5002104805656116
308.0,0.9356966410017601,0.9525558954388909,0.95,1.216824387636874
345.0,0.8468723268229786,0.9763637900779676,0.95,2.99899563990651
319.0,0.9937990490812004,0.9831201301043946,0.96,2.2341321083677377
337.0,0.9169624114272836,0.9723444695616874,0.95,1.25147877969061
308.0,1.0231995539321668,0.9867305419523533,0.96,2.4951698178173487
314.0,0.8675629720954232,0.987058361375252,0.95,2.9766754617001068
357.0,0.7343235713000372,0.9799561242987951,0.93,3.803142130529393
308.0,1.0794883815573566,0.9895576560297767,0.96,3.3904913807060453
513.0,0.7831689499513765,0.9581428769521657,0.94,1.8481276841425516
310.0,1.1116192205511013,0.9679392496314497,0.96,1.065987578112784
317.0,0.8950391383655257,0.9599029150230256,0.95,2.297507217712557
332.0,0.9614243029465027,0.9881896739493012,0.96,2.117236824874241
323.0,1.0766246304551192,0.976306945544689,0.96,2.959965524887095
310.0,0.9393829707895792,0.9756947787429869,0.95,1.8740357788983077
316.0,0.9184759455674413,0.9728290776653916,0.95,1.285742814429141
319.0,1.0228474134548509,0.9650094144432069,0.96,1.6417233436822585
330.0,0.7434323377793293,0.931440195845903,0.93,1.2269821295012244
312.0,0.9481917825798499,0.9832399174752521,0.95,1.9108637150324275
306.0,0.8456064512882531,0.9806218430905949,0.95,1.8738567922427183
323.0,0.7978746881982562,0.9759499065048802,0.94,1.672876077925082
303.0,1.0677245835825036,0.9796374320331546,0.96,1.4894386428751902
292.0,0.8877362031586227,0.9701623305532298,0.95,2.751654549397517
348.0,0.7850584061373896,0.9721317613480195,0.94,2.209976763723088
385.0,0.8710544358743901,0.9545238610880792,0.95,1.9239209350962065
317.0,0.9250242072867348,0.9689800795570918,0.95,1.7611298093137613
344.0,0.7971373159518874,0.9581848324414518,0.94,1.115393452985968
313.0,0.8308407262681361,0.9543097005537832,0.94,0.9096602218775264
325.0,1.0023180292552583,0.9843345803672181,0.96,2.3855877713645315
319.0,0.9072848853411452,0.9616023838626451,0.95,2.5979627017683713
313.0,0.9642625120414187,0.9672986486848021,0.96,1.2294636340130434
328.0,0.7852268373633298,0.9548029618723962,0.94,1.4299814366236916
353.0,0.8148170602353197,0.9484249098082687,0.94,1.4168363191733766
456.0,0.7970936132332961,0.9835751759126304,0.94,2.6495052191855253
332.0,1.2022988356637039,0.9914935302161999,0.97,3.2046575618431588
332.0,0.8092905871226487,0.9535697960866913,0.94,1.0466863151044377
333.0,0.9622702084737897,0.9710496712367086,0.96,0.9197843368573845
312.0,0.8535927202211488,0.9531789701769068,0.95,1.2092669941967085
318.0,0.9154071609834943,0.9594210889035651,0.95,1.2178701721111684
305.0,0.9600263298891256,0.968464358962837,0.96,1.1077200140921022
331.0,0.872831385980619,0.9824735233255784,0.95,2.4914144218683116
363.0,0.8245114802334577,0.9449547014280122,0.94,1.6998659832426752
321.0,0.9476789793639098,0.9720084387975224,0.95,2.503797421718107
307.0,0.6821755440167054,0.9323159434426799,0.92,1.4873485219421063
338.0,0.818926144659681,0.951709479022017,0.94,1.0638632913473518
320.0,0.8421307370201228,0.9835875039100769,0.94,2.224215042110779
312.0,0.9992816859259351,0.9702535866047288,0.96,1.7065173114189571
322.0,0.8851174684465596,0.9693009898137481,0.95,1.564235552805536
209.0,1.06067450711925,0.9686729548896971,0.96,1.118778918324734
325.0,0.8288234523599449,0.9849729263655767,0.94,2.774121091521909
312.0,0.8967944766592271,0.9812163464780562,0.95,1.6504897383778612
310.0,0.9335192590994783,0.9665548303612385,0.95,1.8109149778305709
309.0,1.0402665193954235,0.9656195869498642,0.96,1.1047989679464922
317.0,0.962309687884675,0.9664210003111464,0.96,1.5786933651111648
309.0,0.7494761870538189,0.9647725250442064,0.93,1.9520382002385837
345.0,1.124389456433173,0.978391783192487,0.96,1.7120522877261244
316.0,0.8753303625317894,0.9802960987660491,0.95,3.3244987156962384
334.0,0.8375312966900739,0.9578920532556826,0.94,1.2419809046750026
308.0,1.0399465310753253,0.9894479516487819,0.96,2.1215671055598175
315.0,0.8676022731038447,0.9508965228110019,0.95,1.8352154495784734
337.0,0.886424042707871,0.9814526901700471,0.95,2.8097731288552863
323.0,0.887924148697834,0.9906392418438517,0.95,2.997293193865149
367.0,0.9665495476641266,0.9827120610853057,0.96,2.194869215878012
310.0,0.9701529406620948,0.9779988142619025,0.96,1.6856697612862575
338.0,0.9255648547604545,0.9843233091550251,0.95,2.180489546021919
361.0,0.9511014148192065,0.9540227095634038,0.95,1.623695999363966
317.0,0.8624281123292938,0.9806561334290165,0.95,1.8650135942223325
367.0,0.889941786839765,0.9608889745817544,0.95,2.3331968140405017
317.0,0.8713941189125667,0.9523557372136532,0.95,1.302577955838736
309.0,1.0034085166753426,0.9823986919585946,0.96,1.923765409158367
321.0,0.9625294753754935,0.9604917469961282,0.96,1.6464839947157501
318.0,0.8940657371302896,0.9578803772210618,0.95,2.5364433810622975
324.0,0.9347580800708931,0.9614526486599507,0.95,1.6186688658935422
306.0,1.0965208628619003,0.9762041175194168,0.96,1.8838034010805302
333.0,0.9871516828194664,0.9722086629416845,0.96,1.0148044437660735
346.0,0.9945499151160874,0.9785973045951487,0.96,2.1674893586386954
323.0,0.9746272213866727,0.9725513923981605,0.96,2.982732304696479
309.0,1.0463946356438423,0.9790411375157813,0.96,2.7285337497883533
369.0,0.9186235845546594,0.9746644803951796,0.95,2.1636764276322618
311.0,0.9265620937484343,0.9590801727419027,0.95,1.8617361136417974
317.0,1.0297623169200825,0.9767474044831747,0.96,1.2362880930147697
315.0,0.8747063313852185,0.9670345460677812,0.95,1.5537256946787177
312.0,0.8981421354107072,0.9674908253488568,0.95,1.7477563180672342
306.0,0.918549977214035,0.9660800484530869,0.95,1.2493426722222727
332.0,1.0613388772684615,0.960488484499014,0.96,4.323341514831859
323.0,0.9602270517278232,0.9668796968838347,0.96,1.9298201121485261
310.0,0.9741998682676608,0.9826247315914206,0.96,1.7436275391997103
316.0,0.8905796291953736,0.9597415032891964,0.95,1.34877042596985
349.0,0.9127742432767993,0.9615233718333365,0.95,2.0335556456057953
329.0,1.126303002765083,0.9887347355483757,0.96,2.134515715332018
363.0,0.8440083377068273,0.9589613302570881,0.95,1.3417551375638044
326.0,0.8169348228795713,0.9466877785001473,0.94,0.917315229641052
308.0,1.1708922863695401,0.9883456552543399,0.97,2.861536881058406
326.0,0.7753276895386366,0.9531533831127545,0.94,1.840404771244063
314.0,1.0219048550908576,0.9757209950426813,0.96,1.3627459064582208
329.0,0.836791214701561,0.9585526923555208,0.94,2.629606526867816
343.0,0.906392922077262,0.9604211818503577,0.95,1.233544709386618
320.0,0.8320073336230775,0.9507486015069488,0.94,1.2690076987190628
314.0,0.9687589049369407,0.9882388031162552,0.96,2.2197161081827548
322.0,0.871566501212088,0.9562233844877681,0.95,1.5783396912948822
351.0,0.8664493281893493,0.9736223696511959,0.95,2.8941977087084414
326.0,0.7333871338248037,0.9375714488178771,0.93,0.6426633841488483
313.0,0.9142930581067947,0.9704880660574602,0.95,1.26150164159245
251.0,1.3873275575038824,0.9915161367207393,0.97,2.7646841104639153
309.0,0.8999897835328148,0.9606711113849173,0.95,0.8541726152522758
318.0,0.9481293844865162,0.9616528106375698,0.95,2.1071339656293997
314.0,0.910272185044877,0.9892211723209018,0.95,2.3195752674729375
314.0,1.118827083738566,0.9686416497560394,0.96,2.706676474795956
310.0,0.8544616358064424,0.9852950660639178,0.95,2.684203533052198
310.0,1.2999616567446113,0.9963842370115045,0.97,3.190542880694273
329.0,0.9228488355040072,0.9533638322927445,0.95,3.1608759446667865
345.0,0.8684915852234137,0.9778656488756698,0.95,2.5307443111089274
349.0,0.969034555009093,0.9767244653628495,0.96,1.2340674725869865
311.0,1.0782264702890503,0.9657255712529377,0.96,2.6986348307993024
324.0,0.804921426489877,0.9865935338392758,0.94,2.982593275514019
333.0,0.7806954490570984,0.9597203784619359,0.94,1.868865324942443
307.0,0.9536676840196253,0.9768864536084758,0.95,2.50345068286403
329.0,0.8293410976471869,0.9476603706264632,0.94,0.7130398118018276
334.0,1.004703921239158,0.9847230794654417,0.96,3.4632070051557893
421.0,0.9837226010935572,0.968188541576327,0.96,2.5451030785294853
319.0,0.9012002895075992,0.983674649113156,0.95,2.817790278881926
330.0,0.8269342614389379,0.9701201359984951,0.94,1.6556904047471974
319.0,0.8550532592084389,0.9714338253045753,0.95,1.6450782638250145
318.0,1.0451807243807125,0.9875626071798597,0.96,1.839904482292959
314.0,0.8204434945188437,0.9629649822388967,0.94,1.7575225608766978
344.0,0.8891813384824587,0.9551526505046969,0.95,0.6490868299765351
314.0,1.0316676800994589,0.9961415313660165,0.96,4.343912836693206
317.0,1.0051953784408612,0.9860736414871564,0.96,2.114695006652028
320.0,0.9022298015966804,0.9650828261049446,0.95,0.9987946047260976
316.0,0.7848606981726453,0.9451942513527228,0.94,1.0237765344776706
321.0,0.8297657905206786,0.9590454986998957,0.94,0.9394770006079783
339.0,0.9604002741895793,0.9697214552977277,0.96,0.9102450760223297
197.0,0.8876475120349264,0.9592322696034665,0.95,2.059725994266505
311.0,0.9037437702710296,0.9770346183559487,0.95,1.4046147247247558
351.0,1.1399928563996244,0.9915047314335854,0.97,2.9511431315200793
314.0,0.9335889520782109,0.9555883849988188,0.95,2.740917687240927
315.0,0.92037828121688,0.9624071010304694,0.95,2.0339294240556787
326.0,0.8159932385276989,0.9497628116892739,0.94,0.9326499565963613
311.0,0.9350813366725266,0.953487750383011,0.95,1.0573011240001446
309.0,1.0462972922691325,0.9812532454692695,0.96,1.9610506220736652
325.0,0.9255637117199974,0.9787969890524367,0.95,1.9310911217672555
312.0,0.924703936370268,0.9541522545036595,0.95,2.997174599398007
314.0,1.0135298754446045,0.9601109359743624,0.96,1.233554465079074
311.0,1.1007126989701854,0.9905130617553414,0.96,2.5620333204626258
325.0,0.7770197569466436,0.9458626140238828,0.94,1.8954825374562534
495.0,0.9445601404243152,0.9809586775091488,0.95,2.4816118729000225
315.0,1.0273724291995454,0.9693080620511604,0.96,2.09254481072187
325.0,0.9359161167478192,0.9798694316378965,0.95,2.125306081215722
370.0,0.9359086773888624,0.955905768658879,0.95,1.6951206770863694
307.0,0.8177048558111254,0.9433222212648337,0.94,1.3173203602977828
333.0,0.8394530995842012,0.9756054087734859,0.94,1.840720067465523
319.0,0.7793564684687017,0.9434434713779356,0.94,1.040993486665876
320.0,0.660747949017308,0.9475372087491297,0.92,1.0208201809801394
306.0,0.8979919979391172,0.9557793751949194,0.95,0.8500726193218038
309.0,0.7312580797698932,0.946300539955343,0.93,1.3859840101682388
308.0,0.7708998867701204,0.9413339074092977,0.94,2.4465191949991185
303.0,1.1119043187952546,0.9822046968848656,0.96,1.4553233198245754
312.0,0.8453476302683306,0.9625503823152453,0.95,1.1647915928041959
454.0,0.7601366608249385,0.9556259877055986,0.93,2.147748048563466
381.0,0.8043376101654223,0.944477498091619,0.94,1.9170621553190643
316.0,0.912779636143662,0.9605452144834778,0.95,1.7079494766735839
328.0,0.6882888836886372,0.9471668456509983,0.92,1.6288519104569779
323.0,0.8656639585679035,0.9798121128770677,0.95,3.0997802559807255
365.0,0.9720755848026816,0.986331114473729,0.96,2.8546775864483207
243.0,-0.9309381812408947,0.9555130817888848,0.95,-1.559404262312022
274.0,-0.8772226822578468,0.9524948366766792,0.95,-1.3511379506663113
317.0,0.929625861000443,0.9724492684936629,0.95,2.0006130429286477
321.0,0.8980898025705033,0.9649318771609567,0.95,1.7498076852179185
307.0,0.8886944139739885,0.950298211417959,0.95,1.3500574572756936
340.0,0.9753936230761743,0.9879310583606191,0.96,2.886574381798898
313.0,0.8748446606015327,0.9505670850220943,0.95,2.62152137138865
345.0,0.8242936530350424,0.9776841826766189,0.94,2.2024566526300737
321.0,0.9536837252089246,0.9700337845767127,0.95,3.7883096658244853
338.0,0.8128748176223991,0.9687361034908073,0.94,1.3507543322249917
389.0,0.7918639213387921,0.9485901767169556,0.94,1.0213538462831018
314.0,0.8162996228402295,0.9564407655507429,0.94,1.6235905203480296
