c,mu1,pi,piStar,y
160.0,0.8043841821298288,0.9934705880641137,0.96,2.794071791802103
171.0,0.6156498412662702,0.9808768564923069,0.95,1.9735396102093765
161.0,0.6029495736856352,0.9614742903066751,0.95,1.049228906041673
167.0,0.6000718477129386,0.9588815941326697,0.95,1.8418593629467297
151.0,0.7648362417313977,0.9839292431773847,0.96,2.9157167317458645
159.0,0.6508799227257172,0.9775880914165225,0.95,1.5774877079731842
155.0,0.7754354181526519,0.9668265196829223,0.96,0.8210782992207589
170.0,0.6415463523345221,0.9528254356978777,0.95,0.7098528434685032
162.0,0.5702549353080878,0.9663568309555277,0.95,2.8654370354683927
145.0,-0.5581616791535914,0.957677254578138,0.94,-0.9414616082698396
115.0,0.9176303976845618,0.9740248779602163,0.97,2.799090901746135
183.0,0.5373786836849679,0.9568729753324227,0.94,2.7275560740372295
153.0,0.8687424798102077,0.9787854254677807,0.97,0.9476929913541654
156.0,0.7470426483444623,0.9730667436802637,0.96,1.0766849137310834
158.0,0.8178343526465237,0.9700631823256121,0.97,1.886202612048673
140.0,-0.9098231509428532,0.9905768096505935,0.97,-2.26920725695814
168.0,0.6351942600506645,0.9590884090256742,0.95,2.194683140057502
171.0,0.6233076540981372,0.9751651328378808,0.95,2.8440634740010484
157.0,0.7329827368401949,0.9647885236134661,0.96,2.651891047900822
174.0,0.621662828445351,0.9697505026911263,0.95,1.7652290487302462
167.0,0.6101121627616446,0.9737553345887413,0.95,2.613977829399585
157.0,0.598123741335949,0.9542302346221457,0.95,2.457024889416148
165.0,0.6476662580945544,0.9786330787739624,0.95,2.654048416087503
164.0,0.6864464868855501,0.9664894666707781,0.96,0.6200509946342979
167.0,0.7106514635673048,0.9857247262348431,0.96,1.8381486698610248
168.0,0.6589725433619533,0.9774718447143503,0.95,2.151831925207409
165.0,0.7074451029002207,0.984747637059952,0.96,2.5926899522539335
154.0,0.6273905536498026,0.9680095291711488,0.95,1.96338356975731
159.0,0.605424980954508,0.9658261008498278,0.95,1.0645794987958082
157.0,0.618145901052881,0.96686115772371,0.95,1.8902935368971117
172.0,0.6657173684448964,0.9801168513851704,0.96,1.79691806734695
152.0,0.9337934720755405,0.973975798220371,0.97,3.214727068531073
167.0,0.5959745065771163,0.9597718105494377,0.95,1.3569993175595263
163.0,0.7264617958739858,0.9755784905927619,0.96,1.7445407064838812
160.0,0.703766985274418,0.964731793447142,0.96,1.3508538999204869
171.0,0.6361028874191791,0.9682861193312383,0.95,2.0451704621652143
202.0,0.6048043665634757,0.9877080570265693,0.95,2.89052280332994
166.0,0.6640448683910376,0.9763817756505964,0.96,1.9725094558569392
132.0,0.9874286614471346,0.9702023191371139,0.97,0.30339245069100595
141.0,-1.0873733876717924,0.9884372378349852,0.98,-2.3052319232468252
155.0,0.7922749990107412,0.9731675607503272,0.96,2.786602047899583
171.0,0.6404476926028411,0.9654515579630584,0.95,2.291882511828418
126.0,0.6168208891873568,0.9578888236743295,0.95,1.9199360553876132
158.0,0.7754172518417175,0.9776511179241452,0.96,2.586715266744213
168.0,0.6954477860998329,0.9863577828131741,0.96,2.045114671050595
164.0,0.648313768712834,0.9623783558516043,0.95,1.4851897341747495
146.0,-0.7861662881598518,0.9749000843853325,0.96,-3.1338006405860397
172.0,0.6502280824205559,0.9545094173469336,0.95,1.0755330175763511
160.0,0.618503354345063,0.9720297552687215,0.95,1.7031771913128897
109.0,0.7571410806568175,0.9769919161516628,0.96,1.8163535359299026
184.0,0.6230308673591279,0.9712202800970599,0.95,1.7177926123643963
156.0,0.7176377307870033,0.9732801600442158,0.96,1.5813900731981727
165.0,0.6882765067786856,0.9619567243877294,0.96,0.4553154425804587
172.0,0.7481384457432498,0.9954714078784597,0.96,4.186787969598649
163.0,0.6791535781253643,0.9711043493603867,0.96,1.8073619909072276
163.0,0.6245180963541554,0.9550979532200551,0.95,1.5867882105731113
162.0,0.5523386701114585,0.946510169631055,0.94,1.5405271790562538
141.0,-0.6672847543466645,0.9632029529805056,0.96,-1.9727764747294159
147.0,0.725708887817002,0.9699023591230621,0.96,0.8995883748300868
153.0,0.539447413347649,0.9433917226491704,0.94,1.774803620837722
161.0,0.7723261970121852,0.9703055770667791,0.96,2.806297438514447
100.0,-0.9061629145775647,0.9989789762537833,0.97,-0.48553010069972125
155.0,0.697437601161853,0.9712287744588947,0.96,1.9773649053130633
164.0,0.6689946041503924,0.9821879075261503,0.96,2.3122628070208133
164.0,0.6425893430038068,0.9681545478199756,0.95,1.4902189299319135
163.0,0.6969092967927569,0.9749402822251451,0.96,1.8725545333690854
158.0,0.7370889054077596,0.9845395003993448,0.96,2.2366538335795987
153.0,0.6809039780512137,0.9772232524825871,0.96,1.9620503230454551
161.0,0.6133857408480821,0.9718172049687064,0.95,1.9456057852700435
176.0,0.5935931324075651,0.951871717359581,0.95,1.6675034256121417
153.0,0.6776761622904245,0.9602844120765179,0.96,0.5967609373771827
180.0,0.6341178784415888,0.9872511554189624,0.95,3.135170044617589
185.0,0.6145188535275949,0.965885701355753,0.95,1.346502966570226
108.0,-0.6212699754629032,0.9579911519197144,0.95,-0.8069452713039276
167.0,0.6314568471760854,0.9756085817284725,0.95,1.451176734243414
159.0,0.5626443609229099,0.9543545138760653,0.95,2.194122216464235
118.0,-0.5295739316743738,0.9450498989903426,0.94,-2.3196759232252475
153.0,0.8056616982881197,0.9873246426475576,0.97,2.165480594544789
158.0,0.8110150530202926,0.9916859884421257,0.97,2.5500100298076074
177.0,0.6276930909965819,0.960063994306897,0.95,0.9341259803210895
186.0,0.5895523731582022,0.9679624421291362,0.95,1.4847210317354387
154.0,0.7556143611103772,0.9756787002832413,0.96,1.796224456081223
160.0,0.6739834868231179,0.9773819631594758,0.96,1.5344755148635496
177.0,0.6219200604475997,0.9743182556243724,0.95,1.357503117147248
159.0,0.6577963520817182,0.9646835936049616,0.95,0.47964178350254916
156.0,0.6573510295926251,0.9552059038983128,0.95,0.3758893543292061
182.0,0.6402770816957429,0.9858641142978876,0.95,3.1085393642793973
172.0,0.6599969193256824,0.9674733781051637,0.95,2.059133526949928
163.0,0.7556131417301176,0.9671682846180119,0.96,2.353852339221784
164.0,0.6864832655514304,0.9688789648994903,0.96,0.8238265054266628
171.0,0.5727262197053038,0.9753955675603418,0.95,1.9476995025383648
157.0,0.5604624445879172,0.9590698184941303,0.95,1.636108348296727
157.0,0.6363733160668327,0.969929279412215,0.95,1.6777801238424936
154.0,0.6104384250200214,0.9798201833427019,0.95,2.6631117660910038
168.0,0.5631973946393573,0.9558460364172673,0.95,2.2376598100901686
165.0,0.5904099330745203,0.9764249759005669,0.95,2.08296073963046
169.0,0.6742704855182864,0.9763085588759247,0.96,1.1095202607419248
156.0,0.7453874692904673,0.9709801788949951,0.96,1.6265460759999235
158.0,0.7311491632124825,0.9701329419797777,0.96,2.100052903655911
166.0,0.7154166923970546,0.9836312116252333,0.96,2.6378366762296803
160.0,0.7302652039147888,0.9658087905343701,0.96,0.7110785564988344
153.0,0.7304367099565315,0.9681868641611435,0.96,2.76855790904778
159.0,0.6909607742663071,0.9680914504556059,0.96,2.13436013063684
129.0,1.136452289248492,0.987844106435157,0.98,3.2028573644892373
133.0,0.8718242801569942,0.985025788231664,0.97,1.8757814361390412
162.0,0.7812464096564851,0.9646181937786334,0.96,2.73372711636055
155.0,0.6267518820037089,0.9783044715708331,0.95,1.7366304679114108
172.0,0.6606392026017835,0.9757861148472565,0.96,2.2026774764945527
165.0,0.7312382697225622,0.9666478851206157,0.96,0.9062776708067789
168.0,0.7229804692121448,0.9823609997023549,0.96,2.023978339127582
156.0,0.7403833209505012,0.9672279184655608,0.96,2.5466786581533034
158.0,0.6084301462186285,0.9621908786474636,0.95,3.0024582611169865
167.0,0.7753889790975286,0.9895203412609512,0.96,2.2504751295803382
164.0,0.6774332136404181,0.960815814694751,0.96,1.4871979748958604
165.0,0.7532589051904732,0.9941959247473157,0.96,3.079692200919153
157.0,0.6209674635424103,0.9790241574646301,0.95,2.1447321825813974
155.0,0.5904297145415057,0.9813324259916855,0.95,2.0300670197897457
193.0,0.6129605161475447,0.9836790214463706,0.95,2.185690017508268
156.0,0.6899235312773223,0.9682704441282267,0.96,1.531952933450512
168.0,0.6943473216351815,0.9691623777826358,0.96,1.4628788565761752
118.0,-1.3282270725852048,0.9860413590646986,0.98,-2.385927565861405
187.0,0.6128904258406347,0.951572236220214,0.95,1.2999647320833987
189.0,0.60101626899166,0.9731032874092852,0.95,1.320027162199183
165.0,0.5871774715993304,0.9612334301555742,0.95,2.662183066989147
171.0,0.6406518532347377,0.956621883838017,0.95,0.8816272803146118
159.0,0.8213983041862943,0.9795197253918384,0.97,2.5087434266140063
165.0,0.5681806519153146,0.9629327717494787,0.95,1.3267378091561008
162.0,0.7031869515750914,0.970401487133247,0.96,0.8117511104553096
160.0,0.520723864540473,0.9684035653089559,0.94,1.8749695007188865
162.0,0.7271666402795947,0.9629371687300916,0.96,1.4697048318672365
165.0,0.6320428748650445,0.9634291424211976,0.95,1.860670131064072
131.0,-0.6763345868626782,0.9723592817933836,0.96,-2.457554071613185
161.0,0.6252999516388715,0.9644811256969612,0.95,3.068107749527705
172.0,0.7052874747246555,0.9815047438196601,0.96,2.3179833748068113
168.0,0.642568749250978,0.9540579288192482,0.95,1.096692911515299
162.0,0.6348637242174022,0.9585599028468313,0.95,1.9191624514585521
168.0,0.5573160423024334,0.9519274494562079,0.94,1.9339893994491733
154.0,0.7524874744942377,0.9740633584407846,0.96,2.3881508481872626
162.0,0.6837693861257828,0.9747554161947511,0.96,1.2741131254552718
105.0,-0.802147639012344,0.972821730912302,0.96,-0.7472116731846898
151.0,0.7232354533016758,0.9865609827505399,0.96,2.025570682504111
145.0,-0.6706731462545835,0.9665701830490139,0.96,-2.281450181320156
171.0,0.6791752161370509,0.9723636186368212,0.96,0.8955698950990684
180.0,0.6143989930841071,0.9612542111569184,0.95,1.5047948482418418
158.0,0.7349011933050317,0.964487177785332,0.96,2.2079786720281795
202.0,0.5953775855210283,0.9619017601584825,0.95,0.8215916968788618
135.0,0.7576013461041875,0.9614439956004366,0.96,1.3894163717559995
175.0,0.5688451595836659,0.956178447801365,0.95,2.525189066088716
180.0,0.5942591412871836,0.9801000653401112,0.95,3.012352307606739
159.0,0.6592179956228954,0.9606569618585197,0.95,1.7992360035498445
132.0,0.5586811406714292,0.9574882834898097,0.94,1.2238578323746976
160.0,0.7704941328963277,0.9900205612966994,0.96,2.3439313683976852
166.0,0.6083201536104728,0.9588292549920583,0.95,0.9468626026087581
145.0,-0.6908492291201979,0.9692879550941551,0.96,-2.2547912461993125
186.0,0.5909556948818602,0.9535241998748814,0.95,0.8991016514012586
140.0,-0.8081630956818403,0.9768078567062006,0.97,-1.4268111663360723
101.0,-0.5913040977963769,0.9628461459747394,0.95,-0.7663708475652973
158.0,0.7002423287292778,0.9746963619246647,0.96,1.8538894262981802
158.0,0.6963006949942931,0.9630088374913504,0.96,1.1707806869359676
170.0,0.6095246482118665,0.957504024134757,0.95,1.0821166371157367
161.0,0.5568853289780427,0.9656374218385013,0.94,1.4694401779285644
153.0,0.6962354941246212,0.971499402373297,0.96,0.9027751902010851
162.0,0.5857751950263165,0.9577954322778333,0.95,0.9815645292645572
153.0,0.6075956100345001,0.9552056737075963,0.95,0.9170402500578898
161.0,0.6466559437313438,0.9714891732576068,0.95,2.6498296444006764
160.0,0.7363587660963873,0.9817850826834655,0.96,1.792007284986457
163.0,0.6608505629041536,0.9702753338927433,0.96,2.928424728299575
151.0,0.5510867147106648,0.9812189248599751,0.94,2.65248281641119
167.0,0.629651737486031,0.9725458486297537,0.95,1.828523818916574
165.0,0.6011407650762899,0.9528467877087904,0.95,0.5934862242432937
171.0,0.6666530739908426,0.9809533629240628,0.96,2.4321231675579202
179.0,0.6211341420230599,0.9616365368330427,0.95,1.819402228983326
176.0,0.6072935973747327,0.978832218438922,0.95,2.0620265145722865
159.0,0.7782099327230955,0.9647194323591258,0.96,0.9371512188623028
138.0,-0.5337018637464019,0.940175751084914,0.94,-0.5693909947292711
167.0,0.6798073870535725,0.9779101559527894,0.96,1.8416139345375282
162.0,0.7156777254587875,0.9770166193275178,0.96,1.6106798677198957
158.0,0.75690602221877,0.9830444917542434,0.96,3.110157307349657
154.0,0.7786700392594975,0.9715330073321806,0.96,1.388575768123339
162.0,0.6399517941357904,0.967441024634377,0.95,1.6125418981184185
154.0,0.8134473388451094,0.9710834488903566,0.97,3.8322149855987053
163.0,0.6973402004756744,0.9609900780296433,0.96,0.5213690989663018
155.0,0.5792864780758693,0.972444516196616,0.95,2.2254123584146304
166.0,0.7110193456938516,0.9663831840704045,0.96,1.4843660514154233
177.0,0.6055893632795125,0.9514324621756741,0.95,0.9203769610774986
158.0,0.6505045821389394,0.9585746124263225,0.95,1.2542090935651553
168.0,0.6484839141509688,0.9512763998397255,0.95,1.9359970365450145
204.0,0.5749467158157879,0.9643593004631916,0.95,1.9567076409389939
145.0,-0.5889635999472855,0.9648889128348522,0.95,-1.7631299554067568
165.0,0.6410512017842022,0.9582793114199414,0.95,1.0775204856050349
164.0,0.6911905736092232,0.9792395666565272,0.96,1.9515644390257354
155.0,0.6500981381516088,0.9541986476157368,0.95,0.7753156753936173
100.0,-0.614444830888784,0.9690420874593152,0.95,-0.629343867939536
157.0,0.7021307122948337,0.9677534561385638,0.96,2.2158882804986018
118.0,1.2287392428947694,0.9817439502267341,0.98,0.961993750702374
170.0,0.6530110603770312,0.9575717499682372,0.95,0.6905065730245585
168.0,0.6342958286294639,0.9547005678687285,0.95,0.5165111263496655
189.0,0.6464609315523393,0.9870206934293904,0.95,2.7792118195611124
162.0,0.7091094924102269,0.968842732810367,0.96,2.6617865664646323
165.0,0.7088630326913878,0.9685973019308077,0.96,1.2910566816749536
160.0,0.83965283938533,0.9946714831432287,0.97,3.2267015668568755
195.0,0.5798112804832221,0.9831198682904211,0.95,4.033437117497573
154.0,0.8466437078748462,0.9797884740199901,0.97,1.0327813394984586
154.0,0.6102407144196723,0.9704071687891316,0.95,1.204297245467958
165.0,0.6544496237755548,0.9581305611699305,0.95,1.1788658323643995
154.0,0.7336455590730425,0.9679320331974682,0.96,1.057244158245043
163.0,0.6693930651514567,0.9658064695182732,0.96,2.3937681111592757
158.0,0.7397609204618101,0.9782543753347258,0.96,1.8380635064743083
181.0,0.6334989147443847,0.9828085755057857,0.95,2.048644685400536
163.0,0.7377133803920265,0.984075664514122,0.96,2.0642661096886936
144.0,0.959137014729075,0.975843888754242,0.97,1.7092446472228096
156.0,0.6265027730577318,0.9587518136772448,0.95,1.2135440085111706
160.0,0.6722797479419779,0.9719703721143105,0.96,1.9328011363425657
160.0,0.749614157315132,0.9860858502124705,0.96,3.386641168494383
157.0,0.6817920991313895,0.971933851495534,0.96,1.87618471780926
163.0,0.6659880447003224,0.9701574478486754,0.96,2.319391810144136
185.0,0.601007513586343,0.9627688008906701,0.95,1.0734379972128747
165.0,0.6102039133002606,0.955023918458201,0.95,1.3172947353652318
140.0,0.8784098901573195,0.9775694075126734,0.97,0.9904557731788497
115.0,0.911460530873208,0.982797112032162,0.97,1.919961751294731
167.0,0.596283566467701,0.9538984347827707,0.95,1.3740113007336012
166.0,0.5255668694030471,0.9697424480551733,0.94,2.217763312304248
153.0,0.7660948402349101,0.9763428888404821,0.96,1.4224537231701673
171.0,0.6500247165941034,0.9711274992186812,0.95,1.894790319263439
153.0,0.7730500137182743,0.9693220926519842,0.96,1.3793358485175666
166.0,0.7148126459373785,0.9679982101566578,0.96,1.7805182369577404
113.0,1.699183593063521,0.9988027726550903,0.99,4.510279724013763
172.0,0.6867081172107175,0.9746660897996634,0.96,1.2061862034401711
165.0,0.7272108240465529,0.9799100285977808,0.96,1.5620384387308892
168.0,0.6730797030865283,0.9683935120410456,0.96,2.545615741794438
179.0,0.6060931399843102,0.9514685920510526,0.95,0.5990598641871396
171.0,0.6058847445758043,0.9679230802449796,0.95,1.2337933345201628
157.0,0.7510177755073522,0.9772628226376074,0.96,1.4969458284380743
173.0,0.6077769375621257,0.9721832453883136,0.95,2.578332788775122
171.0,0.6495530953992016,0.9676870005936243,0.95,1.5802880418790948
124.0,-0.6396001561469051,0.9547173983397348,0.95,-1.2476185370923791
158.0,0.6527268044214805,0.9851931948922298,0.95,2.3490039709331443
125.0,0.7952147488805557,0.9697105712675107,0.96,0.8069928711684823
161.0,0.5973782133500007,0.976101704260147,0.95,1.9748659210030584
145.0,0.736471319834956,0.9739659943783832,0.96,1.1577351418954107
153.0,0.6289899320370589,0.9580560999818467,0.95,2.7608134353389717
162.0,0.7697990437044439,0.9699320987847581,0.96,2.5483949215438044
169.0,0.6542280611727627,0.9549898411717574,0.95,1.6449500494383373
164.0,0.5228145601870455,0.9780062110950042,0.94,2.9047960084143547
100.0,0.5457182575104448,0.9773478509042446,0.94,0.4229597277199917
176.0,0.5833711121728306,0.9543786941847936,0.95,1.1642230854976559
181.0,0.6559936761492315,0.9677749523984088,0.95,2.9822014698881993
154.0,0.6142569305546247,0.976869930552492,0.95,1.5479938328495304
165.0,0.6233852303297776,0.9537205799595361,0.95,1.460282658351609
156.0,0.6648987663626655,0.9782224637367068,0.96,1.6906779766672058
164.0,0.6848785148930698,0.9873803414093312,0.96,2.727398972336958
100.0,-0.6184749300099913,0.9828242975273941,0.95,0.04661714575762552
155.0,0.7052920609057122,0.9838730341775458,0.96,1.9378507300270835
159.0,0.7177870131159169,0.9720442863000266,0.96,2.492294652305385
157.0,0.7662004724429161,0.9679886822487466,0.96,1.607438361907965
180.0,0.6612067461481327,0.9699959079931497,0.96,1.9109695636812398
168.0,0.6718660564108352,0.961768665529333,0.96,0.618676624964225
160.0,0.6250499535124397,0.9577221700018866,0.95,0.9648135964814772
197.0,0.5883645220793773,0.9526683072391332,0.95,2.2450226596662537
166.0,0.5884597315786338,0.9666611525750072,0.95,0.989670894203619
141.0,0.6971773434045185,0.9614399999521196,0.96,1.7842067388619478
173.0,0.6459290476120946,0.9696443055282584,0.95,1.1837328276344952
164.0,0.7117409011260416,0.9785029085232757,0.96,2.302460580072025
160.0,0.6394338945494918,0.9601914034420381,0.95,1.4670839178924866
156.0,0.7601678943484601,0.9641175498981105,0.96,0.755582024257546
137.0,0.6252960528792268,0.9505038015780553,0.95,2.2123765908192796
155.0,0.8888846539688265,0.9704555024223318,0.97,2.7815482290260913
159.0,0.6885518400162356,0.9724966473439877,0.96,0.8974603164991778
160.0,0.7647947113121205,0.9776643354053478,0.96,1.1939156316155786
159.0,0.7061210350580932,0.9643129422300185,0.96,0.5000949183364922
157.0,0.7011781622401737,0.9672185664192728,0.96,1.8998071665095424
157.0,0.7224142765740277,0.9724599200529574,0.96,1.966551905927406
161.0,0.611929345458826,0.9559880725890534,0.95,1.635450985675354
158.0,0.6325421228814888,0.9572402967702837,0.95,1.411942137099719
167.0,0.6545923579361174,0.9708684706891885,0.95,3.002597600629585
163.0,0.5495848014753584,0.9653555745435423,0.94,2.3248557749858394
159.0,0.7112296716642609,0.9827125858894471,0.96,1.9570294119136435
161.0,0.6797910419258363,0.9628832875401158,0.96,1.9304761889196793
171.0,0.6122196524201436,0.9511643981863154,0.95,1.98642488982672
152.0,0.7259011394117642,0.9747953848500216,0.96,0.9928876680618203
156.0,0.6561331013229358,0.9653530387246272,0.95,1.3422253597313496
153.0,0.6322377796846214,0.96085451770155,0.95,0.9678094080736399
173.0,0.6362107368025167,0.9626193089770193,0.95,1.4023532319555256
100.0,-0.5539801104834111,0.9615605622233089,0.95,0.9815637127863852
151.0,0.6007914987539412,0.9773216868594521,0.95,2.4725341477123814
151.0,0.6073268260420325,0.9750337679685542,0.95,1.882905887182391
164.0,0.7470406719453792,0.9711643717314252,0.96,1.049792405713743
104.0,1.0382112839313544,0.9705470926165555,0.97,1.4193936387564652
169.0,0.5702701509354685,0.9663875846607813,0.95,2.162351131636582
166.0,0.6162985379482917,0.9764093240121466,0.95,2.54885764471321
191.0,0.5785920450505578,0.9513839377345642,0.95,1.5015190271972805
169.0,0.6521622608850364,0.9618293131170034,0.95,2.050696873010624
140.0,-0.7234678180142435,0.966894104226868,0.96,-1.5366519383324422
184.0,0.6087318373236621,0.9636264254726477,0.95,1.7278816162490886
166.0,0.7914971928955091,0.9927865181994777,0.96,3.618334052796583
153.0,0.6075724695782434,0.9605515054210395,0.95,1.3350311227537723
161.0,0.651250322477127,0.9741781265381563,0.95,2.688903573065507
163.0,0.6596598090346661,0.9549237959603339,0.95,0.1907137002238154
100.0,0.6105428373524318,0.9812593328864632,0.95,2.1572399663609008
168.0,0.6809733337466595,0.9735229154816863,0.96,1.2764527260636818
159.0,0.6479058403775089,0.9627615203949763,0.95,2.137759321828669
130.0,-0.5943884911748707,0.9807237049449912,0.95,-1.9792225047698657
160.0,0.7088224718071905,0.9689307574597567,0.96,0.9522197640766304
157.0,0.7561851708883931,0.9600781644287697,0.96,2.8774716015553823
154.0,0.7657869026657037,0.9657114293064638,0.96,2.022248643651305
171.0,0.6195346969681351,0.9692449146084225,0.95,1.3060055193444868
188.0,0.625916060147709,0.985780276907268,0.95,2.4517011608702886
157.0,0.7186452164648429,0.9813249641755656,0.96,1.5823569590997648
109.0,-1.3119655833894528,0.9955077701510929,0.98,-2.05133762126277
154.0,0.7755570454874761,0.965114114239531,0.96,2.156474947348787
194.0,0.631731982210077,0.9824555737608871,0.95,3.168086068884538
153.0,0.5900708145859601,0.952109050766852,0.95,2.132286002710875
157.0,0.7374501260441503,0.9738099556440949,0.96,1.557752146217413
156.0,0.5930907229787497,0.9632947179477386,0.95,0.9231421179543158
163.0,0.6604102300149056,0.9640180179393525,0.96,0.7469902885746542
161.0,0.7000653500398252,0.9726065167857406,0.96,1.1386156809799466
155.0,0.5602090683334423,0.9806832132283257,0.95,2.5984334452233346
162.0,0.612567334774391,0.9692578030785571,0.95,1.3563853332836793
159.0,0.608367546765888,0.9603052180237162,0.95,1.5425736135608292
164.0,0.5370752998630545,0.9411795450769779,0.94,0.7288995315263407
115.0,-1.3867386592090452,0.9895392389793132,0.98,-3.021412951291042
167.0,0.6731530329542394,0.9714066901389723,0.96,3.1017932682024183
174.0,0.6062563447704887,0.9697663765774355,0.95,2.2675398334933545
160.0,0.6651632951247441,0.9754638964384389,0.96,2.6293579264467635
159.0,0.741589154634691,0.9633779699271798,0.96,1.7353673805414163
158.0,0.6524597163694235,0.9667677848654874,0.95,1.021387451863172
161.0,0.5432114803823155,0.980435537441151,0.94,3.1057673141001834
166.0,0.57087869757991,0.9512629599437477,0.95,1.0972149038252876
160.0,0.7497298328960482,0.969792963318957,0.96,0.9188464668208947
152.0,0.7278199530563374,0.9786692135390896,0.96,1.9688579761802196
160.0,0.6850040464704079,0.9629959892838599,0.96,1.0176495005554809
176.0,0.624166415474579,0.9578737049094779,0.95,1.2413667195292686
153.0,0.6015845164386241,0.961529224253752,0.95,2.13383567432919
179.0,0.6341071405293275,0.9608313379335446,0.95,2.803356829843503
145.0,-0.7696281517180346,0.9644129141663903,0.96,-0.7244905559674791
101.0,-0.5436811346232486,0.9583954087959188,0.94,-1.1961340103321991
157.0,0.8587566655413466,0.9755439443188282,0.97,3.4076220721480217
162.0,0.729992617791597,0.9819552318260523,0.96,2.244266410838736
187.0,0.6115740603584802,0.9644572980529897,0.95,1.911180311495819
160.0,0.5546182578235649,0.9768277077430061,0.94,2.4054128714026
110.0,-1.2703982611978815,0.9875271377934118,0.98,-1.5650443297300272
172.0,0.6379088284127408,0.9648113664110834,0.95,1.4478788860444243
107.0,0.7009927853022111,0.9700168278400154,0.96,1.4399696338060157
159.0,0.7592708736033685,0.9819116810035264,0.96,1.7116545031697017
166.0,0.6878810970720703,0.9750294695204851,0.96,1.1416873862733805
153.0,0.5621251840866913,0.9619295597302455,0.95,2.3614868152663204
155.0,0.790228517412161,0.9791880729417399,0.96,1.4282216702934036
141.0,0.7792642486220768,0.9775125310664867,0.96,1.698898972273473
172.0,0.712793057218466,0.9759790204740578,0.96,2.163901509166359
165.0,0.6458335397472005,0.9578207849223176,0.95,1.0395805939126026
163.0,0.7116282029701768,0.9713969969492857,0.96,1.1479436457999976
101.0,-0.5779274921009991,0.9639809936176831,0.95,-1.6006070196461588
151.0,0.695760558418792,0.9745816589331054,0.96,1.8441097853602524
176.0,0.5891921812346751,0.9503943602249406,0.95,1.2204732232186695
156.0,0.7163036088084397,0.9775831503278924,0.96,1.7873020145057956
175.0,0.7033815277195721,0.9896968940670298,0.96,2.418529492019905
167.0,0.7131541607726448,0.975108966060248,0.96,2.083881317092758
164.0,0.6202643354913336,0.9664110856352824,0.95,1.0556515428477915
161.0,0.5854438347159473,0.9733297114628909,0.95,1.3456781281610875
157.0,0.7461166813677674,0.98108579304667,0.96,1.4319124196977695
100.0,0.6072030397808813,0.997455209340834,0.95,0.8986121059192895
193.0,0.5929382830340758,0.9605979402189828,0.95,1.1365727927270528
160.0,0.6432735106284386,0.9526531887676734,0.95,0.9401129514048273
104.0,1.4834812379861648,0.9838731541581845,0.98,1.3295085704758423
159.0,0.6155243041332924,0.9738154079380841,0.95,1.5803305041570213
114.0,0.7970266117895368,0.9746627340876778,0.96,2.102385499142112
161.0,0.7447313849506018,0.9904838403574545,0.96,2.351928685776173
125.0,0.9204748248495563,0.9806997940112184,0.97,1.5694338835142405
144.0,-0.8383443628076261,0.981362710346266,0.97,-2.028037966195057
159.0,0.7855379872706302,0.9731683550311232,0.96,2.160175919262664
156.0,0.7611111199921932,0.9708499031022552,0.96,1.6275481861200882
172.0,0.6401048969144605,0.9529499638770135,0.95,2.142227731902758
170.0,0.6198823785129978,0.9571274451619577,0.95,1.5785924479789335
167.0,0.7549664299278879,0.9815113879943126,0.96,1.9812649182866402
158.0,0.6095513144479108,0.9550995097042805,0.95,1.191678441491391
156.0,0.6410378879853884,0.9741344559562678,0.95,1.7064464950607066
186.0,0.6518930032614861,0.9821958763100834,0.95,2.05512313286823
193.0,0.5856498317142022,0.9567345679823057,0.95,1.5878048087810979
156.0,0.6070509734841744,0.9608118775456278,0.95,1.3663374093507006
163.0,0.6781458539456424,0.9848710605108972,0.96,3.2587075780240706
152.0,0.8822937488981679,0.9854543803574607,0.97,1.8031775334005127
165.0,0.6753795311555515,0.9774436240552902,0.96,3.365074805105084
165.0,0.7036363780057858,0.9836898058889942,0.96,1.9115056151407495
100.0,-0.6353494638710742,0.978828553968599,0.95,-1.6876908673365412
171.0,0.6317676541848379,0.9615645955490171,0.95,1.2837055835009472
177.0,0.6488799832665157,0.9598566114304872,0.95,2.6013666357374614
181.0,0.6500210463266652,0.9852703839652884,0.95,2.310199379294582
187.0,0.6069943958770043,0.9710395638542215,0.95,2.482420150003289
165.0,0.6490462956413284,0.9525575704951824,0.95,0.7703624362334471
171.0,0.6782225774326267,0.9730687277090184,0.96,2.364403031588617
159.0,0.7485784389525454,0.9771751846277562,0.96,2.790048865211019
156.0,0.7540747553593785,0.9632536985884662,0.96,1.6839040839306652
183.0,0.575316570680087,0.9528253592892119,0.95,0.8351816412954803
183.0,0.5918320667883491,0.9680078411381722,0.95,1.6496147711765108
169.0,0.5682255966948888,0.9675553461735588,0.95,2.0590614865089085
150.0,0.7134596128953378,0.9768539059306381,0.96,1.119003206965614
170.0,0.6561538325195415,0.9595316159301513,0.95,0.8069563114034565
168.0,0.6849162160587128,0.9690234358018809,0.96,1.356018117851741
162.0,0.7378535645960189,0.9637378508821561,0.96,0.670315628624815
105.0,-0.838817529699318,0.9864377748854065,0.97,-3.0802886727551946
162.0,0.7448294743670686,0.980422109973236,0.96,1.9590550391245345
152.0,0.6550563734216227,0.9672249421958014,0.95,2.7214767372189264
156.0,0.6841555071166185,0.9663093474211982,0.96,1.0955267378386075
