c,mu1,pi,piStar,y
204.0,0.7667093582212344,0.9894047962600945,0.95,2.9894109618887397
178.0,-0.9337785734393738,0.9713503283099106,0.96,-2.096546869108222
336.0,-0.956062489082309,0.9885689400250226,0.96,-2.9215626133309582
209.0,1.6403793615655378,0.9995311673267447,0.98,3.529825957014004
238.0,-1.1671902382006711,0.9865515369481124,0.97,-2.548740940199096
228.0,-1.2303925124034591,0.9831790007497786,0.98,-1.5866519981395795
105.0,0.9298789987511092,0.9786195752952264,0.96,2.0497621747832198
237.0,-1.3045214404195973,0.986504746956077,0.98,-1.3254165940122224
201.0,-1.167228731761414,0.9780721999250575,0.97,-2.7529504758316934
216.0,-1.141015812635925,0.9906582228936354,0.97,-3.302915272794
213.0,1.3429191397850144,0.9914099682466361,0.98,1.790433941883136
219.0,-1.1885777489049738,0.9945177720810812,0.97,-2.8078095650365404
223.0,1.5881143515744633,0.99874529812264,0.98,3.020155480360394
203.0,-1.6320552995811581,0.997123238487054,0.98,-2.974684347578313
205.0,1.5931926993644212,0.9977744344194867,0.98,3.774336077102943
216.0,1.646428127475124,0.9985981041266736,0.98,2.865142602384327
267.0,0.8212881579696956,0.9680590965231328,0.96,1.1424317560184425
218.0,-1.585754090038161,0.9987642987319535,0.98,-2.6945104049168505
330.0,0.9528972232188894,0.9977107015259984,0.96,4.127366654819416
281.0,0.8103482797842472,0.9752478566133109,0.95,2.815513155445543
216.0,1.531105490260638,0.9998624410162148,0.98,4.816787306102854
227.0,-1.131715388469428,0.9756088165318734,0.97,-1.7578417373787958
217.0,-1.2696780623386916,0.9949199853600101,0.98,-2.24579575371897
246.0,-1.0052707769915303,0.9813433655858746,0.97,-1.1633698615813026
205.0,1.2057968290870622,0.991858115736105,0.98,2.2954308351231334
207.0,-1.532004153377054,0.9990423536923866,0.98,-3.06763217961009
207.0,1.2688749277434435,0.9911841336675997,0.98,1.611207996515019
100.0,1.1967012119511964,0.9921799000792375,0.98,1.8728855900739731
229.0,-1.2891210043141632,0.9970277296783412,0.98,-3.7548366995707303
273.0,-0.8898347579708047,0.9793757275474824,0.96,-2.0009033293419103
206.0,1.4719644420155875,0.9970039409291682,0.98,2.5342209564180704
233.0,-1.6042369813647341,0.9973907722058769,0.98,-2.979498725881706
210.0,-1.524669667802837,0.9979194988344612,0.98,-2.791058125073653
249.0,-1.4186099730093389,0.9947132536051903,0.98,-3.520517816536465
242.0,1.3038602793923726,0.984069813813961,0.98,3.3277172932674524
310.0,1.0341156025072327,0.9841157647779022,0.97,2.078261759447674
208.0,0.9569264201467951,0.9935301423881834,0.96,2.8714440071991825
208.0,-1.5742736131145667,0.9993983638087318,0.98,-3.5806346504717657
214.0,-1.1956312033648415,0.99588533179652,0.97,-3.4555747021169343
214.0,-1.0338309853157752,0.9805561788016327,0.97,-1.7880546882806936
217.0,-1.2944096430538246,0.9930057071935918,0.98,-2.4382867207892294
212.0,1.3575122151559262,0.9985563907735747,0.98,3.4130741191432517
219.0,1.3887446528353593,0.991215003998634,0.98,2.5395173989040547
230.0,1.6262889997730279,0.999053725724149,0.98,3.7686744401093493
212.0,1.039895967186909,0.9780393313163073,0.97,1.3841493745883224
214.0,-0.8441786716412397,0.9721405674704887,0.96,-2.6640668683358024
226.0,1.124622557535368,0.9892591155673071,0.97,2.132036580922959
202.0,-1.452094699493902,0.9819761716149915,0.98,-3.358584553631758
211.0,-1.5455360281962989,0.9963670901765712,0.98,-3.5487680853588284
212.0,1.4106226103510373,0.9877170876261678,0.98,3.4754186623764225
235.0,-1.278202436434188,0.982790014819498,0.98,-3.0521269500065324
262.0,-0.8602824437789567,0.9854631661514075,0.96,-1.8718476188685265
233.0,-1.1682227296881191,0.9924368227259315,0.97,-2.5531940519140432
206.0,1.5216259415353697,0.9955370683051766,0.98,2.4720771817056395
207.0,-1.0815255708024332,0.9742963179433394,0.97,-0.7720624916111077
224.0,-1.4244564641179822,0.9952731819286362,0.98,-2.3220615412457986
215.0,-1.1591621826603171,0.9935696986676784,0.97,-3.0597262633579034
217.0,1.4103033886002192,0.9910221608054322,0.98,2.0861124989017736
205.0,1.2676432490034542,0.980884764179769,0.98,2.6611457130215177
209.0,-1.2498124470225815,0.9919963762574535,0.98,-2.176471903416711
208.0,1.60325659053523,0.9967928225754484,0.98,2.307011749980184
202.0,-1.4519170865412723,0.994908353923187,0.98,-2.2100264791045885
203.0,1.3203536082278788,0.9945334033921358,0.98,2.96821280629454
214.0,-1.322368527983957,0.9846914842110306,0.98,-2.1495368475454253
219.0,1.3495815236034132,0.9943198600015917,0.98,1.7643240811287864
262.0,-0.8709761356201225,0.9867183076520969,0.96,-2.2189497070995987
229.0,1.4641913866658862,0.9810919772477815,0.98,2.917028684311261
245.0,1.0011315437387756,0.9718817982102866,0.97,1.3209230925100706
209.0,1.187789561943505,0.9861551727110774,0.97,2.272905791474941
207.0,-1.5329996486033504,0.9913831685865597,0.98,-2.982661700757868
208.0,1.0803241907573742,0.9924488950763499,0.97,2.898647867412437
231.0,1.0612041321141747,0.9855283540455293,0.97,1.879986621696928
227.0,-0.9036180735734538,0.9626702095782022,0.96,-2.110857394515041
241.0,1.1613615860355577,0.9779190150804012,0.97,2.419681255467383
201.0,1.3163988431763232,0.9963297897610153,0.98,3.0813732519608994
227.0,1.638559098101087,0.9989069801899844,0.98,2.786130366576664
252.0,-1.2125458687598027,0.9959379544157871,0.98,-2.3817417603443523
208.0,-1.4406165594819862,0.982290382533542,0.98,-2.646098749158283
263.0,1.1440472241174149,0.9708390316698823,0.97,1.3454906627986143
230.0,1.0328005315850435,0.9746205642833473,0.97,0.9701141194773586
165.0,1.5433221366517638,0.9819906736023648,0.98,2.554959403251542
211.0,-1.2647899073886268,0.981301037973216,0.98,-1.876916719293689
232.0,-1.2977921282547351,0.9946670531695821,0.98,-3.010189953032066
232.0,1.3777306637235893,0.9851130768806444,0.98,3.673938352566897
203.0,-1.3067163616091377,0.9964903565022589,0.98,-3.0705405438865316
205.0,1.6750624007063744,0.9989564142155181,0.98,3.6763679691023596
223.0,-1.10865417857836,0.9881114928650379,0.97,-2.5647041253399494
220.0,1.2604493051251096,0.9809996058514299,0.98,1.6801489408062313
226.0,1.499688499057692,0.9802683344538043,0.98,3.9472477848829017
259.0,-1.2605416776823595,0.9943365823238549,0.98,-4.0068558278382245
288.0,0.7841713401886549,0.9801614980142359,0.95,2.2369633392315054
214.0,1.2209003220868155,0.9850712317922713,0.98,2.8590263823218205
206.0,1.3179176268342678,0.9822293850286602,0.98,1.3850542813806004
284.0,-0.7812856661227221,0.953077957978567,0.95,-1.7131360077434787
224.0,-1.4108903028680098,0.9889388769958688,0.98,-1.1839958674597946
215.0,-1.2762518844460324,0.9853348984976239,0.98,-2.5816064326088117
224.0,1.493192068237627,0.9981512748725918,0.98,3.7048950758558155
203.0,-1.331276943772119,0.994265625177922,0.98,-3.5406928856155795
211.0,1.5869514357631387,0.9966715781262542,0.98,3.4178437669359396
228.0,-0.8868465019633868,0.9788790755196886,0.96,-2.179404184014875
215.0,-1.4060136213149654,0.9946617048815044,0.98,-2.7389993440005087
211.0,1.599647972968052,0.9975358445078987,0.98,2.4365803144598317
207.0,-1.2783884441615554,0.9938706542718251,0.98,-1.8660329803381859
210.0,-1.552376906196436,0.9981974305450414,0.98,-3.430055817143293
224.0,-1.3777028562035143,0.9942160523564851,0.98,-2.1220706734220425
214.0,1.4641609709723225,0.9954040540505794,0.98,2.4082165334985133
223.0,1.1094068093673746,0.9708216795101338,0.97,0.9581373729334199
290.0,-0.7712208491079657,0.9574980617564741,0.95,-1.7746637818524824
213.0,1.579655406534639,0.9929315108242195,0.98,2.6459340961095403
100.0,-0.6511567365189976,0.9627595098659951,0.94,0.7849465319042953
227.0,0.8804281075242874,0.983419383348734,0.96,2.0930842325748458
216.0,1.1476800156146965,0.9829804123097458,0.97,1.6182429714541469
224.0,-1.3036703937082277,0.9873369760066887,0.98,-1.2648481998255394
217.0,1.5698190117526507,0.9987250598523796,0.98,3.3562049511151333
210.0,1.507559896053064,0.9855645566805227,0.98,4.078827001246785
207.0,-1.200714309803131,0.9964098608475469,0.97,-2.8878292614493617
211.0,1.406575351674959,0.9990866141252605,0.98,3.8337262240761465
203.0,1.040209599117671,0.9752102735203697,0.97,1.8911596768668895
243.0,1.3675377791410528,0.9891206528855819,0.98,3.1070001707913564
210.0,-1.535317252481051,0.9960170594328555,0.98,-2.7872720439532026
206.0,1.444968932577207,0.9986331182379706,0.98,3.8837822926115497
205.0,-1.6299525749767865,0.9991243695241879,0.98,-3.398164791088939
227.0,1.6959620342096535,0.9986967444889521,0.98,3.092521698835082
213.0,1.4543053376691404,0.9969091362942633,0.98,3.2313939556464772
216.0,-1.3530668869478026,0.9958666889730958,0.98,-2.7149566023478053
231.0,-1.5308598734951855,0.9839722005529479,0.98,-2.2880067256305736
208.0,-1.567055028390623,0.998785266312648,0.98,-3.4695545129526977
205.0,1.4330930864844078,0.9889905410671795,0.98,2.792749089254544
232.0,-1.280503261863263,0.9940868524228621,0.98,-3.0531340376059317
210.0,-1.5667905776656772,0.9959924489294424,0.98,-2.5455850438648935
232.0,-1.691153944997526,0.9990363556143592,0.98,-3.904589983092831
215.0,-1.1943829269100246,0.9813907427821563,0.97,-1.209915307081026
224.0,1.6726106110947838,0.9983867639632406,0.98,3.9255010625709406
210.0,1.4950631216816923,0.9981789977400654,0.98,2.64480793810924
231.0,1.325265158852607,0.9822344380964426,0.98,1.7726047331121746
213.0,1.281233914700615,0.9836623676650565,0.98,3.7648366310101897
219.0,-1.268253130674091,0.9868705449626984,0.98,-1.5997941356534364
202.0,-0.8901511280500697,0.971775261827047,0.96,-2.3971650646661296
233.0,-1.2211913710909867,0.9907323453018683,0.98,-2.462549403741181
213.0,-1.2153389689983234,0.9877129160744197,0.98,-1.2017666303267442
214.0,1.412907827941635,0.9840012437090885,0.98,1.5494990502572061
208.0,1.3112411323492892,0.9871748363058261,0.98,2.17440827963985
226.0,-0.9331733587320171,0.9605913177388065,0.96,-0.8048113950833119
208.0,-1.1345323902951534,0.9735236768705633,0.97,-2.590775351852369
239.0,-1.5141699883234039,0.9997264235030355,0.98,-4.039349203956641
221.0,1.0615836193955348,0.9930183471593059,0.97,3.221562225421774
243.0,-0.676328848992446,0.9532644768106898,0.94,-3.2667763244507233
249.0,0.9714116370518899,0.9760601567054495,0.97,1.318463322668994
191.0,0.9560521737785552,0.9859383337541877,0.96,2.846427347737459
229.0,0.5740631074496793,0.9664434734751711,0.92,2.239909991220516
207.0,-1.5225903439385753,0.9972511680670754,0.98,-3.7445372382452202
222.0,0.9218511504273893,0.9770375813037357,0.96,1.8429260095488034
221.0,1.6482376494959228,0.9849356866463037,0.98,3.2714229715056238
237.0,0.9732475101950061,0.9826393849785914,0.97,1.0999330135739538
215.0,-1.2878874895019612,0.9861999065481754,0.98,-1.685214072422096
245.0,1.020994698902833,0.9783386784382833,0.97,2.4453853873107683
208.0,1.0451311648640453,0.9816958461521715,0.97,1.3648860705223693
205.0,-1.4955723908738594,0.9820188291479454,0.98,-2.8266172602501825
215.0,1.0728384867366119,0.9869934950962999,0.97,2.5222510635854323
207.0,1.5836355376690285,0.9880830903154678,0.98,4.113330756416564
219.0,-0.9865139376507166,0.9737406901010804,0.97,-1.3150762463616261
209.0,1.184832196788411,0.9842590781204388,0.97,1.3945584671300726
210.0,-1.5512529806748439,0.9984908677970149,0.98,-3.258363899806714
214.0,-0.9072669610282129,0.9680577564068662,0.96,-2.043273843241181
237.0,0.7165426649695108,0.9509934943922074,0.94,1.0461867057887801
291.0,-1.7121955359889298,0.9965272245695338,0.98,-3.0149811215962443
246.0,-1.017418137922816,0.9797533340925947,0.97,-2.4358466994125956
220.0,-1.1768058968604576,0.991273033071361,0.97,-2.4518842928150866
205.0,-1.3082715667799478,0.9884550539309812,0.98,-2.487231471757446
244.0,-1.7664227231575687,0.992410231386576,0.99,-3.221893802398023
261.0,-1.037114183974708,0.9762083512499231,0.97,-2.6364007619761023
262.0,0.8768482226471779,0.9851339792718136,0.96,3.2060059278843336
244.0,-1.421447868123839,0.9919575119353229,0.98,-3.489191598687647
210.0,-1.399208998592003,0.9841849702492642,0.98,-3.4650473181325276
224.0,0.8983611405980667,0.9836955583669246,0.96,3.1269060583937733
209.0,1.48678984277962,0.9832477296017781,0.98,2.854883554216776
216.0,-1.4364057442486957,0.9810407483871904,0.98,-2.676359619813711
207.0,-1.596245657838059,0.9989619550088926,0.98,-4.715125437747053
228.0,-1.1427646519524866,0.9746113055131835,0.97,-1.3779245332455399
256.0,-1.4514112154671424,0.9979820325455735,0.98,-2.5485879048955753
235.0,0.9251454575988628,0.9628950646087486,0.96,2.0543566581840134
230.0,1.0199133631535133,0.994126347196094,0.97,2.852874701268339
231.0,1.2097156393106583,0.9851248735106589,0.98,2.1312009661068707
230.0,-1.491799001213399,0.9983737953028804,0.98,-2.8467312095331767
218.0,1.7128577512325969,0.996510750695676,0.98,3.1769017052340716
208.0,1.3862105004487248,0.9831755826236152,0.98,1.8859615222050803
320.0,0.7315236135114397,0.9651483992620887,0.95,2.244473186372776
203.0,-1.5263507621511074,0.9962048284496566,0.98,-3.357739399870132
230.0,-0.8505413474590808,0.9733308624186445,0.96,-1.034000896860233
213.0,0.8049478251821764,0.9672071932360192,0.96,2.836507764364795
291.0,1.0893349793738016,0.98315370894328,0.97,1.4750943125954057
220.0,1.2588447499585922,0.9933024107501514,0.98,1.6019127723370645
210.0,1.5788374980106037,0.9982731855909889,0.98,3.3932616522217147
200.0,1.5435978214393957,0.9854564917683518,0.98,3.820376987842163
233.0,-1.238040523591204,0.9837877773939808,0.98,-1.8984942323052627
246.0,0.9199860913663539,0.9859809804128351,0.96,1.9746743535835285
236.0,0.9453181056773425,0.9806883322839924,0.96,2.3263260449977308
209.0,1.3419472210366643,0.9941172646778609,0.98,2.1105885367781703
253.0,-0.8405969267895437,0.9623934170963493,0.96,-1.9560158984173976
209.0,1.6842977837125404,0.9988422934705485,0.98,4.721006521418613
207.0,0.6160822628933252,0.9403323729099665,0.93,1.9450578870088662
272.0,-1.0686490112843365,0.9754222839415988,0.97,-2.5754202408923716
212.0,0.9819863625446493,0.9777936085707284,0.97,1.4413295625316709
230.0,-1.4933698635454364,0.9939913860640418,0.98,-3.062575495027174
266.0,-1.1749353619276666,0.9827142928667036,0.97,-0.8410901679425511
212.0,1.5822802813723373,0.9984198920265542,0.98,2.9351150756909044
214.0,-1.6116610655090406,0.9988592411566598,0.98,-3.4402175947115485
233.0,-1.1744868214472013,0.986860160068548,0.97,-2.3221342984024096
206.0,1.5457661623946617,0.9963903078120028,0.98,2.894903888569161
227.0,1.175836108579884,0.9877388744296285,0.97,1.7657237207444845
227.0,-1.086003083340558,0.9934918761046141,0.97,-2.2436737365328083
213.0,-1.553891377594677,0.9965852039838176,0.98,-2.472026028997779
212.0,-1.1218036529610809,0.9814234488046217,0.97,-1.790049298714199
203.0,-1.7127747431713596,0.9986153007830479,0.98,-3.8874562569094664
231.0,-1.2825690263549059,0.9863806292360274,0.98,-1.7433821037833108
220.0,-1.2269596888033816,0.982252739068161,0.98,-1.8242172708893065
266.0,-1.0038915530208758,0.971764659384408,0.97,-1.6875832873645433
253.0,-1.095032649621556,0.9975526436717058,0.97,-3.8079190458804986
217.0,-1.1094650825614942,0.9712775387713872,0.97,-1.4896403428583735
241.0,0.9017583685843077,0.9734233590099483,0.96,1.0397715511180294
210.0,-1.6583522052349864,0.996900373061766,0.98,-2.7487907264878553
152.0,-1.4715338724542988,0.9908556221232961,0.98,-2.9299859138340487
236.0,1.18455565977412,0.985634733681866,0.97,2.6826611437725782
214.0,-1.2917772946375305,0.9935386396610825,0.98,-2.5058687669792077
202.0,1.468709747130079,0.9884662724448751,0.98,3.0236032184140726
245.0,1.515722406446761,0.9960361190347323,0.98,3.4953689922724527
207.0,1.4554498269982983,0.9920909004395526,0.98,1.820672124409807
369.0,-0.8109986355958464,0.9705387043519521,0.95,-4.408881389900514
213.0,1.1867698079680151,0.9834183143129963,0.97,2.8083528899253327
241.0,1.5926140011205911,0.9987017145605894,0.98,4.3415305270678175
212.0,1.487263102463637,0.9898320388120939,0.98,2.2992106797035388
209.0,-1.3970782679404152,0.9813801073377584,0.98,-2.908257924917036
210.0,1.5720486241482283,0.9993188809019895,0.98,3.1980371532255045
229.0,-1.438078448821187,0.997520550144456,0.98,-2.5330908618885326
205.0,-1.4978961467814658,0.9881708756159381,0.98,-3.630295527873523
223.0,0.9533259419007889,0.9693057801918662,0.96,1.3512157753578347
226.0,-1.268914180864078,0.9883591485004758,0.98,-2.42021733887048
209.0,-1.4972230575402596,0.9915188298686102,0.98,-3.3711068279319334
211.0,-1.2677300413451906,0.990988253359793,0.98,-2.6117768917726325
206.0,-1.2186604278192086,0.9800809102540415,0.98,-1.347867108021683
148.0,-0.778269550185081,0.9568195963118362,0.95,-0.8623247458687824
225.0,0.9866678421678693,0.990825063857113,0.97,2.7564475414447513
227.0,1.285665918433843,0.9985051332901135,0.98,3.9353242374688073
225.0,-1.4143020868424012,0.9981413219531816,0.98,-2.5755589143933575
205.0,-1.541832511174694,0.9982153530842639,0.98,-2.577901490119965
321.0,1.2059593104337758,0.9994586824516162,0.98,5.680973223953542
229.0,1.3314933472101498,0.9856256211976434,0.98,2.693322854675379
239.0,1.2010117904780973,0.9916293633433224,0.98,2.1882830487129104
245.0,-1.2148545556530828,0.9992224094306327,0.98,-4.193847310700789
213.0,1.1236051204673376,0.9851934744264319,0.97,2.024943706904219
214.0,1.7543182741947394,0.999693814199228,0.98,3.6839359875026214
205.0,1.5807147250825997,0.9991977809068174,0.98,3.4716406773947663
204.0,-1.4922752500950327,0.9983793084923528,0.98,-2.6219023307655576
221.0,-1.3443137348673226,0.9804081750859162,0.98,-2.7972602745081216
205.0,1.5411629531960076,0.9878483905426683,0.98,3.4689555912169423
203.0,-1.502975977910063,0.9965747326461736,0.98,-3.160127393124627
218.0,1.0091355969023454,0.9913090488836795,0.97,2.4015066093163604
234.0,1.0411285244391637,0.9953673002143428,0.97,3.6090710493077514
209.0,1.331293394420525,0.9956937684859074,0.98,3.206577340895013
209.0,1.5732277202221943,0.9849375432741045,0.98,5.332317579750926
213.0,-1.5084991427052479,0.994725129994529,0.98,-2.6403387566252667
208.0,-1.2780230207510272,0.9962560142409506,0.98,-3.1936114405222926
208.0,1.2262758401318379,0.9902477107906097,0.98,2.1830939725309095
202.0,-1.8068195884366873,0.9999587891162361,0.99,-4.778751921768269
205.0,-1.2742267290015035,0.9891059029941991,0.98,-2.053850077759245
202.0,-1.371198559784629,0.9923379457826879,0.98,-3.511507728812136
231.0,-1.2192463365366828,0.986156209569969,0.98,-3.2976462675612517
265.0,-0.9054172426609988,0.9915765516388095,0.96,-2.8598498311559055
216.0,1.3268715943700926,0.981775592417277,0.98,0.9432885666425159
229.0,-1.2335344473546517,0.9968072838859815,0.98,-4.655806989751227
225.0,1.6414864389266095,0.9992813047442084,0.98,3.7416588576689267
214.0,-1.188722873349408,0.9864100706185038,0.97,-2.734645647826721
244.0,-0.7841941385254039,0.9587777483718827,0.95,-1.7084007233821217
229.0,-1.1144572812126774,0.9709025322486835,0.97,-2.339671280461935
236.0,-1.366422789668336,0.9862430943221951,0.98,-2.795949852824724
203.0,1.5055211646703939,0.9993951076555732,0.98,4.3575194748074
202.0,-1.4709179428641093,0.9867909798085045,0.98,-2.907206268810853
213.0,-1.117775980492911,0.9744816467613456,0.97,-2.553763428846821
221.0,-1.5169990687356096,0.99744901737829,0.98,-3.5489285481751236
212.0,-1.297580999050597,0.9915290174056551,0.98,-2.071882710144507
205.0,1.5698967672977548,0.9937433913393058,0.98,1.5677029173504247
211.0,1.4246548101138445,0.990638947556025,0.98,1.4471578009732833
214.0,1.46558599485628,0.9928329266165544,0.98,2.1237355340544566
210.0,1.2883332032341388,0.9806375549861652,0.98,3.7301911420683878
232.0,1.0014546386488845,0.9892720118927113,0.97,2.397800552525041
207.0,1.4214701794491855,0.9958700949417919,0.98,2.310907405985277
207.0,-0.7506684660501196,0.9522129362488253,0.95,-2.1603317299575266
210.0,-0.8831167930517407,0.968578029699705,0.96,-1.1808259937421444
229.0,-0.9828100060754253,0.9884238027785117,0.97,-2.5624331007791348
213.0,-1.1641914067206642,0.9782331279601677,0.97,-1.9319370258760404
210.0,1.4717093738384248,0.991847899331857,0.98,3.355272249871383
208.0,-1.522618779366069,0.9963681238290749,0.98,-5.055545907368637
210.0,-1.3581365632796758,0.9812150623425039,0.98,-0.9599679574628728
206.0,-1.640589341356135,0.9986319274070872,0.98,-3.4049151721630517
248.0,-1.28183590242106,0.9932375776215582,0.98,-2.47251504606647
222.0,-1.3333769646473743,0.9990619748933491,0.98,-3.9072035414610267
240.0,0.7609859311397694,0.9815076568633182,0.95,2.0618357864563044
202.0,-1.6944265649207435,0.9997852936704904,0.98,-4.4550918722851724
254.0,1.0336143861930356,0.9868614901155367,0.97,3.1427076578251985
257.0,1.0023414420516998,0.9742534425881724,0.97,2.03518937693975
214.0,-1.4802011996832483,0.9953959020409912,0.98,-3.835702752543099
214.0,1.3389462152428937,0.9923310809956134,0.98,2.550012122518045
222.0,1.388493763417363,0.9972667905298844,0.98,2.3070788071422585
205.0,1.2474912624583108,0.989046173442273,0.98,3.1137730892855
236.0,1.0676122989939267,0.9934938478898876,0.97,2.3390980947147146
214.0,-1.7181464430886477,0.9998945466382078,0.98,-4.26629310835348
270.0,-1.100794903452018,0.986539840885952,0.97,-2.4173947670781755
204.0,1.4319454431244274,0.9873275777133651,0.98,3.133264775449023
236.0,-1.1843522689537611,0.9741646451898127,0.97,-2.2499251031890224
232.0,-1.3933139013066989,0.9953837650690036,0.98,-1.829619362986308
233.0,-1.1347413041593966,0.9904249182342117,0.97,-2.4832013055567472
230.0,-1.6418182938644625,0.9983012280666879,0.98,-4.710112813612771
261.0,1.3036453998054347,0.9880893166000747,0.98,3.0087256374426907
270.0,-1.0090388716407928,0.98170829886631,0.97,-3.4841100844631847
206.0,-1.3866272105418656,0.991215073501528,0.98,-2.6632557958039293
255.0,0.9531454640592153,0.9895161047706977,0.96,2.133527217105312
209.0,1.3703821033691708,0.9810824031427974,0.98,3.2381896105912604
217.0,-0.9826635968633174,0.9953784817253664,0.97,-3.3513787528202976
207.0,-1.157141255573071,0.9755770876225037,0.97,-1.475202710357942
221.0,-1.2177202552333255,0.9822030826556389,0.98,-1.7085573276441
241.0,-1.016995702664989,0.984109521197387,0.97,-3.0544719659231045
223.0,-1.3338162235590367,0.9858692975086681,0.98,-1.2226669499351346
209.0,-1.4959994948254334,0.9978570706194516,0.98,-2.871690677260758
277.0,-1.5466037432323494,0.9947063782387512,0.98,-2.4453126635163787
204.0,-1.376397636085085,0.9924386968975826,0.98,-2.504065241774412
209.0,1.348999622404727,0.9801504283133311,0.98,2.5130620348049098
208.0,-1.5119663624898014,0.9978463558123937,0.98,-2.9755308578849027
230.0,-1.624535952723524,0.9991307729367982,0.98,-3.1276486412005085
208.0,-1.2226256352620493,0.9949334751547074,0.98,-4.3076179905547685
203.0,-1.55166243518938,0.9994201447039365,0.98,-3.3539713788343324
214.0,-1.2457404647007027,0.9871518023663524,0.98,-1.6984341095731814
205.0,-1.4166735434056341,0.9970216892970098,0.98,-2.5481860640744545
265.0,0.6928191539113231,0.9534287559422059,0.94,0.841567072650918
254.0,-0.6028574998897576,0.9516929845534142,0.93,-1.8411634188243688
246.0,1.2638123570587998,0.9987164698926374,0.98,3.6547835275516127
237.0,-1.1036424800317044,0.9897409054635098,0.97,-3.503593141128157
218.0,-1.1435042548048053,0.9726662746494037,0.97,-1.8585872019632856
208.0,1.6155499117396461,0.9872656151065355,0.98,1.7729830373364577
258.0,-1.3477482124741238,0.9956861100877955,0.98,-2.1504350750920134
205.0,0.9081006482649329,0.9850339996681177,0.96,3.4609566153609315
209.0,1.4871527445757973,0.995831337852938,0.98,2.177778818909899
205.0,-1.2649938666671114,0.9898846231258767,0.98,-2.4541487143935927
208.0,-1.4874737197460899,0.9932991131980624,0.98,-2.285641707920251
214.0,1.2147218982070975,0.9812964168344865,0.98,1.2063059288033093
209.0,1.5310201009293618,0.9968343599849516,0.98,3.627400663672791
202.0,1.6679589909423163,0.9994846723817273,0.98,3.551651600054583
208.0,1.1506768696594367,0.9700474850631425,0.97,2.455589310491138
212.0,1.4455299633313083,0.9911593317708022,0.98,2.9858135430448325
202.0,1.638854951575504,0.9991677137665548,0.98,3.844441934130396
224.0,-1.4516604147657026,0.9960968678137255,0.98,-3.2418960528912613
222.0,-1.652294465521265,0.9986550596272341,0.98,-3.236316441521157
205.0,1.5231419006620424,0.9921139208214477,0.98,3.423002079620577
202.0,-1.4696525530983877,0.9832829531763577,0.98,-2.1833762067408538
206.0,1.677321732507424,0.9993714240868553,0.98,4.857531037301827
239.0,-1.050811285165005,0.982859828895342,0.97,-3.2456553029113637
260.0,1.20521561396743,0.9932521723649671,0.98,2.011688664722314
239.0,1.5415449441286824,0.9965236348578199,0.98,2.6425348699655067
218.0,1.6432460667558886,0.9997549257471842,0.98,4.050319925041942
222.0,1.567027065888882,0.9970620284519686,0.98,2.4404101409106156
212.0,1.0731478365174107,0.9776243290992407,0.97,3.2962158273172344
232.0,1.266828787464096,0.9897039722150708,0.98,2.0692636522344308
207.0,-1.146159152395021,0.9783543724684598,0.97,-1.387267534828349
219.0,-1.4015981151282568,0.9900417848754073,0.98,-2.7323430558156323
209.0,1.663629930136306,0.999856479526076,0.98,4.637521402769852
252.0,1.3311687645277084,0.997001798510263,0.98,2.902227976316328
249.0,-0.9519301803518861,0.9731316684935896,0.96,-3.518950292103492
223.0,0.8442812344463182,0.9814685533799936,0.96,3.185025031163254
228.0,1.7388125821731455,0.9996217434516659,0.98,3.682853519815092
227.0,-1.4415885395611272,0.9982599600060524,0.98,-2.8600153075040424
237.0,-1.3484447529567938,0.9919555704702332,0.98,-1.6128372111807756
227.0,-1.0261727425519154,0.9806787813561753,0.97,-1.1476129330793452
201.0,-0.9110779432924321,0.9715398644098153,0.96,-3.241229916290885
208.0,-1.5520785857306316,0.9973741629511548,0.98,-2.2313063119473964
203.0,-1.2417254909905842,0.9959211524523085,0.98,-2.7727227433010864
240.0,-1.1618451560869967,0.9889069320706501,0.97,-2.4496574581015147
205.0,-1.1298541519179555,0.9860658708744866,0.97,-1.6075532601696014
274.0,1.3413821434785578,0.9938726011144275,0.98,3.798524757503933
234.0,1.0592411856108965,0.9886707933653442,0.97,1.8410705387800046
210.0,-1.2645612979659884,0.9805246622028831,0.98,-3.32713151219873
232.0,-1.1876370477906601,0.9838071960602326,0.97,-1.9743713887196372
221.0,1.3492030909859356,0.9917688814007907,0.98,1.703941599227655
255.0,0.9815431029629745,0.9709794984813656,0.97,1.4287534921486909
264.0,0.8538534457569611,0.9770929377653761,0.96,1.6402688500693412
217.0,-1.6653144049379514,0.9903366541305544,0.98,-3.521889196642022
225.0,-1.6178209002121602,0.9993939340914543,0.98,-4.80200105660756
246.0,1.2107405376498495,0.9955225191825491,0.98,4.243226341878788
214.0,1.1781325908117448,0.9914523147140502,0.97,4.124701339952933
204.0,-1.2579997423752571,0.9814489998770323,0.98,-1.4162419280772887
264.0,-0.8131236196841999,0.9770766235951344,0.95,-3.698358403492781
210.0,-1.2510029811459513,0.9844215855280214,0.98,-1.132767623133193
204.0,-1.3947017661063474,0.9983800332591714,0.98,-3.4382715156342374
273.0,-1.0471674666959183,0.996668555034787,0.97,-3.693163231210246
286.0,1.6543500259188628,0.9823233591064101,0.98,1.5856832819246467
241.0,-0.8993702841034436,0.9622461745065628,0.96,-2.012630812681917
217.0,0.9471810618805279,0.9626619760176476,0.96,0.6687465729456352
