c,mu1,pi,piStar,y
214.0,1.1711810898768782,0.9458822548289345,0.89,1.7958227872368222
229.0,0.9827321294134032,0.8981913849869068,0.85,2.092935244282262
227.0,1.1505033213391498,0.9606381869660233,0.88,2.314430415779039
239.0,0.9731763543730556,0.9638648989346339,0.85,2.3892509736393044
221.0,1.3043460335446149,0.942377802079377,0.9,2.111655648140073
209.0,1.3322134982397151,0.973888597887141,0.91,2.9101506701655797
225.0,0.9442483021261618,0.8643391182234023,0.84,1.4905256394283732
230.0,0.9694511268373966,0.9073626187963555,0.85,1.7523401723691063
211.0,0.9909910386541608,0.8928909827273789,0.85,0.9070569465186642
102.0,-0.9066840682647175,0.8469017903882834,0.84,-1.5637817777331506
217.0,1.2084032653275847,0.9446413343709202,0.89,1.7764693505273104
130.0,1.3291610675292285,0.9413457132443581,0.91,1.31386528233206
229.0,1.0047825325116828,0.8899571788140955,0.86,1.2425095663375767
202.0,1.383476472308522,0.9215132317728466,0.91,2.372523487105756
214.0,1.3343526306433922,0.9599687862748315,0.91,1.6600122449895083
214.0,1.2787232337075092,0.9343770590107966,0.9,1.3935829528081807
230.0,0.9652501344351471,0.8563468702926674,0.85,1.028142009106287
224.0,1.1378589947589373,0.9548010234379045,0.88,2.218745671386664
206.0,1.3631797014875862,0.985860018474103,0.91,2.5553238493339694
205.0,1.1634484298789973,0.9254131309841488,0.89,1.835871042233989
230.0,1.2030387354404461,0.9384690311681034,0.89,1.6660626686884201
209.0,1.0905792156086764,0.8865518004714941,0.88,2.358370070974376
255.0,1.0886190817200458,0.9138410916349885,0.88,2.679553801057698
231.0,0.8045441409607279,0.8997116189458737,0.79,1.6627221023639205
209.0,1.2041110013197458,0.9473838678991351,0.89,1.4556543121969017
216.0,1.2942419577800246,0.9129178769502869,0.9,2.0689005917528167
202.0,1.3558060741519666,0.9200990255847901,0.91,4.065498253054279
223.0,1.1972938388076872,0.9823360434660551,0.89,2.565938663176897
209.0,1.1161000791649438,0.9360176839878245,0.88,2.0218714705185112
238.0,1.0790068645232858,0.9373406658807585,0.87,2.5569280978679427
119.0,-1.4310057262546212,0.9538490380767831,0.92,-1.3947970980710778
210.0,1.1596792275699646,0.9295921354757326,0.89,3.0705543678517486
210.0,1.1908963142079918,0.8953462786882905,0.89,2.718118823150527
209.0,1.057375094975402,0.9663825076116511,0.87,2.457558904202724
208.0,1.1666108124622543,0.951102217997984,0.89,2.397457247859665
248.0,0.943574084282858,0.8812682786212964,0.84,2.0704318125476138
205.0,0.9714489065031473,0.9169055120136613,0.85,2.0616115414821063
203.0,1.2849181958591422,0.9151546646683849,0.9,1.5081295949650428
127.0,1.6344745032374661,0.9533114240895766,0.93,2.488309940418742
222.0,1.1042951205757032,0.9315247942171276,0.88,1.5133091446802636
237.0,0.9844688510906472,0.9117858514052755,0.85,1.1850147582782637
207.0,1.2688682698195004,0.942300780128995,0.9,2.1268456531162507
217.0,1.11333066467018,0.9495418780606202,0.88,2.1057826309961625
208.0,0.9829623854655908,0.8628923770482371,0.85,1.6039090542743248
222.0,1.0344690146015425,0.886843341114185,0.86,0.8147960558505156
244.0,1.2797241511427928,0.9474508209222025,0.9,1.6477812652941393
214.0,1.2400848202930503,0.9270232286108965,0.9,1.6499660144961696
221.0,1.6902908118963231,0.9975061767780633,0.93,3.597867084128297
246.0,0.9796549044606283,0.9283726108973279,0.85,1.7001682766684283
205.0,1.3493864267717242,0.9621967413855501,0.91,2.111474327043169
255.0,1.178422688610335,0.982484144347074,0.89,2.6113601392133896
206.0,1.3623613772696248,0.9505088367921647,0.91,2.5324700803071627
103.0,-1.2780036584196615,0.9178392316036059,0.9,-0.8236941045258385
210.0,1.1027359371531058,0.9535630820479882,0.88,1.645979664414808
219.0,1.0729120090356166,0.8827339619156601,0.87,1.7393627156142266
240.0,0.9172283654321137,0.8794971542958846,0.83,1.0945731909872545
219.0,1.0000029329885305,0.8640453579133565,0.86,3.0269741380177484
229.0,0.9764307808186112,0.8757705800167597,0.85,1.1844235221520927
228.0,1.1267829043751685,0.935935258163346,0.88,1.5877887817948775
216.0,1.1407600408315968,0.9348342532255621,0.88,1.3767439026147472
204.0,1.0671738819294019,0.8848986668826632,0.87,2.75104115021122
226.0,1.112844794385089,0.9510735479589856,0.88,3.450110636255885
216.0,1.1413752311630587,0.8936867613637817,0.88,3.5324688738437153
205.0,1.2058761469759836,0.9132874633838589,0.89,3.278226562938345
213.0,1.3618429351862853,0.9804848497523863,0.91,2.900416999940691
230.0,1.141070249980676,0.9781354118384763,0.88,2.454994569114751
250.0,1.001511905470622,0.8747824390605025,0.86,1.283846026346598
217.0,1.0720254450951738,0.8966500247079153,0.87,1.3003915186354664
250.0,1.1341902960697683,0.9374382050922124,0.88,1.5622915263854453
210.0,1.4938920305222274,0.9933923561016362,0.92,4.367860539345249
217.0,1.1071228164209947,0.880249929560402,0.88,2.62626426484851
274.0,0.9851269966839252,0.8839792744032344,0.85,1.5607804047079568
212.0,1.2000117408716304,0.9305388872639758,0.89,2.08135563822501
202.0,1.4728290385123575,0.985718210915132,0.92,2.9300663404007743
232.0,0.9691257613601773,0.8618975792774843,0.85,1.8877418087584754
178.0,-1.3364783671795586,0.9467520172225061,0.91,-1.5357644256251843
222.0,1.004368533770793,0.8974344414519562,0.86,1.988029781221706
229.0,0.9312334276308428,0.9428506649122081,0.84,1.8100507359353997
224.0,1.2609281113552004,0.9798530382369846,0.9,3.4921586088613124
139.0,1.4090850998042708,0.9266512542088184,0.91,2.3477308559751173
231.0,1.1823523158234464,0.9861655849428883,0.89,3.3667553944240467
209.0,0.837530268868261,0.8162529706432541,0.81,1.8114625941317866
208.0,0.9252664646420187,0.8821768411516544,0.84,1.5311654676608928
183.0,1.2598938226703547,0.9356508716259146,0.9,1.1355684233216015
216.0,0.9342600965251342,0.8526102801844215,0.84,0.7738355781309241
209.0,1.117677536736667,0.8868278951671957,0.88,2.8559694373476434
247.0,1.1120265991304568,0.9120558299335686,0.88,1.0681295724372433
227.0,1.265598226205994,0.9768705416082821,0.9,3.4536095928911577
252.0,0.9022091972740924,0.8620718311202695,0.83,1.16435541878093
214.0,1.1984681629087204,0.9020063237850691,0.89,1.9993016262575214
210.0,1.3508283627001534,0.9536306394246242,0.91,2.0552384426208934
208.0,1.0697227720812188,0.9427655576349335,0.87,1.8715121797866272
215.0,1.0879306101801993,0.9214817095944898,0.87,1.7846110346534876
227.0,1.1084658461197838,0.8935022475432477,0.88,2.29610160970637
203.0,1.2308025116522876,0.9268523534856212,0.9,2.4781890835402622
225.0,1.4292729429586228,0.9689830479553972,0.92,3.0909010827274104
217.0,1.0739199419887129,0.8974700952854622,0.87,2.6285357743486024
213.0,1.40508971635177,0.9124053526427597,0.91,2.4300086286410005
213.0,1.2013957011912044,0.9286590465273089,0.89,2.054723096159443
211.0,1.2638842275598017,0.9482888642107596,0.9,2.5865174551161467
194.0,1.451943706176935,0.9311351397134519,0.92,2.811925673805409
214.0,1.03122321626202,0.8700706327662163,0.86,1.5361071387785543
205.0,1.3376650681985032,0.9514521084113949,0.91,2.249225490631156
248.0,1.0407394430756904,0.878455923443271,0.86,2.1426099338838442
224.0,1.2114414089493084,0.9724421626595212,0.89,2.482543537591069
232.0,0.9165746165320589,0.8560980678033012,0.83,1.9512927125704744
211.0,1.3978848224961804,0.9709207700417377,0.91,2.6344108349159168
222.0,0.9689839320926047,0.8696239803578969,0.85,0.7016444214967569
224.0,1.2459566179301858,0.9351158247073154,0.9,1.7827469285417077
219.0,1.0084435514654106,0.8974243941046922,0.86,1.3286505176906682
296.0,0.8459196658481671,0.8620177564760848,0.81,1.5093047259935364
211.0,0.9722556053004183,0.850076468190096,0.85,1.6965606442262486
216.0,1.1288642191126401,0.9468174056478379,0.88,1.7637832319089686
213.0,1.318708104602923,0.9248207157016598,0.91,1.8892317146860902
226.0,1.0516644723208957,0.9113991539462718,0.87,1.310149326876253
297.0,0.9960450242509028,0.9617448398001526,0.85,2.5726913900024897
224.0,1.2340193181316472,0.909724524174699,0.9,2.533869656096708
228.0,1.0082969247509475,0.88507004860687,0.86,0.7791964728591174
216.0,1.130375416452149,0.9092314086956093,0.88,1.1170299556921466
225.0,1.0540798714200312,0.9349280743371235,0.87,2.6839221023435162
217.0,0.8848513302642084,0.8524343746721147,0.82,1.22153836584392
213.0,1.063997814519212,0.9335159564102495,0.87,1.674177451900474
212.0,1.204150873304864,0.9772924247120801,0.89,3.104753261389413
161.0,0.6338720163200142,0.7185916494948689,0.71,1.3499084162541217
241.0,0.9352465417810134,0.9097517051687353,0.84,1.387390445446815
208.0,1.282152157996508,0.9290830978212125,0.9,1.8103970271006777
210.0,0.9982361370928933,0.8637428519138275,0.86,2.820759410444456
215.0,1.3326026183348427,0.9653775021918976,0.91,2.13645461702073
217.0,1.0450338658406315,0.876729403583257,0.87,0.8365404233397916
241.0,0.8571774135626818,0.9123967738158929,0.81,1.7345720110315996
206.0,1.2883025756101825,0.9158456596454884,0.9,0.8644358395389369
214.0,1.328851723871714,0.9573535818832265,0.91,3.5115176707324434
218.0,1.4528592563167457,0.9815367349227089,0.92,2.923350414512366
222.0,1.362230569351209,0.9458222758061695,0.91,1.492604261261134
241.0,0.8197171526181286,0.8545542186510179,0.8,1.3393983037486334
217.0,1.1405119353345503,0.8945914995913613,0.88,1.6397944225071828
233.0,1.0315545638145018,0.9012314073798908,0.86,1.0476368913290313
204.0,1.4240805468167843,0.9679061374702439,0.91,2.700125699152799
208.0,1.1769214325324175,0.9271423225420521,0.89,2.00438911456905
230.0,1.036904902038276,0.8669878695048766,0.86,0.8690124126536928
210.0,1.2237778948469706,0.9572442306319745,0.89,1.98583812396227
209.0,1.127470277336622,0.9210785760248091,0.88,1.2130561999636384
214.0,1.0201450001471233,0.9467292865329399,0.86,1.7946308082274263
206.0,1.1814810404251517,0.9450372050487189,0.89,1.8342007368267805
299.0,1.1078313586511368,0.9073324694454186,0.88,1.7163494478973549
208.0,1.329276185950149,0.9292605254757327,0.91,1.5679845057694655
223.0,1.162317295678207,0.9667450987906759,0.89,2.0287100849594335
235.0,1.2313664430164188,0.9005101733812231,0.9,3.124212442693917
226.0,0.9889484062384737,0.8747244667090599,0.85,0.9002715523710854
222.0,1.0248368404316432,0.8669619238951968,0.86,1.6786179371078536
220.0,1.0432114426003312,0.9239188302002409,0.86,1.6221740346450373
203.0,1.0803386888808995,0.8807308988920144,0.88,2.0760339181870586
210.0,0.956325503665758,0.8904364221591892,0.84,1.5214683863586231
206.0,1.219215230434101,0.9676880018481298,0.89,2.3090131756484067
249.0,0.9976502445395395,0.8807110270506224,0.86,1.0012386523341064
210.0,0.9895461942066885,0.9097850647755443,0.85,1.7177253809888757
189.0,-0.7096287626083679,0.9001563122188573,0.74,-2.3205747076162937
240.0,0.9887638191371471,0.87785407662813,0.85,0.9466735020508578
224.0,0.9406582698559262,0.8474535695389435,0.84,0.6531816163362765
225.0,0.8696728542924331,0.8710521347927205,0.82,1.4064215293187594
218.0,1.1302352170966792,0.9231509082687278,0.88,2.2588412384945036
369.0,0.9775805786442621,0.8724946062150171,0.85,0.6903486850495438
222.0,1.0242067350158695,0.8753353757767701,0.86,2.4723960202820496
214.0,1.0789563818143233,0.9348502033070699,0.87,1.52957821741421
220.0,1.2323898117879455,0.9729018017205859,0.9,2.206990935266231
217.0,1.3891656578047276,0.9850174617522934,0.91,2.800539886711264
237.0,0.9515875085813772,0.8784290587289126,0.84,0.9310780321252755
206.0,1.1507246811320022,0.9151704658188732,0.88,1.4337242286683773
211.0,0.9714771101166217,0.8553834424432769,0.85,0.6462823478653976
223.0,1.2511927110966177,0.9305041250017724,0.9,1.8121936409948636
232.0,1.0681142074462764,0.8756636901028534,0.87,1.743786704958488
214.0,1.0990980016504024,0.9058698561607782,0.88,1.2381574291708821
211.0,1.235686018065055,0.9043881156704129,0.9,0.9416922009410458
234.0,0.9866011631384475,0.873389117176991,0.85,1.3194691030686347
232.0,0.9594751556450871,0.8608896563184867,0.85,0.7856542452324491
236.0,1.1743371765839614,0.9651778052275863,0.89,2.118018572191434
219.0,1.3742261584113449,0.9608773106713754,0.91,1.435106529013326
248.0,1.127414152978813,0.9536149270751613,0.88,2.217536378141495
209.0,1.2583698906447305,0.9645701446135645,0.9,2.8405278019421116
211.0,1.1024368476212798,0.9504716257706454,0.88,1.9728322677227144
217.0,1.2910965114624715,0.974661547410294,0.9,3.0600787185387697
108.0,1.2762317172423028,0.9280883051543998,0.9,1.319566039467376
207.0,0.8841898348785927,0.8501496020999333,0.83,2.2602739019358444
212.0,1.1184321659883913,0.9633330845099068,0.88,2.9828623394929794
210.0,1.0937214253570853,0.9000878452224004,0.88,1.3253721565539902
202.0,1.3844346780334567,0.9379345664319076,0.91,2.818391033947102
222.0,1.1310569538890647,0.9378180397688349,0.88,2.1380525056104656
131.0,-1.5843518063309312,0.9730317436028265,0.93,-2.7399518210199156
207.0,1.2138243528549806,0.9694215538353834,0.89,2.4232870966080613
215.0,1.1325416218467117,0.9451080267972536,0.88,1.3911660928553122
233.0,0.8836124654029243,0.8878878769030059,0.82,2.2214094544962975
224.0,1.2724186360045242,0.9609210698369108,0.9,2.6637522011849573
201.0,1.3872877414964644,0.9649753000366394,0.91,2.4018769256637196
212.0,1.076203557943828,0.8935906993883564,0.87,2.0170625296095284
203.0,0.8953669104942762,0.8368001488507902,0.83,1.0168960588283376
210.0,1.1160984282148534,0.8865951880332323,0.88,1.800196936264442
197.0,-1.1421445799644119,0.9029700809112974,0.88,-1.9675552318281886
213.0,1.144646974187637,0.908262446144428,0.89,3.3534988520867177
221.0,1.088416000983867,0.9040616582361393,0.87,2.4298695123655576
210.0,1.257113664721037,0.9197237806860248,0.9,2.391780388638648
221.0,1.0923186088886072,0.9040455451539339,0.87,2.18898127435963
231.0,1.0378250223394765,0.9090553772722243,0.86,0.9786048400733275
205.0,1.157026304911883,0.8902605794642136,0.89,1.0602230761084184
235.0,0.9837292235725555,0.8691296117332659,0.85,2.3608052450622914
211.0,0.9691643905051515,0.8959330123894724,0.85,1.0598906298499489
226.0,1.0669927132088137,0.9536085538759095,0.87,1.8009224041717713
214.0,1.066283053211605,0.8736056893553203,0.87,1.2491327652696609
202.0,1.2343993741462103,0.9084411581774924,0.9,1.8002761349608485
219.0,1.0442167067402228,0.8814288541920676,0.87,1.3973533007858832
223.0,0.936789366103724,0.9180937497245196,0.84,2.6877123167781223
225.0,1.1112315824451227,0.9327021116478933,0.88,2.8095894786559246
216.0,1.3420634557085398,0.9639183066665192,0.91,2.861073138235981
216.0,1.159608407524649,0.9195858939320561,0.89,1.8010014447162492
249.0,1.0085423286198378,0.9174605584909603,0.86,2.174417056296737
251.0,0.8420311678060978,0.8629647319460825,0.81,1.1783656053366003
212.0,1.136012158737947,0.9333081005718525,0.88,1.3404053043070958
211.0,1.2866705855192964,0.9781582971807418,0.9,2.5308394998027373
208.0,1.1948339740725331,0.9486634470181703,0.89,2.126396597937939
210.0,1.110703695535728,0.9236211730165884,0.88,2.397219230317611
189.0,-0.7475338504944099,0.7951670874037234,0.77,-1.0094504543968894
207.0,1.4232802728449838,0.9850165130905199,0.91,3.3859713792821777
219.0,1.0160105479021582,0.8749642007391024,0.86,0.7423660034625473
222.0,1.039325151121807,0.9014984555376684,0.87,1.88851432537681
209.0,1.261457818790176,0.9560645677260239,0.9,1.507525460854898
221.0,1.3240951112703092,0.9797801643432607,0.91,2.0246309656787087
208.0,1.3223705690248855,0.9417330812299088,0.91,1.4888875690402785
177.0,-1.218947647093457,0.9375029051388041,0.89,-1.7673157676407254
192.0,1.3919207509231446,0.9276860341451822,0.92,4.323506433034445
210.0,1.0844546263037664,0.931539269453086,0.87,1.9379732295532295
208.0,1.2772049022870269,0.9473357141675657,0.9,1.3174890663366376
207.0,1.0820063656918955,0.9233864250851597,0.87,2.2212795587327765
217.0,1.298939762444111,0.9575860700849924,0.9,3.36557816427592
238.0,1.1788505266060278,0.9359997333580001,0.89,2.065341334710082
230.0,0.8680359253293279,0.8392355776968435,0.82,1.2991641472519064
219.0,1.0603183999952674,0.917700226818779,0.87,2.5727016545675605
209.0,1.152600910104315,0.9409872123539622,0.88,1.7384733065600568
219.0,1.2160690451042018,0.9848732119498742,0.89,2.982222476956591
206.0,1.187986441558797,0.8973142839064695,0.89,1.1996371876966214
210.0,0.96217709114171,0.8689751577445135,0.85,1.3288710762562077
228.0,1.1101498686160136,0.9143680487644172,0.88,2.1689596985934347
214.0,1.2067567597464415,0.921082011736879,0.89,2.5931523865602975
217.0,1.3022611692788475,0.9633679144184691,0.9,2.16466931493806
222.0,1.2425171720402923,0.95137462718698,0.9,1.964767860285161
212.0,1.476394503803783,0.968566603082164,0.92,1.7348199095352697
220.0,1.0458670061151896,0.8923512056357792,0.87,0.9618866822719184
231.0,1.057349018359296,0.9130674793412203,0.87,2.0411924053648973
208.0,1.2540196730903848,0.9745167977151159,0.9,2.5127230376111425
171.0,1.3521160055727837,0.910039286268635,0.91,0.9829288325866572
237.0,1.4098628347276232,0.9847174527510448,0.91,3.6167498096787654
261.0,1.019112968288715,0.9506523898116951,0.86,2.4898760119257672
222.0,1.4691048226370222,0.9968803988441732,0.92,4.289840495360717
212.0,1.1863375510506287,0.9067944673949262,0.89,1.4148264345130417
231.0,0.9083778660727322,0.8499234195773759,0.83,1.0910262647802569
221.0,1.0716496659984132,0.9249952289027646,0.87,1.1714718217338929
273.0,1.1282280769787634,0.9176476299244383,0.88,2.3281532250757224
221.0,0.7693169102163082,0.8025402066349903,0.78,0.6571948446232653
202.0,1.302119642778256,0.9390879381080739,0.9,2.268319547099521
237.0,1.0735384347132706,0.8838190486376022,0.87,0.9745061895154741
222.0,1.233990650366228,0.9252918069519238,0.9,1.8808299092333365
213.0,0.9315074037896123,0.8983598122728922,0.84,1.1452173264943069
219.0,1.1069830827070983,0.9611348721413995,0.88,2.888497136701118
216.0,0.9007088863164474,0.8709759555142352,0.83,2.6739871179101664
223.0,1.2804294539162058,0.9733373382659358,0.9,2.299119627121727
213.0,1.2768843575600475,0.96156178667558,0.9,1.9507368700139283
215.0,0.9314442340387609,0.894008249096437,0.84,1.8886449579995348
209.0,1.3243394067647063,0.9637284545876904,0.91,2.467494408205282
215.0,1.23456583159603,0.9197191004807049,0.9,1.1668635909106548
225.0,0.8965020214570331,0.9399249452471825,0.83,2.6338461412269165
203.0,1.32233565273232,0.9266354495750845,0.91,3.772183584668741
225.0,1.0871410344870924,0.9312717546840276,0.87,1.632819482321192
280.0,1.0704704167664616,0.9076013719627936,0.87,0.9289031054956476
231.0,0.8526573850562531,0.8330734055728622,0.81,0.8927863776124036
212.0,0.9990238598950593,0.9265113880638878,0.86,2.6047978807472902
224.0,1.0953528863876862,0.8998297884123427,0.88,1.4642463696760326
228.0,1.363657288132214,0.9726195766157376,0.91,2.959139207841088
211.0,1.3862486175951265,0.9361976583835253,0.91,3.093025669150572
229.0,1.1429161570820068,0.9070739847289028,0.88,1.6232800822743612
219.0,1.1207834747945675,0.9296734683903848,0.88,1.590550860271191
208.0,1.1783932569536495,0.9685475737501176,0.89,2.2394570392617617
158.0,-1.1608247975093782,0.9217918960938334,0.89,-2.213180772286186
211.0,1.2225299604670345,0.9690779550904144,0.89,3.281770062830546
250.0,0.9071656170296021,0.8880515832998965,0.83,1.8230143571196558
243.0,1.0565030049460087,0.9668970304278262,0.87,2.592511823706956
230.0,1.063257462462193,0.9621070708403707,0.87,2.4111069281367077
215.0,0.9069177825224104,0.8447979314027456,0.83,1.6512103700087557
206.0,1.3000763747016562,0.9152880328962902,0.9,1.6227530600290478
210.0,1.0790991577254856,0.9109919057219248,0.87,2.0988687243102486
220.0,0.9954131402959753,0.8670481963655104,0.86,1.3294342688992922
227.0,0.9474897124090944,0.8687574231171108,0.84,2.041945238010384
207.0,0.994983822183239,0.8949156021915771,0.85,1.2686062960360518
208.0,1.1602489237374571,0.9091984109374571,0.89,1.3345580741110918
216.0,0.9408627005004736,0.9250258508262749,0.84,1.7633983486012879
209.0,1.3089643896288792,0.9664422979390113,0.9,3.311830664618223
217.0,1.3489630701521254,0.9745110790439581,0.91,3.186625055218464
212.0,1.2011901268636256,0.9732622343953035,0.89,3.2092384177704023
236.0,1.048175049596965,0.9040912460635313,0.87,2.0445285252422876
352.0,0.9554673170030942,0.878077742557265,0.85,1.2011209438706694
120.0,-0.7780484959308295,0.8495142156113187,0.78,-1.635327119353074
204.0,1.3965205263857494,0.9833010355141173,0.91,2.940386528217293
212.0,1.1563768667301706,0.9283432753460379,0.89,1.9967747356995125
202.0,1.3968574005694572,0.9600427904331048,0.91,2.583544780468643
209.0,1.1528397457948882,0.9294599943699329,0.88,1.6558056753882917
211.0,0.883711574835531,0.8639750630519397,0.82,1.3271286281753514
217.0,1.0370281102345331,0.8916492545606282,0.87,2.434875897082585
243.0,1.2895533975695457,0.9462632584338879,0.9,2.702022877040845
218.0,1.1329109538271351,0.9572024504991922,0.88,1.9049423776715733
211.0,1.3428262470629817,0.9602370162828157,0.91,2.938639215434492
248.0,1.0172513233585794,0.9708800665176003,0.86,3.333360646559446
210.0,1.2499754698996413,0.9636436692138256,0.9,2.7820629396190224
221.0,1.2046887634818693,0.970620197403755,0.89,2.3599113309143593
215.0,1.1349260096360987,0.9027580891314654,0.88,1.9414308215527947
246.0,0.9535096856292136,0.918011074291087,0.84,2.6018801317749687
204.0,1.0671226245410723,0.8880526210514925,0.87,1.64402298678446
206.0,1.105947684043518,0.9528472764549099,0.88,1.746704950704172
210.0,1.2857356487941916,0.951400655491263,0.9,1.7165509459468071
215.0,1.2415763947540386,0.9300015872475348,0.9,2.6192085426540057
220.0,0.9664950206299109,0.8706281180237163,0.85,1.4147800715824619
212.0,1.3947812391456373,0.989431325019947,0.91,3.212153769604603
208.0,1.26058215185758,0.9155417293004919,0.9,2.4978238587456962
211.0,1.1270108734225333,0.9156884654963592,0.88,2.8328496405907657
210.0,1.5007347905031072,0.9875135030509117,0.92,3.3581752182651314
205.0,1.0461534494858873,0.8814789267109147,0.87,1.8164298808041095
225.0,0.9072631162978014,0.8530335238069858,0.83,1.7713933934938968
216.0,0.9676638433449003,0.9642647999625236,0.85,2.7584882696873203
209.0,0.801145244832227,0.7991318747071482,0.79,1.7703955620266196
208.0,1.0205226452092278,0.8709873438065693,0.86,2.4681392671325755
212.0,1.0881348920128922,0.8769811633480531,0.87,1.0230484411231013
190.0,-1.3082442231998337,0.986959630612835,0.9,-2.694168981497374
181.0,-1.0655317374979236,0.9165944447490064,0.87,-1.594595017079064
212.0,1.0422563428790224,0.9253394317648636,0.87,2.836059262306496
236.0,0.9628986350500035,0.9322581151032923,0.85,1.6894811021020248
216.0,1.2239133890656295,0.9722260917191724,0.89,2.050516529511306
229.0,1.0678273419287883,0.8934842169781431,0.87,1.5147741557936607
301.0,1.0293508647973872,0.89317325577923,0.86,1.0454892463946224
213.0,1.0835359524973074,0.9543768650091449,0.87,2.2762564249892128
238.0,0.9040741700335221,0.8832814325294912,0.83,2.1441130479973
214.0,1.094706922517488,0.9157037618779758,0.88,1.702572377101945
231.0,1.2178100194725825,0.9655777316876637,0.89,2.7629820272874284
233.0,0.9984404733539876,0.9477209552757848,0.86,1.814790857518883
207.0,1.367471085504155,0.92823561176184,0.91,1.1961684235397911
215.0,1.0554107153960164,0.9070332233316737,0.87,1.3108128847648526
237.0,0.9774951188750508,0.8541110204909471,0.85,0.7298966708096937
223.0,1.3328513524420875,0.9141984816515957,0.91,0.8270622540175677
228.0,1.0952430339178412,0.8848079537532071,0.88,1.2922433969629208
256.0,0.8872002517026261,0.8964575076951975,0.82,1.3293737358225621
212.0,0.9397391243388169,0.8440288352029487,0.84,0.5588036411750354
209.0,1.0331017005278471,0.8804956134218893,0.86,0.9356710465831801
296.0,1.053026969783538,0.9138188967383799,0.87,2.0337144150635202
213.0,1.3632822506278026,0.938601663686146,0.91,1.4846310004278045
215.0,1.1605748642392097,0.9045561298639019,0.89,1.9159772934399202
218.0,0.9975848187793788,0.8865573232927307,0.86,2.065857772617851
229.0,1.2148242171422676,0.9545557268643761,0.89,1.7232186610537314
201.0,1.1863027715302459,0.9640366014969778,0.89,1.8010615903215823
217.0,1.3555963049026838,0.9322744866441355,0.91,2.8827093168318294
203.0,1.2517651398332021,0.9045866738666495,0.9,1.8588866521604703
259.0,1.0065679859991397,0.9095242456276758,0.86,2.4267822809336446
241.0,1.031846563123666,0.9148295300384421,0.86,1.3143776848782833
241.0,0.8227270638225265,0.8211590007180872,0.8,0.720962369595711
219.0,1.1550043177077152,0.9497504485342576,0.88,1.828191110536877
210.0,1.1102838682044076,0.8938784084407052,0.88,1.6313661648250237
212.0,1.0978436870409138,0.8867821244504316,0.88,2.0050561502555366
214.0,1.2001268708761808,0.9552497923513393,0.89,1.5053929721693882
222.0,1.3193455521223143,0.9788722418183633,0.9,2.278677847222677
226.0,0.9865796725251859,0.9525885623255881,0.85,2.0232594294670663
264.0,0.9526794064195003,0.9446053503183672,0.84,1.9891360321791256
242.0,1.002495114988459,0.8608154891488266,0.86,1.120066456997668
240.0,1.2647550142422657,0.9707733527036213,0.9,1.8271788149292778
232.0,1.1043748353043095,0.9478522023807068,0.88,1.7658498628093326
223.0,1.0734938666321674,0.8975056045467404,0.87,1.7178242022949262
250.0,1.0748303236537087,0.9474505621597293,0.87,2.310380300998223
217.0,1.1212074811764048,0.9400711560514918,0.88,1.4762109413594835
225.0,1.3954238287070757,0.9801643515626192,0.91,3.666438145400657
230.0,1.0947015373199764,0.9770675890349166,0.87,2.8435895862437413
212.0,1.112285528589415,0.8822159693911673,0.88,2.6557391711883502
212.0,1.1402900219150096,0.8818848270090796,0.88,1.084271699301334
207.0,1.1972069318175718,0.9362299521588888,0.89,1.8123132549691978
229.0,1.0942846179479717,0.8840177947702309,0.88,2.649800099332408
361.0,0.967687231891704,0.945477515017501,0.85,3.1748334782993766
226.0,1.117743166796049,0.9617193461616418,0.88,1.9571637425145638
265.0,1.0231806753937442,0.9061230366080959,0.86,2.3558785742093313
243.0,1.0158951176276645,0.8915804511915166,0.86,1.240614213686903
206.0,1.1861460403825792,0.895039133090594,0.89,0.6585075734435508
253.0,0.9267339090132686,0.8778562141768905,0.84,1.2913383007360528
207.0,1.4427375270212432,0.9886707913785765,0.92,2.6270350652509116
212.0,0.9871873643603772,0.9269645899415743,0.85,1.4921972625865991
204.0,1.2467594101866741,0.9052159823596587,0.9,1.33532080327915
233.0,0.9034972532469784,0.8316240024027495,0.83,0.736894112125119
228.0,1.0091917855477757,0.937123480952768,0.86,1.9991943924228295
214.0,1.191565598591512,0.9161567431768973,0.89,1.7738920848899407
205.0,1.1761728521417705,0.9276423045859081,0.89,1.8381027938387975
236.0,1.2105948737491727,0.9754703946259438,0.89,2.3525963549301663
214.0,1.2290802983399898,0.9323101283638832,0.9,1.3503395958968818
212.0,1.227503752016963,0.9794375706980699,0.89,2.8214524882220555
231.0,1.102017685840068,0.9508852995525873,0.88,1.839232439691259
237.0,1.117275271018521,0.9353081595153767,0.88,1.420026134594743
206.0,1.2726632997992537,0.9558550876841787,0.9,3.0197505487746055
212.0,0.9671795252182208,0.8907572791054249,0.85,0.8818298809130423
220.0,1.196609618068881,0.9095825861216145,0.89,2.2499211795167318
221.0,1.1172135606903375,0.9105425806472625,0.88,0.9535756773417161
243.0,0.868546509996128,0.8672828355261569,0.82,1.523352485241033
205.0,1.2606686944719454,0.9236234797005588,0.9,2.2932547473131626
230.0,1.0790238642276224,0.8866381402490812,0.87,0.9861782389014074
231.0,1.1063947291370804,0.8897745556015516,0.88,1.823474049349622
238.0,1.0282473985170466,0.9574238809104658,0.86,3.028825040198271
208.0,0.9608376328903949,0.8574834361994973,0.85,2.392398178667671
