c,mu1,pi,piStar,y
120.0,1.5470570869854556,0.9856893794902876,0.92,2.7639434815569706
148.0,1.1928343835721231,0.9347565878011247,0.89,1.4937322248882978
157.0,0.9979122212983044,0.9168085186026601,0.86,1.1952461779411068
120.0,1.4124730555261367,0.939125347674052,0.91,1.473933023250431
117.0,1.5155294765927443,0.9458114776783483,0.92,2.0203033013673894
131.0,1.5590440046467686,0.9743516884083094,0.92,2.366266035197369
121.0,1.3457534327499048,0.945496922589391,0.91,2.4604955364565644
134.0,1.332622644927546,0.9131639050045005,0.91,2.098831433947086
149.0,1.0159789848619567,0.873742558457698,0.86,0.6016217379078768
138.0,1.0042309129401308,0.8781143491716672,0.86,1.9190225893984219
161.0,0.9556185295767784,0.8725523406003405,0.84,2.6369377136159473
131.0,1.6404959451541674,0.9850021140787271,0.93,2.561115216520502
138.0,1.224032566518512,0.8999266590608227,0.89,1.2021599940391563
126.0,1.3515528967739643,0.9664458780893834,0.91,2.7384440080734205
142.0,1.1096638502314051,0.9142985772916441,0.88,2.105589219845522
123.0,1.5289134582415143,0.9418937080723526,0.92,3.113973715749921
131.0,1.0650653079693646,0.8949094732835277,0.87,1.3629441750033755
128.0,1.191881784604189,0.9034499013405186,0.89,1.031145738309707
132.0,1.4297829371610473,0.9407747690413867,0.92,3.004301797866126
120.0,1.4084037760462598,0.9306925065931466,0.91,2.369137433990195
126.0,1.4994609931120664,0.9567208510098254,0.92,3.6061923473981086
121.0,1.5238423577757085,0.9802963376659907,0.92,2.46764273967084
123.0,1.4562858003197274,0.980444989523309,0.92,2.048843939962743
138.0,1.3239596501764637,0.9553590386508147,0.91,1.7402516412842683
117.0,1.634265630475459,0.9641135985780019,0.93,3.9685418791576312
115.0,1.5408505419721725,0.9268392709497035,0.92,3.3569329173731752
168.0,1.1051623769123724,0.8873614856880991,0.88,1.7041025817756874
126.0,1.3995273073334513,0.946349858286998,0.91,3.129956162804624
135.0,1.048788229321406,0.9124648154357952,0.87,1.9277933708388713
140.0,1.1788980783122496,0.9726951973284453,0.89,2.0353766210566944
129.0,1.5767176681823156,0.9958362678014301,0.92,3.1377553101827687
134.0,1.4529012540999027,0.9871163966322605,0.92,3.127715293253221
144.0,1.0997959728126177,0.8938781311517966,0.88,0.7588593273696007
133.0,0.9905422691777079,0.8686527894546959,0.86,1.64959566693407
125.0,1.2934961252861719,0.9531983822390879,0.9,1.9688835795029058
142.0,1.1955935901889123,0.957083851003167,0.89,2.3006154485699044
140.0,1.2190514346691352,0.9605918534797285,0.89,1.8780740695085474
147.0,1.0323912101221744,0.9359346739838126,0.86,1.6219692004343114
116.0,1.4928331528032215,0.9804932615271037,0.92,1.7917109369271742
124.0,1.2013287269094846,0.902218899953163,0.89,1.5280461154209006
149.0,1.2609767052871148,0.962349096140151,0.9,1.7060768285902577
131.0,1.0950418705867175,0.8939211014032039,0.88,1.0555474890503915
142.0,1.2169367969645464,0.9171235666435624,0.89,1.4613365412737207
119.0,1.557927883668335,0.9666067683950706,0.92,2.2088522795845362
127.0,1.1715388572741563,0.9729588505488102,0.89,2.2386721334486674
129.0,1.4696653718227866,0.9440537697901894,0.92,2.1806689676496402
129.0,1.600705960481889,0.9594428463649112,0.93,2.18628339946756
119.0,1.3655201147748979,0.9411511453991906,0.91,2.081835707211922
121.0,1.3999655022584507,0.9239677546131839,0.91,2.4127818060672963
129.0,1.33679953779259,0.9196419599722565,0.91,2.04090086943377
120.0,1.3816490386546199,0.953559292707958,0.91,1.8748162803098314
117.0,1.5738753776291023,0.9669549134981533,0.93,1.3459961574847332
131.0,1.367826810315461,0.9313841133613198,0.91,2.2641840370570367
139.0,1.2331272333498626,0.942847134151747,0.9,2.0694379069523947
128.0,1.454668479799822,0.9621705693737953,0.92,1.4556524836096072
141.0,1.3634368067619953,0.9394258479478355,0.91,1.507516500961132
125.0,1.3636241500951547,0.9719021937058834,0.91,2.2647086843898676
135.0,1.1940164258476749,0.8921739218991137,0.89,1.1538575533210782
133.0,1.3565144132432034,0.9396781598738043,0.91,2.2127784067938223
133.0,1.5336302355292444,0.9726503681689386,0.92,1.877531502963715
130.0,1.4474081718811271,0.9532300062343845,0.92,3.5886226208858467
133.0,1.4774579634913,0.9938429786222132,0.92,3.202206240617693
154.0,0.8919655514453217,0.832252959764597,0.83,0.530461392265577
120.0,1.523222794866298,0.9680058630448288,0.92,1.900048417610865
134.0,1.4126003795105084,0.9893217960784308,0.91,3.1772116582795773
144.0,1.1445243744316194,0.9369626955096333,0.88,1.2690633531983937
139.0,1.224314018416121,0.9103724302074007,0.89,1.6583721133395748
126.0,1.4593476337360953,0.9567414410492561,0.92,2.4799064305491036
150.0,0.9939634888430935,0.8984614595071223,0.85,1.509701020198944
114.0,1.6270604028868358,0.9826274405819985,0.93,2.3744760024054576
147.0,1.412348217783133,0.9419854825475759,0.91,2.9519035956948914
144.0,1.4053035635682805,0.9684933626763508,0.91,2.7683455593921016
118.0,1.5440823756466193,0.9752721796379142,0.92,3.1627436860121856
139.0,1.2201761846962689,0.901096776231947,0.89,1.8566410212421265
117.0,1.3018276937598017,0.9022786561149769,0.9,1.8401170890119762
111.0,1.3541240618345913,0.9394032041054509,0.91,1.2505688499176963
125.0,1.3585467169496885,0.9385649517748559,0.91,2.3016994419406687
135.0,1.1107899671503516,0.8927431324434134,0.88,0.6584310419063583
159.0,0.987118598418151,0.8594489640206306,0.85,0.9531240678174371
130.0,1.440011072386865,0.9320163492295247,0.92,1.5404175469684542
134.0,1.255486642662781,0.9245374341827481,0.9,2.3098009592881805
124.0,1.4424781411789238,0.9253367215976049,0.92,0.9008886983759501
124.0,1.5698515400121384,0.9686728226942346,0.93,3.177742337400135
129.0,1.5932342549672764,0.9792061803846916,0.93,2.1489616044022006
133.0,1.3090732685271944,0.9347637548243728,0.9,1.1654181266780672
140.0,1.4139005293567593,0.9256902395967148,0.91,1.3782724067130367
123.0,1.5396993804457932,0.9862031977969621,0.92,2.899246034019428
124.0,1.2803349790297773,0.9107727155266927,0.9,0.8382426225154991
130.0,1.0534114976070983,0.9006883229535151,0.87,2.0427345825314656
116.0,1.3734735032886354,0.9613527096187505,0.91,2.9390049115897074
152.0,1.0111992275718762,0.8802112742428504,0.86,1.3660154530919921
149.0,1.2250326337343924,0.9284804141318878,0.89,1.2385269778598562
147.0,1.2375335338883418,0.9075347364477202,0.9,1.3069709652243284
134.0,1.3625160689635358,0.9486977983202868,0.91,2.088650124389312
122.0,1.0074649025671958,0.8607755532461749,0.86,0.9894987385355631
138.0,1.2517143485629114,0.9262795905376482,0.9,1.4883069039578372
143.0,1.022203198305042,0.9356052942123834,0.86,2.1445639354012043
122.0,0.9627331768947214,0.8869787911314002,0.85,1.6206903903927705
117.0,1.5098968456565172,0.9706901820549011,0.92,1.698068462357212
136.0,0.8933035015439801,0.8629942043338948,0.83,1.3927013857584893
123.0,1.4155895019928344,0.9836018535321848,0.91,2.2046579833266184
145.0,1.017937264953688,0.9074741896306397,0.86,1.295646073775231
135.0,1.2206058353290101,0.9017711606517161,0.89,1.5398899956182044
127.0,1.2256081103821663,0.9644840442464846,0.89,2.5954600399169143
124.0,1.393839315325496,0.9208248948695463,0.91,1.4598214725858192
149.0,1.2434768346026082,0.9798721024159823,0.9,2.4327024927297636
120.0,1.4405638797137594,0.9792833721957312,0.92,2.0968461168597567
134.0,1.3325853003834927,0.9647088516345274,0.91,1.9309240946959492
123.0,1.3703662561392695,0.9470468672930127,0.91,2.5052548528318987
123.0,1.4553320257423,0.9855192396269098,0.92,2.2262652674982863
153.0,1.2132717706213874,0.9587670236537819,0.89,2.8918977444533844
137.0,1.0751006296973353,0.9204343591723148,0.87,1.8925515100040133
120.0,1.3377915544633374,0.9104289744792955,0.91,1.2523118815768166
120.0,1.471793198832753,0.931468369125678,0.92,1.38160093354526
116.0,1.5781504438958691,0.9834007295278763,0.93,2.1687945880223065
125.0,1.2650556817948886,0.9634170701495673,0.9,2.390418974189699
123.0,1.572339696223221,0.9812515057349597,0.93,3.455883384733009
115.0,1.5320631041091541,0.9487714190011877,0.92,2.399903793051645
143.0,1.3170495325917793,0.9851452681288247,0.9,3.000597183103303
129.0,1.4232380418626953,0.9602433316415101,0.91,1.3846227974989518
150.0,1.3370331128510955,0.9778116768082192,0.91,2.5712924971263926
129.0,1.3148014808623967,0.9086635756432908,0.9,1.0162282812584367
118.0,1.3906488367047771,0.9249261427240235,0.91,1.09226192295482
134.0,1.3987784419441716,0.9782087837820862,0.91,1.8964132576864008
143.0,1.2808183444081176,0.9360049956264814,0.9,2.965571939914745
145.0,1.206505153895793,0.9500728791950274,0.89,3.278069968295692
147.0,1.1395131744130937,0.9288513101351177,0.88,1.8286655591610799
121.0,1.3953465171606692,0.930433623954761,0.91,1.800475721060167
120.0,1.4444680203779554,0.9872190919531064,0.92,2.811523348786804
116.0,1.4484670083915383,0.970631325520331,0.92,2.5114421382592997
116.0,1.4697115405491479,0.9625699584048081,0.92,1.7387338442614886
115.0,1.5085547461358566,0.9642280798398534,0.92,3.0032466931647654
120.0,1.3929269182543704,0.9541258408866709,0.91,1.6372112273926953
130.0,1.022931626636044,0.8715683121617415,0.86,1.7678244810415653
130.0,1.371829584029024,0.9265138827123373,0.91,1.2430936970371542
125.0,1.5619111113632436,0.9857453829004663,0.92,2.8823828551609
127.0,1.1920297867933416,0.9049997503269263,0.89,0.9966210011578133
125.0,1.4185932078613843,0.9563695502467641,0.91,2.768124010744292
127.0,1.3653085700086833,0.9656388404397566,0.91,2.9606888946555223
113.0,1.53966522576686,0.9517976024120623,0.92,1.304452616779439
124.0,1.5108409706402373,0.985198462838382,0.92,2.582673320682022
118.0,1.6084641275134848,0.9682214639322495,0.93,2.5608167095070113
129.0,1.316083078668267,0.9513433821415563,0.9,1.885476534413213
132.0,1.393888275828493,0.9668359083966018,0.91,2.918075568731118
139.0,1.0305163064749352,0.8695178432513291,0.86,0.733642435215294
123.0,1.5425681077283853,0.9495665410807055,0.92,2.6484106408417434
119.0,1.389125965157632,0.9323744447173524,0.91,2.1660449551013237
146.0,1.2792997394946453,0.9085169809018493,0.9,2.0643159946229934
121.0,1.3226042702609075,0.9129131812461875,0.91,1.2308411943536337
123.0,1.457482944943954,0.9404153990261197,0.92,2.2933614901970065
127.0,1.501157227357198,0.9342438540764506,0.92,2.819750581424392
139.0,1.4157389958271902,0.9438915127478966,0.91,2.424499384444389
149.0,1.3169988374310106,0.9416642143162901,0.9,2.9283833804837682
121.0,1.5018675923069336,0.9530984498722426,0.92,3.46375967970915
132.0,1.0781542977535956,0.8925335119714886,0.87,1.822817672754506
142.0,1.1738420788882038,0.9286393663967766,0.89,1.4918988449184405
116.0,1.5317905080591179,0.9301358176336704,0.92,2.5779643215197825
156.0,0.9897263883739563,0.8595698356470148,0.85,1.4397788851762698
130.0,1.4628834716364922,0.9511435510083996,0.92,2.6297626159999794
117.0,1.4989212969038508,0.9546856801636949,0.92,2.273514262904674
115.0,1.5514166824708902,0.9280649705107012,0.92,0.9372401181363738
119.0,1.529401766311449,0.9412037962585899,0.92,2.6049908864917195
121.0,1.572954081300243,0.9722391970939224,0.93,3.0184727556680278
149.0,1.2223665890633195,0.9340662301864113,0.89,1.9992286710207365
137.0,1.3358487447507859,0.9728192502837324,0.91,1.860107447226363
137.0,1.252782625791636,0.9398394826053176,0.9,1.9831074323089974
122.0,1.5209545994393874,0.9439654113373243,0.92,1.4570623991359508
122.0,1.5892820740986955,0.9914249715035428,0.93,3.383735749162252
121.0,1.223601753843878,0.9312030031527851,0.89,2.051310487083377
131.0,1.5032840541786217,0.986793890998764,0.92,2.6572369859575113
156.0,0.9770928955285356,0.8672290744003249,0.85,1.8760699048661535
139.0,1.2223932577163743,0.9645737769475129,0.89,2.324815839910937
115.0,1.4915710008473335,0.9285415977747925,0.92,1.5857516582090512
127.0,1.4316686588112602,0.9336973276264086,0.92,3.069055611900322
119.0,1.5898911569217635,0.9948577021023971,0.93,2.778357151836353
118.0,1.4712533558045953,0.9369915098577152,0.92,1.870893288914358
167.0,0.8365954529522449,0.8755236218046839,0.81,2.291714042029856
131.0,1.46575551173866,0.9604280655588304,0.92,1.3010425840410247
120.0,1.3360061890025665,0.9371691662194028,0.91,1.036461626966272
125.0,1.267985690109063,0.9388787854817142,0.9,1.724288484406852
128.0,1.461701608477384,0.9735613489234481,0.92,3.1467797331908463
128.0,1.0725209815808336,0.9384342365799176,0.87,2.2707031601383956
124.0,1.357791288350035,0.936365746513982,0.91,1.1483886793470892
153.0,1.358314212573368,0.984878587363198,0.91,2.872728066931301
123.0,1.4955568539947786,0.9601495822942522,0.92,3.2360414067543797
116.0,1.370217501975971,0.9377979256613862,0.91,1.6138603739510686
128.0,1.2260142287970595,0.9175926742671483,0.89,1.19311265658602
136.0,1.0149973637592726,0.867419392119605,0.86,1.2167148180845069
124.0,1.3567711504870172,0.9287375736124314,0.91,1.8794938717827738
166.0,0.8209108379799214,0.8826021256578622,0.8,2.0130584512278666
130.0,0.9840560817334527,0.909295386816223,0.85,1.6487489360113472
130.0,1.5679315327348384,0.9735766507217888,0.92,2.8785587293223402
124.0,1.2717367614605688,0.9574711199031066,0.9,1.4411518388767366
125.0,1.330661590794406,0.9380839753896552,0.91,1.5345278572150378
127.0,1.2962389073650458,0.9127779294613452,0.9,1.1200580254870993
130.0,0.9589647802290296,0.9329469343772836,0.85,1.9655890509706604
139.0,1.556927201072544,0.9941814460817439,0.92,3.3097112068476218
114.0,1.6229346434798004,0.9790158171589096,0.93,1.6587626032707452
133.0,1.1320748728314498,0.9062095066957935,0.88,2.6398487494336242
114.0,1.4977079929275259,0.9252574801994717,0.92,3.027925847910489
126.0,1.5281386074968561,0.9357831453503647,0.92,2.677488144871559
133.0,1.602536118289464,0.9720767523958701,0.93,4.08259314410899
121.0,1.4430392739297317,0.931781719256263,0.92,1.5784643575262458
127.0,1.3236899704782683,0.9138612261898209,0.91,2.287643569626013
122.0,1.5129325784481114,0.9677370084564154,0.92,1.8739029618917145
114.0,1.5665372700333495,0.9482007397672503,0.93,2.693538102583517
125.0,1.4992686120949685,0.9623310981511634,0.92,2.715568636382227
126.0,1.0232986054273858,0.9123219513918542,0.86,1.4088767449017874
118.0,1.5366089955753832,0.9747606473137342,0.92,2.2944351532932616
163.0,0.8900260693412108,0.8902234026656332,0.82,1.3212925546163086
137.0,1.1444720264433914,0.9440515365915662,0.88,2.735329737842033
119.0,1.2592660614109341,0.9479254213645187,0.9,1.244157185700252
127.0,1.220667948358432,0.9215755802053672,0.89,2.2919169751482364
121.0,1.4337497294667054,0.9203298302827452,0.92,2.4558460496928136
125.0,1.5402620238284481,0.9755327915689578,0.92,2.5405944526058963
124.0,1.357727677889393,0.9643477345671493,0.91,2.8431137044287977
152.0,1.0974551455236754,0.884394697231362,0.88,1.8430997859021623
123.0,1.2386975363326724,0.9052815212383881,0.9,0.7729729940820633
118.0,1.6551234302265476,0.9931069973311586,0.93,3.9684175692100867
125.0,1.0520368506817475,0.9065160014457322,0.87,1.1183370974345221
128.0,1.4904283527842348,0.932073523638315,0.92,0.9900348992023095
114.0,1.420479954307835,0.9707406871385398,0.91,2.387034503081521
140.0,1.2411183027162993,0.9794856386271446,0.9,2.8303684652058267
182.0,0.9712101047687297,0.9402060211811998,0.85,2.284964321628067
131.0,1.179830401205151,0.9217478470602086,0.89,2.211201968095685
114.0,1.3681899416310324,0.9322693331062035,0.91,2.1851237961084102
144.0,1.0734037236724139,0.9367731078723047,0.87,2.0589369472481085
142.0,1.322277195549056,0.9352906678800986,0.91,2.5590375908648073
133.0,1.3446451799857797,0.9445426909373997,0.91,1.9492907000417883
156.0,1.1354315739231993,0.9241260805662994,0.88,1.312752468285848
151.0,0.9025774996581628,0.8425051248728473,0.83,1.6578137212988966
120.0,1.2928759273996162,0.9373569739182694,0.9,1.131466375194849
153.0,0.974863443463334,0.9203905672382838,0.85,1.5714794911520373
135.0,0.9835203571145632,0.9115962173893147,0.85,1.3629934374082349
123.0,1.4640127700690282,0.9631764605927695,0.92,2.0827604221070333
122.0,1.4486842643123174,0.9304281608433129,0.92,2.131277753480007
120.0,1.5352148292404737,0.9838283221452674,0.92,2.071980471548176
157.0,1.1126025589291246,0.9360823590044409,0.88,1.5907471875594155
127.0,1.2277699004586249,0.8940806470910746,0.89,1.0433141339115304
136.0,1.439522508368617,0.9801767622761296,0.92,2.9379616111499915
141.0,1.3166894388521793,0.9139554654565571,0.9,1.3595358875628811
134.0,1.36606011092756,0.9316476635932915,0.91,2.570927491713414
124.0,1.3715483877000603,0.9598840576501243,0.91,1.8137971251530618
132.0,1.1008160812792305,0.9511759548111217,0.88,2.825387749013627
117.0,1.5672440395149974,0.9826384573730128,0.92,3.1779598722347755
144.0,0.9824487669340013,0.9009451992399365,0.85,1.4087661277273735
127.0,1.3577627516580708,0.9177906115652201,0.91,1.107375432352091
113.0,1.4371764306340167,0.9285567056848697,0.92,3.0266234686110085
166.0,1.2728764113975588,0.9561486896803523,0.9,1.676207487352505
114.0,1.3516573871302173,0.9155223405574338,0.91,0.9291991559506845
158.0,1.0419240337693862,0.9143577355345692,0.86,1.6262034366642526
123.0,1.5431313312429507,0.9635061045415145,0.92,1.9606053104758225
138.0,1.2860327993317724,0.9648970921850026,0.9,1.9843067554572555
137.0,1.2975567453771275,0.925057071065375,0.9,2.205513636134407
118.0,1.6982429863380244,0.9806229800528836,0.93,4.32581308546402
137.0,1.089761350433254,0.9040505911025096,0.87,1.6990746582575074
117.0,1.565077757150897,0.9538275452744087,0.92,2.1127544751699157
139.0,1.1438411220038196,0.9441450666616313,0.88,1.539683470603387
130.0,1.1131701974486614,0.911472499777012,0.88,1.164297527344447
129.0,1.530080720074717,0.9888708641281839,0.92,2.3783022993023804
147.0,1.0415511874170695,0.8745631622258754,0.86,0.7347586939763073
134.0,1.2003311970922188,0.8995143576233698,0.89,1.928048373901384
112.0,1.6744711771503624,0.9871266695203612,0.93,3.3092633303523575
120.0,1.4527507852332369,0.9888218526197474,0.92,2.4714451511046427
112.0,1.5762228777774896,0.9918513216965016,0.93,3.2715665626393076
124.0,1.1686041280660462,0.9035445660320526,0.89,1.1631831398467636
122.0,1.4064758704746625,0.9878287078846764,0.91,3.063117031634955
117.0,1.275463739915145,0.9169515757624404,0.9,1.4136729223041111
173.0,1.0589359558685323,0.9813936589047528,0.87,2.9504590610856836
132.0,1.2541999900252674,0.9324942859177562,0.9,1.61737866142555
148.0,1.3685829207713418,0.960788379848341,0.91,3.7762718524877075
121.0,1.3875804614752643,0.9784973730915539,0.91,2.5391021947361287
136.0,1.2728048081015886,0.9030334449655983,0.9,1.8110068102866694
129.0,1.4351722440209977,0.9700517918781819,0.92,1.9636398202160945
133.0,1.504804888466644,0.9912739838738954,0.92,2.4941721095415215
125.0,1.5193085119149001,0.9418316893884138,0.92,3.292736589336873
146.0,1.4206953866643839,0.9741997057643037,0.91,2.011562544740339
139.0,1.100811449397587,0.9769529012087055,0.88,3.341101691364627
121.0,1.2837857587339354,0.9915481054941722,0.9,3.065731015916377
133.0,1.2505906412816146,0.9086708192393612,0.9,1.099037011173512
149.0,1.3425504322816144,0.9360154176858503,0.91,2.204614033834779
137.0,1.2009987603541374,0.931580012243515,0.89,2.5598685788199873
114.0,1.5894117574949205,0.9778261278251014,0.93,1.9845514510334532
133.0,1.08917435572135,0.9435115592349687,0.87,1.985921361464288
134.0,1.3685920363029482,0.9649944100048181,0.91,1.9328597968989443
141.0,1.3109035127039086,0.9580663139162268,0.9,2.37419503355456
119.0,1.601270611068887,0.9925256850041414,0.93,2.5588841337826302
149.0,1.2686510787589955,0.968201554077767,0.9,2.086779623408765
130.0,1.2702760069576604,0.919488166726093,0.9,1.7824059281512525
124.0,1.2441274819624817,0.9535183009142861,0.9,2.236211256771293
116.0,1.51349403159799,0.983298540971764,0.92,2.7783205827904633
146.0,1.2078297637462168,0.8953765177923104,0.89,1.2077561206523446
118.0,1.5283266475758404,0.9951513013786543,0.92,2.9117154419883837
124.0,1.3729981129048827,0.9254543714695368,0.91,2.222492352642681
119.0,1.4676718724633788,0.9401654335542323,0.92,2.805251331335687
125.0,1.2090997353348827,0.9233644233383761,0.89,1.1573819754978585
146.0,1.4325508847468822,0.9308130022184324,0.92,2.733722211778109
129.0,1.227754307910184,0.9502437613088188,0.89,1.5594689386596856
122.0,1.3870248100452238,0.9309917620476692,0.91,2.208977638234072
121.0,1.3447263593191248,0.9367999026388949,0.91,2.3946370776525976
151.0,1.0484979426948957,0.912545939421577,0.87,1.2470417628110884
157.0,1.1787031002294597,0.943495530465606,0.89,1.9115226909961713
126.0,1.2260946913486745,0.9173317949010628,0.89,3.142587357897228
140.0,1.208093557597187,0.9159544130988776,0.89,0.9905134675329383
101.0,-1.326581598500584,0.9384568486231779,0.91,-1.4443354344658126
115.0,1.3004820427080706,0.909574717706429,0.9,2.0107058611767012
125.0,1.317077969888778,0.9790877155181698,0.9,2.1362491730096465
118.0,1.3226987514200763,0.9618539840687994,0.91,2.312119518087208
123.0,1.5698245572008864,0.9838137330417894,0.92,3.066963625230292
129.0,1.5606555657003462,0.9353908477595994,0.92,1.4953511348382853
134.0,1.1839861571590706,0.9123894530792707,0.89,1.322662535179712
121.0,1.2588103624786804,0.9383005440302302,0.9,1.4576723240504967
138.0,1.0082938869615414,0.864491031180247,0.86,1.9098462326249683
139.0,1.3589839373779566,0.967809691515012,0.91,2.1384988573972006
115.0,1.6384533100592282,0.9912198378784142,0.93,3.415553369207421
157.0,0.9383586420518221,0.9345249841062218,0.84,1.6861139277110382
138.0,1.3622946426509435,0.921538083620993,0.91,3.080188122362654
140.0,1.3574532405596036,0.9502812747940582,0.91,1.5871529687992543
122.0,1.2939323268373157,0.9016102592443127,0.9,1.8402705206825083
155.0,1.2471246228206523,0.9396763367405839,0.9,3.4487951470981724
118.0,1.3521965299714904,0.9398180053057151,0.91,1.475840490666529
151.0,1.2978928769576275,0.9366890047398015,0.9,3.10507036998652
117.0,1.3131500821457327,0.9606489365692283,0.9,2.0903785277063944
118.0,1.5183428730276933,0.9912610660485025,0.92,2.7541426461288436
141.0,1.3967630895452097,0.9688842957960011,0.91,2.5869415053089067
145.0,1.2489338007824613,0.9633379364589855,0.9,1.8697567582588226
127.0,1.0727632509293776,0.9220452353478417,0.87,1.6394780972984824
151.0,1.3525327092890764,0.9836903127679911,0.91,2.7826012930771333
141.0,1.1856933181136864,0.9560653078908441,0.89,2.3746701308481937
127.0,1.1705489109763572,0.9165591557994025,0.89,2.3157953398772766
125.0,1.2163710000379957,0.9247753186707568,0.89,2.1447702044462496
174.0,0.9747192686536371,0.945077950167893,0.85,2.5496743883460278
143.0,1.4078763937284342,0.916185568272856,0.91,1.878607163394928
127.0,1.22227238284458,0.9123245233263823,0.89,2.804326702107783
149.0,0.9956076522663323,0.8580720440057678,0.85,0.6889345825939646
125.0,1.3853980638853343,0.9859770482225849,0.91,3.041944627493648
139.0,1.3680490883201288,0.9859010761532581,0.91,3.6084826344464824
132.0,1.352541698560686,0.9564073424992372,0.91,1.7839639385621677
141.0,1.1537388084532914,0.9444207846215628,0.88,1.8755210634035417
132.0,1.003889364252638,0.872506239826338,0.86,2.011502087392631
120.0,1.232111696482214,0.9149803525583141,0.9,1.5868649550628289
123.0,1.2203440782691422,0.9103921056204752,0.89,1.9844686498303352
153.0,0.9983301075493605,0.9291376230747406,0.86,2.5553071394517293
129.0,1.261972895004093,0.9594980483955013,0.9,2.8801979951616588
147.0,1.3907944458637307,0.9879252218035527,0.91,2.817629810529768
129.0,1.43865867559483,0.9926196703100558,0.92,2.9061976604830067
134.0,1.5084009981375752,0.9958160824887529,0.92,3.229643516736851
124.0,1.418595787797336,0.9815922053116127,0.91,2.4818147580823564
136.0,1.0177537654576463,0.9219812391988562,0.86,1.713351266842483
174.0,0.9893398454436622,0.9442711906125416,0.85,2.427993746826652
135.0,1.1996427624912567,0.9439421173785639,0.89,2.0546814090284187
143.0,0.8799590624954052,0.8493396102786517,0.82,0.6508875401514412
117.0,1.4117550805094494,0.955611582163217,0.91,2.2396751988609704
123.0,1.541197383207126,0.9340715707757333,0.92,1.9984175558220851
120.0,1.2435796532517933,0.9401504968938579,0.9,1.2765267548953292
128.0,1.1376125766841554,0.9104263082562496,0.88,1.176606662512281
123.0,1.4130457408337744,0.9391790038686109,0.91,2.992567381458871
129.0,1.3094026659845541,0.9268273564863811,0.9,1.4132343355021713
135.0,1.0756608168656916,0.920265745436192,0.87,1.7366044460126622
124.0,1.2674941941618507,0.927994004428365,0.9,1.8571301132777243
159.0,0.9102996396014983,0.8535064718347815,0.83,1.5346838874305866
122.0,1.28783364451041,0.944023142593401,0.9,2.992778477005258
111.0,1.5175377290950405,0.9568198080117969,0.92,2.529342418657227
136.0,1.3601332771298065,0.9863391069815305,0.91,2.834240150286007
133.0,1.2114803928393276,0.9350934093161108,0.89,2.428530157604089
129.0,1.0553624410042086,0.9297024442946356,0.87,1.6479066839568244
131.0,1.3014463704370796,0.9254553513433365,0.9,0.9210221371906188
125.0,1.3822535576716686,0.9678239731267184,0.91,2.003775105186592
129.0,1.240555529652404,0.9514317893348341,0.9,1.581270002146968
122.0,1.3850726885995936,0.916719714280163,0.91,1.6492033646903441
131.0,1.3287142861037886,0.9454173030725955,0.91,2.43728199556847
122.0,1.2382928072901902,0.911320335044424,0.9,1.4733503903911431
113.0,1.437217734306145,0.9247659466440099,0.92,1.8759243369936456
114.0,1.6406803390790394,0.9728851662949525,0.93,3.284093753176001
111.0,1.6326943467516475,0.9786601951015108,0.93,1.9767821272940966
120.0,1.3460050990295986,0.9338867101206396,0.91,1.1888075147266814
118.0,1.5604496528614153,0.9782754599526338,0.92,1.7602771340406709
136.0,1.0424773138268353,0.9006379507765098,0.86,1.965695254877926
145.0,1.2778464983411955,0.9788652157464262,0.9,3.840222867291093
130.0,1.4350102518974532,0.9348392457922359,0.92,2.770401032672531
125.0,1.2787882566304714,0.9389378812851485,0.9,1.5718679102637787
143.0,1.1208969442556487,0.9401509880809673,0.88,2.0054637695683697
115.0,1.3912635233005204,0.9215093291322342,0.91,1.3836228368598364
136.0,1.479314329460195,0.9875643831348696,0.92,3.197794813152239
117.0,1.4293896753871427,0.9260762611577598,0.92,3.0181358653643358
166.0,0.9872007377267533,0.9333932958922831,0.85,1.6639481558409308
132.0,1.4083081736786125,0.9633030095215963,0.91,2.232428194780936
136.0,1.5122025211477443,0.9719944601554709,0.92,3.196552746597118
121.0,1.489161066973135,0.9665024376934818,0.92,2.8301287094320156
140.0,0.9126311166827235,0.932993047588355,0.83,2.1916683197658555
117.0,1.6554557634557168,0.9858846389153331,0.93,2.783656939979341
133.0,1.1628878848031392,0.971969753342334,0.89,2.404786037984868
120.0,1.4201870751734047,0.9202600035681878,0.92,2.005202394488139
123.0,1.3536777948164076,0.9127508941815026,0.91,0.7844845530665829
127.0,1.382646092226411,0.9585098622518237,0.91,2.506113655784183
128.0,1.269430605859232,0.9310485040267177,0.9,1.358389966995797
143.0,1.4505529168426037,0.9760636771785021,0.92,2.3294145037953156
119.0,1.4984725068717877,0.9885811856358254,0.92,2.7367841110185043
120.0,1.3996408863999215,0.9516054619439841,0.91,2.2079997765478065
127.0,1.391384684677114,0.9308289410629368,0.91,1.7730833769433691
153.0,0.8245098103170648,0.8338666855556981,0.8,1.415486417806007
218.0,0.885956337935771,0.8416740885440313,0.82,1.3801390318579514
118.0,1.5789984349432227,0.9885430234421677,0.93,2.4795969340033626
166.0,1.037417705485522,0.8882148647600832,0.86,1.0720163716118853
129.0,1.0276828307693193,0.9257475428494656,0.86,1.4971910283802914
115.0,1.3505861611034276,0.9376537987396727,0.91,2.1441018767409323
131.0,1.316023791741563,0.965148575696051,0.9,2.9038440356272677
