c,mu1,pi,piStar,y
329.0,0.8608151064602166,0.9818940753659308,0.98,2.9846235312442424
332.0,0.7609208305507688,0.9737442442880793,0.97,1.165822171202415
343.0,0.8504298835561562,0.9850567043553249,0.97,1.8624932838085906
326.0,0.9167721016151413,0.9962834419402948,0.98,2.389317689098866
334.0,0.8231704689996325,0.9837677059109636,0.97,1.8174907186717792
328.0,0.8122598002821649,0.9764683884977997,0.97,1.6510864538262817
318.0,1.1924327718529677,0.9965960654549494,0.99,2.3240409258494807
466.0,0.8064944020822155,0.97401609229501,0.97,3.2360848814299272
314.0,1.075531263595617,0.9887846452267441,0.98,1.9868212849851166
328.0,0.8654124836179823,0.9845668190391833,0.98,1.1273651796660247
313.0,1.062045046158122,0.9967483764095644,0.98,2.3729791204963746
332.0,0.7654229849826271,0.9805664736804932,0.97,1.5121215621117754
365.0,0.835015021457847,0.9809929368873326,0.97,1.8887621750241501
321.0,1.0267642768829366,0.9932915854891162,0.98,1.8085909404382807
314.0,0.8659497096774569,0.9864892221259567,0.98,1.0292733227243294
324.0,0.7982076947110817,0.9720935245470237,0.97,0.9611431368342686
373.0,1.1397076076613852,0.9965062396226867,0.98,3.197976336243773
320.0,0.863687295268564,0.988350161381093,0.98,2.165123704789039
314.0,0.9558932848338296,0.9871178806889762,0.98,1.1518084465033422
311.0,0.7524299270575452,0.9750641283950038,0.97,2.3394867009762574
312.0,0.9404279637926558,0.9882660053194677,0.98,2.2156778202714422
325.0,0.7859619858209912,0.9788765100103369,0.97,1.2614122277768065
331.0,0.8442577536064986,0.984376886949282,0.97,1.298556820561949
329.0,0.99412436315337,0.998217443869059,0.98,3.13783502367139
193.0,-0.7114776789668454,0.9743339994589582,0.97,-0.8617168952534405
316.0,0.9150686819803104,0.9860060968787855,0.98,1.7320183684421153
318.0,0.9666262551116009,0.983909597203736,0.98,1.5623408203816262
355.0,0.790403033902102,0.9863741009400125,0.97,1.4423984152540912
306.0,1.0199326706423613,0.9807977193742179,0.98,0.8874531113042253
264.0,-0.7773724589028235,0.9897522991691882,0.97,-2.5088457154499126
315.0,0.9104718906964981,0.9822786755222284,0.98,1.0124454280313877
308.0,1.064775232123951,0.9839217410793921,0.98,2.3480267572358997
328.0,0.9023723503068436,0.9885600267993131,0.98,1.8124285920518008
328.0,0.841175767224104,0.9803450431412762,0.97,1.8507462969633655
574.0,0.762284433530311,0.9791843783686489,0.97,1.2647318824746403
315.0,0.8773250784546881,0.98685886131375,0.98,2.4235380456893365
319.0,0.9226910125048938,0.982538806645668,0.98,1.5772330926785556
316.0,0.9769921908569531,0.9815186415109849,0.98,0.9275374851734302
340.0,0.8445092641865605,0.983244861918622,0.97,1.180438147773698
372.0,0.7694183304232758,0.975078894022876,0.97,0.9255554192769446
332.0,0.8012648805197891,0.9778101685754089,0.97,1.5868480683664639
332.0,0.7994792929345955,0.9737993441012471,0.97,2.620416918805259
351.0,0.8145375803538475,0.9726762352086378,0.97,2.035056593179629
342.0,0.8140008402858834,0.9746308462984549,0.97,2.3008793018740317
367.0,0.8451754583120736,0.9866580318589986,0.97,4.045359923068806
320.0,0.9777173893536075,0.9850714443646188,0.98,0.8970491262233851
312.0,1.0078195832792156,0.9938688299337977,0.98,2.6168127917543567
315.0,0.9961131095836652,0.9882759173854455,0.98,1.4457758371646394
320.0,0.9917175826531667,0.9868672083740383,0.98,1.1142896411206447
322.0,0.8284273186865257,0.9823759692328031,0.97,1.4789812496768184
320.0,0.7716905178777631,0.9757362598878747,0.97,2.061724198367677
326.0,0.7980540198785665,0.9727557288495039,0.97,2.7865897933364945
316.0,1.0259545607104528,0.9905278841705103,0.98,1.5497766804357749
316.0,0.9521104074795249,0.9942500030788027,0.98,2.3391268262739775
311.0,0.9807446816987708,0.9879955139768604,0.98,2.291639344080882
408.0,0.788750582977731,0.9948982940232315,0.97,2.903638493728452
320.0,1.0155820581764132,0.9853972664802559,0.98,2.8983348760446477
329.0,0.886169627272498,0.9826508443116321,0.98,1.7046602638321908
323.0,1.0904900041615748,0.9907623935142067,0.98,2.9093319768006616
261.0,0.9555841075384358,0.99326305508324,0.98,2.002714808027031
580.0,0.7408140599072476,0.977856485879822,0.97,2.0681656660680647
320.0,0.7575351673190638,0.9761059949333292,0.97,1.0606810407782525
313.0,0.8960431920956572,0.9853599286202137,0.98,1.4340940840159826
325.0,0.9532522163887884,0.9841051692741244,0.98,1.1547668782209466
630.0,0.8506323194448044,0.9899261213037569,0.97,3.595181028695122
320.0,0.8120031548233345,0.9717557179446253,0.97,1.513862183100589
306.0,1.1333798922392748,0.9882761589893818,0.98,3.3435997503825057
356.0,0.8364794893739074,0.9711437816628032,0.97,1.778679115863179
335.0,0.9299012833067106,0.9811515688694948,0.98,1.1836947568217782
316.0,0.8036225264061423,0.9723839594635796,0.97,0.7652426853276234
318.0,0.956218228686154,0.9922769162624335,0.98,2.4268501998524226
359.0,0.7814062430921002,0.9751264898798525,0.97,1.586907285607448
313.0,1.014233185943807,0.9968864080727939,0.98,3.4469283618471653
309.0,1.1914514913645744,0.9937836639017166,0.99,2.9590137575064626
311.0,0.8433867728328717,0.974532439703943,0.97,0.4537657249538843
322.0,0.7995407532650617,0.978510450717331,0.97,0.9527393198621967
345.0,0.7418960433739232,0.9837688776511008,0.97,1.5851632854049245
316.0,1.0056217086814743,0.9819103948919712,0.98,2.6208475758701186
319.0,0.9147942989705053,0.9910477465056552,0.98,1.3725659046820655
319.0,0.8696271804463801,0.981836010572022,0.98,2.508625564264803
314.0,1.2305478917249126,0.9974708527557538,0.99,2.9430166624741636
352.0,0.9288670714289924,0.9811229606968395,0.98,1.3618291267411937
325.0,0.9596859681008867,0.9852866774367842,0.98,1.6976770576109779
394.0,0.7685278718595813,0.9838235676871931,0.97,2.3224396034488435
306.0,1.0134357440690087,0.9806533571820663,0.98,1.1445873842917162
327.0,1.085609108022295,0.9963119624099436,0.98,2.2595635165138623
321.0,0.8067898263315169,0.9774887130994876,0.97,0.7860071525999056
573.0,0.7138989405922058,0.9711078382796214,0.97,1.47641527920169
319.0,1.046172699935972,0.9834391803950301,0.98,1.1429659622384787
350.0,0.8510816143010363,0.975456080752312,0.97,0.6169250213207894
333.0,1.0745912141669633,0.9881119943655897,0.98,2.2783776147386856
346.0,0.782303189142319,0.9745255703029673,0.97,0.9269253918258484
320.0,1.2699784038819493,0.992177963166138,0.99,1.9563615452249146
329.0,0.8505326759603175,0.971324199511412,0.97,0.40739305160265765
352.0,1.0815822479955128,0.9839513329078562,0.98,4.336006725059638
318.0,0.9015723748664123,0.9886953644546294,0.98,1.5456281458064498
370.0,0.8713819922123308,0.9823664946126844,0.98,0.9652990706380205
315.0,1.3056041047933717,0.9953205495868354,0.99,1.9348846154286223
333.0,0.7562935391089501,0.9789940032927527,0.97,1.5765103213607934
315.0,1.123129475518369,0.9877219363057976,0.98,2.5630506214238777
345.0,0.9025783427972615,0.9810081455457376,0.98,1.49604315821685
311.0,0.9310259429580496,0.9836018949086255,0.98,0.759764211075584
320.0,0.940777607361522,0.9885581298769099,0.98,1.9815111256908038
315.0,0.9188682256005406,0.9845599843576832,0.98,0.9729313747095816
357.0,0.8373197122765542,0.9872488150423543,0.97,1.6743375781612395
326.0,1.0847133510193447,0.9938588554841638,0.98,2.105650236433958
318.0,0.9568802879194944,0.9887994259339716,0.98,2.1046503878003264
391.0,0.8631657361536252,0.9832969073605815,0.98,3.534999554932078
315.0,1.0567685411937315,0.9928967407750482,0.98,2.592057423197303
326.0,1.1505798488064198,0.9897333080988873,0.98,2.411067839065121
349.0,0.8079490055256993,0.9767758786741195,0.97,1.1054251643870467
317.0,0.8181281046917044,0.9897629102628761,0.97,2.7111891203765994
315.0,1.1919708436445853,0.9913086271392743,0.99,2.621627402650238
314.0,0.8889080610252993,0.9820644473408755,0.98,1.5971171803856579
346.0,1.0710104137964183,0.9972987851622092,0.98,2.7052359133387656
307.0,0.752731932980663,0.9814992475460402,0.97,2.1050682385501043
345.0,0.8457562688366317,0.9871608371084036,0.97,2.371746882055083
346.0,0.7737511962054041,0.9729071548173406,0.97,0.5699514562749625
341.0,1.252141498978678,0.9955740664238072,0.99,1.4964332405080345
332.0,0.952440700650507,0.9872181017992683,0.98,2.2470336627723038
324.0,1.0260989418019366,0.9821743155810885,0.98,0.7935638334558021
313.0,0.9314936622779645,0.9850943730924866,0.98,1.0777031890078195
363.0,0.9381930873981803,0.9895164397590616,0.98,1.9363287804961788
315.0,0.7863217911310739,0.9945332488641861,0.97,3.2562017829083025
318.0,0.9820277421406437,0.9899267413419113,0.98,3.5638667069850607
379.0,0.8261084877217757,0.9840885860710727,0.97,2.4016743528465465
327.0,0.8536382808714045,0.986781781691941,0.97,1.5332441393035086
317.0,0.8009126003860048,0.9899203859719502,0.97,2.5967428598841904
354.0,0.8381364762039781,0.9720547933114954,0.97,2.7333229457588537
304.0,0.7048463685216134,0.9763235260065953,0.97,1.5678040586218707
323.0,0.9791872062033626,0.992116617469679,0.98,2.269152337681953
334.0,0.8577967520970718,0.9862899809226258,0.98,1.6579186291786687
307.0,1.0537241179446935,0.9921736706670752,0.98,2.0490371734972275
331.0,0.8552490824668438,0.9821623699390435,0.98,2.0468377633829933
324.0,0.9622335907057893,0.9924356110143283,0.98,2.2361580553474725
312.0,0.8862312134105257,0.9845856947127114,0.98,2.1384913823762686
312.0,1.0003512188886186,0.9823809836298949,0.98,1.115548728684258
313.0,0.9008802047773767,0.9822399150054951,0.98,2.0452162922200063
379.0,0.9879779272160439,0.9938921442649129,0.98,2.0802091099998474
317.0,0.9422292756829859,0.9826091683843292,0.98,1.0630909081877309
360.0,0.8408513208327894,0.980883521718374,0.97,2.220755694487742
311.0,0.9914076360762678,0.9906843714624118,0.98,2.2420048795684746
353.0,0.7769518400195411,0.9874676248396874,0.97,2.4506896746974447
325.0,1.0985745617795024,0.9960960501759869,0.98,2.2116119408435546
337.0,0.8967062276917165,0.9825535503161767,0.98,1.1914700940791068
349.0,0.9819895946710749,0.9852582754740328,0.98,1.754390348463907
308.0,0.8424641157092444,0.9802311372354715,0.97,1.147190740033055
374.0,0.8353551908879854,0.9879827740341027,0.97,2.360417330248231
317.0,0.8897017977482229,0.9833895818260797,0.98,1.517765613905044
458.0,0.8901094394993279,0.9921202452537949,0.98,2.753649127295313
315.0,0.9254276056274269,0.9899369430867487,0.98,2.8457849819832335
325.0,0.9243871719114009,0.989838960327693,0.98,1.6492378509466536
320.0,0.8508276479406193,0.9897168327434384,0.97,3.7041767399510253
312.0,1.007943092685899,0.995255240454871,0.98,3.141868948564646
316.0,0.7611626692624602,0.9706734168032292,0.97,1.7226689918549472
326.0,1.0371104684841121,0.9921962076478361,0.98,1.5857190135990757
348.0,0.7261011524859485,0.9790542315021539,0.97,1.0489165852430404
310.0,0.8455371546187307,0.9707059053456428,0.97,0.9501004854182113
348.0,0.913034480780781,0.9864879402964724,0.98,1.1192799106361415
327.0,0.7365320937569145,0.9764519521866587,0.97,0.945034343410499
320.0,0.9413548591331247,0.9851535774405914,0.98,2.3916744314835183
313.0,0.9972173872095446,0.9934287429416531,0.98,2.3361181837292366
329.0,0.9859797421036663,0.9817130144160124,0.98,2.1142187663110157
322.0,0.9581090716406162,0.9908260075296008,0.98,2.095774742250781
410.0,0.8965734677482647,0.9937305028539342,0.98,2.68136365986163
494.0,0.8289634108299015,0.989282530245872,0.97,2.238029290692666
335.0,0.9571815151307951,0.9809858148193936,0.98,1.9610670231988006
313.0,0.987392242184346,0.9913619789830659,0.98,1.5343399849518198
423.0,0.7981508304342041,0.970705390650788,0.97,0.9742604789541217
318.0,1.0590606314040083,0.9945777944259235,0.98,2.185355384024815
335.0,0.7407453120687097,0.9725250940014067,0.97,2.5895091945308315
319.0,0.8766950143915815,0.9927456369148504,0.98,2.182760391109004
357.0,0.7981374941273395,0.9838099159130086,0.97,2.3824750587464214
332.0,0.9837704665962649,0.9934837194081009,0.98,3.084538596988814
383.0,0.8096282351060835,0.9782976605765971,0.97,0.9457520495445281
328.0,0.8804148003804053,0.9919021604982021,0.98,2.2911714241851318
316.0,0.8773079006822656,0.982787497343574,0.98,0.6398207503391591
321.0,0.8296465647194845,0.9818191128432331,0.97,1.3610118288151527
370.0,0.8493764296187558,0.9898046147581386,0.97,2.3810933467974102
331.0,0.9815538891694705,0.9941219669785991,0.98,2.8627176872982067
306.0,0.9551061594881408,0.991445916258368,0.98,3.068640029513559
321.0,0.9260424285626001,0.9911612981716192,0.98,2.713773297018304
319.0,0.9663788561419774,0.9915511573280243,0.98,2.1294360182018464
315.0,0.8121763775528213,0.9701113118194569,0.97,1.9340680904203904
333.0,0.8360125378573221,0.9788009400201296,0.97,1.0551605545326908
564.0,0.6769547774725456,0.9631964619667636,0.96,0.7733732030672584
314.0,0.8524620114281162,0.9834333795011305,0.97,0.7670650837231241
330.0,0.8149878107693904,0.9865723330860566,0.97,2.929108913689551
306.0,1.0339531734086183,0.985213517045099,0.98,2.6222166955521713
313.0,0.9164527923204185,0.9874103375640457,0.98,3.0914423140964624
311.0,0.9590095981491326,0.9857066548764035,0.98,3.5442875061343564
351.0,0.7685793287609883,0.9759100129818338,0.97,2.5844384154782682
315.0,0.7298483249863269,0.9725361972065829,0.97,0.9603589844290605
363.0,0.841721565379467,0.9754950559267636,0.97,1.123753677259319
314.0,0.8423028794335724,0.9709484014704557,0.97,1.889693852935508
478.0,0.883900348615937,0.9862804501873497,0.98,3.055764545061237
401.0,0.8010818243051573,0.9843910650740244,0.97,1.6724492240692332
320.0,0.8423238841978482,0.9900789236698168,0.97,2.2899655573163615
340.0,0.8610225256651596,0.9844163847999359,0.98,1.6784534542915321
322.0,0.7955628250713311,0.9735840364827966,0.97,2.022562293051786
314.0,1.031523296353324,0.9956656117917732,0.98,2.244317294867076
421.0,0.8087910881854443,0.9739839821795138,0.97,1.4832374771986148
319.0,0.9288679977059912,0.9849727042033919,0.98,2.007306649894727
331.0,0.8522416390223305,0.9933578933238214,0.97,3.4471853815861744
304.0,0.9604833923736653,0.990467907631087,0.98,2.8450081994571867
329.0,0.957426724118718,0.99020747445851,0.98,2.3050962462525773
355.0,0.8415881331194557,0.9797797141786952,0.97,1.7116404067586952
349.0,1.1352513220777962,0.997247980320657,0.98,2.86648055176388
318.0,0.9517865202229734,0.9861395750805845,0.98,1.7746318605821918
314.0,0.9350591418995121,0.9857181362198275,0.98,1.3199373669874181
357.0,1.0382903338085694,0.9815767233207403,0.98,1.2951430810698088
324.0,0.8290820351858194,0.9726979109625953,0.97,0.6468724291957002
362.0,0.844487696696891,0.9730355402922358,0.97,1.3709021598900064
317.0,0.9533215599228908,0.9845434275724846,0.98,3.186200378340076
327.0,1.0851660600746962,0.9961739972286863,0.98,2.9048142556795007
278.0,-0.9679818484592038,0.9811633276636323,0.98,-0.8856591676223221
336.0,0.8712061873836231,0.9861725558172,0.98,1.3526670823938156
310.0,0.9770866026232211,0.9868662069442208,0.98,1.9467332525689909
330.0,0.7526226655423677,0.9775786291550359,0.97,1.0363800730470067
339.0,0.8607544846214112,0.9805272496833374,0.98,1.3742414629737774
312.0,0.8592615776652051,0.9951323727907263,0.98,2.838241287726621
329.0,0.8471273732580555,0.9717505136685777,0.97,1.033041053935565
317.0,0.8988123699440611,0.9929771909371254,0.98,1.7985157132176357
410.0,0.9313006067540475,0.9857160227940414,0.98,1.3740995401404803
328.0,0.8713511637735484,0.9807752139929187,0.98,1.5314253303344367
317.0,0.8688864699360648,0.9803333679635076,0.98,0.8891020690360922
309.0,1.0467243246603009,0.9821066832078149,0.98,2.4563537465601764
317.0,0.8874105897317157,0.9868174924213519,0.98,1.017615346828582
325.0,0.7932289076785553,0.9733805848960714,0.97,1.700997185703602
321.0,1.0370376587239352,0.9965699757629067,0.98,2.311039012658606
310.0,0.9276416633275837,0.980083903140168,0.98,0.6460219401739764
307.0,0.825147962293924,0.9732233083886843,0.97,0.8331712072773696
367.0,0.7522740113827937,0.9790019964637736,0.97,1.5594084509573276
342.0,1.09628137036697,0.9880994887442384,0.98,1.8702806067826412
390.0,0.8143706488917584,0.9780508078313338,0.97,0.8697054941992319
330.0,0.7922100068256084,0.9797374794419076,0.97,1.4170725646474538
310.0,0.9685264558695118,0.9831846758933661,0.98,1.4655731373864356
330.0,0.7579264937084432,0.9754122922963788,0.97,0.7524665013037829
315.0,0.866957413980005,0.9803673667805622,0.98,1.8694444758981106
327.0,0.9590863836677944,0.9931053020480041,0.98,2.058530660765788
314.0,0.8491674485145896,0.9775562111293422,0.97,1.7672362769967969
309.0,0.983938308997481,0.9920491775672564,0.98,2.449292395578359
442.0,0.7404910447279002,0.973000598347123,0.97,1.1953720864491533
316.0,0.923497650353478,0.9884636425150731,0.98,1.5396126785664075
307.0,0.9450092868093452,0.9947059286261976,0.98,2.5127416763371158
440.0,0.7846054061015786,0.9795142465335814,0.97,0.9071653524252646
321.0,1.1571588498751026,0.9920719995975577,0.99,1.1874447407470643
345.0,0.9733882471029023,0.9804325935534162,0.98,1.3523367127895871
371.0,0.776608731300757,0.9819609919667295,0.97,1.0852850600732715
328.0,0.771109333821336,0.9789870871394153,0.97,1.6562295715440376
372.0,1.022763378896457,0.9923404631519488,0.98,1.8701951457202286
315.0,1.041473715382086,0.9873583934825343,0.98,1.9672582930120532
322.0,0.8648905941842406,0.9907937193424199,0.98,2.049495148901564
311.0,1.143851647681489,0.9902292322911709,0.98,3.1766733415751887
323.0,0.8959731896157712,0.9857525481772139,0.98,1.9403301450954398
317.0,1.0702209813822694,0.9854380507917055,0.98,2.8059382465411478
311.0,1.0259247918780094,0.996800138575217,0.98,2.413832919882169
306.0,0.966604424517869,0.9832298929534548,0.98,0.7520191497490998
344.0,0.8470627992098039,0.9757062182027177,0.97,2.408358909322544
315.0,0.9896884153677468,0.9816913248123873,0.98,2.4677339755526932
322.0,0.9309901368925563,0.9881953153591844,0.98,1.1544176926179213
313.0,1.045577073253621,0.9940268651712285,0.98,2.0106800870904475
321.0,0.955597274381388,0.9917109670610207,0.98,1.5312624003707147
343.0,1.0206294859475542,0.9866793723108578,0.98,1.3545249296863455
313.0,0.8535082841880809,0.9807568288846829,0.98,3.1054376814023685
337.0,0.9678360165986104,0.9866882380575789,0.98,1.7915363435840268
320.0,0.8762995259961435,0.9804432579060693,0.98,1.015570392419586
320.0,1.033311400175591,0.9918510939923584,0.98,1.7917869314724872
329.0,0.9481849569539089,0.9954037435159766,0.98,2.427964314025714
307.0,1.1266883833891728,0.9878775639273486,0.98,3.2863021432612545
327.0,0.9291441472223043,0.9911995609871563,0.98,1.5189658872931548
315.0,0.984151581843072,0.9830724593446417,0.98,2.3866876383906037
322.0,0.8136037874100324,0.9905538460591118,0.97,2.078379391302666
311.0,1.203194434653655,0.9900015400178298,0.99,1.6265268956072112
312.0,0.9670268478080571,0.9945318290215897,0.98,2.22793276139879
358.0,0.9535063723985792,0.9886480949203302,0.98,2.3057242653142223
319.0,0.9300724701078118,0.9957156923892854,0.98,2.6647045856991065
343.0,0.8447411166229843,0.9740831390200956,0.97,1.6978422388778731
319.0,1.024353516611774,0.9926994448750062,0.98,2.04236022486065
408.0,0.8819597834333067,0.982261088064283,0.98,4.019347546761191
311.0,0.9858553245066651,0.9885581403165442,0.98,2.349634482111811
329.0,0.838493431813698,0.9747588824083221,0.97,2.1928108516752025
317.0,0.7784331311104717,0.9731320147514658,0.97,1.5105064945903846
320.0,1.040669207729702,0.988749037314354,0.98,1.4226964310421382
365.0,0.9754828751970382,0.9929282207400031,0.98,1.6697550573307693
340.0,0.8201994687811471,0.9782351973765924,0.97,2.750946375435647
392.0,0.852832022703958,0.9753946673704319,0.97,1.762273266326852
308.0,0.9561276726299981,0.9855469797747979,0.98,1.4920695758617586
370.0,0.7236469680904171,0.9824334912060532,0.97,1.9166108345362494
323.0,0.8138677010512986,0.9754810284632514,0.97,1.7193212234841817
325.0,0.7654260092044513,0.9745140278648475,0.97,1.2340392159352092
389.0,0.9476229669201158,0.9938710645567764,0.98,1.9874056745765676
352.0,0.9227981462494755,0.9827199003209415,0.98,1.6775268659209308
315.0,1.01550323092498,0.9855349796240912,0.98,1.2031212872916366
325.0,0.7777968409212315,0.9868704184589779,0.97,1.9980525913601193
313.0,1.0347484133201768,0.9942362178926683,0.98,3.763542641227504
421.0,0.8130832383737986,0.9776631294254832,0.97,2.0619297018436837
315.0,0.9851194316521087,0.982850585572663,0.98,1.476430699501421
459.0,0.8349582398543977,0.9748750816031106,0.97,1.172109466964986
303.0,0.9017052881936644,0.9916488349967796,0.98,2.688507165402373
319.0,0.8438442613113039,0.9798000160628094,0.97,1.6387844129104359
326.0,0.9119303021892716,0.9828508922992097,0.98,1.1571644375092722
309.0,1.0297956990543269,0.9867305477524361,0.98,1.1087264377920145
431.0,0.6884049986157009,0.9688518983914034,0.96,1.5288634595896553
350.0,0.7081514614808043,0.9768716045733767,0.97,0.9590514691740841
318.0,1.101960369539102,0.9892715984795007,0.98,1.164915898723277
327.0,0.8308747364630025,0.9795333438294362,0.97,2.0092596963632383
382.0,0.9233768126963384,0.989182637483144,0.98,1.2414223840938656
326.0,0.8310902586478462,0.9702199531139027,0.97,1.9995393334693763
311.0,1.0744075348000313,0.9955083352216029,0.98,2.0622396740567206
334.0,0.849716536451419,0.9770175954827016,0.97,1.6933966513261254
308.0,0.6741816375918424,0.9651997280543032,0.96,1.7219807620753722
326.0,1.0095579821741794,0.9955230770737441,0.98,2.3834307233185297
408.0,0.730562421746189,0.9800195913535473,0.97,1.1287498536281142
328.0,0.7835782868394285,0.9885000234349407,0.97,1.9599126707456793
310.0,1.0117569480484139,0.9801318108450863,0.98,1.319835851268635
314.0,1.0557211508158832,0.9958937558412201,0.98,3.4108623615515254
318.0,1.1186669010215238,0.9887735225170498,0.98,1.4503779913205945
312.0,0.7466512956977678,0.979553258145509,0.97,1.2935408615678416
350.0,0.7523176076880631,0.985173738349137,0.97,1.7269504180469526
332.0,0.8308363774966465,0.995281395797225,0.97,4.065695600203973
338.0,1.0705156526138402,0.9880151305984418,0.98,1.5600389007798818
324.0,0.8077689787436397,0.9705869338971268,0.97,1.4041273782888173
332.0,0.8476209567657339,0.9725165523914227,0.97,0.255090004107138
307.0,1.0679051804824358,0.9937755740051604,0.98,2.411237719465966
324.0,0.9006844681058525,0.9815511873296234,0.98,0.7564225072677881
462.0,0.7541752762000051,0.9925171727642861,0.97,2.62829384687499
316.0,1.1534073090447952,0.9928913603189408,0.98,1.7848535260875962
315.0,0.8748976777174671,0.9803854404420376,0.98,1.5882930029078501
317.0,0.9046872763698186,0.9822161293239503,0.98,1.4793639106521743
313.0,0.8941064313426998,0.9806563430782894,0.98,2.491031262203525
327.0,0.7626075662075217,0.9745072637636107,0.97,1.1323520321245595
318.0,1.1677540580432946,0.9903766958429823,0.99,2.5910724426377154
318.0,0.8086845315814817,0.9762777188364465,0.97,0.9011978558760961
320.0,0.8149867663156863,0.9796035227864407,0.97,1.2746685307360321
346.0,0.8505705943745776,0.9843259388923332,0.97,0.7806196433517532
319.0,0.9082646270327563,0.9901776079844058,0.98,1.594564308864105
337.0,0.9364900051074618,0.9870828067879899,0.98,2.409303037216573
313.0,1.1278334155820264,0.9957399966953681,0.98,2.390506573578646
325.0,0.8436858031138507,0.9798180384074582,0.97,1.0749545782528078
314.0,0.7268826445846003,0.970126622208146,0.97,2.967176625328565
324.0,0.8889325268930143,0.9844127799447392,0.98,1.3822400019983632
350.0,0.8314721069653547,0.9759140596144419,0.97,1.7875165660394925
320.0,1.053977401217626,0.9960289324160299,0.98,2.624462686776406
334.0,0.8411203682534355,0.9738904120798799,0.97,0.637318509373243
324.0,1.056124904623582,0.9855618767530893,0.98,2.772446858344398
330.0,0.8080341514005079,0.9774155984518653,0.97,1.3380744205735557
442.0,0.8444553718311549,0.9871083883792001,0.97,1.9832791731869412
313.0,1.0420002946976479,0.9894832780264341,0.98,2.1737692897923386
320.0,0.8686567490658362,0.9859530857939948,0.98,1.6794297943510585
358.0,0.8035377980156687,0.9705564366358831,0.97,0.5252290105682187
315.0,0.9736639149912841,0.9911215419011745,0.98,1.5275903107550466
311.0,0.9106514390580746,0.9943330361629746,0.98,2.277766691829193
240.0,-1.1212049822260128,0.9845125400270425,0.98,-2.217303286997185
479.0,0.7427019785463458,0.9913504075918749,0.97,3.244453963031825
361.0,0.8097688471421617,0.9780541905880935,0.97,3.09623310566721
411.0,0.8430108539573088,0.9746093169276868,0.97,1.4378941948499628
311.0,0.9639376471120188,0.9920884167110087,0.98,1.6884749858119505
306.0,1.0003430275062344,0.9972620944112343,0.98,2.6138584560768
366.0,0.8227127539161342,0.974647302024886,0.97,2.901983682927759
310.0,1.081102512934609,0.9932276099249425,0.98,2.715316144733772
331.0,0.9391887567785717,0.9965640939281962,0.98,2.7404763488108097
320.0,0.7832119964058771,0.9804742496980174,0.97,1.738564522384459
605.0,0.7124750416695856,0.9896113075920874,0.97,2.251888220819758
344.0,0.8088604477514312,0.9800023123823665,0.97,2.6402940814721823
319.0,0.940211628943547,0.9955005593899512,0.98,2.1829259302977597
329.0,0.8568261211970836,0.9849016766788103,0.98,0.8598189193213777
336.0,0.7363665455934526,0.9806375069073952,0.97,2.1281048258464668
310.0,0.9623274976239494,0.9837121174074052,0.98,1.9256959276290453
317.0,0.9923260367523139,0.9869802499958009,0.98,1.7747209071547883
317.0,0.87680178512964,0.9847488566433252,0.98,1.953585629600239
309.0,1.2800041569146028,0.9941098218626063,0.99,2.02147016837687
326.0,0.8155423014059058,0.9773244135019034,0.97,0.9958237126793642
306.0,0.986647115182308,0.9823221517986624,0.98,1.5024152641364221
314.0,0.8439836105949503,0.9821760635755914,0.97,1.7147597403418842
332.0,0.8968989917837379,0.9890482069716533,0.98,2.473746857302315
315.0,0.9725720032777874,0.9865236214290339,0.98,1.290541501583983
377.0,0.8166322292256607,0.9883503647601618,0.97,1.6446755644809279
312.0,0.9597256500918089,0.9934252610690032,0.98,2.2818576138956015
314.0,0.9594562305687832,0.9920783133932735,0.98,1.5129378646593443
306.0,0.8750750723625361,0.9851653864955993,0.98,3.4072428864873574
325.0,1.0173241576270249,0.9927966135941663,0.98,1.5637616037865427
334.0,0.7949853730228588,0.9734380437704861,0.97,1.9534295054858666
393.0,0.7245731036714486,0.9943121781282158,0.97,2.7168113343385683
429.0,0.771993282130233,0.9722398540211304,0.97,1.954678823694594
334.0,0.9335598093057567,0.9947625981846085,0.98,2.6187642013849874
322.0,0.8802962647945968,0.981043823462437,0.98,1.8412474061206607
331.0,0.9451752553585209,0.980732246927662,0.98,1.8385081782988386
319.0,1.0348965473686451,0.9923787614372067,0.98,2.190297042482948
376.0,0.9660622526372267,0.9842204946055872,0.98,1.0077021496261103
323.0,0.9011408371491632,0.9819770515947175,0.98,1.3517822441877743
326.0,0.852915166555541,0.9729578936058894,0.97,2.2783266598866123
331.0,0.7832374314577499,0.9737964735065723,0.97,2.253602296918203
379.0,0.7910239128427928,0.9772235290378111,0.97,1.5453026783255122
356.0,0.8253166015960358,0.9804230671858617,0.97,0.9526403836886222
332.0,0.7834152890987444,0.9819142779647051,0.97,1.08554925427039
323.0,0.8615113782854569,0.9888152794774736,0.98,2.9335201635498276
441.0,0.8712071417260905,0.9854457811922884,0.98,2.9833284481771383
317.0,1.1275805219823414,0.9925113608914012,0.98,1.9978121565411382
308.0,1.0981335077946128,0.991397983198281,0.98,2.126826311734022
318.0,1.1261411833822614,0.9912518126509698,0.98,2.088690765808016
320.0,0.8912952384438361,0.9923873372908314,0.98,2.5948968474726035
338.0,0.836250713405637,0.9814248767018181,0.97,1.1475352497518068
362.0,0.8943301609391248,0.9936268255640364,0.98,2.5250939459251778
352.0,0.8191140493470119,0.9972901867621832,0.97,3.52179005771631
