c,mu1,pi,piStar,y
206.0,-1.505831758225137,0.9970770407170025,0.98,-3.1975366580414817
206.0,-1.4036969058386664,0.9838438152865696,0.97,-2.5351721093438617
203.0,1.4103134977665825,0.9757908972615452,0.97,1.795872307374296
145.0,1.2653172270174526,0.9767908400234765,0.97,1.4610799939017562
218.0,1.4585088678191356,0.9961494923588164,0.98,3.1532496437974027
257.0,-1.2463277635514165,0.9885760491279939,0.97,-1.5237201035846595
238.0,1.140003660129817,0.9802787190941269,0.97,1.4410680820646193
205.0,-1.4643136222704136,0.986890225083765,0.98,-2.1397266134801605
202.0,1.7640619814367573,0.9963953424653551,0.98,4.176727869476098
294.0,-0.7916390389962492,0.9583623951211157,0.94,-1.2588000313824588
228.0,1.1427318090275855,0.9775459264209657,0.97,1.9265793083293445
207.0,-1.535929556030315,0.9912522395751133,0.98,-2.6905185753728778
203.0,-1.2442624322204139,0.9701822247186764,0.97,-1.772382420928388
220.0,1.2312145978647406,0.9899363599691545,0.97,1.9938810441083925
259.0,-0.9360308291704486,0.967228093150085,0.95,-2.833074991108386
209.0,0.9507423272162546,0.960306497948348,0.95,0.8077574724792547
229.0,1.1766443475774,0.9854326931518046,0.97,2.3850490956892587
207.0,1.3803814289756708,0.986697551232197,0.97,2.8631492734269015
265.0,-0.8756663607215375,0.9746217181945728,0.95,-2.8764395481962444
307.0,0.8718956246919107,0.9606339979585448,0.95,1.8491849138245207
206.0,1.3999626517028263,0.9935167226618503,0.97,2.6552350911493665
217.0,-1.045567551602921,0.9894536009513908,0.96,-2.046363051050097
219.0,-1.009211664154573,0.9709814614539128,0.96,-2.060104601556497
206.0,-1.3322821242496714,0.9934018244247943,0.97,-2.2992767473470317
208.0,1.1832114175254485,0.9789597634677868,0.97,2.5274001523207352
211.0,-1.3193193372646024,0.9961140773867962,0.97,-2.90961903717473
263.0,1.3951408751209664,0.9860473845567279,0.97,4.0903310940417725
222.0,0.9183887933265475,0.9708930910711863,0.95,1.334917166412139
207.0,-1.286989772785776,0.9844577318281652,0.97,-1.547430712578226
211.0,1.5118948168820416,0.996288843959243,0.98,2.66160575623793
210.0,-1.3296225681380758,0.9830652915525204,0.97,-2.0035919729529628
222.0,1.5699141169779833,0.9952565041803408,0.98,3.001505964874525
325.0,1.0943275426922456,0.9963015183756793,0.96,3.326464603111969
251.0,-0.9251172871292563,0.9827598375290538,0.95,-1.9972233357466584
237.0,-0.7827743724288305,0.9643815463123688,0.94,-1.2736837470279943
212.0,-1.6002490100201938,0.9985114327722414,0.98,-2.8022620117927852
202.0,1.3993668473217755,0.9861316732579231,0.97,2.5084225436409096
190.0,0.9171581737853272,0.9553214964665075,0.95,2.72320637367434
267.0,1.1946311380911616,0.9893813789672217,0.97,1.682639708512331
205.0,-1.3111591070593922,0.9762171653092289,0.97,-2.391320841685366
224.0,1.4039944534395004,0.9936710992490263,0.97,3.3401504664414037
262.0,-1.0008743338797153,0.9677838726112089,0.96,-3.3993559811688687
207.0,-1.5527807612336033,0.9909905017776307,0.98,-1.8001838283131653
206.0,-1.4627267851531824,0.98061203203932,0.98,-1.7680813577572265
243.0,1.0883974906983034,0.9818147507146944,0.96,3.64826207779387
212.0,0.9618466137485964,0.9735848405268951,0.96,2.2789763919354438
210.0,1.2205994765410193,0.9713808968413663,0.97,2.96298071636968
229.0,-1.6379815410223675,0.9987320449340376,0.98,-2.835949634097622
322.0,0.9789936766309645,0.9835811467555277,0.96,3.6548329522038516
207.0,1.324326155221108,0.9719604278457586,0.97,2.7219004115092096
204.0,-1.5437203526305914,0.9992480603985903,0.98,-4.389967166576615
278.0,-1.142194518768666,0.9811056144182339,0.97,-2.7990271962919877
220.0,1.3677140433845927,0.9985066439738945,0.97,3.434524592010611
279.0,0.8739891887382781,0.9722323553073324,0.95,2.0088927561921746
202.0,1.25013194036688,0.9846891188230277,0.97,1.5619639067050013
203.0,-1.7301906333724006,0.9999314247709061,0.98,-4.559201630710291
206.0,-1.7050217363479974,0.9997210406524287,0.98,-4.141456496706208
206.0,-1.2496720991036891,0.9899782470674802,0.97,-1.87434064540205
206.0,-1.462617410177532,0.9985535754233528,0.98,-3.1232609697253717
203.0,1.402682782839582,0.9808846018723941,0.97,1.8310458597651933
292.0,1.1817654382055447,0.9957276367678914,0.97,4.383168497779019
221.0,1.586138055937567,0.9993382892524347,0.98,3.7498831713289515
205.0,1.612860584138123,0.9986937432844597,0.98,3.3117683239630455
213.0,-1.4797563522107513,0.9949834592510769,0.98,-2.6425352035187983
208.0,-1.394761485664967,0.995316108106245,0.97,-3.25025287880623
240.0,1.1389297454254765,0.9847540742525117,0.97,2.1015929009473293
228.0,1.221294305748962,0.9754219789950479,0.97,1.296591824445248
230.0,0.9602912286947245,0.9674534762561544,0.96,1.7549990760150873
205.0,-1.6241808473614516,0.9992005386142769,0.98,-3.7934667789051626
214.0,-1.3472939905871526,0.9711577912748705,0.97,-2.785025055886185
213.0,-1.55120818209049,0.9877769225798331,0.98,-3.6279788290436796
217.0,0.9218844893781092,0.9531472933847994,0.95,0.98299154986749
241.0,-0.9190257237795393,0.9717942261966369,0.95,-1.8687935218596858
214.0,-1.1095278345869324,0.9814502982655873,0.96,-3.0154790298778513
239.0,-1.3279326794116852,0.9859050811684552,0.97,-4.052223131745361
207.0,-1.5720318654949954,0.9985019206213601,0.98,-3.033050079877376
203.0,1.5098073548540263,0.9915266127072968,0.98,2.3655208240810017
238.0,-1.1689430568308226,0.984236408645677,0.97,-3.6178939445242673
212.0,-1.4282199809184835,0.995527509757363,0.97,-2.4797714158546724
218.0,-1.0801964486661162,0.9623526822881989,0.96,-1.5500246396416029
211.0,1.6292845868754495,0.999347485066092,0.98,3.750793523926337
217.0,1.349644226004412,0.9749125880719592,0.97,3.3939265211585363
226.0,-1.1846603059848617,0.9775811261924531,0.97,-1.5061638685575143
238.0,-1.4259698310237015,0.9735005033475846,0.97,-2.677210813381838
222.0,1.6061645802812452,0.9955716098746019,0.98,2.5927305930660416
205.0,1.490158458468272,0.9959664352837408,0.98,2.3360251188690873
232.0,-0.9390358767633549,0.961486432711942,0.95,-2.1570942094994336
245.0,-1.6291864436864132,0.9874441801154017,0.98,-1.2198126174773931
205.0,1.2985186015141799,0.9839698028215147,0.97,1.327134584730704
213.0,0.8203591781102275,0.9865674337725449,0.94,2.6698314165998998
202.0,-1.3786661878893365,0.9727110773760834,0.97,-2.132203583252749
223.0,-1.1701351332172643,0.9897602321495903,0.97,-2.6883931616613346
219.0,1.33275986428991,0.9881126781084651,0.97,2.0376827715605828
207.0,1.0608543154493462,0.9654595756944135,0.96,1.2471167875066087
235.0,-1.5394839038344714,0.99725058120221,0.98,-3.207447268869264
208.0,1.3425439652558868,0.9850076336574188,0.97,1.9819505501156984
208.0,1.248416778817895,0.9837829336943665,0.97,1.409878840950466
226.0,-1.0540007910527789,0.9917850711584637,0.96,-2.7372609425874312
226.0,-1.5493806931286485,0.9882772451263999,0.98,-3.1748031467670916
271.0,-0.9899129163807974,0.9766881797626789,0.96,-1.2610121037720499
232.0,1.593037996894882,0.997466921091422,0.98,3.4323838678948126
325.0,0.8117472782923669,0.9892728551024002,0.94,4.205468081750861
216.0,-1.1791602131601469,0.9798382558115447,0.97,-3.892873422014979
214.0,1.14772020666412,0.9781027220027999,0.97,1.851143529085276
210.0,-1.1543310148333514,0.9751066328398191,0.97,-2.0892635512494935
234.0,1.5090290498772847,0.996229464723069,0.98,3.5323377973323673
206.0,-1.5607552553401212,0.9980520020556919,0.98,-2.814754333322626
273.0,-0.9001800311103908,0.9827400656870326,0.95,-1.8622122291287742
212.0,1.227573629760654,0.9872445270026504,0.97,2.2863630899957865
253.0,0.882366371184832,0.9674909792233125,0.95,2.3223188722562487
185.0,-0.9293220726264736,0.9591823647773684,0.95,-1.9630257764741303
206.0,-1.6044415160473087,0.9898190793378897,0.98,-2.8413452322579196
206.0,1.5929156839044019,0.9975469096824211,0.98,3.382498735434674
246.0,-1.244141129859337,0.9929122669037165,0.97,-2.0270169045818958
205.0,-1.4574979710265639,0.9940165051360066,0.98,-2.241736380227216
213.0,-1.4762927526929024,0.9890652513188423,0.98,-2.3730206661986566
207.0,-0.6647734740329642,0.9278676892548257,0.92,-1.4003147055936793
205.0,-1.1702159299800947,0.9771402202920738,0.97,-1.7883683115938758
208.0,1.387048742885931,0.9927931726315665,0.97,2.0151700031172686
211.0,-1.2182547841143958,0.9718489248453992,0.97,-0.7375714098265345
214.0,-1.261407088987785,0.9940360369705944,0.97,-2.4295963430033685
209.0,-1.5457668644961413,0.9962942444623428,0.98,-2.420360476585025
227.0,-1.2645239005829054,0.9761340220324036,0.97,-2.037821943694678
203.0,-1.1800313541198049,0.9827295549932824,0.97,-2.385328220620132
223.0,-1.5793299763787045,0.9928660951762741,0.98,-3.9123325951471797
206.0,0.7435287831466574,0.942645790920352,0.93,2.17708880626277
308.0,-0.8133649917952058,0.9495584057887139,0.94,-0.7781732384637134
204.0,1.267792920789099,0.9914258985652545,0.97,1.9116516884461185
283.0,0.9206700295544664,0.9790961162150236,0.95,2.630521882413595
218.0,-1.1378625344198081,0.9789827448027215,0.97,-1.8466873648593467
202.0,-1.4024332908359323,0.9728097096416778,0.97,-0.6703016005820204
205.0,-1.3850937143534663,0.9950577619054193,0.97,-2.4281894753930144
202.0,-1.5139954702727345,0.9806915519216237,0.98,-4.10947608904406
230.0,-1.1464039147348484,0.9826195210488512,0.97,-1.7670128371140952
204.0,1.3012710372274023,0.9796729763995836,0.97,1.112999373399461
213.0,1.2047894306121256,0.981961641575751,0.97,3.346151961650657
231.0,1.1125394815241507,0.9648081684319988,0.96,0.932680375247938
217.0,-1.6330808715213785,0.9992001401019815,0.98,-3.893113937798474
202.0,-1.6266929015310807,0.9966990677330326,0.98,-4.460069454286164
208.0,1.4251719131245115,0.9923866460477078,0.97,2.3895270243427253
238.0,1.0315025376679863,0.9866645290998437,0.96,1.8570213785898404
213.0,1.595887574857492,0.9964038047234965,0.98,2.438263323754633
212.0,-1.3617626387744333,0.9756763660964688,0.97,-0.9896018196952103
222.0,-1.5336199692203492,0.9981498737755322,0.98,-2.8751172220205605
207.0,1.164562225747308,0.9733294288120035,0.97,2.1260068370785947
225.0,1.6899386132850558,0.9931682502659441,0.98,3.6648723164211527
203.0,1.194890747930753,0.9723259847118669,0.97,1.1333950624775462
207.0,1.2687813347062118,0.985349154190913,0.97,1.4669985935572292
202.0,-1.4959728471166467,0.9905864375983512,0.98,-1.852747508527818
216.0,1.4450148793897923,0.9918514831133953,0.98,3.2416066605326708
204.0,-1.4565765235311923,0.9911248111123874,0.98,-4.225108595907823
207.0,-1.449982792212524,0.9898097480609607,0.98,-2.509003037750345
241.0,1.2464570941225204,0.9782365144021394,0.97,2.828160801079347
236.0,0.7873510291089523,0.9667606937573582,0.94,1.582276237352143
215.0,1.5064932020271125,0.9950862555065092,0.98,2.3294072726276225
212.0,-1.0660708303335042,0.9612837932056864,0.96,-1.6060059812006544
219.0,1.5447332815609898,0.9948438058156697,0.98,4.73445886144366
210.0,1.2065335573999842,0.9716790549202697,0.97,1.3362891402256092
202.0,1.6879150857904868,0.9984713227144646,0.98,3.2248872801173087
204.0,1.5273716406726645,0.9950941945675835,0.98,2.343533875484236
208.0,-1.234806535238786,0.9901088445893346,0.97,-2.204726997977416
209.0,-1.356213143142061,0.9758035533537099,0.97,-2.1527197481962093
244.0,-0.7407867301218636,0.93370799257986,0.93,-0.2689111332772197
226.0,1.4595880648654695,0.9983630523424522,0.98,3.208253862066563
231.0,-1.259116939246683,0.9805451560055669,0.97,-2.9753072013729542
239.0,-1.6664605739135008,0.9962846665184313,0.98,-4.073430217811449
206.0,-1.373621222423123,0.988641137094449,0.97,-2.791255622132285
207.0,-1.3690457009202315,0.9801330172266037,0.97,-3.4895487045868854
206.0,1.4144139890799905,0.9705802061125258,0.97,3.56522569950846
235.0,-1.6763325339691044,0.9878917432828015,0.98,-3.529288788491149
221.0,-0.7556753076663408,0.9386898636128725,0.93,-2.2171413025344537
218.0,1.2716149138086645,0.9810581056385683,0.97,1.802301195811546
221.0,-1.4341779817942273,0.9736954886261473,0.97,-3.0080817702458162
209.0,1.3977849627778456,0.9908329265207076,0.97,3.0304089733026176
268.0,-1.2147832131231318,0.996813298574937,0.97,-3.177917817824039
222.0,-1.356939244395535,0.9884945732497361,0.97,-1.4548076556906802
240.0,-1.5259125169959566,0.9905571676413161,0.98,-1.6779645363241262
173.0,0.6557106409880518,0.9215984320064612,0.92,1.2510232879091747
218.0,1.3081292289275523,0.9982132451305515,0.97,3.811311392837074
208.0,1.3640226650624594,0.9860951252108033,0.97,1.9914071347207951
225.0,-1.0683895198076796,0.9840493109620593,0.96,-1.7917357102510854
250.0,-1.712327041523954,0.9998817169643035,0.98,-4.53753136397141
233.0,-1.2636365961424854,0.9760910487075394,0.97,-0.9263154960032767
254.0,0.911861213761668,0.9640812543454484,0.95,1.333090265971828
211.0,-0.9201645031350605,0.9605296006370052,0.95,-0.789082408240336
205.0,-1.2467444678102644,0.9902167388745485,0.97,-2.0981637502358503
229.0,-1.3869172185496204,0.9835373072215894,0.97,-3.2944343941460663
214.0,-1.122938459617706,0.9709202268618494,0.96,-0.9523993679846925
212.0,-1.1710474186312365,0.9966268871322609,0.97,-4.093220617276103
226.0,-1.7425137732978437,0.9999777233709359,0.98,-5.393028711230711
201.0,-1.473186992789545,0.998775148318917,0.98,-4.237655854521346
220.0,1.560502179505886,0.9954342199041868,0.98,2.4775758520932873
207.0,-1.347941918086114,0.9952547205644936,0.97,-2.4443829821257284
209.0,1.3173671630758343,0.9984249328914933,0.97,3.3747580710601923
274.0,-0.8358173941455648,0.9452904322897517,0.94,-0.9197963191659371
217.0,-1.1256890783719875,0.9893873515328044,0.96,-3.1039926325082554
256.0,1.1296175241263773,0.9733123198414003,0.97,2.7441061045725164
247.0,-1.3039557178544658,0.9768577308823193,0.97,-2.181475530492621
203.0,-1.6641094007802035,0.9972149278609238,0.98,-4.444432122898239
227.0,-0.9825404992925898,0.9691652073760431,0.96,-2.027729794496671
232.0,-1.088858471411076,0.9643703697185745,0.96,-2.7661804899946576
219.0,1.508202177670517,0.9879527560393048,0.98,2.22102733602824
221.0,1.3947172367143064,0.996888148769776,0.97,4.904223395104551
212.0,1.2027964197171532,0.9758705729381264,0.97,1.6586771050917977
209.0,1.1677797035358615,0.9772039643812824,0.97,1.6050415602082428
205.0,1.3865800149694663,0.9819597609398483,0.97,1.8982954920803465
236.0,-1.4163823296886267,0.998951421343911,0.97,-3.355502432043931
242.0,0.8529231120950777,0.968145073153451,0.95,1.939945671792845
205.0,1.45656992224894,0.9915440827038092,0.98,3.6687926302161977
223.0,1.0535286806122284,0.993912645011367,0.96,4.877129874116072
219.0,1.6332076563043314,0.9971195789714192,0.98,3.4209349806599394
224.0,-0.9527926087226741,0.9614620144979089,0.95,-1.080317630171598
219.0,-1.2735981434249415,0.974938141506664,0.97,-2.5015380687101576
221.0,-1.409360458161644,0.9915810198862361,0.97,-1.829351090001001
220.0,-1.1246474755875313,0.9634255024721249,0.96,-1.2901770576584572
209.0,1.535327011078643,0.9996463369930582,0.98,5.092203759843469
206.0,-1.56581151663616,0.9922232368554994,0.98,-1.8549001350592025
211.0,1.5969858901408562,0.9990925164880254,0.98,3.2305255926939758
210.0,1.3032643738111758,0.9848977594554523,0.97,1.9387329792009722
233.0,1.069373905656138,0.9619334377961759,0.96,1.1920916345342278
228.0,0.9916494167710223,0.9797953051408059,0.96,2.3783700970812642
205.0,-1.4189781355670081,0.9978023460061473,0.97,-3.036668561272942
250.0,1.0576483729263557,0.9757574441478859,0.96,1.9056013681944413
230.0,-1.2994896165063845,0.9977932532068446,0.97,-3.4705548502448833
237.0,1.2535337189482596,0.9701482761699186,0.97,3.1990717246699516
210.0,-1.0286847565302695,0.9845884662888352,0.96,-1.7333390572514669
232.0,1.0577220561869483,0.9620315864497863,0.96,2.502772467620965
230.0,1.3620184360372227,0.9989194795305341,0.97,4.322276805086144
217.0,-1.4031350784807866,0.9833078670669237,0.97,-2.848067974168663
227.0,1.2454534234707328,0.9840748929968828,0.97,2.382070600486757
220.0,-1.4176509262605552,0.9969292864697786,0.97,-3.408020649354521
210.0,-1.681728407303801,0.9960010395637076,0.98,-2.3459318897361836
228.0,-1.4848914702386635,0.9952289482697083,0.98,-2.1549351296553207
236.0,1.2248115063849665,0.9702224811064941,0.97,1.906853181213609
207.0,-1.3198449239756798,0.9937983238934949,0.97,-2.6758305217253873
207.0,1.5215252719080314,0.9990760775051816,0.98,3.6879049290522667
221.0,-1.248674550687128,0.9714177064339411,0.97,-2.5483144956079893
210.0,0.9201150375819985,0.9546634466827961,0.95,1.108258898660417
218.0,0.6903943574535956,0.936966190721595,0.92,2.7710386012325383
262.0,0.9467125751309723,0.9875045821457087,0.95,2.223076388518785
222.0,-1.560046467000883,0.9927034011271108,0.98,-3.523032376846351
233.0,-1.1365124977589922,0.972859913267378,0.97,-1.2388262412918274
213.0,1.1015722813208138,0.99836239141634,0.96,4.532233111376304
269.0,1.019587063528143,0.9857646631914299,0.96,2.1215774948314086
229.0,1.4832578592693573,0.9947484769823098,0.98,2.0646228610527326
207.0,1.3949724882666732,0.9801248420465076,0.97,0.9020125783280515
218.0,-1.2529023495542895,0.9745026899469544,0.97,-2.5866585119668515
236.0,-1.4792009278798597,0.9981823873227441,0.98,-3.0968763949920923
267.0,-1.1309516690469301,0.9909912705294837,0.97,-2.080069915280589
205.0,1.2803311949605765,0.9892669477225375,0.97,2.453954252722761
225.0,1.5869938986483287,0.9982804638697226,0.98,2.8914021051342624
225.0,-1.5795594187923407,0.9912957179267091,0.98,-2.0316352740203802
204.0,-1.374241990229375,0.9725950231594871,0.97,-2.467756549133703
127.0,1.1543828483133869,0.9775840949348974,0.97,1.3644317486478406
202.0,1.4138927930259124,0.9719544921714948,0.97,4.108580677781948
212.0,-1.6357162885141527,0.9987718127759437,0.98,-4.355421368992289
222.0,-1.5848926446388223,0.9972948670115377,0.98,-3.297591408464276
215.0,0.8444886929328316,0.9603831228042589,0.95,1.255059625931641
230.0,-1.31259556609103,0.9742816304492187,0.97,-3.905598486799086
214.0,-0.9135463460095921,0.9605117660554504,0.95,-1.808727799126176
233.0,0.8591123687389303,0.9729978018992137,0.95,1.5214716093442069
209.0,1.273859833557513,0.9851097474033431,0.97,2.4046754714706204
256.0,0.9241501037829323,0.9668229189337518,0.95,2.764065838699002
218.0,-1.3719966474483005,0.9826447146314815,0.97,-3.519413135525565
222.0,-1.1405226883319322,0.9865561254073916,0.97,-1.8193191927729153
210.0,-1.3060809329559786,0.9798803180154274,0.97,-1.5298127660840108
206.0,1.2508554057810117,0.9861211443003851,0.97,1.3588823702604624
212.0,-1.3801249358722125,0.9877628678007386,0.97,-3.9818963701783554
208.0,-1.3087578573421337,0.9866253891082019,0.97,-2.2750170469594657
227.0,0.7465885384760991,0.9660815034808693,0.93,2.946599613541818
211.0,1.3244669493090546,0.991174525015256,0.97,2.8940801423785674
206.0,-1.3791199206252294,0.9790991931282044,0.97,-2.9391093729909255
211.0,1.6292510247455458,0.9948986859519164,0.98,3.8245577363249064
207.0,-1.377609029338869,0.9952069221444341,0.97,-3.0688338736044276
210.0,-1.3980774758451489,0.9923396904490182,0.97,-3.8802519333362073
208.0,1.362391918497167,0.9936890667356171,0.97,3.0484303040443756
208.0,1.5808743991804215,0.995366387851219,0.98,2.4674572532667005
208.0,1.226063900091466,0.9921969999154306,0.97,2.075462706618967
220.0,1.229313188436934,0.9780360057234945,0.97,2.3520593043869904
204.0,1.0902185634762058,0.9827547923761619,0.96,2.505442485690386
207.0,-1.2034962014671846,0.9920933337072955,0.97,-2.5944550891864497
210.0,-1.6214030100807795,0.9937666612431774,0.98,-4.614088470618447
282.0,-0.8849097786223534,0.9826721727982698,0.95,-2.701254942489246
211.0,1.3360837135524606,0.9902844650468835,0.97,2.0411494853392345
227.0,1.057447218061218,0.9881229843391637,0.96,2.8490118169841407
296.0,-0.7663050273440783,0.9551380057434992,0.94,-0.8740047494991832
203.0,1.1642080381855928,0.9853494348619994,0.97,2.1604975371019646
243.0,-0.6855929846262362,0.9690388638279216,0.92,-2.460760172178256
202.0,1.5038157692198193,0.9856029862207687,0.98,3.2120289742010155
316.0,-0.8345096785057388,0.9779314186469543,0.94,-2.469899651370845
223.0,1.4033089041353861,0.9753869849051385,0.97,3.40930428118961
255.0,0.9642233443436035,0.961347644067373,0.96,1.406488315821155
210.0,-1.4953414387540909,0.9921770309367716,0.98,-1.6086677828682399
211.0,1.3130186450178627,0.975742522602045,0.97,1.8971595404058124
213.0,-1.5242531558469672,0.9854635449614608,0.98,-1.3329139713261355
211.0,-1.7211869305184195,0.9996628407358918,0.98,-4.669205771461468
222.0,-1.1181274213871508,0.9829189770444227,0.96,-2.3113005400899675
220.0,-1.0503002450305159,0.9692506725757464,0.96,-1.3519798740813296
205.0,1.2823892989634251,0.9892922232976549,0.97,2.0871580691455027
213.0,-1.497874378253744,0.9966404862471767,0.98,-2.8344844814858856
206.0,-1.5620995592887497,0.9972402250053182,0.98,-3.029323609678415
235.0,-1.2863704378905991,0.9862788468179697,0.97,-2.3415927430142633
265.0,-1.8092459278224493,0.9994973657797224,0.98,-4.995710966437589
220.0,-1.1697399391940788,0.9775692168303978,0.97,-2.9830940238855828
239.0,1.0363900612906427,0.9877498212952077,0.96,2.7741491074511875
204.0,1.404399416157652,0.9842500350317266,0.97,2.8027509688063805
246.0,-0.6558111486972267,0.9740437288259733,0.92,-2.4860902896548516
266.0,0.9335549854817712,0.9643304339771267,0.95,1.1378338104177765
205.0,-1.388702661552322,0.9903422695565821,0.97,-2.803211193490166
217.0,1.2312568739310936,0.9882860401842976,0.97,2.302036400112419
229.0,1.1180917680863385,0.9732263106105071,0.96,1.4903600206492453
223.0,-1.3217980796677247,0.9962604906755079,0.97,-2.473380454443656
232.0,1.2071002800234545,0.9984805494000765,0.97,3.990553102628926
212.0,-1.3716585924968192,0.9977542096007107,0.97,-3.255007359160267
220.0,-1.1091920288327166,0.9613092555191574,0.96,-0.6252185772178537
221.0,1.7632661758197807,0.9999453982996821,0.98,4.6572535402542155
326.0,-0.6709197011690081,0.9410624866683999,0.92,-2.399566493877601
251.0,1.1023584563160427,0.9601729264597515,0.96,2.5380111745779885
202.0,-1.720159684818759,0.9997559699472064,0.98,-4.16226528965339
164.0,-1.2268632168468292,0.9789265644940851,0.97,-2.7279078395054355
225.0,-1.4511128983412525,0.9941252170155159,0.98,-3.418863677433039
205.0,-1.6927872268324968,0.9979452145530932,0.98,-3.171108984138641
207.0,1.3782205819737128,0.9711946976033933,0.97,3.120577628454568
256.0,-1.1564715150994649,0.9866011499776838,0.97,-3.0596138365766476
205.0,1.2763256634153084,0.9779039468949454,0.97,1.8167157176156596
225.0,1.3412737889665967,0.9919864199811973,0.97,2.1842220250788196
202.0,1.6806790759639132,0.9996877509443436,0.98,3.988885730979134
210.0,1.116496479890569,0.9664840142773494,0.96,3.9519052947972755
213.0,1.3347491807515004,0.980356063135681,0.97,2.3557228147577023
209.0,1.1178430827190915,0.9761636470354288,0.96,2.5340347879320397
222.0,1.4713163784742362,0.9960634473463108,0.98,3.6316336798359807
205.0,-1.5754156732826083,0.9800680836375556,0.98,-3.038146148735746
106.0,0.6256444900925424,0.9126569635558226,0.91,1.5065812061678694
233.0,-1.3102233487288488,0.9962144708000378,0.97,-3.825530278375893
248.0,1.2746836564402042,0.9768915344162757,0.97,3.790484363353264
213.0,-1.523158915651248,0.9890530843822377,0.98,-2.787332191663236
226.0,1.5109594440480996,0.9927228997606978,0.98,2.6145649292765913
203.0,1.6404360435308527,0.9993779504978301,0.98,3.095928394258536
273.0,0.958259048237512,0.9701932759965028,0.96,2.300180342470838
213.0,-1.314521320381646,0.9745065627972538,0.97,-2.349216236209934
211.0,1.0979441370612733,0.9768883859881635,0.96,2.740965385662717
249.0,1.165283427807885,0.9751416500252881,0.97,2.567440821010302
219.0,1.2754203089922478,0.9919181525614129,0.97,2.2446726080270416
202.0,-1.4218716918999514,0.9872260759887836,0.97,-1.8544500552594814
191.0,-1.2411369773171805,0.9894157359931247,0.97,-2.262421590364227
207.0,-0.8127993558973263,0.9584525808493339,0.94,-0.9566344403126137
218.0,-1.2828626553520353,0.9863743890892908,0.97,-3.063997472379623
210.0,-1.2212916446003632,0.9949171995727382,0.97,-3.419793093247659
218.0,-1.3727002195416482,0.9726154593456854,0.97,-4.255911214868448
209.0,-1.0694216762914126,0.9919129110975986,0.96,-2.588259741109897
221.0,1.139187365330519,0.9935717161417122,0.97,2.6210331424072297
222.0,-0.575062704019764,0.9676153431599626,0.9,-2.9026103120722304
204.0,-1.6720122167101221,0.9984235143116829,0.98,-3.4223443564039293
203.0,1.5112535272850627,0.9960560604353277,0.98,2.6953947131280636
280.0,0.8307327342153128,0.9663726350613913,0.94,2.3266108635522076
225.0,-1.5911101143924846,0.9992382476691675,0.98,-3.4592648061688074
216.0,-1.383487003214503,0.9931085431199171,0.97,-3.1861604513309354
205.0,-1.5643203844151183,0.9939899502735889,0.98,-1.6862266264317758
212.0,-1.5143624371588142,0.9950211271079233,0.98,-3.177523189889025
226.0,1.5345627265188686,0.9911313004140623,0.98,4.234772410864247
267.0,1.0977925761464449,0.9658493002061249,0.96,0.5904528352503816
202.0,-1.6508592374753137,0.9990743524590543,0.98,-3.7851931376549683
215.0,1.4695785666820462,0.9933742315222133,0.98,2.8664991555247568
229.0,1.1654578991604274,0.9746710498560035,0.97,1.2523192784451078
222.0,-1.6114092301990484,0.9993287179805957,0.98,-3.332867521125057
228.0,1.6297528282299076,0.9918801532841008,0.98,4.081775470147086
239.0,1.1338824000288288,0.9779701825250563,0.97,2.5171924465372477
213.0,-1.420640797488268,0.9927452359895756,0.97,-2.486779906400132
251.0,-0.9976645183709658,0.976162200417665,0.96,-2.4544347562418687
208.0,1.2204291117410133,0.9834398477195558,0.97,3.2156682200620583
233.0,-1.3814468097712536,0.9884623524244591,0.97,-2.836382954718867
203.0,-1.3180501135513638,0.97661865404842,0.97,-2.1822940733962684
237.0,1.3609988334314949,0.9859007339213435,0.97,1.5387406581347367
233.0,-1.4729331186908061,0.9967826416344544,0.98,-2.500331139686473
203.0,1.469928669257021,0.9954669269889627,0.98,2.422110580416798
205.0,-1.7406009819704533,0.9997318979662473,0.98,-4.316689821712354
205.0,-1.1438530305529737,0.9771850786130256,0.97,-2.2121081875901734
232.0,1.3924367307045726,0.9971645054331256,0.97,3.062413785222941
203.0,1.4803729605858782,0.992164258680234,0.98,3.1150589499966026
252.0,1.057827947363677,0.9745001111881568,0.96,1.7554970158536134
220.0,1.1041767756137724,0.9891716465587784,0.96,2.2891919403173273
215.0,-1.8318062639756545,0.9999013857722868,0.98,-4.186593054453643
233.0,1.321065971073051,0.9932226647985355,0.97,3.9832301479686905
214.0,-1.6651742669317615,0.9995492559609276,0.98,-4.146131883155913
157.0,-1.3014482977781738,0.9934570796552465,0.97,-2.371378404142736
205.0,1.4200052929178761,0.9852047715419601,0.97,2.1763478606585447
229.0,-1.3493170219543549,0.9783711863313076,0.97,-1.391583616813821
203.0,1.5447114691169483,0.9967156026643594,0.98,2.4511188549299687
262.0,-1.1028160074470368,0.9707120740334569,0.96,-0.8489928785839793
206.0,-1.6096238021206495,0.9988448310353547,0.98,-2.6701984691436818
216.0,1.168145845444484,0.9825582569556652,0.97,2.942104002953573
209.0,-1.3848354567742258,0.9953922486966652,0.97,-2.1727798916596397
213.0,-1.4343792791838823,0.9704112016400184,0.97,-2.837423009360717
202.0,-1.4069814403043988,0.9945248209014474,0.97,-2.8253815087170313
206.0,1.3088970306617496,0.9724588944553766,0.97,2.303275364302303
