c,mu1,pi,piStar,y
175.0,1.0388640326299372,0.8857873271192264,0.86,1.2693482265370821
165.0,1.0326639054418716,0.9197617958849809,0.86,1.7416606494731033
167.0,1.1024394886546784,0.8871979355316735,0.88,0.8627883708440323
148.0,1.4915649603611052,0.9320661199765387,0.92,2.1434610008397397
190.0,1.3111726145787923,0.9044449499131024,0.9,1.3442462966398063
185.0,0.9878297304670598,0.9080747752480952,0.85,1.6614695329403737
189.0,1.1174702581475084,0.917253762181189,0.88,1.5923833927944568
164.0,1.2044295921169552,0.9610512964468902,0.89,2.3713427662929183
162.0,1.5114049926952327,0.9611294205990873,0.92,3.996436311717109
166.0,1.1261757788422684,0.8894740929121062,0.88,0.6660771298185991
158.0,1.4778696587927824,0.9820983343817802,0.92,2.0274629489037106
167.0,1.1619938897254125,0.91582221275648,0.89,1.0659628328147364
162.0,1.4476870087826583,0.9809311516233211,0.92,2.3959332809651905
232.0,0.8844363701505652,0.8502586674303751,0.82,0.6653813702298274
166.0,1.4247369393689007,0.9650461983315172,0.91,2.0067774638011535
155.0,1.428892808783636,0.9839554383731325,0.91,2.2307951835104998
175.0,0.9146543455341422,0.8830353746016434,0.83,1.0452568641994087
177.0,1.358163030083546,0.9902438125302034,0.91,2.6887410372492764
188.0,1.368567054312981,0.9849930437050136,0.91,2.6121496631600456
151.0,1.2466796831159508,0.9391211160308458,0.9,1.3178763699579623
158.0,1.4660623454445876,0.9804993428349857,0.92,1.9021629188998657
156.0,1.3478585166910066,0.9282400413676741,0.91,2.1237159338799247
232.0,1.1783122188991757,0.9480660206462295,0.89,1.4219174997163013
192.0,1.0972736772474458,0.9241242553253952,0.88,1.5090078005862193
156.0,1.372577038422048,0.9789847752966679,0.91,2.5198218181017458
172.0,1.2117085984844511,0.974027345973238,0.89,3.200541246023616
175.0,1.011561744521197,0.8967587527446307,0.86,1.95632855706678
176.0,1.224323016529938,0.8984110546876054,0.89,0.7315430332094629
180.0,1.0833703468360618,0.8835853891536362,0.87,1.2794296509004748
153.0,1.5903790052211901,0.9929592044065028,0.93,2.490940041134799
154.0,1.56555777789973,0.9916501181290109,0.92,2.991263502127068
173.0,1.2109609656698632,0.9301240911150368,0.89,1.7969489008686717
166.0,1.0305937072076459,0.8847722340691618,0.86,1.2805561094840159
168.0,1.3042440712305412,0.9080193702761866,0.9,0.7714621526166238
177.0,1.0291396029172515,0.8643486226942485,0.86,1.9004290081076995
175.0,1.479324839100918,0.9960747786557577,0.92,3.2612445873169005
179.0,1.0917646819354931,0.9523708687846634,0.87,1.8378576084059064
172.0,1.3002199855888066,0.9213711509824297,0.9,2.398472889929324
164.0,1.3538890752022825,0.9694667387776827,0.91,2.090850611261847
167.0,1.10577415104941,0.9236313076158665,0.88,1.4770356411835288
177.0,0.9597947481183728,0.9219046648251283,0.85,1.7714105510242097
172.0,1.0042382493035935,0.904360812442809,0.86,1.3163900272131925
157.0,1.58963185034245,0.9854972703888207,0.93,2.235114303449085
155.0,1.542405347316031,0.9900525978855503,0.92,2.537067783340195
169.0,1.3676549329175949,0.961819647130998,0.91,2.9590795969809687
182.0,1.026611732423595,0.883912441883169,0.86,0.7835023935237251
156.0,1.041314429906627,0.9201753206073228,0.87,2.4140367415880095
162.0,1.2910877387669168,0.9210651218182953,0.9,1.3579152115358673
162.0,1.0603030519684988,0.9204808650416737,0.87,1.3225414540200418
163.0,1.1333182601073863,0.9431686198499891,0.88,1.347769181460236
177.0,1.1120364336184605,0.9065086420459885,0.88,0.881810344303833
225.0,0.7879427468325103,0.9176849717204886,0.78,2.259509920661409
198.0,1.0217006398833977,0.9105500473122337,0.86,2.4950423450325534
178.0,1.0806251822162092,0.9445089104489018,0.87,2.0737676346293616
169.0,1.2322614057069683,0.9089328485757081,0.9,1.1510347440468636
155.0,1.4169704044100015,0.9306002677590314,0.91,1.769623249150033
173.0,1.1940676240760062,0.9722549279935508,0.89,2.7341084494717953
171.0,1.2981602118935176,0.9643167554547148,0.9,1.8582815928286498
159.0,1.1067283379065143,0.9668105258399633,0.88,2.032803266921995
166.0,1.381214522542913,0.9216141107538787,0.91,3.1246832384393537
157.0,1.098641539952287,0.9323062133031588,0.88,1.3884079819312367
192.0,1.283743645611221,0.9005793045082776,0.9,2.46134504179781
169.0,1.1164249716847745,0.9087263589313638,0.88,1.5880537763081297
170.0,1.297256592204967,0.9786452057528237,0.9,2.983736414293813
184.0,1.0338950765161685,0.9512417946119804,0.86,2.0439632158612264
178.0,1.372709879493527,0.9555841244119903,0.91,3.40879884435546
178.0,1.3201293701962213,0.9395076219303375,0.91,2.5560014713239534
191.0,1.2221358053334594,0.9143853056424939,0.9,2.16756119173834
165.0,1.419133441806171,0.9859377899931127,0.91,2.391153461844814
158.0,1.4857127100202703,0.9634644117605007,0.92,1.9448333066125867
182.0,1.2652787259292337,0.9421292441703961,0.9,2.364842395466878
189.0,0.9898595575405077,0.8562180858138412,0.85,2.3629933322365337
160.0,1.4163126784015838,0.9237652335365534,0.91,1.661294076626489
181.0,1.0149064078319612,0.9631891751771845,0.86,2.360345507927491
158.0,1.6303006493315493,0.9989904901947921,0.93,4.287501228206804
178.0,0.9383220402063436,0.9464741685363923,0.84,1.9889132870370767
197.0,1.3250767414352294,0.9218538671524977,0.91,2.8671033074841024
156.0,1.3306748278702405,0.9369525314818451,0.91,1.548161006331309
175.0,1.176305080805916,0.9210615112378073,0.89,1.2180681069028862
161.0,1.398986838835236,0.9683927860496674,0.91,3.6074806909290746
180.0,0.9297086738558029,0.9231023521969004,0.84,1.7184194430085524
171.0,1.042999879824092,0.9227257169159477,0.86,1.3897795188796014
162.0,1.2103769839978882,0.9362631477617248,0.89,1.225275513924176
230.0,1.037275414709317,0.8805221683148258,0.87,2.022821337821078
157.0,1.2789602942432938,0.9486381900312073,0.9,2.0931355221080143
159.0,1.5227208990383048,0.9559296658142836,0.92,4.165515990537524
169.0,1.4213986417227402,0.9684609521058275,0.91,2.7074490705607364
177.0,1.2713432630828372,0.9428969885324457,0.9,2.4664772576870715
152.0,1.2019853985982767,0.9336579063696233,0.89,1.2033114984367304
162.0,1.0974770020932911,0.8835258613814707,0.88,1.241579378739356
156.0,1.1600512769379645,0.9120588119087246,0.89,1.3319696238311596
168.0,0.9896868329868163,0.8979957705380506,0.85,2.1162657121613697
178.0,1.0383583833650512,0.8799639229904422,0.86,1.7666323474294883
158.0,1.2424456291192598,0.9515807393699424,0.9,1.894002121217724
177.0,1.4568854805801283,0.9945048455482619,0.92,2.9784777044582693
168.0,1.2348134099439032,0.9106267307646855,0.9,1.3478406643569405
194.0,1.3271105631722147,0.948952332695755,0.91,2.095476484729556
172.0,1.1283029984189232,0.9225084301951183,0.88,1.0557411470123774
200.0,1.274606886066204,0.9273950997886394,0.9,1.4532247812225205
175.0,1.2691667932863562,0.9441689842901528,0.9,2.8458452020217333
165.0,1.3400330399030604,0.9539547025418059,0.91,1.3247217437435341
164.0,1.2185475083797188,0.9241297264165176,0.89,1.9435011945748806
160.0,1.1033968526645228,0.8807094792843522,0.88,0.7508749361560979
158.0,1.3879165350611993,0.9736426337262354,0.91,2.3198139784634106
181.0,1.2633995728293632,0.9032418948802918,0.9,1.2183191850092367
157.0,1.3130881989390282,0.9801743759904837,0.9,2.5561616903643802
186.0,1.2662199514939223,0.9822857284887678,0.9,2.5465539609972545
163.0,1.3364336594431936,0.945005213905092,0.91,2.2319798940877282
172.0,1.1567927930524493,0.9618719094708471,0.88,2.6035482995292636
166.0,1.201597002448789,0.9022534146995159,0.89,0.8141679069485172
168.0,1.0777822648912108,0.8700617765240278,0.87,0.7607675906710464
174.0,1.2480774582892387,0.9570130905920256,0.9,2.4228404236206504
175.0,1.040552614368246,0.8745857379547791,0.86,0.7275906331852009
181.0,1.0874883820126773,0.9505500739687501,0.87,1.9831032862570812
174.0,1.23854887344145,0.9776377150308976,0.9,2.3479441400613004
172.0,1.0350809029818928,0.878609294474253,0.86,0.6363713947687372
199.0,1.4354640175686522,0.9501206149406585,0.92,4.785904303323293
174.0,1.0247561466670996,0.9158046172981364,0.86,1.4803020599436505
174.0,1.0950950191424214,0.9720842305526302,0.87,3.0626487927313786
191.0,1.36231333033553,0.9140938231403517,0.91,3.2697248335354763
251.0,1.1801944060494964,0.9484765042749185,0.89,2.369731555340312
184.0,1.0027740121333677,0.8779177077802355,0.86,1.4087687029284135
166.0,1.302546960613575,0.9356426711109307,0.9,2.138615631997248
178.0,1.3106689061237764,0.9729358639379858,0.9,2.9260025864303962
156.0,0.950726779279031,0.8491009419917378,0.84,0.832119859065515
194.0,1.2625138450934625,0.9537933125330592,0.9,1.8952303646867033
175.0,0.9976352429433007,0.86777567405557,0.86,1.1433428505817667
162.0,1.3129764120840113,0.9458344003076443,0.9,2.0403681337971262
178.0,0.8641110326832776,0.8461621373037013,0.82,0.7738618412612586
153.0,1.4502418066692682,0.933104326393147,0.92,1.736158775832152
176.0,1.1309030827188522,0.9455823748305194,0.88,2.719057574661345
168.0,1.2515525925796274,0.9354036690311973,0.9,1.2203523227733288
169.0,1.2645028418924154,0.9243935431295204,0.9,1.692870508216783
122.0,-1.510137098765705,0.9310500294578767,0.92,-2.121939683962
174.0,1.2989865028640206,0.9186251485415509,0.9,1.1046804739978031
153.0,1.5112525017296872,0.9633174700702487,0.92,2.328156645941016
174.0,1.1763477685337098,0.9466687694489596,0.89,1.4719631273708995
167.0,1.2093283334029838,0.9372913152819053,0.89,1.7029218411044063
161.0,1.3779124472708166,0.9739057718984264,0.91,2.055859146469108
166.0,1.0468343418435422,0.9642493242540532,0.87,2.2447371901641016
156.0,1.3260345998843486,0.9148473773145791,0.91,1.5943245187091228
176.0,1.0564054298539878,0.9036073185716401,0.87,2.182096598630965
169.0,1.2558525686878437,0.9518990428273933,0.9,1.5557128413017476
163.0,1.0028410980923899,0.9137067569341094,0.86,2.5565760394504684
163.0,1.3441626265960493,0.9768333171107567,0.91,2.2766696384421428
163.0,1.024798478928505,0.91946133857529,0.86,1.628292218172033
160.0,1.4426406257621873,0.9605011287451872,0.92,2.272167490803213
163.0,1.2404387349797796,0.9494522373307089,0.9,3.1323620724546837
157.0,1.2288056151957998,0.9121990237785101,0.9,1.0971884552715394
171.0,1.0243541510681962,0.9163781895231357,0.86,1.140233516502257
187.0,1.2464240627844794,0.9663092850261512,0.9,2.5135949888446696
165.0,1.3765148798347142,0.9790866413459424,0.91,2.003802174014611
184.0,1.2618385150420721,0.9055241286901032,0.9,1.4296223758153526
188.0,1.0708817477730648,0.9522097458228123,0.87,1.925624773842996
158.0,1.4312742445206332,0.9200908690726384,0.92,1.3102308041019932
167.0,1.0278801127105168,0.8673775485101479,0.86,0.9191364150982058
161.0,1.4103893059836758,0.9361592442783058,0.92,2.9268648969494686
166.0,1.2370888399574733,0.9398649951718334,0.9,1.9704886330375146
157.0,1.5543060956491859,0.9895439210951742,0.92,2.2738391440094157
108.0,-0.9627974257005473,0.8975855108061596,0.85,-0.973503140536414
174.0,1.3702341879498388,0.9720004429047285,0.91,2.4218489117557827
165.0,0.9164386303535956,0.8977142391569015,0.83,2.377049442076185
173.0,1.199960722630904,0.9615467910727031,0.89,2.3970205815886474
171.0,1.4177712874580164,0.986864576594735,0.91,2.7637408429104626
183.0,0.7613615493703152,0.9300051882695218,0.77,2.5261607854186527
155.0,1.4449110735844763,0.945877237879338,0.92,1.9332059230386036
160.0,1.1930514995487418,0.9252966625722769,0.89,1.7646811496341352
160.0,1.1368354187017222,0.8844990849301998,0.88,1.4063840480196332
161.0,1.4214854437605229,0.9704173390433871,0.91,2.224649984323013
171.0,1.0205755125594804,0.8755436944245046,0.86,1.3992276070219036
171.0,1.1414002821605982,0.9206420637010133,0.88,1.8426767618286557
159.0,1.3232463622983088,0.9384220750147332,0.91,2.01893692007908
170.0,1.109778526949243,0.9452040485942765,0.88,1.536741316436867
168.0,1.1279858473267403,0.9261110654245102,0.88,1.3979340955336488
172.0,1.5005641001838306,0.9457955036120596,0.92,1.6040816506744457
163.0,0.9867745370632985,0.9315127304821955,0.85,1.7364350427983455
159.0,1.3885993705673798,0.9507251671485968,0.91,2.269760589224227
153.0,1.4526522133098658,0.944646324688506,0.92,4.378038255482929
162.0,1.032866061211411,0.9039109946055449,0.86,2.110376282418469
166.0,1.1517824793062625,0.9450599329503723,0.88,2.4072380908651074
190.0,1.2168440463081305,0.976912529847786,0.89,2.5665336117727726
165.0,1.2509696619708601,0.9150462781782024,0.9,1.3295632827223578
155.0,1.25668602939505,0.9472291210854205,0.9,3.2969804724531233
161.0,1.2178261430393211,0.8989906731812317,0.89,0.9329139955807383
163.0,1.4070831881935166,0.9419628061193824,0.91,1.0588206163495304
179.0,1.3292430317970365,0.922188889342063,0.91,2.241866614283957
191.0,0.9086532923495831,0.8654270126102527,0.83,1.516533064956497
188.0,0.9829163538512888,0.914668349310808,0.85,1.6534889447348697
177.0,1.3324824095853633,0.9835791196304795,0.91,2.9105908291829685
176.0,1.305067932850988,0.9723681386414696,0.9,1.7916884179133854
152.0,1.4279902734843448,0.9749361824140012,0.91,3.430173549554784
154.0,1.4315720598380286,0.9460751123459066,0.92,2.665283426342323
174.0,1.0636236650815034,0.8724564325985837,0.87,0.8726438298632795
161.0,1.1742492076783624,0.9037209538381303,0.89,0.6970261534793564
220.0,1.5470210416121173,0.9848174714294475,0.92,4.055744969980741
165.0,1.270250075382985,0.9048910197018789,0.9,1.933427726369014
158.0,1.4707133251728495,0.9410040601462706,0.92,3.8360817942920225
123.0,1.3945463101451232,0.9153766093003568,0.91,0.8927029112764597
162.0,1.107690447100978,0.9316979100269633,0.88,1.2364026853776844
163.0,0.9665993007789146,0.9262878978610667,0.85,1.8354688475632825
157.0,1.3733549298335959,0.9821212015182147,0.91,2.5271638678238446
156.0,1.4165326647503271,0.9694884789263436,0.91,2.999575024719409
167.0,1.1588948304509414,0.9071680592621897,0.89,2.0791662995799522
183.0,1.1184540098534925,0.9340630494306338,0.88,1.5742397467280154
164.0,1.2541836166875486,0.9045149620094829,0.9,1.924558236083049
176.0,1.1479065925994236,0.9500631237759835,0.88,1.9474712078450511
156.0,1.4445685429040045,0.9291034807726819,0.92,1.590417075321362
213.0,0.9512491159791048,0.9287286938736304,0.84,1.7622402201049405
167.0,1.4368287749753448,0.974767615073944,0.92,2.315810463402777
157.0,1.2873557359435526,0.9150602119730841,0.9,1.9245384069241411
173.0,1.0261798519672878,0.8727555925728243,0.86,1.408303929896832
165.0,1.1958695002856972,0.8971136902681612,0.89,1.5440550118503984
168.0,1.0830566197702087,0.8828638460319338,0.87,1.6379709952625585
165.0,1.3952746834729737,0.9608277349450987,0.91,1.9717389900929034
172.0,1.2825048875806606,0.9793144607903583,0.9,2.3951303853004564
156.0,1.4461377863721134,0.9479037061879076,0.92,1.5615017342835869
186.0,1.3438554734594583,0.96504692032811,0.91,1.5794329282129662
177.0,1.1851762050929142,0.9633247517076382,0.89,2.266431376143581
171.0,1.3882742081893678,0.9831334806080627,0.91,2.7312794582408833
168.0,1.3639202534587183,0.9756870956158098,0.91,2.763735895709552
181.0,1.1163256965265385,0.8843519922157972,0.88,0.6400018117084536
159.0,1.3046155012677016,0.9631519436293211,0.9,2.6766048845294286
189.0,1.1276585236305463,0.9155308779877002,0.88,2.052976526303807
169.0,1.0307816643944434,0.8784607746780555,0.86,0.9027878370736899
187.0,1.265553851489037,0.9842248481203448,0.9,2.435481020734665
167.0,1.068739090462652,0.9049172865360378,0.87,2.4438630616667183
166.0,1.3404640489206916,0.920717204105249,0.91,2.4136137140255123
165.0,1.161001345077242,0.9693414701088274,0.89,2.675062535696004
204.0,1.247038475477408,0.9138336730158537,0.9,2.314917582092921
156.0,1.6458122855176147,0.99200006201201,0.93,4.440308420152351
162.0,1.3640975411429672,0.9333323567399014,0.91,1.9765883982539616
192.0,1.3125028771406764,0.9458339608987988,0.9,2.8037776650250192
159.0,1.054389918461468,0.8790755203220296,0.87,1.1028860308095068
169.0,1.3574380018009946,0.9178651808292726,0.91,1.2113723163527292
176.0,0.952032205562506,0.8836411597849815,0.84,1.01963248552787
168.0,1.2145077939666724,0.9631298638219994,0.89,2.3699412974956835
161.0,1.3306434656383805,0.9142926600056721,0.91,1.8862118776199464
209.0,0.8463327442517143,0.9225231397754478,0.81,1.7615673786059483
167.0,1.280806241013093,0.9168473350689561,0.9,2.356619857249049
166.0,1.1082869396651467,0.9282794795210192,0.88,1.5859700289394625
168.0,1.2563330829827122,0.9090698078064288,0.9,1.4807257466171646
130.0,-1.355969614712392,0.930045536942871,0.91,-2.1544364337623496
160.0,1.4708394178391144,0.9933190219543798,0.92,3.524764962248754
156.0,1.4325447182103175,0.9315833532816991,0.92,3.312970301081787
102.0,-0.7526096168997479,0.813534921980528,0.8,-1.703083739772178
171.0,1.2386883379985272,0.9620276223538928,0.9,2.578010890011819
105.0,-1.19089611967171,0.9357020893836298,0.89,-2.1388558533592374
170.0,1.2702196604284282,0.9625457293428552,0.9,3.5025456512386866
245.0,1.1001313099997998,0.8853302176702984,0.88,1.7543056735073845
169.0,0.9562937225233141,0.92691897924768,0.84,1.5833926230098663
154.0,1.3027115333379617,0.9410488976726156,0.9,1.4341857278758023
174.0,1.0237396169362367,0.8780735730430057,0.86,0.9326267323539296
160.0,1.4591374983893337,0.9222148708864145,0.92,1.2239434335959531
188.0,1.2874193554625184,0.962057503340619,0.9,1.5872601534129651
167.0,1.4205244886995947,0.9767628082565002,0.91,1.9745244844664753
195.0,1.015257574751199,0.9424388110717862,0.86,2.0588543837936295
176.0,1.335087220971006,0.9567335530668216,0.91,2.5711200689108944
180.0,1.2886865590085206,0.9061096009182485,0.9,3.2831421612893203
172.0,0.9472982290814983,0.8910703977859303,0.84,1.8748087471309194
167.0,1.4289593811044985,0.9693465806413251,0.91,2.027166445596066
169.0,1.623708010312269,0.9988563692184785,0.93,4.114406908738247
174.0,1.1659313144057963,0.9066249955131735,0.89,1.9714014767506685
100.0,1.1117296539869659,0.9165692600019879,0.88,1.9412907347006658
164.0,1.1572370568497448,0.9223666750705796,0.89,1.1108078373588102
206.0,1.0299856864361152,0.8899535405638728,0.86,1.1395075261231824
174.0,1.3381530273548141,0.9160552454891022,0.91,2.2259620707521472
170.0,1.4705983384044283,0.9919758153908925,0.92,4.1093986791327275
175.0,1.2519509895148937,0.9302942902133036,0.9,1.4540769174166273
161.0,1.4291744895029013,0.9453985287951885,0.92,1.2451790821023252
157.0,1.2686051966982845,0.9065112129140992,0.9,1.6650070746637546
185.0,1.2879446019788303,0.9205568550097363,0.9,2.231538533068953
159.0,1.4586873841065384,0.926119644115595,0.92,2.436274611464192
158.0,1.263032108159019,0.9046071840997363,0.9,1.5844914847430247
188.0,1.043672062292418,0.9154093717125155,0.87,1.892367016657362
164.0,1.2360589276959109,0.9400155694565564,0.9,1.1226848636603346
165.0,1.1414041134054618,0.8856712610041483,0.88,1.104226161334105
178.0,1.1468616640357894,0.8800940132785504,0.88,1.6928355923562903
198.0,1.1824098525619917,0.9183872850231576,0.89,2.3885280796842916
170.0,1.26202092382543,0.911903616858612,0.9,1.7155827707026061
188.0,1.282706569640397,0.9752006021294488,0.9,2.453513985046976
160.0,1.3195693722005497,0.9591677893212637,0.9,2.291484146124118
162.0,1.1481576442398655,0.8814792921628676,0.88,1.663139460514466
168.0,1.010276059453598,0.9186026619049554,0.86,2.180372804826778
135.0,-1.528582406351461,0.9519626295511019,0.93,-4.845393340617636
110.0,-1.250815733066089,0.9159505676320565,0.9,-1.3165673213101114
164.0,1.4107685578305134,0.9140013676076959,0.91,1.642832838063097
183.0,0.9758029148177553,0.8956863444696761,0.85,1.5402305358816353
159.0,1.3552153355545258,0.9650987493640845,0.91,2.213049863879581
168.0,1.4507484675697118,0.9860888397719763,0.92,3.3439092660465484
177.0,0.9645568996395447,0.9094364226337099,0.85,1.868225307410673
176.0,1.36085681944426,0.9666674156162668,0.91,1.7918703581935835
163.0,1.2637435796947976,0.9556728668747423,0.9,2.0078707999818426
169.0,1.2194771512167064,0.9375267093368546,0.89,2.767336561264128
183.0,1.1151743840261128,0.9032770817229802,0.88,1.0614101366744366
167.0,1.43864959297813,0.9578944955811008,0.92,1.3242386875952907
169.0,1.078476360560779,0.9140468056070702,0.87,1.3912829741970123
161.0,1.4627108474570645,0.9749452102649278,0.92,1.9442561645724161
161.0,1.279116470298223,0.9117960408725401,0.9,2.062235892154768
153.0,1.4640463245302733,0.9527107184083132,0.92,2.99945325027164
159.0,1.4222641137576617,0.9867200805198142,0.91,3.385184816186114
183.0,1.1754221047495392,0.9221028093412883,0.89,2.9913546178154347
167.0,1.430767294963485,0.9866903691994692,0.91,2.597010999983958
163.0,1.0301214526760032,0.9253351025966868,0.86,1.4319505862189033
169.0,1.1885570396627991,0.9657818423056111,0.89,3.511381927295907
181.0,1.1234642584118377,0.926012614736808,0.88,2.093737542057619
174.0,1.170009693150482,0.9314686161002627,0.89,2.7543802255053675
155.0,0.8083582901881896,0.8721363274704994,0.8,1.1053369304439684
159.0,1.3604373499331972,0.9714253879189906,0.91,2.3757843118567106
170.0,1.3113110572746858,0.9674291249958515,0.9,1.7278658251835026
169.0,1.3575246515194184,0.9649325322226899,0.91,1.8618505386789845
181.0,1.171694799374276,0.9312891351867892,0.89,1.9213415360125046
160.0,1.3015755301720988,0.9838617712747366,0.9,2.607510164635027
168.0,1.5848931218013702,0.9947591052652935,0.93,2.85410271635487
167.0,1.2655399998936914,0.9680803323675539,0.9,3.0029646433406105
156.0,1.2911197782984185,0.9253301686214676,0.9,2.0244875540297445
177.0,1.2833713172231056,0.9781283262161468,0.9,2.133634706175778
161.0,1.2251749713338043,0.8990395598707503,0.89,1.1530793545246658
191.0,1.2121711367376626,0.9255812068450489,0.89,3.2871565365205564
180.0,1.4243512596577732,0.9619272425041153,0.91,3.2092997468558666
171.0,1.2115138705071586,0.9634257292262617,0.89,2.790961501791381
155.0,1.284381168075198,0.9026326605244717,0.9,1.4560804924108677
175.0,1.115705833819743,0.9031300941606827,0.88,1.285453533704253
169.0,1.2628843506163077,0.9734624410659715,0.9,2.6304331288681633
172.0,1.0890265242681803,0.9322788814564977,0.87,1.3972900513913569
162.0,1.1781605480407793,0.8984757017120709,0.89,1.812985500474694
182.0,1.140129177699172,0.9226889067440912,0.88,1.4408093283445935
166.0,1.4070985446421818,0.9621147832928074,0.91,3.2422695712877294
162.0,1.4327768959127343,0.9556654839685008,0.92,3.2732622996605345
184.0,1.1936408518491317,0.9309317672764805,0.89,1.6100686628205496
169.0,1.2618116700463056,0.958692038728791,0.9,3.8071408151098893
157.0,1.5114129360919606,0.9949394342809896,0.92,3.114420127681262
161.0,1.2645545977673986,0.933512959879053,0.9,1.1371989439353718
158.0,1.3948402553492731,0.9668021238596014,0.91,2.861337491556297
158.0,1.2580161126378158,0.9292811809225475,0.9,1.969920401717536
182.0,0.9447973852782903,0.8544739387526337,0.84,1.4357343546725616
173.0,1.1773908929018602,0.9268539901239473,0.89,1.9258821346201247
155.0,1.5843412843411642,0.9890384517355797,0.93,3.0677708804367834
179.0,0.894953070921785,0.8679083761391092,0.83,1.2815815193348856
165.0,1.1974521371319902,0.9525170695879452,0.89,1.421322690310401
174.0,1.02787678673245,0.8947131280035027,0.86,2.231182224943521
165.0,1.1490825355795307,0.8893819186833728,0.88,1.700608383086363
184.0,1.267696842676346,0.9582929716700243,0.9,2.482259559372324
155.0,1.281313599684505,0.9046532367963855,0.9,2.9597410601504848
172.0,1.049071444567006,0.9239484245391044,0.87,2.079071376163647
165.0,1.1140947044322855,0.9756556221555907,0.88,2.942359182601061
173.0,1.2334033729621634,0.9618126313229591,0.9,2.531671643670123
164.0,1.3253845484156237,0.9294999292135634,0.91,1.6200378449003543
182.0,1.05876804991443,0.9330546290176336,0.87,1.4432533202980422
159.0,1.1896370943921315,0.9267297170246456,0.89,2.565423178630354
166.0,1.0619888502352803,0.949841605609746,0.87,2.0012902240933537
162.0,1.2784505650733848,0.9164314133426259,0.9,2.7109355498819285
204.0,1.2511203521861582,0.9734530877383746,0.9,2.1969288893285848
195.0,1.0170400233457915,0.9005449706951428,0.86,2.243339950901049
161.0,1.373045670313854,0.9450348203608799,0.91,2.1698357775770396
168.0,1.335028387959599,0.9468512395885902,0.91,2.6936290786173958
166.0,1.2904660368203953,0.9624276175043183,0.9,2.1151840547648617
158.0,1.1013061273809583,0.9612451988251863,0.88,2.8448615883427495
170.0,1.0740297460779344,0.9305902062684935,0.87,2.261912820080351
211.0,1.1655906051332492,0.8997511503869738,0.89,2.760557326857553
161.0,1.2722091387746317,0.9535307018819644,0.9,2.582709270486507
171.0,1.4153302213467696,0.9493399328709604,0.91,2.092411932681797
175.0,1.1729219353934441,0.9376657545853578,0.89,1.9653469813359583
163.0,1.187694489843338,0.9143025188428546,0.89,1.080207980443812
169.0,1.2414943206297182,0.9237580399434192,0.9,1.7988571071420907
172.0,1.1508275308161122,0.9230433868332655,0.88,1.4626616935741774
179.0,1.0255621110651656,0.9168775859342589,0.86,1.208244486480582
159.0,1.3980961976390291,0.9322138578964003,0.91,2.179654597910244
179.0,1.292118901101223,0.9467945512098817,0.9,1.5128828039446343
176.0,1.302906067370266,0.9271271972875743,0.9,1.8140347278196476
162.0,1.3537580973633951,0.962965283094396,0.91,1.4965991156949454
164.0,1.4463251206527696,0.9662225065490774,0.92,1.4537811403075422
156.0,1.454313050747891,0.9922330610893113,0.92,2.7654709437625087
171.0,1.3323193001343017,0.9340680207122323,0.91,1.6492723554514197
196.0,1.074394223289713,0.9175398711654115,0.87,2.2581439213129686
156.0,1.2693443421892467,0.9237291982547966,0.9,1.2564126290876885
189.0,1.159388841039698,0.937715909759764,0.89,1.918362062393697
185.0,1.1130746528124502,0.9210129327926107,0.88,1.4044431468462948
129.0,1.4575341652077103,0.9267774416861673,0.92,1.400539585430268
161.0,1.1642193710570226,0.9180115136641656,0.89,1.3524255503310487
159.0,1.174890096951015,0.9299373311526423,0.89,1.6314458448038809
157.0,1.3485017900491074,0.9122949053534115,0.91,1.3391289340253367
168.0,1.0677433811503003,0.9554930977601178,0.87,2.315425291236894
185.0,1.4932715990559426,0.9815852360451205,0.92,2.16172488456149
157.0,1.3827944288615435,0.9542393936998906,0.91,2.6187025181811254
168.0,1.1865310697873204,0.9077255799630531,0.89,0.9963396586607719
168.0,1.0984381370142013,0.9534539886891003,0.88,2.9347310257952577
178.0,0.9684779487654392,0.9337036830531236,0.85,2.35977412731912
160.0,1.0207671860034495,0.860597066431487,0.86,1.412628916240198
171.0,1.1970679238240265,0.908002676130982,0.89,1.7816728586649884
169.0,0.9378070012736399,0.8783882261099306,0.84,1.7207282788401057
165.0,1.28876525578176,0.9457635299526131,0.9,2.4630647274349355
194.0,0.891798447717018,0.8910659108600928,0.83,1.0415922972966045
183.0,0.9433714515357386,0.9012501933017545,0.84,1.5988517639672097
176.0,1.288974912291103,0.9909177294062391,0.9,3.099243566911479
163.0,1.3651796900769968,0.9709580847054188,0.91,2.3762993388913927
156.0,1.1012858911454102,0.9192248770010089,0.88,1.3319313581166532
155.0,1.2989251115151084,0.9191081600265278,0.9,1.8376168610098922
218.0,1.1324302812903637,0.8990917432886815,0.88,1.6907613113778268
160.0,1.3193639377574868,0.9235544272279992,0.91,1.861843014695062
188.0,1.13113723302419,0.9045313547073035,0.88,2.1038281882473435
180.0,0.9519041353004885,0.8636324073516137,0.84,1.266140115920941
153.0,1.3996769665029098,0.9269133058251964,0.91,1.277530139813393
175.0,1.129677815968641,0.9255956258914365,0.88,1.9733743291705403
210.0,1.1987203082823725,0.9583462560044431,0.89,1.8896683655866513
164.0,1.4234253894248274,0.9575836763232615,0.91,2.753676422282047
184.0,1.0250154894320862,0.9715636746705356,0.86,2.6710148076362406
