c,mu1,pi,piStar,y
315.0,-0.9127317055157328,0.9397729553883722,0.84,-3.00933037175044
311.0,0.9016973099704063,0.8963450299613771,0.84,1.8785186211193463
354.0,-0.7799090012815011,0.9379501019700973,0.79,-2.8716679526031164
317.0,0.8857378941165823,0.8851705771631612,0.83,1.484832719196622
330.0,-1.2172052355065526,0.9858003761244644,0.89,-3.3295225692758295
313.0,-0.7928500489384209,0.8472127581796747,0.8,-1.2970871399870183
296.0,-0.7726354877907627,0.8346000753496559,0.78,-1.4270624082337013
329.0,-0.698389306037894,0.8442054349990339,0.74,-2.6346284746582
346.0,0.8652373266065787,0.905624087518779,0.82,2.1152362602614385
330.0,-1.0280453757972747,0.9380288152897978,0.87,-2.0045773979358743
308.0,-1.099387059453463,0.9578646276921214,0.88,-3.9183274682216096
228.0,0.9634826552780823,0.8769866119873342,0.85,1.5106951018627264
301.0,0.987446860378572,0.9509810438403684,0.85,3.312299905746021
305.0,-0.9706393742692503,0.9296582260058144,0.85,-1.562643213604967
324.0,-0.861994065339342,0.868570322900591,0.82,-1.5902107242941157
303.0,-0.8662146479968765,0.8429242389424799,0.83,-3.8322044237966035
311.0,-1.2000307567090271,0.991345837728215,0.89,-3.8262561137609783
306.0,-0.7862338118677504,0.8348410235771871,0.8,-2.402073326513624
309.0,-0.7235441550373866,0.8015883464267632,0.77,-2.888522115663771
321.0,0.887065503350255,0.9255569905119205,0.83,3.6128004559823124
309.0,-0.7804891716407895,0.8054088044970248,0.79,-1.8534061291425263
305.0,-0.9474273845319489,0.893003762020986,0.85,-2.35829236900837
365.0,1.1299354234154193,0.9873490309263433,0.88,3.8387005159921506
138.0,-1.4634777894753037,0.9559780475303403,0.92,-2.7330776226709346
352.0,0.7564177839731514,0.7979865238560379,0.78,0.7131037964730176
302.0,0.818873898985946,0.8967602152866824,0.8,1.7340201006352969
307.0,-0.813029220703912,0.8553186445076716,0.8,-1.8170956569702241
323.0,-1.2628901261825705,0.9833445116785549,0.9,-2.859435713233814
329.0,0.9497209858105372,0.9344475500271274,0.85,2.339528449189364
304.0,0.7015170490308335,0.8684760119035912,0.76,2.241785903785183
306.0,1.1691127577734506,0.9831143937177381,0.89,2.795354119298519
309.0,0.9030596529046103,0.8930099200992565,0.84,2.04021806840636
319.0,0.8908021824367938,0.9257894378536046,0.83,2.0116379969219564
201.0,0.9743849700785591,0.8847292421406064,0.85,2.339435899058992
303.0,0.9267461810815081,0.9791684202360342,0.84,3.999332121926072
298.0,-0.8447601074149634,0.8567194630784255,0.81,-1.4216867323308873
314.0,0.7824777057091774,0.8333444631812984,0.79,3.6837832912249
306.0,-0.977628121793222,0.8899526450165659,0.86,-1.4669225032735311
305.0,0.854266475133667,0.8949938843843837,0.82,2.351948972221763
102.0,-1.5573458248624097,0.9496776451799498,0.93,-3.8534342878202317
332.0,1.0209867145542908,0.9748731993307317,0.86,3.0085964909864797
292.0,-0.8319163952666822,0.866437757476386,0.81,-1.2350357149237354
314.0,0.7245804380261153,0.828061646998379,0.79,3.268797612868634
305.0,0.545117336830992,0.7373416931913604,0.7,2.847843387103774
249.0,0.9604730895807454,0.8651815868154981,0.85,1.5567750683062855
264.0,1.1118364851715994,0.9509475346862892,0.88,2.1806005435196005
306.0,0.9318553097958011,0.8511600540341466,0.85,1.2318380047487507
100.0,0.6117943929056444,0.9656897429705767,0.69,0.8380062810383893
313.0,-0.8178173652171836,0.9512499177996491,0.8,-3.6313110971341684
309.0,-0.7885209447400554,0.8687894522502924,0.79,-1.1784651595988838
305.0,0.7877409265505482,0.9174420815823126,0.79,2.8570074341525955
294.0,0.7334109149397842,0.8110800930277579,0.77,2.204935620180148
311.0,1.1874356657995897,0.9871079777211895,0.89,3.9406052653445602
310.0,0.9131498328366309,0.8947750768704704,0.84,2.9619758358854003
324.0,-0.7916257818044036,0.8242233530180008,0.8,-1.7025249903033
320.0,-0.9644457224706359,0.9711220038154492,0.85,-3.1666670761278315
318.0,-0.8788060627312327,0.9335116767204839,0.83,-2.1899660828161847
321.0,-0.7645865875134294,0.7818989445849803,0.78,-0.5545135872993215
287.0,-0.7908738972485378,0.79314386260721,0.79,-1.4340076024393615
327.0,0.8292104616492874,0.9234591247533335,0.81,2.077136570751564
327.0,0.6828941354711991,0.8581827894066828,0.74,3.2653243052273195
306.0,-0.7927681286946355,0.8002250646752667,0.8,-1.1928945404024554
306.0,-0.8531485028750707,0.9248967068655705,0.81,-1.9235880117373654
308.0,-0.736283698239767,0.7854742728007582,0.77,-1.3394993768478152
310.0,-0.7731300984910697,0.8044783227668618,0.79,-2.549450241435155
313.0,-0.8132838556552936,0.8627815732087073,0.8,-1.6690360830309112
315.0,1.051728834285849,0.9770972480035498,0.87,2.832366515188931
304.0,-0.7692796541666698,0.8427838465194426,0.78,-1.453354744364764
311.0,0.8552989881151478,0.8506386693033073,0.83,2.2915395237682454
303.0,-0.8705363983868953,0.9450579336227617,0.82,-3.1521334738835862
321.0,-0.8982256275964254,0.8676172183159576,0.84,-2.2115776784531724
324.0,-1.0378419289097602,0.9502090012546547,0.87,-3.3349004283443877
310.0,-0.7893306914209591,0.8190455546385992,0.79,-1.5499357338037498
309.0,0.6959385671849252,0.7654472842296913,0.74,1.075453148882522
315.0,-1.3557086815919912,0.9955053182759773,0.91,-3.871604448121954
235.0,-0.8225502975983222,0.8785726519620577,0.8,-1.8237798598317914
322.0,-0.9418842279569833,0.9322052673950147,0.85,-2.4567338001980694
302.0,0.6416517330135002,0.8223147802908108,0.71,2.129240169720333
304.0,-0.6162306199596943,0.74503295028545,0.69,-0.9512264400333927
291.0,1.0184666995162928,0.9685929810751084,0.86,2.7934557811349547
311.0,0.7608317729288983,0.814431453177671,0.8,2.474471003757465
198.0,-0.7376656674275459,0.9139765328730856,0.76,-2.3749135439679168
254.0,0.8822723901435219,0.8564932548472324,0.83,0.7576663600383753
149.0,-1.4859591868064885,0.9715544318974112,0.92,-1.8996502356790013
317.0,-0.8660166860661849,0.8419165370847584,0.83,-2.059875100668623
232.0,1.3188385950289512,0.9737529073804022,0.91,2.4486718960434737
307.0,0.8705612177440363,0.8436325802297326,0.83,1.5958736504987694
321.0,0.7626945888332914,0.788584809879464,0.78,0.49998261088558754
177.0,1.1972289031777443,0.9099331472667543,0.89,2.153670758541224
308.0,0.8388549157939484,0.8808945359394149,0.81,1.6601904221824622
316.0,0.8566053031259043,0.8487379477966863,0.83,1.3676114230145648
328.0,-0.916753518307063,0.8700339085674055,0.85,-1.3776027388681829
317.0,0.9850226173182408,0.9785841865468626,0.85,3.361993674872254
306.0,-1.1271175063478123,0.9654664524927169,0.88,-2.9825278778986446
321.0,-1.026947096220653,0.9479022488432187,0.86,-2.544929902744829
335.0,-0.7864918338165339,0.8886171428680183,0.79,-1.5861198691609142
159.0,1.1933373045612,0.8914764298778873,0.89,1.9022757357878948
324.0,0.8595253866709583,0.8764389948540068,0.82,1.037708608264822
325.0,-0.7966378464997569,0.8277584417867484,0.8,-1.4149307217219391
123.0,-1.5596734630706177,0.9393643122618359,0.93,-2.7576100327890827
314.0,-0.784597247727328,0.8512477209989405,0.79,-2.06710166150618
241.0,-1.0616780515503934,0.8892805518301196,0.87,-0.8035389240846744
321.0,0.711675622843924,0.7819118586647192,0.76,0.7187454204374145
318.0,-0.684942802807769,0.8483097902571239,0.73,-1.6604682343460497
110.0,-1.5350465449709578,0.9245148461936041,0.92,-1.8353491850122583
310.0,-1.1507489495344,0.9858165325830259,0.88,-4.704485737162511
310.0,-0.9173297919480958,0.9280460725007293,0.84,-4.301971770413886
308.0,-0.8824705128656688,0.8530127346592905,0.83,-1.5809442016152817
310.0,-1.266569044482578,0.9751792225483856,0.9,-3.5686326940472664
346.0,0.8319942717111984,0.9585857072295133,0.81,3.0490754539113
327.0,0.7433424132188547,0.8671345239134991,0.77,2.8903870643598886
101.0,-1.3354265857547638,0.917100489386154,0.91,-2.160194773238733
230.0,-0.7856428674048157,0.8431364424559105,0.8,-2.5024208790159057
257.0,-0.8578110885297818,0.8266272296953044,0.82,-1.8128250049463426
303.0,1.1634288419681085,0.9934908448858089,0.89,4.233216936078842
320.0,0.6189044125670455,0.8206972812057381,0.69,2.0650271701633143
332.0,-0.7927057819609291,0.8758756916837829,0.8,-2.0270196428503082
314.0,0.8481926303692952,0.8678855942912183,0.81,0.9390270570935068
314.0,-0.7645893300746115,0.8214864894439521,0.79,-1.2190213039072497
143.0,1.530745216534387,0.9695745764751493,0.92,2.333046987966979
159.0,-1.2920499098569895,0.9481527497111302,0.9,-1.6366231996715965
306.0,0.8042254364363001,0.8614952063398859,0.8,0.987186277464174
327.0,0.8561183254946315,0.908221999519792,0.82,3.1122352304935283
304.0,0.9971887056631649,0.9578664042081859,0.86,2.7654370595328834
330.0,0.6708722222531435,0.7657673683398014,0.76,1.8701764653303525
294.0,0.7980346957550646,0.8016742603872243,0.8,1.529758356497594
249.0,-1.1738164364409194,0.8954659221620495,0.89,-2.286632838044616
314.0,0.8595157216974376,0.8609809233873033,0.83,2.2813546694645144
306.0,-0.6122062115318668,0.8078958221914054,0.68,-1.7247188221055736
114.0,-1.513117093123652,0.9216309293079354,0.92,-2.805334731915961
293.0,-0.8760384390955938,0.8305013741144462,0.83,-0.43655283655493826
301.0,-1.0021363391943237,0.9469513261294497,0.86,-4.0823672313088
314.0,-1.1418645765607918,0.9920552641697209,0.88,-4.20313941838991
320.0,0.7774108449767471,0.8180072079007192,0.8,1.077034813803993
309.0,0.9444228011656134,0.8563051422493979,0.85,2.6179894704828985
318.0,-0.7620732266982123,0.8099952498179344,0.79,-1.2814256592466435
309.0,-0.9773416881325622,0.9011325601346123,0.86,-3.942924127305237
309.0,-0.8507315205331817,0.8565261537515718,0.82,-2.9437765720562385
316.0,-0.8228422523340585,0.8267004589590166,0.82,-0.8885659105571491
308.0,0.9430249512313067,0.9368775825304843,0.84,2.2108496762340186
302.0,-0.8454096954417356,0.8718963785869914,0.82,-1.1434147113934379
332.0,0.8431399863739455,0.9238096068234983,0.81,3.196486187413977
307.0,0.9480841233065828,0.907801339421236,0.85,3.108445698651641
310.0,-0.8835620816048867,0.8957562860935353,0.83,-1.5768376276122282
306.0,0.8412344279446928,0.820904684604003,0.82,1.0174224550303812
303.0,-0.7662594491569582,0.9033444300283672,0.78,-1.9031677466234305
320.0,-0.9736026574676674,0.9216425930014752,0.85,-1.7867489099444616
320.0,-0.7548891125116078,0.840324182531149,0.77,-2.05753935942826
322.0,0.6581195431686858,0.7444820381643139,0.73,1.3773059899087008
246.0,0.8943377274193463,0.8370127475330805,0.83,1.0427225281811239
316.0,-0.9213059236653331,0.9242555697243893,0.84,-2.1126180758764765
302.0,1.0322466874331193,0.9490826226605351,0.87,3.6400539437064294
330.0,0.8163308025424345,0.8686907656931502,0.81,2.1526703799300893
316.0,-0.8952349845944997,0.9410281074400118,0.83,-2.6012585023872448
304.0,-0.9300711405627907,0.9145171185841668,0.84,-2.9524067753945156
306.0,0.8855478211025504,0.9257105596581255,0.83,2.2442652657542514
312.0,-0.88680855336819,0.906362592377207,0.83,-1.5441872538813255
320.0,0.8082070340708813,0.8983043312905732,0.8,1.5229424741801338
320.0,0.8448247214921812,0.9133005799289268,0.81,2.2205282570955096
318.0,-0.9571999247385778,0.9343944111983037,0.85,-3.91270583978552
319.0,-1.2221305152336468,0.981692300312348,0.89,-3.50356540959221
249.0,-0.943306240374519,0.8972825694310372,0.84,-2.1298512859883925
302.0,-1.0311138927106638,0.9406626345341849,0.87,-3.280339051660227
304.0,1.4587638084861725,0.9863457693415625,0.92,5.536792454271319
303.0,-0.8731552938816781,0.8392512159225454,0.83,-2.0713927267795365
303.0,-0.9462216292988168,0.8975863901486429,0.85,-1.6673608168234075
315.0,-1.4958482198602059,0.9952087239861273,0.92,-4.377018262483234
310.0,0.8062964117065623,0.9272863876928199,0.8,2.2040382373796605
301.0,0.8946341701113176,0.916192506610211,0.84,3.8051479100272863
303.0,-0.8630526334836974,0.946393114312753,0.82,-2.4596205043680968
138.0,-1.3877010534106577,0.916795613716365,0.91,-1.4161005494092034
308.0,-0.8495894654152331,0.917290015689732,0.81,-2.6139822826699786
290.0,-0.7868297623297339,0.8147416044691462,0.79,-0.9476393457711327
317.0,0.8008566635312371,0.8986491794139805,0.79,1.7771955008279545
305.0,-0.8238676906024566,0.8505853231612347,0.82,-3.19494091057183
320.0,1.0756181992076583,0.964979383734799,0.87,2.6594414207277057
305.0,-0.7497549521110031,0.805012848365828,0.77,-1.028798480957696
266.0,0.9235795349902898,0.8872288946355665,0.84,1.641430385468256
306.0,-1.0120514531108755,0.9356266758626551,0.86,-1.935420223594725
280.0,-0.6493930269426931,0.7880961834696695,0.71,-1.4715148589364733
269.0,-0.8208338009918532,0.8218176881986535,0.8,-1.1406542337025785
305.0,0.8628371282306805,0.9028651434662156,0.83,2.221476234086224
305.0,-0.8222494716614396,0.8164459929010099,0.81,-1.5447413084979251
316.0,0.8267394324108878,0.9564420504234944,0.8,2.991071846948951
306.0,-0.8963318963669766,0.930163486225402,0.83,-1.823741516007141
316.0,-0.6660327575054509,0.7903538082330381,0.72,-1.6727962430134231
304.0,0.81342161568647,0.8742716195590677,0.8,2.3949646057167158
321.0,0.9026413558310112,0.9111981986341198,0.83,1.369313269309119
362.0,-0.8118465737268971,0.8183467762223416,0.81,-2.1793550703129316
198.0,-1.0503459453581405,0.8816671301457921,0.87,-1.570238521150377
324.0,-0.9679775341446376,0.9063220321514204,0.86,-1.9290417405078508
336.0,-0.7124858405699178,0.7589439436461993,0.75,-0.7636462056392128
305.0,0.780709079151321,0.8305207427408409,0.79,1.5134480197415292
311.0,0.7304271182542224,0.8820223909991317,0.77,2.4639239569641327
320.0,0.709564009236357,0.8097728293445304,0.76,1.9367039422940333
303.0,-0.9890053542695526,0.9724919401047203,0.85,-3.4881668427934653
329.0,0.8318635585772738,0.9091148794501581,0.81,2.2614090601554633
326.0,-0.8308601414345661,0.8972083869059094,0.81,-2.278436677405843
337.0,-1.0182245520300799,0.9783267517470471,0.86,-3.267862268884999
254.0,0.7854662616388188,0.8647523513735451,0.79,1.9145372797392515
304.0,0.7530891287094984,0.8603989145797838,0.77,1.5719774921807685
331.0,-0.8501647188803014,0.878463320192591,0.82,-1.7799384388011994
301.0,-1.0504728666838945,0.9697758995375957,0.87,-2.8237375229334356
269.0,0.8287966827828868,0.813243265877396,0.81,1.1249889156876332
303.0,-0.8105194407665848,0.8416689814807381,0.8,-3.464230415006437
324.0,-0.9102506918295203,0.9370934327652,0.83,-2.128013642097427
323.0,-0.913634788814677,0.936178396329958,0.84,-2.43873989900074
302.0,-0.7392413790116316,0.885420605795636,0.76,-2.744582871993204
246.0,0.8370063900063709,0.8589439384241456,0.81,1.6418864407483773
308.0,-0.7648096903776531,0.8523431761225017,0.79,-2.3557953869689348
316.0,0.8436616039978119,0.8654190959856943,0.82,2.5220395404651788
334.0,0.8724938816645996,0.9492346004813865,0.82,2.9976655929862557
258.0,0.8648016963351656,0.8274661065186826,0.82,0.4831626895756028
300.0,-0.8773679926925377,0.8556034541919706,0.84,-2.9170938312409884
307.0,0.8814003537438847,0.8904286842488746,0.83,2.290719144387273
303.0,-0.9938267197890153,0.9737292348903669,0.86,-3.0799721068304886
235.0,-1.0534273294313603,0.8761647203041687,0.87,-0.9413959324709149
305.0,1.032961424367312,0.974275794605007,0.86,3.2865689773431463
310.0,-1.0018905885016312,0.9710332162616093,0.86,-3.099908528420294
306.0,0.8504021198749934,0.8899327524475282,0.82,1.5175078447505053
313.0,-0.8143211962356743,0.8597606862725758,0.8,-1.8521218663628993
307.0,-0.9529961269370443,0.9241057433895514,0.85,-2.314226258656972
259.0,-1.0646345533015908,0.9220528327398261,0.87,-1.7559821268470046
331.0,0.8768597661855817,0.9018020956740554,0.83,2.373380713549496
311.0,-0.7536148263145053,0.8143905477332495,0.78,-1.7881459815832625
321.0,0.8459589971720403,0.9035388012957313,0.81,1.9377948748371687
106.0,-1.0086475888715367,0.9207973195886624,0.86,-1.682424145921434
315.0,0.8652707906861111,0.8651795399343096,0.82,2.2282410008179205
100.0,-0.5147371899926442,0.9410732172041056,0.63,0.1716505305128938
309.0,-0.9336914420459512,0.9084048268685222,0.84,-1.9367093887585234
366.0,-0.7243508199041714,0.8812669423919807,0.76,-2.1194952021230353
304.0,-0.8607206679447378,0.8361669018114148,0.83,-1.7883069507391736
336.0,-0.8139722633559846,0.9520154398209942,0.8,-3.3932907404251162
312.0,-0.8482145209587737,0.8937816022206252,0.82,-2.8952048416611413
305.0,1.101908162204328,0.9706130391681287,0.88,3.7688903125330633
307.0,0.7606298250682056,0.8194900582920894,0.78,0.7268464660633843
302.0,0.8954326647110612,0.9139297160307407,0.83,2.95381247706889
316.0,-0.7662842877852231,0.794449264723135,0.78,-0.5222069027528098
304.0,0.9168485146975844,0.9475534157418468,0.84,2.615601391328894
310.0,0.8438037286502794,0.846853270472936,0.81,1.3577288225084145
101.0,0.7300564071310081,0.8110344994328506,0.78,1.2126619094797177
321.0,0.8250881842233776,0.9156565221492676,0.8,2.0989003040945833
314.0,0.8502629022054798,0.9145076318831679,0.81,2.055484218720194
302.0,1.0860715619865833,0.8876099212963178,0.88,2.5183439461392187
300.0,0.8437921704133775,0.8906734965156956,0.82,3.4224786342132063
315.0,-0.8395129504996952,0.8832947711138135,0.81,-1.2091458437895222
333.0,-0.7791750896940937,0.8768174203423666,0.79,-1.871220194863813
311.0,1.047891936196963,0.967032281061687,0.87,2.6968660442522654
311.0,0.9838421537744302,0.9524293376197117,0.85,2.3390014273848623
313.0,-1.2209505391355449,0.9894487931546874,0.89,-3.5797943072034597
308.0,-0.864319899251737,0.9069575726364817,0.82,-1.790942335809747
305.0,-0.7721238963913856,0.8177802294006701,0.78,-0.9024446674555511
270.0,-0.7361366203121885,0.7634309967821741,0.76,-1.4542167958924277
314.0,0.9310778198616362,0.8695351134112543,0.84,3.0098008592870458
317.0,0.7732426276014329,0.8363501621059134,0.79,2.378884652993631
133.0,-1.3402344760643596,0.9596778121162985,0.91,-1.5094084784343336
298.0,0.74815978108379,0.8349249370516939,0.77,1.7218724433262218
308.0,0.9455890736677879,0.9221880645279975,0.85,2.3162235524757477
374.0,-0.6666794108058853,0.7244930991786311,0.72,-0.7344812344739369
321.0,0.8358050269667228,0.8797305811610262,0.82,2.492849759608732
309.0,-0.9582769233772005,0.8815485782278334,0.85,-2.5950536940169213
302.0,1.3827339466736035,0.990606546632642,0.91,4.702030517572137
300.0,0.683581947853393,0.8751685095166996,0.73,1.98488995127834
318.0,-0.8270390593191498,0.8701037369338606,0.81,-1.475412863581419
319.0,-0.6626642799723057,0.8645394030021036,0.72,-2.711402991435115
325.0,0.708083043607126,0.7606570501986842,0.75,1.7847806752355646
321.0,0.990509618016807,0.9845910383001164,0.85,3.7803500275574677
248.0,-0.9964756124088247,0.8902997396688975,0.86,-1.850058953755347
302.0,0.9654682180176596,0.8913581987848235,0.85,2.5213522592323057
302.0,-0.9124145674807063,0.9189108304303848,0.84,-1.5659186037247403
372.0,-0.6861680001721931,0.7737150013566138,0.76,-1.7298330381027016
310.0,0.8568185547233869,0.9596001663443321,0.82,4.128138289457263
335.0,-0.809103369282451,0.8947951544825196,0.8,-1.6136518739977261
360.0,0.7401690645576812,0.8181077907935073,0.78,1.83558553670867
316.0,-0.7492176744559544,0.8790214082607873,0.77,-2.397920155158612
315.0,-0.9156181261926264,0.873365236796696,0.84,-3.1357517185295887
341.0,0.7016219493441173,0.7875151386540894,0.75,1.083975326463334
193.0,-0.9615594464339485,0.8562440897473713,0.85,-2.258297333174593
129.0,-1.2668419448017576,0.900287507553566,0.9,-1.8862119268219584
112.0,1.5618216692537008,0.9544115414347811,0.93,3.348655824298627
107.0,-1.421759468655493,0.9119634735343364,0.91,-0.9017546325862396
268.0,-0.9329528065542838,0.8545218182684826,0.84,-3.7485389996438925
310.0,-1.2424857419260953,0.9807119226098502,0.9,-3.1691695286100074
312.0,1.328278000559299,0.9926090285883449,0.91,4.119217979174395
312.0,-0.8654395920392532,0.8941480170046455,0.83,-3.728661992943727
328.0,0.7535872852879577,0.811780293527759,0.78,0.7690994322914558
322.0,0.6335270863849088,0.7675193429191259,0.75,2.0334650727911825
309.0,0.8461024944533083,0.8678226857024327,0.82,2.5515163963639127
304.0,-0.9452635087894952,0.903470805675329,0.85,-2.3670134804672847
302.0,-0.7425696530095891,0.8953901744341253,0.77,-1.9916503967305768
312.0,0.97057394941915,0.9294578703578614,0.85,3.6091601200904853
166.0,1.3103224652403713,0.9349471696009494,0.9,1.5657236229389857
313.0,-0.8700820043403985,0.9213074912946031,0.82,-1.8336230352937
331.0,0.7985450880135784,0.8840421605947076,0.8,2.2770281849535245
245.0,1.1629708596381674,0.9248056107300154,0.89,2.4659598285564988
189.0,-0.865656221419595,0.9141128217787262,0.82,-1.84203041335192
307.0,0.7248330473919847,0.7716612084545544,0.76,0.6828752987411983
311.0,0.7830301001343996,0.8626590759327045,0.79,1.7084087543029127
303.0,-0.9971961921003586,0.9249334713843994,0.86,-2.967318798021255
318.0,-1.2602952921761807,0.9721675745680662,0.9,-2.944798517089023
306.0,0.852365357246968,0.850223952257569,0.82,0.6830825875437204
311.0,-0.7105966178223568,0.7894869786337152,0.77,-2.0543680462132166
314.0,0.8289762827786542,0.8316917353574828,0.81,0.7659676120184857
281.0,-0.894173284418843,0.88326070736454,0.83,-1.1351438199616959
309.0,-0.8185816195883874,0.8658961683221464,0.8,-1.3286000639853137
300.0,0.9461883740637981,0.9231779245853589,0.85,2.6746387987890845
301.0,1.0160243612067483,0.9702957333530406,0.86,3.238844530314388
314.0,-0.8002220576920116,0.8208857048609275,0.81,-2.395528256980347
313.0,-0.7778873222956587,0.8574915849194326,0.79,-1.5602680228117436
328.0,-0.7629505199440269,0.8328953216427102,0.78,-0.8940656052706912
309.0,-1.3779510341293413,0.9885756033770118,0.91,-3.1447973369945372
268.0,0.8467878140166971,0.913586489603815,0.81,2.53036522139771
312.0,-0.9023542763933058,0.8879281208045404,0.84,-1.546689419151138
322.0,1.0454005096935757,0.966885435126397,0.87,3.923946503465353
330.0,-0.9183650598450578,0.9378902168790166,0.84,-2.389769981399076
311.0,1.1518799951112306,0.9813483102944617,0.88,3.0748142114931474
181.0,-0.9312678487672058,0.9016420570712697,0.84,-1.5031795048798178
350.0,0.6858026147219497,0.7732645343294358,0.73,1.3478445361455031
336.0,-0.7243304354685239,0.8036263563156414,0.76,-0.7231855444872233
301.0,0.8541395431857475,0.9214942074629188,0.82,1.9093275298414203
314.0,0.8061355096546886,0.817529650466486,0.81,1.0935931439646382
313.0,1.0719240447416805,0.9600685143934552,0.87,2.6762694362726154
312.0,-0.8946288034071852,0.9088283670145961,0.83,-1.8713462166151902
336.0,-0.735633981959268,0.808847700295893,0.78,-1.2793820459535548
329.0,0.9018827171210548,0.8937472954199897,0.84,2.858821295699019
156.0,-1.6268107638271734,0.9975960857736997,0.93,-3.744288769249003
334.0,-0.7708815709090939,0.8437051720996884,0.79,-1.0650879421871726
312.0,0.7722747987058157,0.8857672434421042,0.78,1.6703898277259333
312.0,1.0855462443047172,0.9346566413187576,0.88,1.5339169103360386
305.0,0.722673895558342,0.7799557010448137,0.76,0.7994609439578233
316.0,-1.1640160709704548,0.9834424863013193,0.89,-3.705516902018309
306.0,0.8186969581004618,0.83075113340128,0.8,2.320070210670596
321.0,-0.8206118380995068,0.8819265954626444,0.8,-1.695388087343263
304.0,-0.71797573105916,0.8429160928642538,0.75,-1.5523752082556541
211.0,0.7837847815806214,0.8588489623381028,0.79,1.1782988611950027
309.0,1.0314666696624926,0.9001044821016302,0.87,3.7460219106333446
308.0,0.8327153444660437,0.8977787792979719,0.81,1.9231516467791576
317.0,-0.8815026671928958,0.919176605582689,0.83,-2.7991872787537013
304.0,-0.8180609865918562,0.8681505897370262,0.8,-1.3698882561915466
317.0,-0.7576474517141353,0.7848453439521577,0.78,-1.6754357557641524
312.0,0.7196815451569671,0.8121724135080052,0.75,1.270492728919487
315.0,-1.081791062088789,0.9292450387982852,0.88,-3.579120364584233
305.0,0.8395875755599927,0.8413889375690746,0.82,2.1699302784935557
342.0,0.7228609653122919,0.8479137179851587,0.76,1.725206762152753
314.0,1.0352587266676252,0.9822713403094735,0.86,3.9745286301988108
329.0,-0.7394823771856088,0.8355485542133432,0.8,-3.1199491911309574
109.0,-1.2612526844424043,0.9277185491713147,0.9,-1.1100996614884036
316.0,0.9188960081921639,0.9217211896924011,0.84,3.030991051955645
306.0,0.8072027565291755,0.9344232411999696,0.8,2.9467724604827787
313.0,-0.7356189293054869,0.9273863725070213,0.77,-3.0269336760725767
315.0,-0.7820968135940832,0.8109290247508785,0.8,-2.9870917723772568
307.0,1.2440958261809831,0.970002559730438,0.9,3.9128195680951876
309.0,-0.7412007530823476,0.7899676653370944,0.77,-0.8564040881503875
311.0,-0.7649654491950936,0.9059822049109997,0.79,-3.4580838225349857
330.0,0.8477339314538995,0.9220609643897693,0.81,1.9902576042634277
301.0,1.1784488195739127,0.9812394606532897,0.89,3.7202022051269408
327.0,1.019592019905859,0.9637752541479706,0.86,2.857162216063227
320.0,0.869199730140682,0.8576834896915309,0.83,1.9486351998463238
301.0,-1.0446054233912296,0.9288788533917055,0.87,-3.850403764005568
309.0,-1.145153890602945,0.9809325747986397,0.88,-2.7680493461447346
165.0,1.186409807530436,0.916041801906736,0.89,2.1367543167225125
313.0,0.7402563516471221,0.8140334571646115,0.77,1.5169491743558832
308.0,0.8838434074850023,0.9277607624638717,0.83,2.9082820836896843
115.0,-1.5151664557042162,0.938662468852037,0.92,-2.126778291647979
311.0,-0.9367826036356313,0.871862591743929,0.86,-3.900386438267918
336.0,-0.7325137266542174,0.8060712844394684,0.76,-1.5465839398243153
283.0,0.8174256823128702,0.8410220564087774,0.8,1.2854186116450488
306.0,0.9981060396163238,0.9655466049288092,0.86,2.4809452449983143
304.0,-0.7334528617480385,0.8322088821421898,0.76,-2.4783137185310435
309.0,-1.1465020619501758,0.9957994639420074,0.88,-4.938750043083113
323.0,-0.7125175213248718,0.7874540383342394,0.75,-1.2692800919134994
197.0,1.016079608678819,0.8610001585229264,0.86,1.8531352621440038
306.0,1.1577158464108814,0.9929880613446765,0.89,3.9125318838338368
313.0,0.980640394235036,0.9381366223648252,0.86,3.630868687565517
236.0,0.9372907614862839,0.9134204260308577,0.85,2.65200231595871
331.0,0.803052405937875,0.8226145011657093,0.8,1.3038655806004238
322.0,0.9765170740043249,0.9393719469350287,0.85,4.334137539391144
308.0,-0.85408092244574,0.8934810066515627,0.82,-1.9445278225610392
264.0,-0.8102738569576504,0.8311897816161269,0.8,-0.9231260182855883
310.0,-0.9455123659667645,0.9259713516871607,0.85,-1.6830838019345562
245.0,-0.8962103871934268,0.8638722653457542,0.83,-1.3327773593241194
305.0,0.773419281514426,0.809234030727414,0.78,1.4367115733151603
304.0,-0.9819500002970848,0.9395562830759008,0.85,-2.713057540241206
314.0,-0.904594194087741,0.85671411843009,0.84,-2.319064350874707
308.0,-0.8234032548926734,0.8274871074848225,0.81,-1.9718046982273136
113.0,0.7054476792019543,0.7980503894880754,0.75,1.0241560694914134
314.0,1.1471774389577398,0.8978826389375678,0.89,4.077282857053824
314.0,-0.8811880828581403,0.8493453549843881,0.84,-2.8257903567950473
311.0,0.9775285730147788,0.8942117985840781,0.87,3.786216289549052
309.0,0.8098536458301275,0.8113975339107478,0.8,0.8996350976918706
336.0,0.7802475315670627,0.8276145586493017,0.8,2.5485621885712493
303.0,0.9349343803848791,0.9294052071100085,0.84,2.12166656387123
309.0,-1.1898863042303809,0.9952379797132342,0.89,-5.61568316411333
180.0,-0.9140917144909395,0.8618664746839695,0.84,-2.078156892236439
