c,mu1,pi,piStar,y
118.0,1.4099359852745155,0.9756907094132654,0.97,0.7382353171969134
170.0,0.8330332102093932,0.9578817731074002,0.94,0.9933714519168377
132.0,1.0379661575484171,0.9761799457223183,0.96,1.5153026864510104
127.0,1.3881762680210583,0.9812715153287005,0.97,1.4833002378742373
134.0,1.1254329516003732,0.980911195128183,0.96,1.53324310216756
117.0,1.548032418345964,0.9830027856841327,0.98,1.4728605623948186
174.0,1.0236921492632398,0.9772236948073401,0.96,1.5385017931421294
135.0,1.506777700637768,0.9910555765886366,0.98,2.0510061334683343
116.0,1.4207460780495067,0.9758947841982032,0.97,0.6635004006266787
143.0,1.0457106583570588,0.9933489940690969,0.96,2.802884145499454
138.0,1.2636419163583792,0.9835404840854483,0.97,1.426407569372321
161.0,1.018013057031122,0.9926702406714963,0.96,2.853783847605677
117.0,1.425153747080331,0.9789438644944216,0.97,1.802681064732015
141.0,0.9129703959644535,0.9524303557832509,0.95,1.3493988915175492
137.0,1.3878780131363209,0.9705146994377859,0.97,2.405338137524863
150.0,1.0046477293041303,0.965735186016669,0.96,2.4525347254728262
148.0,0.9981868870963891,0.975783266915081,0.96,1.0717587333367646
100.0,-0.7701624978386238,0.9548681619373453,0.94,-0.411543301743385
144.0,1.132020506658174,0.9796562496593924,0.97,1.183918200408686
123.0,1.2737961894202947,0.9731798497746058,0.97,1.0145015972495393
125.0,1.1754184162733166,0.9871703203451234,0.97,1.6955804572220277
146.0,0.9382248282478552,0.9511943700281243,0.95,0.6958849113154011
123.0,1.6251587261212226,0.9977666708460146,0.98,3.8237351881836155
147.0,1.3012774207304472,0.9754180777211352,0.97,2.589454137588879
124.0,1.3970292125046422,0.9980012621353679,0.97,3.3178632710848603
119.0,1.4970239581836182,0.9938893149576881,0.98,1.9762389004677563
120.0,1.6155239590921768,0.9901639825751651,0.98,2.1378288613606324
139.0,1.5096784557852554,0.9835876682853919,0.98,2.878491571190911
166.0,1.1068830185677387,0.9932556770917725,0.96,2.451286532071988
146.0,1.0341303039332734,0.96740955898629,0.96,1.7221446610792697
137.0,0.9623783016665735,0.9618470721005608,0.96,1.6236275403803513
117.0,1.5997822340107546,0.980901962449982,0.98,1.6711086751244342
125.0,1.5260187086885473,0.9881726476939903,0.98,1.5546867795193822
166.0,1.1950526709650262,0.9797632056118076,0.97,2.725219795367666
150.0,1.0372788013135423,0.9837354227918443,0.96,1.548608702194843
121.0,1.454016781157899,0.9961346098242404,0.98,2.4598895435867565
167.0,1.0897527961207163,0.9889423802046586,0.96,2.8173388168634528
135.0,1.2866794806109658,0.9909638107298547,0.97,2.545127820912051
147.0,1.061021089478359,0.9651614686225019,0.96,1.3797804970082788
157.0,1.0827478735876028,0.9871485273063423,0.96,1.9279910954206236
159.0,1.3968479479498603,0.9949902772168117,0.97,3.7835640484438997
128.0,1.1613434587997635,0.9788585748650475,0.97,1.5144869812616402
132.0,1.1117535591522627,0.9894156259657192,0.96,2.428578304980813
125.0,1.3646209293022522,0.9859537943816491,0.97,1.2959229021320333
122.0,1.3140941715125083,0.9855510429309288,0.97,1.6647618838245783
131.0,1.4870159843960915,0.9880286465312584,0.98,2.469156497669988
125.0,1.2618039535192374,0.9855407762729136,0.97,2.918667431875079
136.0,1.1647693385295714,0.974758967671096,0.97,1.8748629679665783
130.0,1.12425501660856,0.9768805461028017,0.96,2.3475601047996832
130.0,1.2624717184919791,0.9915748370415182,0.97,1.7138729540175055
127.0,1.1821447673223637,0.9729166140986673,0.97,1.4951488826168347
144.0,1.349861645748864,0.9726597217270727,0.97,0.9862461122532666
125.0,1.4685915730402348,0.9861738394928788,0.98,1.1373192365638023
145.0,1.186770204704075,0.9853287054931835,0.97,3.4432211139586233
128.0,1.4020661658822056,0.9714190445828759,0.97,0.8906564070941944
126.0,1.338480369980917,0.9728254844190208,0.97,1.3675353152076775
130.0,1.2364451943065056,0.9936584822683441,0.97,2.1155133782340894
118.0,1.5975098907053087,0.9900864720905932,0.98,3.2239129337434687
145.0,1.3945030548652142,0.9970076381659534,0.97,2.6416189401881036
157.0,0.8957802064918005,0.993772090132461,0.95,3.9382772624081293
127.0,1.3863026294320986,0.970315096145677,0.97,0.8987496110248064
125.0,1.241931266308701,0.9883280609599853,0.97,1.8921606203074104
127.0,1.4828448864509305,0.9916180385209076,0.98,2.3541756815964847
122.0,1.5636022722480714,0.9954422968969088,0.98,2.8680279020374124
154.0,1.038441217866641,0.9682933068728765,0.96,1.053625811968163
149.0,1.1288365283631825,0.9922841303479268,0.96,2.8429471556768693
122.0,1.1602311885869665,0.9865432855940124,0.97,1.6674184450148004
130.0,1.3334588574276578,0.9746520715809088,0.97,1.9023092282576592
119.0,1.4991358732194704,0.9819977883523117,0.98,1.8075169158724638
113.0,1.733261695474724,0.9959425899102806,0.98,3.222921164232699
122.0,1.3606345384134342,0.9824845082929395,0.97,1.6683701784519633
130.0,0.9532889707486404,0.9556384976715188,0.95,1.1453578818848187
122.0,1.719977463110814,0.9929725097212104,0.98,2.8521889954287074
131.0,1.4396716075962583,0.9817019227287163,0.97,2.080323972220701
140.0,1.1818183507679183,0.9854637635347856,0.97,1.9307807669965709
144.0,1.3322528136695673,0.9946552092260493,0.97,2.778519515191176
125.0,1.3425794262652802,0.9848800410477413,0.97,2.19184942578684
148.0,0.9862002959576582,0.9685936426954183,0.96,1.059302113170645
131.0,1.2061859625634213,0.9800458303723273,0.97,2.9183930759009513
138.0,0.9800965658494547,0.9804461598059844,0.96,2.292573334938706
159.0,1.0570571898857797,0.962623311393554,0.96,1.495887009521654
126.0,1.0902018573441081,0.9741112310554336,0.96,1.2861932699018426
131.0,1.346827855681849,0.994388251884983,0.97,2.3050248334799734
128.0,0.9854354576409694,0.9661519623947589,0.96,1.3552511551916777
126.0,1.303699733907858,0.9707328680368946,0.97,2.2255537251776696
122.0,1.1532220664010517,0.9807701031146516,0.97,1.039272906176364
129.0,1.0592677702331177,0.9719078824505569,0.96,1.354729659306173
132.0,1.6739268842086747,0.9994354225125412,0.98,3.671193809468499
125.0,1.6361477696431088,0.9985845158347204,0.98,3.5379054963593104
114.0,1.6110967305631942,0.9971092549589688,0.98,3.3021266380692733
124.0,1.476294623028676,0.9853577907300243,0.98,1.3697898859609199
129.0,1.4700509001905206,0.991787087419379,0.98,1.6761459275484378
143.0,1.2880891902826328,0.988851057281453,0.97,2.517069988068759
163.0,1.086865030753266,0.9619330013695467,0.96,3.423838054099539
116.0,1.6087838753042754,0.9928936688698655,0.98,1.8208493479563623
127.0,1.3189186421740853,0.9915765331513996,0.97,1.985347261028935
157.0,1.1430722403880753,0.9855575055698593,0.97,2.6922768704790636
134.0,1.1458455390574034,0.9779995658213569,0.97,3.087641242587644
149.0,1.448134801905586,0.983530180438773,0.98,2.0719804706981977
121.0,1.221158195422256,0.9925781565754124,0.97,2.502810051663597
150.0,1.332198230889668,0.9792024541826857,0.97,1.8458726060498003
122.0,1.06992176885231,0.9752134982115703,0.96,1.3785468659135325
180.0,0.8374281830395945,0.9407938500157745,0.94,0.5945895127803567
127.0,1.3772167609615884,0.9829744269790137,0.97,1.4986337287961236
129.0,1.4080155575912077,0.9817419347169675,0.97,2.1180188012367522
127.0,1.227761665602591,0.9873431662670044,0.97,1.4286286205935221
120.0,1.4075965395968961,0.976816746887678,0.97,1.9481809419782201
142.0,1.0424655799678384,0.961044304868231,0.96,2.7554065963994887
171.0,1.2039618009249733,0.9880937946590655,0.97,2.015275715205709
151.0,1.417195801938912,0.9925709586711792,0.97,2.4980143253234317
124.0,1.3670886973201375,0.9981093633594673,0.97,2.996950183086497
126.0,1.2002538024943932,0.9752982021275177,0.97,0.9654126571751285
126.0,1.4588236990778007,0.9845999236899898,0.98,2.8867651307312405
129.0,1.6572370391089186,0.9984943034430289,0.98,2.6565662687926537
181.0,1.1392459258934877,0.9876613409075359,0.97,2.3488148340251334
125.0,1.5740640205412328,0.9880745747376614,0.98,1.6436733472937475
152.0,1.1547683091132432,0.984949174680144,0.97,1.7243093707570163
134.0,1.5808111424706968,0.9985587205909097,0.98,2.859520823755375
130.0,1.525883955069702,0.9843425245804361,0.98,1.575298848869033
169.0,0.8721367325711389,0.968151260868984,0.95,2.5090341943264853
164.0,0.870247640663879,0.9613211615095144,0.95,1.6172823736758402
126.0,1.3163357247240453,0.982535871121078,0.97,2.425627112441344
124.0,1.5827456118076977,0.990105867539171,0.98,2.6309159258773187
135.0,1.2495280844878252,0.9831833042073284,0.97,1.4384010626421895
147.0,0.9867094946187797,0.985825815949298,0.96,2.4727845534660595
152.0,1.058806623277052,0.9898599922448817,0.96,2.199890201965447
124.0,1.139218085652909,0.9801741542174119,0.97,1.9772410420963487
114.0,1.5757233619009317,0.9886652376455618,0.98,2.625711428421033
144.0,1.2412092024367136,0.9768890586510587,0.97,1.472155861708668
141.0,0.9407211080567005,0.9574487613378693,0.95,1.817840108478113
124.0,1.4419283787287895,0.9746228980342985,0.97,2.9098124640511545
140.0,1.2284574944760411,0.9708088890645933,0.97,2.048213077836081
139.0,1.1579423191728246,0.9788012295229339,0.97,1.9792385126325684
127.0,1.556221254183384,0.9835566001417142,0.98,1.6246686922251992
100.0,0.7362538898064557,0.9440040805799568,0.93,0.5472887418352874
145.0,1.022922051592779,0.9864405451993218,0.96,1.8612262935875339
124.0,1.4826002020288263,0.9902224814972594,0.98,1.3827343140448398
144.0,1.2574647877963103,0.9859914686368845,0.97,2.603244911648427
161.0,1.1598856604397914,0.9803936185984418,0.97,2.265842314647286
118.0,1.2038994853015261,0.9828575520415989,0.97,2.4809259200267233
143.0,0.9678814652690595,0.9663245429867482,0.96,1.9021220640144973
144.0,1.3182751393319398,0.9731381383638769,0.97,1.015658654060437
143.0,0.8980421194355906,0.9765246371880931,0.95,2.3850526822624207
131.0,0.9481676159948026,0.9559961382620991,0.95,0.709177339395072
130.0,1.1186374970348314,0.9718401350503,0.96,1.1475511772511955
132.0,1.160258019057603,0.9810333648829191,0.97,1.791492886571183
121.0,1.5754126065937994,0.9860889206739032,0.98,2.9070323169523444
158.0,1.2263748337077431,0.9778673943084303,0.97,1.2129997541703026
139.0,0.9525608883830403,0.970755854679884,0.95,1.995654307299484
132.0,1.1433961715228875,0.9829045309730181,0.97,1.117683354342785
132.0,0.9979807845776189,0.9846739555922749,0.96,2.435107737204638
128.0,1.5737417711477608,0.9986493526152126,0.98,3.50091114582837
128.0,1.207250347387014,0.9839077475419976,0.97,1.3043323686032844
142.0,1.3180542315281876,0.97853665708695,0.97,3.0421288808750555
119.0,1.7160802880727775,0.9938131748920114,0.98,3.536994256464527
162.0,0.933825283801886,0.9588731717145906,0.95,2.0026808249422783
123.0,1.2693824249054426,0.9803854534743932,0.97,3.753440898339858
131.0,1.4996707505565412,0.9827314769418025,0.98,3.2242229660718706
119.0,1.4984447069708489,0.9811598193225385,0.98,2.0092229879947583
134.0,1.3584473523833331,0.9908936046116488,0.97,1.7148757776882761
150.0,0.9291536864347963,0.9804623179150846,0.95,2.692978015795702
112.0,1.2190397797811077,0.9720388321580825,0.97,1.1460444735865383
129.0,1.276394725242114,0.9787168493596234,0.97,2.0547759163426687
127.0,1.1171852683095143,0.9666362006646562,0.96,1.0947841318214326
135.0,1.1764453539849768,0.9880449998783171,0.97,1.8682128665262097
120.0,1.5177071339035564,0.9955349761629447,0.98,1.9860834310034798
137.0,1.040691230627906,0.9732101006321722,0.96,1.4259926584784672
119.0,1.5850241423057145,0.9885289655537697,0.98,2.804751850044979
126.0,1.469121931334197,0.990423021627553,0.98,2.288394881473806
197.0,0.8798304724539713,0.9901635002499787,0.95,2.747185344707817
123.0,1.5242077002129886,0.9867178238290377,0.98,1.5002488537964782
114.0,1.5800972563278681,0.9832035564814547,0.98,2.3488350512907683
149.0,0.9307875322077129,0.9766183080453092,0.95,1.4508545184839892
119.0,1.3782501095843998,0.9940016668901469,0.97,2.2857966056817056
127.0,1.1284667228920906,0.9696612076775477,0.96,2.794981199846304
122.0,1.5758192117584338,0.9903067200161929,0.98,1.5668558540992792
136.0,1.132296954797784,0.9710813787377744,0.97,1.4663136955422589
129.0,1.281725318024159,0.9870945069889981,0.97,2.1956985473789645
124.0,1.298804401077206,0.9762210799537957,0.97,2.2225600507461793
134.0,1.0883078381187021,0.9705126914220769,0.96,1.454177221326311
125.0,1.587929742361891,0.9895622003857176,0.98,1.8234362443140482
119.0,1.2068656891189367,0.9849916427478058,0.97,1.2838891911978836
171.0,1.333083162742997,0.9873892231351522,0.97,1.6448603454988548
164.0,1.1332716175853361,0.9878039762389911,0.97,2.027110641446331
141.0,0.9598682711106675,0.9765345017282661,0.96,1.5898620818752827
136.0,1.0011110117228912,0.9707711213466168,0.96,0.8880395913743462
152.0,1.3868766417993796,0.9947796531719362,0.97,3.012054978612346
120.0,1.2859596148471661,0.9759481500651449,0.97,1.568513751978247
127.0,1.419028833561965,0.9796559540380025,0.97,1.7596241919161548
124.0,1.4249457581779907,0.99145298929806,0.97,2.3442362510200665
155.0,0.88680202847037,0.964903005386429,0.95,1.6472691832722635
138.0,1.162957205547868,0.9797771104051004,0.97,2.814574724082025
135.0,1.0319419662081544,0.9650235427066016,0.96,2.0924375203829104
129.0,1.3013052047459048,0.9716274671078708,0.97,1.4269026250130032
118.0,1.6562430328645132,0.9910703671579811,0.98,3.394599087248892
123.0,1.3170129600887184,0.9787321706817742,0.97,1.8069716488493537
137.0,1.2786454822093316,0.9911604075707356,0.97,1.7901852731417596
159.0,1.049067171385846,0.9823692471293435,0.96,1.911342382955754
115.0,1.6569224737577453,0.9903177910493537,0.98,3.406602270579917
151.0,0.9420519837192339,0.9690886841267432,0.95,1.5886969717077477
131.0,1.0960979676648146,0.9768800576625254,0.96,1.561206167468165
120.0,1.4349177605700878,0.9776889207020443,0.97,2.295137723514464
151.0,0.9757385355085167,0.97063282878654,0.96,1.15431203335331
113.0,1.5324117162581317,0.9842457059948374,0.98,1.9007093398862085
160.0,1.0010007581348288,0.9893079836454518,0.96,2.2767915242261316
149.0,0.944366526635094,0.9842451519904952,0.95,1.795092269360034
140.0,1.2960267215845092,0.9741894190874439,0.97,1.8594507773035769
120.0,1.5362172556457996,0.9956435024510819,0.98,2.768961615244266
142.0,0.9675360997946773,0.9747973569992976,0.96,1.1599548199409782
134.0,1.3084668410013232,0.9826182724640724,0.97,2.046542849281714
179.0,1.3310408383909051,0.992136262895144,0.97,2.7039615450853427
153.0,1.2895048869819477,0.9969217135328454,0.97,2.9086772130342533
119.0,1.5944615440925274,0.9929816056950973,0.98,1.720442732319961
130.0,1.3541372784689638,0.9755680942819941,0.97,1.1248346067630552
126.0,1.4008724528694776,0.9886050478324749,0.97,2.3743416267679165
137.0,0.95753990227501,0.9617644621880751,0.95,1.0669966363418115
152.0,0.842424842301126,0.9652639135905696,0.94,2.460935046973305
140.0,1.2427892987836837,0.9829003409376517,0.97,2.5284271575149653
135.0,1.052245945797365,0.9820932415404137,0.96,3.5539293510492342
126.0,1.285399387501178,0.9835441406916128,0.97,3.480516266210744
143.0,0.9508446379693388,0.9620618725446782,0.95,1.7224533246977132
133.0,1.2777445931545137,0.9907905249267581,0.97,3.3505621985742016
138.0,1.1410548071524236,0.9839426299008627,0.97,2.692720341601425
162.0,0.9268438218109846,0.9809975769343463,0.95,1.5934528309139757
167.0,0.842117534612598,0.9476952617692763,0.94,1.3718353179532985
143.0,1.405138339803919,0.987164094860828,0.97,2.5038117893917216
147.0,1.2999253212321793,0.9791961115611532,0.97,1.3030207333540007
138.0,1.1421101733816428,0.9708040113527,0.97,1.1710450507252923
132.0,1.318212917785493,0.9972377764680087,0.97,3.3317105607271253
128.0,1.4073626601147193,0.9911972076556118,0.97,2.205469207220877
160.0,1.0463599246822302,0.9800253028808741,0.96,2.428274031817061
135.0,1.6467616612741243,0.9953987587482627,0.98,1.8903461696758412
124.0,1.614693281352602,0.9899275750600234,0.98,2.8443926014482264
151.0,0.960366043447931,0.9897155958594948,0.96,2.4754697639764363
129.0,1.3497479446697074,0.9812444410171723,0.97,3.019718485818472
130.0,1.3667577963031439,0.9805907021352636,0.97,1.1561794242420642
147.0,1.2839400278701745,0.9744118380388931,0.97,1.2024499993197653
161.0,1.167181493497455,0.9888502158892359,0.97,2.6379600364484563
115.0,1.599558368622038,0.9982526593016301,0.98,2.7135662302531545
126.0,1.5475898302417497,0.9998875052520547,0.98,4.934092401751021
131.0,1.4382310364856778,0.9715693710931662,0.97,2.361850602079744
145.0,1.5348585659362048,0.9935438362577698,0.98,1.75935706998614
124.0,1.4407274570430308,0.9961985980577021,0.97,2.4006481434022335
135.0,1.0923288652623417,0.9656021037416983,0.96,1.6985451715084836
155.0,0.9467845143673157,0.9835310315476812,0.95,2.3933671787294166
152.0,0.9606404451575041,0.9839106483769712,0.96,1.9056880713958975
178.0,1.04764154287571,0.9703922932704366,0.96,1.5971508210031886
125.0,1.341546447452207,0.9828055233057723,0.97,2.141839940087224
126.0,1.3615570699692563,0.9716108270886239,0.97,0.8469737181404849
129.0,1.1068907975908564,0.9782117619919645,0.96,1.5113858203151596
126.0,1.1095611468612274,0.9622024669845786,0.96,1.6434463996545512
168.0,1.2208398313175766,0.9895920011399858,0.97,1.5950378758697417
119.0,1.3898879370149413,0.9958606579865632,0.97,2.8945450225837144
173.0,1.2872001446471166,0.9908581739469025,0.97,2.6182177302840426
115.0,1.5919479649216253,0.9868093542109478,0.98,2.5585782858697117
157.0,0.8941259378587201,0.9617367062251231,0.95,1.7375131162335857
131.0,1.211918086589473,0.9767275470415937,0.97,1.4659518629526271
125.0,1.4389062262014323,0.9862673606963709,0.97,1.3023569633298906
150.0,0.9699487310718292,0.9869213305325379,0.96,2.355527113322104
154.0,0.9133121207885381,0.9569252716197344,0.95,2.2700274510750007
128.0,1.3750541347733027,0.9748648757394394,0.97,1.7480965800741197
131.0,1.2767034701643678,0.9823410139275875,0.97,1.7802408932093412
117.0,1.4020763504107967,0.9723641884854879,0.97,1.014028654707851
150.0,1.2782643559771603,0.995451375049953,0.97,2.30742700330046
118.0,1.3457858479742917,0.9727730692092618,0.97,1.2903610342742873
121.0,1.3975438248177692,0.9856844370926057,0.97,1.685787829427183
154.0,0.9304153590850978,0.9686902773304148,0.95,1.0771140682033795
165.0,0.8344616648858448,0.9710427614283372,0.94,2.421184002046667
141.0,1.0583329015452254,0.9781142878148742,0.96,2.237499590157352
152.0,1.0249179199636307,0.9793715246176264,0.96,1.2193161624973479
136.0,1.3058693379839077,0.9723816575445065,0.97,1.2282879858459863
133.0,1.4426704344867194,0.9892148661056724,0.97,1.7756946949838484
125.0,1.068778688847903,0.9847630008340812,0.96,1.6462892770173374
140.0,1.0230104127031747,0.9690871937606665,0.96,2.288263744426818
121.0,1.4033793243982404,0.9783980452362874,0.97,1.7644606707918036
145.0,0.8383347416520994,0.9522388554741656,0.94,2.0135985832378775
130.0,1.3210911166391461,0.98471415488,0.97,1.8610734433641842
146.0,0.9839668574491881,0.9646264071058323,0.96,1.1524370189976905
124.0,1.2804004780464633,0.9896369569125637,0.97,2.342002385276186
130.0,1.4471905317184734,0.9975705099169331,0.98,2.612533766804914
127.0,1.4711164582278093,0.9922015416627654,0.98,1.7223742789251888
120.0,1.3018372433464587,0.9852361822581066,0.97,2.0812702856029146
133.0,1.031446854935373,0.9746144536774404,0.96,1.4738540759707153
125.0,1.3439246853856228,0.9822105501744475,0.97,1.6192067213116554
136.0,1.308194707283427,0.9703132368349874,0.97,1.4152373433984364
136.0,1.0615039427228399,0.9741104714760112,0.96,1.7280515226693676
147.0,1.2491364394597246,0.9701616023353451,0.97,2.428623424196263
172.0,1.153424576675001,0.9863420673368474,0.97,2.2989189832107386
123.0,1.4897627908854083,0.9800279276661868,0.98,2.645222436907849
137.0,0.9901831923471842,0.9807888695424264,0.96,2.694726026396986
144.0,1.008318966669423,0.968247249788634,0.96,2.3674544124291437
124.0,1.387321113993305,0.9900526943240446,0.97,3.3136829688098333
128.0,1.499683110132478,0.9810097055982347,0.98,1.3233500109731655
140.0,1.0671559175482719,0.9829996218071034,0.96,2.3971902377360594
123.0,1.3301406121153425,0.9845459244047421,0.97,1.397946602588171
126.0,1.1541511521648342,0.9703934651964886,0.97,2.048846829519614
126.0,1.2161221381508767,0.9749931380926579,0.97,0.818439537110506
124.0,1.5284414188951576,0.9958172308610835,0.98,2.7887176565003884
125.0,1.6353761041810146,0.997956097337459,0.98,5.239400107273224
130.0,1.4400028008466206,0.9903197285177499,0.97,2.000705440896393
124.0,1.591407901425233,0.9962737636956349,0.98,2.7667763231332136
125.0,1.5848215805972705,0.9942780633624088,0.98,1.9332370149189801
138.0,1.2723880757916057,0.9935831922739813,0.97,2.7473296653443544
123.0,1.5116750769636949,0.9968601296693186,0.98,2.3512532343131647
138.0,1.2653779458910044,0.9890409724643748,0.97,3.7761025783711686
140.0,1.3849161381902593,0.9890726631563302,0.97,1.4799497814916798
168.0,0.8307550291618097,0.9575106987122988,0.94,1.3859172641893047
123.0,1.4400314540701484,0.9734020083047964,0.97,1.1169571660646556
147.0,1.5896940632083962,0.9986988321363255,0.98,2.8117464611648986
156.0,1.0042239604511078,0.9664525726145136,0.96,0.7922139573649466
123.0,1.4790904754117382,0.9904930982642097,0.98,1.6772306733375635
125.0,1.5227206962577984,0.9874689211289822,0.98,1.3205025248450029
126.0,1.5115534706455525,0.9926222118049819,0.98,2.347046795867433
149.0,1.0551174015508014,0.9916265998731514,0.96,2.3732716226193658
123.0,1.3917297926535936,0.9893184835698652,0.97,1.580521744714788
123.0,1.524452410218351,0.9949410662024611,0.98,2.3286953659819547
153.0,1.03512033281877,0.980730671846668,0.96,1.7007005026100699
147.0,1.0831220707497944,0.9818879560087809,0.96,2.512029267263891
135.0,1.0853733885595767,0.9763524319722957,0.96,1.6312890782040124
124.0,1.2869450901072415,0.9806120819805962,0.97,1.131517189898283
133.0,1.5416880611854669,0.9911024463163887,0.98,1.8783908108824705
126.0,1.3009908457335635,0.9905926309677335,0.97,2.6026038255816624
130.0,1.436546128700839,0.9884452740248502,0.97,1.5625915372372945
119.0,1.266261225623723,0.9883191334536535,0.97,2.429795979869014
123.0,0.67055616396716,0.923515075882026,0.92,2.112948689100811
147.0,1.3242751235602215,0.9859007344455153,0.97,1.4563840111711843
145.0,1.1153515992459282,0.965879474867593,0.96,0.8303470934512719
131.0,1.404752685120464,0.981736872111162,0.97,2.2901258467348993
121.0,1.6115281291846848,0.9964150521085148,0.98,2.9350157035550133
133.0,1.458030188602507,0.9939307019968591,0.98,2.6125268082546054
131.0,0.9281421019199666,0.9585013025724766,0.95,0.9604875653427046
115.0,1.5385389698462553,0.9855634536492303,0.98,1.494890584359228
139.0,0.9881666577930941,0.9723787812341785,0.96,1.162754904351361
121.0,1.4791285883645526,0.9825626171922683,0.98,3.2686799356680014
146.0,1.0202103189169862,0.9650751806378189,0.96,1.2451503071366794
124.0,1.0433362662255277,0.9819004409673728,0.96,2.7647318572151818
157.0,0.9546618562036743,0.9619024335663252,0.95,1.10628413070121
119.0,1.5565470918567361,0.9903856612231084,0.98,1.6192698378009296
120.0,1.5534519156728757,0.9889844056303774,0.98,1.5538599419178434
151.0,1.2139833709530796,0.992306421413625,0.97,2.1320454643755964
148.0,1.1474649015007663,0.9771123673876155,0.97,1.8084922638403589
123.0,1.4385326336468651,0.9840197456861293,0.97,2.2759953765718226
127.0,1.3978247386843228,0.9871142987380317,0.97,2.155164348565979
127.0,1.6115499908917774,0.9934524532352366,0.98,2.327365343582234
136.0,1.09126575597548,0.9666979445745376,0.96,0.7147871930753483
121.0,1.6178410736181568,0.9858088074961965,0.98,2.2789267945892386
138.0,1.3463846151555536,0.9713175673725325,0.97,2.8734307562888137
154.0,0.8433092820408236,0.952552125545106,0.95,2.4201138859895086
152.0,1.1425785910807558,0.9873341008104687,0.97,2.9705563420238006
134.0,1.2936680582631046,0.9893929966054598,0.97,3.391032967739317
129.0,1.539735901269113,0.998180018181549,0.98,2.810205320460753
129.0,1.336273223730937,0.9840137292148884,0.97,2.4416783606546986
119.0,1.2692718568045271,0.9801025216081218,0.97,1.5408153734829395
160.0,0.8679235634482027,0.9658178806035154,0.95,1.1605262113109944
127.0,1.2423995930516911,0.9790594028801622,0.97,0.9796389290825317
171.0,1.1807360949114143,0.9857042776689873,0.97,2.497337160082262
138.0,1.1561625866437024,0.9813105758784813,0.97,1.6364623969913548
120.0,1.2835746570389597,0.9763498685270591,0.97,1.5230359016099662
126.0,1.1865110481733852,0.9743304999027488,0.97,1.7574487454266143
129.0,1.3342887102223708,0.9857719112451204,0.97,1.4510205210644398
121.0,1.4586460526311609,0.9845509103862293,0.98,2.515604142986413
142.0,1.3412209474271841,0.9850330922094677,0.97,2.0994979926780264
127.0,1.499430669015391,0.9976893398878611,0.98,2.8778366482090307
139.0,1.0092248982320486,0.977386645454378,0.96,2.2033697505332417
130.0,1.1552610257948395,0.9814676867580857,0.97,1.3842625504572448
134.0,1.1721235022971985,0.9706344027265197,0.97,1.276253993804342
133.0,1.2321139746942993,0.9721909000013951,0.97,1.6737149577558261
165.0,1.1208568426099776,0.9764286689433257,0.96,3.15550570408796
128.0,1.356387597164927,0.9792269784347326,0.97,1.3577868251709266
124.0,1.4923314035755502,0.984538378227191,0.98,2.072931664257183
168.0,0.9178321216328615,0.9589191813598151,0.95,0.8596856804224146
132.0,1.3036777654716212,0.9915656128600406,0.97,2.8073463975705018
123.0,1.4952522366279901,0.9802097867493053,0.98,1.1327464129273142
128.0,1.62627629500917,0.9912128038538898,0.98,3.10970648909822
131.0,0.9962080586310975,0.9685299706311434,0.96,1.129755066869045
180.0,0.7898524136256043,0.9679925509814853,0.94,1.616242485488547
152.0,1.0959718462005539,0.9663964550458336,0.96,1.498846352761078
174.0,1.2123411401287933,0.9750514565558629,0.97,1.6072931969808115
155.0,1.016853202988722,0.9897374081217056,0.96,2.785091512997787
124.0,1.4969911412363872,0.9984098263794281,0.98,3.135760688148192
150.0,0.9572425424494891,0.9702560103248267,0.95,0.8933576422092454
118.0,1.3671282857168734,0.9872789625346592,0.97,2.08341501406372
119.0,0.920840714860214,0.9600078229494318,0.95,0.9370761983410202
131.0,0.9734244491732585,0.9755590757444325,0.96,1.4439094525620306
121.0,1.4490010039952972,0.9972120372967045,0.98,2.7958186140274988
133.0,1.2693486166881622,0.9970357509560683,0.97,3.4097281547602485
135.0,0.9811091536347464,0.9701790058423598,0.96,0.8306533725672436
130.0,1.1487436101160522,0.9823768931486911,0.97,2.247568646140135
124.0,1.5107909579453052,0.9884704151370868,0.98,2.1709441126574784
118.0,1.5214423625467548,0.987949649973467,0.98,2.690387572590722
142.0,0.9518515004282364,0.9689392720741351,0.95,2.001976194883561
130.0,1.2939390575078777,0.980511869517289,0.97,1.3699408384865446
144.0,0.98875789118352,0.9728383309988755,0.96,1.700438018908052
118.0,1.3702281444960018,0.9747632839457452,0.97,1.6299561637087798
120.0,1.3809581500830104,0.9927106757243368,0.97,1.9486651248935636
122.0,1.472237499754162,0.9800781637550963,0.98,1.5504312277988777
117.0,1.5339955069842541,0.9859253632916161,0.98,1.8727383185819944
136.0,0.9210787612502646,0.9668234841405421,0.95,1.0380808208209473
149.0,1.0479298703299242,0.982736626855114,0.96,1.8699741251855861
149.0,1.074680020337494,0.9845509492352061,0.96,1.5091799536458748
118.0,1.4023257177265924,0.9786518814807308,0.97,2.981656987573386
146.0,1.3714114815928606,0.9943028533329926,0.97,3.724971757596382
131.0,1.0555507009016778,0.9777319407510047,0.96,1.890456889128102
124.0,1.2188035012017606,0.9763678510126865,0.97,1.6994041436260858
134.0,0.9780553944974055,0.9749340929068935,0.96,1.3038149514695856
177.0,0.846525163838842,0.9661932596108238,0.95,1.8364019829090477
149.0,1.1409110451506987,0.9923028313295036,0.97,3.03333953798737
