c,mu1,pi,piStar,y
165.0,-1.5909634320466353,0.9943052892791192,0.98,-4.051792182174483
180.0,0.9873452187140397,0.9760917944857487,0.97,1.3785335147592912
162.0,-1.6938183765761265,0.9994462047974481,0.98,-4.2230343293564605
161.0,-1.4415969173857826,0.9812232203326631,0.98,-1.2297650946514116
155.0,-1.7125221718904118,0.9993649456646697,0.98,-3.786096565137215
153.0,-1.4168285217934586,0.9837406745118099,0.98,-1.4396032470753553
163.0,-1.6967939446487101,0.9982120040662291,0.98,-3.560459552240858
200.0,0.8571829206039393,0.9710422853514894,0.96,1.5778054215651705
156.0,-1.4981610065216429,0.9977383726242072,0.98,-3.1928572786697043
177.0,1.550235547074573,0.9906078776400153,0.98,2.811651039038816
183.0,-1.41250114633302,0.9807248089587058,0.98,-3.366318414693569
192.0,-0.8548622359686121,0.9658798578754979,0.96,-1.1422352399317033
251.0,0.8991392902017804,0.9934787263999516,0.96,2.6339986036540286
165.0,1.810249422134363,0.9999493440113834,0.99,4.565568305356538
179.0,1.3638306702246792,0.987030152407321,0.98,2.2287459577408257
163.0,-1.5860029293533324,0.9847811825270846,0.98,-2.8668507540917143
166.0,1.3661832231909985,0.9953895867313804,0.98,2.1516120053238117
288.0,0.709478651532378,0.9402450455026629,0.94,0.8178150013377542
152.0,-1.7033650915516378,0.9978960376472699,0.98,-2.7411877880745026
264.0,-0.9514865479151673,0.9673823935224233,0.96,-1.2619979133349488
162.0,1.5490610761789714,0.9929794937699382,0.98,3.8755579799585522
165.0,-1.364373157580472,0.9848593743797772,0.98,-1.6015233971759644
207.0,0.9293297217859184,0.9673101786026174,0.96,2.5523518018799916
157.0,1.5545003719369477,0.9972988815137608,0.98,2.623650730599334
182.0,1.2320142295650685,0.9858440750569207,0.98,2.8405441331839167
209.0,-1.3421715991929768,0.998979159056406,0.98,-4.222134329942176
154.0,1.4183455418667852,0.993087175126515,0.98,2.0660336474839176
169.0,-1.6927446397343093,0.9988162603669869,0.98,-4.169677905242397
154.0,1.4680500804678676,0.9835210990121057,0.98,2.7508767417391535
153.0,1.4227075971509493,0.9911745232314102,0.98,1.4242617262205461
167.0,-1.6435997335480586,0.99113862053393,0.98,-4.296078135643828
212.0,1.4217298625714891,0.997938143298224,0.98,4.2226221775529345
156.0,-1.5921054212535015,0.9986154088579046,0.98,-2.7197477824791223
180.0,1.5049809246494512,0.9930189511844039,0.98,3.236270676724446
160.0,1.4736299383879046,0.9948427689637858,0.98,1.913068767638232
155.0,1.3777967393339963,0.9903441877205084,0.98,1.612802457285727
196.0,1.4239956680553882,0.9961345416345526,0.98,4.373181942006733
168.0,1.6369808901638812,0.9942300451689009,0.98,2.7436983289619366
169.0,-1.3949711828121332,0.9983947647794765,0.98,-2.623676653750642
157.0,-1.5118145871617321,0.9868701284163102,0.98,-2.383672686684311
152.0,1.7117943370881123,0.9964864693776345,0.98,4.6612441517938255
181.0,1.1879612705301599,0.9934230721640558,0.97,2.2213642662948017
179.0,1.0391344883978237,0.9705056964777573,0.97,1.3612860186028408
155.0,-1.5873494450486023,0.9936423271786977,0.98,-1.9084327003687491
205.0,-1.5746982530138178,0.9981587932373878,0.98,-3.220419525410913
218.0,-1.0609905254230574,0.9739576453688762,0.97,-0.8075463376383768
152.0,-1.7224957802518204,0.9958238968697688,0.98,-3.0533975687056234
201.0,-1.2748092912182698,0.9973202738038954,0.98,-2.9378914869746406
166.0,1.4951698769815185,0.9952828660558556,0.98,2.749054605183345
156.0,1.610404780019355,0.9851361678943518,0.98,4.071889035004174
164.0,-1.296110932619672,0.9964893598663596,0.98,-3.1803605510364172
160.0,-1.0962809796314676,0.9798410277961863,0.97,-0.9663403927114498
154.0,-1.3887155601062358,0.993846212625601,0.98,-1.9757515479632355
159.0,-1.666854492989757,0.9957249902902872,0.98,-2.330438041046593
167.0,1.2940443662048575,0.9860425928266182,0.98,2.09714359194042
196.0,1.6979042580205754,0.9937223862352745,0.98,4.5261876986395215
178.0,1.2713980487317849,0.9810049140156007,0.98,1.7193226269250508
151.0,1.718047196167828,0.9932862505159316,0.98,3.785435890361024
164.0,-1.7155345256811643,0.998051753912454,0.98,-4.281137702907007
166.0,-1.5982220520182053,0.9952043652343537,0.98,-2.622381827995425
182.0,-1.5064540420643255,0.9977865858125643,0.98,-4.679781527415124
159.0,-1.100364675613002,0.9814511361378657,0.97,-1.4819338272206055
167.0,1.570763381025251,0.9825909783812209,0.98,1.763863962597912
190.0,0.8247138528055337,0.9858173215222196,0.96,2.5685020930634166
242.0,0.7984202399360765,0.9677947148195303,0.95,1.2837610668483874
180.0,1.72415114011491,0.9993969504266595,0.98,3.593323140371833
155.0,-1.7645168874439507,0.9999231233901446,0.98,-4.439595516975909
163.0,1.6690999297867988,0.9987327145183234,0.98,3.8921183365308525
169.0,1.725270859625938,0.9995389732142279,0.98,3.134859252119309
153.0,1.6947318895234145,0.9971001740091255,0.98,2.6734708747765557
153.0,-1.80274158644869,0.9999653171208235,0.99,-5.0758315370797025
159.0,-1.7665469069287025,0.9991021998157594,0.98,-3.5645495125278295
190.0,-1.171054546688904,0.9897492319952726,0.97,-2.660352562294562
196.0,-1.353752162684852,0.9969826842303685,0.98,-2.9621400099493655
159.0,1.3099713161248314,0.9920826204662389,0.98,1.5300373922725554
164.0,1.1692333288315193,0.9782019974159131,0.97,1.3850073500439652
157.0,-1.6202224730247075,0.9986263312125915,0.98,-2.7712721150733906
171.0,0.87906056255725,0.9608815133438948,0.96,1.1652692637264366
152.0,1.6617940375321696,0.9999718894534264,0.98,5.677474561021456
154.0,1.6180514747195387,0.9925138826629237,0.98,2.055037923598302
175.0,1.654206192618486,0.9926471375118947,0.98,2.944158368307484
203.0,-1.2679010424886976,0.9865034006978189,0.98,-1.8858863617841668
192.0,-1.1671766512950457,0.9706061772704503,0.97,-1.5272226673093372
168.0,-1.7241797490782662,0.9997088774109993,0.98,-3.422294559175123
167.0,-0.7498960379066124,0.9731129727920682,0.95,-2.5500560413473483
172.0,-1.5208570303066193,0.9966105256850986,0.98,-3.265676623881532
168.0,1.5276193469725472,0.9816348168091626,0.98,2.306772196855955
294.0,-0.7163367081675331,0.9509205902817282,0.94,-1.2449929536404694
170.0,-1.3904663494151026,0.9949605489198405,0.98,-1.9729384930993703
153.0,-1.6499421144801554,0.9972231849328962,0.98,-3.4395116124611427
151.0,1.7611507384605398,0.9998313053492224,0.98,4.0677907937525095
163.0,1.5373991297281657,0.997170426816174,0.98,2.3953524416061933
172.0,-1.1336133117252056,0.9878853381253846,0.97,-2.667923773014664
164.0,-1.4497934008498428,0.9944772293291035,0.98,-2.931978155199116
170.0,1.4434501053122355,0.9971407123904013,0.98,2.7867654251998735
173.0,-1.6125382055462514,0.997620834535759,0.98,-4.202592842154606
183.0,1.099555376932112,0.9847326972937746,0.97,1.948307442842533
173.0,1.5477807771009584,0.9944104676042712,0.98,3.0820670221204116
182.0,1.2335959521988262,0.9915030457813366,0.98,2.4109073789693216
154.0,-1.5728838347776894,0.9936296318277547,0.98,-2.433777538236032
171.0,0.7709008504178286,0.9695415622560386,0.95,1.9706756762197717
167.0,-1.6345849206356713,0.9981619524341869,0.98,-4.155874211791542
157.0,1.7094537709948103,0.9994797521024412,0.98,3.697173180413282
165.0,-1.64247721618837,0.9932283845602385,0.98,-2.506342329276312
170.0,1.348808526603289,0.9804084469493238,0.98,1.9770907125550288
157.0,1.6465304672725767,0.991120931967911,0.98,2.9446838930185253
185.0,-1.0605411235023021,0.9743775279500063,0.97,-2.76293099053753
190.0,1.2217852598784544,0.9924281343911363,0.98,3.075947719792318
172.0,1.7471993577394953,0.9997912471555344,0.98,3.741444419914365
168.0,-1.26416291404063,0.9811907050151045,0.98,-1.8837036231640498
170.0,1.4778788405889833,0.9978532419690789,0.98,2.7938641594437454
174.0,-1.0343226013279292,0.9716259903406285,0.97,-0.6417388537573835
165.0,-1.7224768924144522,0.9997419073709566,0.98,-3.545671101675818
175.0,1.4266889142144283,0.9841285674880785,0.98,3.2633066770874968
169.0,-1.4233967638755087,0.9845851570979708,0.98,-3.170199190859608
156.0,-1.7445619795634777,0.9996270485330149,0.98,-3.7025722606487936
202.0,-1.241597450568948,0.9900184800557398,0.98,-1.8225164192775465
175.0,1.5110921884202566,0.9963479525437289,0.98,3.396800624292122
191.0,-1.6538099954944212,0.9995861416763248,0.98,-4.604504255057796
155.0,-1.4659048376375694,0.9967375351108805,0.98,-2.255338944577989
154.0,-1.4636232996115388,0.991182307199985,0.98,-1.8940200443182764
156.0,-1.516095455236475,0.9828957022290788,0.98,-2.492223056130564
131.0,-1.7213464981915434,0.9919726174412176,0.98,-4.089400599403303
160.0,1.4954122415266387,0.9906225378530646,0.98,2.3684279540022097
157.0,1.7247509927370281,0.9988187349167327,0.98,3.6587203525251226
183.0,-1.4656215996075408,0.9938990426550389,0.98,-1.8094156519511047
195.0,1.05614577594869,0.981206452982095,0.97,3.273294391432871
162.0,-1.4716716957120113,0.9983990582016404,0.98,-2.75943793966804
159.0,-1.5072035804992476,0.9965776819475018,0.98,-1.9911106610333578
177.0,1.2851135863570715,0.992230874102097,0.98,1.739347317781533
167.0,-1.0941075768633106,0.9909700771308987,0.97,-2.166494751941933
188.0,-1.4744213875310634,0.9883645190551587,0.98,-2.8572284200791302
180.0,1.1464472993806238,0.9881104372335177,0.97,1.469134433999065
165.0,-1.2942478263638513,0.9975291246573605,0.98,-2.8275883322752264
170.0,-1.1590479945462364,0.9735104307644821,0.97,-2.53900881337945
191.0,1.479670255784773,0.9985940001886278,0.98,2.7072028720787005
183.0,-1.2019544362318109,0.9861541970870499,0.98,-1.696732546890748
176.0,1.64932252371101,0.9913888499903268,0.98,2.0287623488534643
156.0,1.1800936385042604,0.9848520025631463,0.97,2.6433991682559492
168.0,1.7391049195656416,0.9944933572095388,0.98,3.34662824588193
186.0,1.1537642937925279,0.9916699194632134,0.97,1.8771419595030072
153.0,1.7768544558631585,0.9997494921446515,0.99,5.088330288021291
151.0,-1.647142263785926,0.9958699941129026,0.98,-4.034710587861917
250.0,0.9521402548163056,0.9878215679756824,0.96,1.8898175313451069
159.0,-1.5554721973995302,0.9909514416786344,0.98,-2.803806270311864
166.0,-1.6037657755339465,0.996993771249238,0.98,-3.4789885466925448
156.0,-1.5166659559262836,0.9830452717877617,0.98,-3.3353533984871158
164.0,-1.5412323906044871,0.9879845895458417,0.98,-1.7645636685320227
155.0,-1.5288697841113947,0.991999012697244,0.98,-1.4218834280560024
166.0,-1.5790534480922698,0.9819669757154108,0.98,-3.279164996481875
179.0,-1.6779502842818506,0.9993417705740066,0.98,-3.328382858503129
157.0,1.6202916888165555,0.9975453236155425,0.98,2.473463111380923
164.0,-1.0978765843758105,0.978625771390328,0.97,-1.6605765640350483
158.0,-1.1451247620274205,0.9807669828295792,0.97,-1.134662693267203
194.0,1.0200421912434179,0.9901888974251147,0.97,2.4007512209145534
160.0,-1.636253778059559,0.9977716891620718,0.98,-2.8184247072384765
163.0,-1.1834398719064274,0.9775597169112028,0.97,-2.7796027060277715
197.0,1.130154691377496,0.9961248610449583,0.97,2.8826124327235956
262.0,0.8015535934906015,0.9735874723612944,0.95,2.0910678428691103
168.0,1.0415784651795184,0.988040002431342,0.97,2.1687842936521795
210.0,1.0134113755488425,0.9933935496436,0.97,2.8585805883537962
152.0,-1.7423377563621092,0.9996460638778236,0.98,-3.851230549049249
196.0,-1.0582368796533188,0.9859609037593059,0.97,-2.624281998436645
171.0,1.396168582916344,0.9805018379285425,0.98,1.5125016914768812
187.0,-1.5376999411111305,0.9986974116143148,0.98,-4.179180492280791
181.0,1.5034497086203598,0.9913821515111616,0.98,2.3077864061455373
172.0,-1.4658846569835617,0.9980971492304554,0.98,-2.5733685159822106
156.0,-1.6159800600591805,0.997493748066438,0.98,-2.2086974282577225
156.0,-1.3787560864172284,0.9961394997558033,0.98,-2.3458348550963457
183.0,1.2635826436871522,0.9932448904670568,0.98,1.9730003766759272
160.0,1.5843806909222262,0.9813330436117578,0.98,2.419507262867792
174.0,1.2889403933515027,0.9901483082324083,0.98,1.7417464286838458
159.0,-1.6298186232325698,0.9998400702459204,0.98,-4.305671503702798
154.0,-1.640175246446163,0.982222107686315,0.98,-3.8292095622490767
184.0,1.0112223238626805,0.9760092543638137,0.97,3.619724362210781
172.0,-1.4775667541187503,0.9990152100527663,0.98,-3.111090159693032
159.0,1.6276827434611023,0.995063454372847,0.98,2.920139318665721
157.0,1.5483118064411663,0.996172253495134,0.98,2.317263575821247
199.0,-1.1709945843973797,0.9971188693957223,0.97,-3.7484063679546384
163.0,0.959111115110282,0.9779791596080436,0.97,2.0843577439291705
165.0,-1.5921366844963214,0.9801171093397879,0.98,-3.5023753040032934
162.0,1.537518822756881,0.9967668233757211,0.98,2.6687666483516415
179.0,-0.7860466193455401,0.9540167553610805,0.95,-0.9485996793169268
176.0,0.95340423131707,0.9822046147878877,0.97,2.327354961451056
177.0,1.4457384997854197,0.9865401701498026,0.98,3.118501927298035
169.0,-1.64430527629225,0.9900632063755687,0.98,-2.153573192638845
170.0,-1.5190786527949656,0.9979174277918692,0.98,-2.7410984198600166
170.0,1.4860123428460845,0.9802176044326061,0.98,0.9432529434963861
158.0,1.3046087571746126,0.9839219273156016,0.98,1.592296420646975
188.0,-1.5736630478604803,0.998939349658871,0.98,-3.851148976541002
161.0,1.7662642508324886,0.9987518983314955,0.98,3.435938947094806
187.0,1.572255825898277,0.9971773045334088,0.98,4.333280272013361
161.0,-1.7524992821304013,0.999271810014199,0.98,-3.722001221691967
162.0,1.4988173107232259,0.9847018101694271,0.98,1.4969426167330226
177.0,-1.3059064404243241,0.9867711256043252,0.98,-1.5498706702524014
170.0,-1.1823665184112486,0.9877532691375174,0.97,-3.413807580160227
162.0,-1.6252087826832433,0.9958843460648911,0.98,-3.1988393519977927
153.0,1.5722620469462878,0.9919730792863557,0.98,2.6818127166214456
158.0,-1.4699907779834644,0.9900622496656148,0.98,-1.969717865111423
158.0,1.7342095213251052,0.9993740911112056,0.98,3.5154293569214228
217.0,-0.9325497617316585,0.9944175713134721,0.96,-3.7465815092898738
155.0,-1.5747484298473609,0.9903349130318955,0.98,-2.0626244328908054
175.0,-1.576358738221967,0.9808325577751363,0.98,-3.4603737682186737
172.0,1.6951360870672891,0.9976287924547136,0.98,2.8787448793554677
159.0,1.3214014440129402,0.9893105868190395,0.98,1.5737842041115175
162.0,-1.4741243813005247,0.991653723660567,0.98,-1.875639743868883
180.0,-1.0503985491397922,0.9730811963556858,0.97,-1.9039620098092738
187.0,-1.1004892213007968,0.9887830544017773,0.97,-2.002866446036735
164.0,-1.2851973634359826,0.9801252737152757,0.98,-1.8743230800838564
172.0,1.5131809050283829,0.9986843063384011,0.98,3.7236930613824213
181.0,-1.405344364600853,0.9800814809227797,0.98,-1.3050291267711631
202.0,-1.291550852961189,0.9982601118705563,0.98,-3.5661139438836997
163.0,1.4181515828192608,0.9838277471011897,0.98,3.1634530417830984
162.0,1.6104530083401458,0.993205783867162,0.98,3.099011474503044
218.0,0.7820132753335525,0.9728583892046797,0.95,2.264834227975532
158.0,-1.4959677394905357,0.9956772981236038,0.98,-2.1487741752387906
178.0,-1.893590560216025,0.9993752276025982,0.99,-4.6465255875648275
163.0,1.4631726164413597,0.9943313637698737,0.98,1.9897458130519394
169.0,-1.4979169717728575,0.9894136710307014,0.98,-2.0177182614941613
160.0,-1.4368421126176925,0.9841513029988574,0.98,-0.9827650166357009
167.0,-1.7711403389610778,0.9998159759398816,0.99,-3.9037247696647976
155.0,1.8232828905010154,0.9999322576312906,0.99,4.469287322446111
156.0,1.278477478790501,0.9932669250683103,0.98,2.6998961925864533
176.0,-1.486293938282929,0.9934906373451016,0.98,-2.6037206472692507
265.0,-1.2184618952109345,0.9965740228384596,0.98,-2.5246416137444085
176.0,-1.0324327602265082,0.9898263775510237,0.97,-1.773753789343416
163.0,-1.5462499065233988,0.9911705120789562,0.98,-2.5993212576019955
156.0,1.5094555335741522,0.9935736692658323,0.98,2.324025631417516
176.0,-1.4707053747173287,0.985525059165384,0.98,-3.2148551772341887
186.0,1.1109591595439046,0.9902457522683785,0.97,2.3648883347781817
153.0,-1.5623725146945842,0.9939731991342452,0.98,-1.6611722585393645
152.0,-0.6785440488021618,0.960115338389674,0.94,-1.9006987247896825
158.0,-1.4870350502771754,0.9932591828933531,0.98,-2.59276322985358
183.0,-1.5729304784452178,0.988820662631755,0.98,-2.8527063970028803
162.0,-1.566665940078052,0.998506969810498,0.98,-3.785447476860626
225.0,1.2263332693293363,0.9817400426720972,0.98,0.9873279745422734
164.0,1.4278816672439336,0.9987455627349874,0.98,3.9806267245631135
161.0,-1.7262408890853258,0.9956305708152442,0.98,-3.1062390148875827
211.0,-1.0510159188454988,0.990597963135222,0.97,-2.5754603276069927
158.0,1.388583568571993,0.9903511894790397,0.98,2.57639224802169
173.0,-1.3780343232033498,0.9904199880057418,0.98,-2.132091341996967
166.0,-1.5355370515499975,0.9917275663022093,0.98,-1.5394704688176235
160.0,1.3926511189892108,0.984727701318743,0.98,2.0123355409214567
155.0,-1.676568303259384,0.9981142954006426,0.98,-4.397956117818596
168.0,1.3839027010415907,0.9945759853948467,0.98,3.451941959080872
198.0,-0.9357662291761568,0.9833347975778131,0.96,-2.424137875734228
167.0,-1.476311460810825,0.9965399026730417,0.98,-2.2523834531780107
163.0,1.732740339073127,0.9995886631253962,0.98,4.227315029555694
159.0,1.6276209753551267,0.9913107799131016,0.98,3.313117835428155
220.0,0.9845949032749869,0.9905562961677377,0.97,2.807921862295144
162.0,1.3748834542895234,0.9907091082427479,0.98,2.6822632218378217
153.0,1.6006071957152723,0.9922659689754788,0.98,1.8610298544522816
154.0,1.601257835668976,0.9924677502085222,0.98,2.700326011826566
163.0,1.0860439728777662,0.9728385492687086,0.97,1.6631714376511835
177.0,-1.7148724074963753,0.9918038692621394,0.98,-5.681700929411585
164.0,1.6413412211167975,0.9978980970519494,0.98,2.5754976059911585
161.0,1.414972082975928,0.9819683018963113,0.98,1.2174735353702864
172.0,1.621000355054492,0.9901190469851293,0.98,3.0385178271217748
310.0,0.8946716772492214,0.9898086369573031,0.96,2.21218029648577
153.0,1.5900733793250195,0.9925690591055961,0.98,2.6553556845601483
161.0,1.5224464140372123,0.9930621826721484,0.98,1.8286482236972466
230.0,-0.9153147018603178,0.9935549032848858,0.96,-3.0157228565457515
154.0,1.6781628993449746,0.9915318979032615,0.98,3.38563146128675
179.0,1.5338282882009786,0.9989708185625259,0.98,3.303090788562706
156.0,1.538409653611603,0.9935053704968331,0.98,2.8074199825527777
158.0,-1.6506183303106823,0.9886617583886258,0.98,-3.509908788621859
163.0,1.5833875830978086,0.9982031508199588,0.98,2.561994241318997
156.0,1.3873485085383164,0.9826992439400598,0.98,1.3731143252455058
154.0,1.6181139841643464,0.9994246129419091,0.98,3.30676415707293
161.0,1.471314348484028,0.985339353626851,0.98,1.4398474999719564
183.0,-1.6649830780221389,0.9998235764384436,0.98,-4.292655930989445
204.0,-1.7355821394521376,0.9887872259513842,0.98,-3.6081271622304962
171.0,-1.7360397238233338,0.9995542206852781,0.98,-3.4524034700733415
163.0,1.51291209249925,0.9866858354901885,0.98,1.130506646800718
159.0,-1.4284754393408188,0.9982613076402316,0.98,-2.852607766235767
227.0,0.694996637086541,0.9417692150471082,0.94,2.078719936108494
162.0,-1.7191248822633116,0.9806621657325418,0.98,-5.052351986278655
158.0,-1.4940906146518915,0.9939908559466928,0.98,-2.4431633484318
175.0,-1.3899931719560632,0.9857646729303849,0.98,-1.4083404545936922
187.0,-1.4194226973488397,0.9872807017990639,0.98,-2.2225134587663398
160.0,1.6383445513027224,0.9928224619224147,0.98,3.523705357633351
173.0,-1.4311643539707215,0.999307662499571,0.98,-3.6946392992752353
163.0,-1.3477915266183371,0.9902151499077461,0.98,-1.4726935911717136
224.0,-1.5630976084097725,0.9920172354395587,0.98,-3.832099079562447
189.0,1.584945306935308,0.9890307525001218,0.98,3.346422096645409
178.0,-1.6266062658829255,0.9802403960119449,0.98,-3.8364711389941513
162.0,-1.6377320049699893,0.998372826289649,0.98,-2.5131274030993254
189.0,-1.1388200973825129,0.9744403164633207,0.97,-3.4786692964233685
250.0,-1.405910904274852,0.9821251498092108,0.98,-2.470321593388288
175.0,-1.403933395423363,0.995562147388472,0.98,-2.3764612638203104
196.0,-1.5497402029608798,0.9844618491936308,0.98,-1.6874751805835335
152.0,1.6845238385246648,0.9972285737333608,0.98,3.4890879164011324
157.0,1.7127830078896062,0.9905522814096649,0.98,4.045725530387257
153.0,-1.4638182012259717,0.9919751133321071,0.98,-1.988671742188755
162.0,1.2946757425029336,0.9906749220663679,0.98,2.6508887204824583
156.0,1.5322883854166833,0.9905944785134266,0.98,2.4018938563003536
152.0,-1.6839875699322426,0.9996825024875873,0.98,-3.6040613968048167
157.0,1.667320878129872,0.9990152022279494,0.98,3.8562861960148105
161.0,1.5367090345535583,0.9973227543361858,0.98,2.3332363693937603
158.0,1.7390291531085678,0.99931738757718,0.98,2.919397159050737
238.0,1.1082123464587232,0.9956480757699314,0.97,2.8508186413263195
157.0,1.4959861036522946,0.9870996857111214,0.98,1.6867153390804999
156.0,-1.3665637065702008,0.9958069878178958,0.98,-2.1691441817025754
160.0,1.6402451364212458,0.9825033021010778,0.98,4.678769902476374
200.0,1.306536633143658,0.9907928426177008,0.98,2.812219561071437
217.0,0.9705814726634298,0.9809736808860727,0.97,2.8862715483793746
182.0,1.5080031848718574,0.9948834363557891,0.98,4.006659732886232
164.0,1.5802077862872017,0.9829336874451836,0.98,2.4105291436656278
153.0,-1.58960699959051,0.9898278092864421,0.98,-2.7205721624002166
203.0,1.1788610188348654,0.9907400902575323,0.97,2.079339313405735
165.0,1.7271714710379247,0.9981676381087385,0.98,2.4239233611374784
172.0,1.818573316303632,0.9999960949229103,0.99,6.543849231884517
155.0,-1.528218775434593,0.9989683441873206,0.98,-3.7119168470685775
155.0,1.62250574039916,0.9927931468335112,0.98,3.527731453651931
168.0,-1.314880769651168,0.998438859359838,0.98,-3.9473197352573437
155.0,-1.6239839277904053,0.9929605561739149,0.98,-2.808840867604008
184.0,1.6993522208560237,0.9987969618736049,0.98,5.469220196548601
184.0,1.6810685829800172,0.9964631797328445,0.98,2.444684304274013
153.0,-1.6275384441696656,0.998563971198052,0.98,-3.4042248525190955
156.0,-1.7039723311305544,0.9989012518144065,0.98,-2.6937887602782435
175.0,1.1754668023768904,0.9703585091233836,0.97,1.2129713376431435
160.0,-1.3983764654190893,0.9966138955482596,0.98,-2.2389219067017043
189.0,-0.8117067768902924,0.9745748989528941,0.95,-1.6315858338539555
287.0,0.8619428118825012,0.9839320150813564,0.96,1.7236273970026814
166.0,-1.3542596128552746,0.9867729337941966,0.98,-2.7450320573780864
185.0,1.0670216549235754,0.9863575426079086,0.97,1.6872043412061413
175.0,1.6574886274565266,0.9981423482715467,0.98,2.975849241834368
192.0,1.6252402264028634,0.9894100111822886,0.98,4.730152402231898
175.0,1.1982743521311658,0.9782455654296751,0.97,0.7807401211312253
152.0,1.7137603751409032,0.9924256193185786,0.98,3.9631337743229516
173.0,1.085235305819795,0.9728709553386101,0.97,1.3357273246818646
168.0,-1.4940317925864974,0.9995867792066812,0.98,-4.425329509629698
166.0,-1.5985744716442318,0.9929809423027762,0.98,-3.4668079887070524
154.0,-1.559606387396596,0.98417856621905,0.98,-1.7231055652368128
178.0,-1.6596331811839724,0.9988621608237224,0.98,-4.929600997161492
180.0,-1.2297180643471428,0.9935275307474309,0.98,-2.2533209892874564
165.0,1.434911965778138,0.9898965648383657,0.98,1.7893528372658762
152.0,-1.4558142059946508,0.9807325973534632,0.98,-1.8182295501940924
159.0,1.5460166978342178,0.9823502575259007,0.98,3.1926722021704927
161.0,1.6111265233293188,0.9884460420630257,0.98,2.190084615168755
168.0,1.328498217051071,0.990116928400782,0.98,1.5658153025892276
265.0,-1.2379611634732572,0.996115910928005,0.98,-4.241570277474504
175.0,1.3508199324154249,0.988456824787539,0.98,3.6176684131576957
196.0,-1.0818941119140097,0.9880190927633966,0.97,-2.0054702038840997
183.0,-1.1776457443522266,0.9798495673156624,0.97,-0.8640344556966169
188.0,-1.301384892055876,0.9946838116337537,0.98,-2.2229521513361648
153.0,-1.3296208110030394,0.9873653277175085,0.98,-1.9150911370333605
161.0,1.7135835500163026,0.9994035136516527,0.98,3.1291605809371057
154.0,1.4935289321735852,0.9817531570750626,0.98,0.9089509430019538
250.0,1.146381075817848,0.9768004902954497,0.97,1.5850148553961674
156.0,1.4122117887388541,0.9903868708590252,0.98,2.6894791906934223
154.0,-1.437344850320159,0.9943359939638322,0.98,-2.437597926648252
243.0,1.2008502108917778,0.996843667533439,0.97,2.8620363725770965
210.0,-1.403472533040642,0.9964269834218592,0.98,-2.031788003613621
155.0,-1.701588794711091,0.9994213006876647,0.98,-3.3688260729010415
159.0,-1.5301690372635623,0.9990108151850225,0.98,-3.712330548958402
265.0,-1.152408102448498,0.9941083934076048,0.97,-2.652758107524617
170.0,-1.5005810127242913,0.9952643034528749,0.98,-3.1297956505679467
153.0,-1.4573644222874313,0.9922868691714414,0.98,-1.6896545350286454
195.0,0.9987234524044293,0.9770038998450623,0.97,1.1893585673941858
175.0,-1.2240959054440046,0.9859495486940311,0.98,-2.488634601189616
160.0,1.3527937476474008,0.994747300722925,0.98,2.1912928623224763
177.0,-0.9781105115697527,0.9734736955544236,0.97,-3.190874395040793
173.0,1.4259158442442557,0.9967253194259831,0.98,3.4800368525804215
196.0,-1.1508084200644406,0.9810533204297822,0.97,-1.2650092569332199
163.0,1.621816175584123,0.9938611554942998,0.98,2.777835740048366
213.0,0.7881809135290004,0.9747912328467226,0.95,3.288912884869036
162.0,-1.4667045005862578,0.9960298489434328,0.98,-3.6680828091930007
178.0,-1.5663259235788505,0.9855637436774858,0.98,-2.905951165970524
159.0,-1.6363615226085355,0.9995368872471014,0.98,-3.493566193300684
165.0,-1.4729547610682034,0.9965748920873166,0.98,-2.867990883200308
157.0,-1.7542825348032773,0.9984447598374028,0.98,-4.591660095593784
192.0,-1.348678974774591,0.9833480035743889,0.98,-0.931194596266365
158.0,1.6492424520851485,0.9900454207393303,0.98,3.169267946877625
162.0,1.6716017073962897,0.9974598842941106,0.98,2.9881484111914105
171.0,1.4078024250356689,0.9916040875188094,0.98,1.8241124347459805
208.0,1.485143665374894,0.9984866234556522,0.98,3.0478665498816078
164.0,-1.3853605095664572,0.9838391184481916,0.98,-2.404064930840837
160.0,1.4608552808745527,0.9812757319846007,0.98,3.0376995621904803
174.0,-1.2340944740856814,0.9931750879263006,0.98,-2.2354147778995026
160.0,1.1204913260002574,0.9878694331190233,0.97,1.6214102866018756
159.0,1.546803073041002,0.9924836436702822,0.98,3.166826643036816
218.0,-0.8301335519679025,0.9864747744789988,0.96,-2.4544580246005823
154.0,-1.5657902949537243,0.994392969683046,0.98,-2.618674500463974
155.0,1.5334467920667672,0.9882357142749699,0.98,2.8364557565879625
184.0,-1.4958903459615185,0.9900234450399061,0.98,-2.536926103634024
177.0,-1.5592990863875809,0.9842076219550501,0.98,-3.3583342332824784
172.0,1.352511372053391,0.9889365198337591,0.98,1.387910652246682
194.0,1.1874930849581518,0.9708164864371172,0.97,0.846112837041283
163.0,1.7241620335760233,0.9997229200148253,0.98,3.6423210175774106
207.0,-1.0829079283482674,0.9712126300722927,0.97,-0.6406349190277189
166.0,1.5018128566282782,0.9892767336315018,0.98,2.6315429713525402
158.0,-1.1295433770057375,0.9754357335407748,0.97,-1.6383156447231049
166.0,-1.2550496269425568,0.983163999766753,0.98,-1.737483213097822
167.0,1.703135792254828,0.9987003724822813,0.98,3.078981546203061
170.0,1.0121541456988268,0.9861156883946175,0.97,1.9245991247383398
