c,mu1,pi,piStar,y
180.0,0.900526379105248,0.972273052461221,0.95,1.9242741282118598
255.0,1.0496208503360096,0.9755728577945824,0.96,1.4473547831650424
157.0,1.4224807659758874,0.9835326533754137,0.97,1.3545898226936526
163.0,1.4448105614364464,0.9964023522828876,0.98,2.907519762468268
172.0,0.9430515108822621,0.9655274747976751,0.95,0.9072504046152278
185.0,0.8169276412763027,0.9786640645370356,0.94,1.9826940382547642
165.0,1.268107014110608,0.9937164086195853,0.97,2.621981254715185
190.0,0.8421938448607805,0.9525126652856689,0.94,1.898012499007007
178.0,0.9833812981914366,0.963232161787236,0.96,1.2943040662315284
176.0,0.9538102434581042,0.9771900097786186,0.95,3.2044370213397517
169.0,1.3891946854538904,0.9756229795019661,0.97,2.838136233861647
160.0,1.409031229131029,0.9838752463079737,0.97,1.6621617762893877
166.0,1.4087393868081435,0.9937609675632558,0.97,2.1462850707095775
179.0,0.9540631452608327,0.988739404440535,0.95,2.219276148761112
172.0,0.9710639572689624,0.9618275599255135,0.96,2.167531910988652
177.0,1.1831961116219494,0.971243085914865,0.97,1.2810845721807347
157.0,1.466280968344369,0.9887341893222095,0.98,1.8066547698490911
162.0,1.3084301649687606,0.9711331877478873,0.97,1.5310147385768453
202.0,1.0425433847566516,0.9640045422416265,0.96,1.3616294960759792
186.0,1.1801697965933973,0.9704887717003757,0.97,2.068298308685006
210.0,1.1280853644420528,0.9887552098116983,0.96,2.1090542946589634
178.0,0.9272610858257794,0.9908032903613763,0.95,2.5727115252994324
179.0,1.1030923087400437,0.964654585809704,0.96,0.9075942689316024
164.0,0.9438796100504454,0.9596704907387641,0.95,2.007469928220507
160.0,1.5436099596385904,0.9880028724881214,0.98,2.7991994068184014
169.0,0.9695416714890721,0.9628411094325328,0.96,0.8133308221992013
157.0,1.552493670291052,0.9965335928801352,0.98,2.4485632737924847
163.0,1.5102786172921756,0.9904751854110975,0.98,2.7361253638509524
159.0,1.4643931150190161,0.9957586555755552,0.98,2.2014640426957617
165.0,1.0249558146354583,0.9770469783886115,0.96,1.2927645567978518
159.0,1.3422717218732347,0.9926387825998276,0.97,2.7739841935198237
221.0,1.3640157408379465,0.9815494855755236,0.97,3.1264068627943757
209.0,1.0233435771880355,0.9772446441514799,0.96,2.6479125788956135
166.0,1.2670375141362513,0.9706978608972096,0.97,1.1179986532767607
169.0,0.9941349593788632,0.9679131700063711,0.96,1.3809112943610762
132.0,1.2937086479853968,0.9850924830338217,0.97,1.3349142271129018
161.0,1.6397457289448782,0.9934130331344672,0.98,2.822202744511878
173.0,1.51493009613706,0.988902934115895,0.98,3.167646738241684
187.0,0.8818142272194232,0.9824546875519345,0.95,2.223870299108392
153.0,1.5973445639087993,0.9838953302169572,0.98,2.3738244705755256
227.0,0.948303720474587,0.9561661453724567,0.95,2.3501881788320036
166.0,1.464017499168328,0.9886803517651722,0.98,1.8737749149458551
198.0,0.9519282714102764,0.9835241261763097,0.95,2.2875132084395244
243.0,0.8267386997544411,0.9631840823816364,0.94,1.4375185781506672
200.0,0.9795751226255693,0.9665066121587432,0.96,3.6415989719564807
179.0,1.4072610973939017,0.994808741612865,0.97,2.916466356779498
208.0,1.3593745562434538,0.9930502630750702,0.97,2.1311860472005337
164.0,1.1619716515226648,0.9826475484751171,0.97,1.9887931758170028
166.0,1.4306524085188301,0.9837721157402085,0.97,3.0453728307776045
188.0,1.0343050396545537,0.9766104477079297,0.96,2.2148647653719986
166.0,1.2592139758444734,0.9885506851139853,0.97,2.6914095430927354
195.0,0.8567613631800796,0.9819806411290937,0.95,2.1849104092083538
168.0,1.0273072422615777,0.9728721422208584,0.96,1.528320252578668
184.0,1.0002645898793205,0.9669972710494422,0.96,1.156733297074656
171.0,0.9391828493718929,0.9551146032009267,0.95,1.5795059666583438
154.0,1.2689330620806039,0.9715638459502138,0.97,1.4486094058607084
174.0,0.9387720350334137,0.9779422870674293,0.95,2.3064046152479047
172.0,0.9709027992970823,0.9914119392489259,0.96,3.790114753122536
179.0,0.9678670573529002,0.9890456292452532,0.96,2.5255623047134224
168.0,1.0328836242966117,0.9918508817132917,0.96,2.761295926206058
181.0,0.899173604163019,0.9505270350032603,0.95,2.0245094393013603
165.0,1.1698377052462756,0.9832601722973803,0.97,2.009063962703768
167.0,1.221165671919536,0.9956289979364881,0.97,2.6896065111580016
167.0,1.3561679361420707,0.9889691593840638,0.97,2.7260791604285766
189.0,1.095985721604748,0.993610752173036,0.96,2.7349880235434414
163.0,1.4831867348458179,0.9973588437613078,0.98,3.6062039266198544
177.0,1.0844113450199304,0.9907754856141043,0.96,2.807062243995057
191.0,1.2687346632413237,0.9766213330785763,0.97,3.7188772805774537
214.0,1.148932181399668,0.986655059757863,0.97,3.2776172238571686
192.0,1.2084259002429754,0.9978119706284163,0.97,3.268780547417103
186.0,1.1895825338941668,0.9826587484869805,0.97,2.9323731802978186
164.0,0.9731192935139507,0.9735604679386285,0.96,1.1030032366656015
161.0,1.284702633353626,0.9739751396422829,0.97,4.1394526059611945
279.0,1.3181869203758987,0.9860016642964762,0.97,1.9936871687008635
182.0,0.8898543320766871,0.9622357027752901,0.95,0.8115525217160062
173.0,1.1909791810908406,0.9772035722518444,0.97,1.6464311859545366
189.0,1.3724821332432728,0.9943065675768581,0.97,2.3667425476442414
197.0,1.006164276925905,0.976460119329103,0.96,1.3942703699643926
198.0,0.7588505787473734,0.9499986305108719,0.93,1.1331241646982837
179.0,1.2474134982690843,0.9786215801639533,0.97,1.8507144474379418
172.0,1.1172592028793968,0.974040165021226,0.96,0.9724217413104855
159.0,1.3444445352718732,0.9721025288544535,0.97,2.116465484112508
184.0,1.0106192384403272,0.9649097230072444,0.96,1.372035370142093
159.0,1.5227732897350483,0.9815775543088732,0.98,3.3304374229536844
165.0,1.5826936938151872,0.9929670304545648,0.98,2.925176366425923
157.0,1.3410136853123187,0.9923978185886598,0.97,1.953100136607514
266.0,0.9821677450947718,0.9735629427607346,0.96,1.256474058006673
164.0,0.8876348094906253,0.9540842189854601,0.95,0.7443946665839379
173.0,1.390842608911272,0.9758146465878431,0.97,2.9065244545407136
178.0,1.2886695589534147,0.9810549923315588,0.97,3.0570127066619293
166.0,1.1788441289084763,0.9897599163503848,0.97,1.6749389821477538
166.0,1.0012832689417392,0.9678517096270733,0.96,1.3553545304227648
176.0,1.4037198778872653,0.9918981120056858,0.97,2.861326675034241
167.0,1.5124558506994974,0.9908824723185544,0.98,1.8536026389166596
183.0,1.55503905754016,0.9974213486004787,0.98,2.575407425156728
186.0,1.1534033030441437,0.9704039663082059,0.97,1.4378828265792116
167.0,1.2747877813123067,0.9807781212035825,0.97,1.156301178400787
153.0,1.6881228394263739,0.9994185711113681,0.98,3.8266300748225257
185.0,1.2522471601309302,0.9865089104618656,0.97,2.3570056234900396
167.0,1.043984388570176,0.9801494757586137,0.96,1.568699953549036
174.0,1.3097526397762225,0.9842568104802011,0.97,1.865163639348921
165.0,1.1997981010384846,0.9885690169079078,0.97,1.4609955773876444
189.0,0.8586484786203112,0.9698692956919602,0.95,1.0843015746915101
176.0,1.225710647951274,0.9942497622071313,0.97,2.154963121834065
165.0,1.187934292014899,0.9770187399578648,0.97,2.0672532815925737
168.0,1.0824301067230122,0.9754073549346132,0.96,1.8611504202331384
158.0,1.3476802585158754,0.9907910719192996,0.97,1.7073517945777308
166.0,1.408711107653117,0.9835250403706763,0.97,2.740159545050464
157.0,1.4159926849931868,0.9758591037973496,0.97,2.4952491789641718
161.0,1.3215349838831132,0.9747306290387313,0.97,2.500837972759374
203.0,0.8207845372929928,0.9585009227813902,0.94,1.1358473647981433
164.0,1.0193866917683978,0.9737871173727105,0.96,1.6600224326962734
157.0,1.0015601195524237,0.9880527268392766,0.96,2.3282456583002133
169.0,1.3521565176871442,0.9936431239147414,0.97,2.2762801096177774
183.0,0.7919754104210656,0.9609316419188749,0.94,2.3064465045292746
165.0,1.4679107418600243,0.9902366910659808,0.98,1.8982080459003416
165.0,1.0569002020765241,0.9773236516451481,0.96,1.6784671041451706
184.0,0.9942021663935868,0.9804667904032002,0.96,1.7717376104450038
175.0,1.387119680418953,0.9741882991902854,0.97,2.5319595737301963
193.0,0.9496400715592264,0.9776321673137894,0.95,1.928438445870385
184.0,0.9085703940274021,0.9794983526847326,0.95,1.5603178255644103
184.0,0.9846184674522821,0.9647208031891561,0.96,2.1364716660333043
156.0,1.4021082066525699,0.9741399048861266,0.97,1.6411331678010512
163.0,0.9456981864719312,0.9716654247344704,0.95,1.6489756618409595
158.0,1.484858700748322,0.9829895825309611,0.98,1.065979842606399
162.0,1.3926465428675785,0.975188180863684,0.97,2.1967568620395124
169.0,0.8877707116900085,0.9749121862566567,0.95,2.1958785998019525
168.0,1.255758377819651,0.9874201954286619,0.97,2.2099445123483044
165.0,1.2313154807882962,0.987541411684145,0.97,2.1794622898793277
166.0,1.0680248837864557,0.9867514209662802,0.96,2.5183654345028854
194.0,1.0402543987362247,0.9849861254060965,0.96,2.088299200728854
172.0,1.321612276520089,0.977040733664071,0.97,1.4993679088025114
198.0,0.9789530647041145,0.9863290916215275,0.96,2.3636430191769215
160.0,1.0333744976484756,0.971564678899389,0.96,1.4663529458927953
193.0,1.178886234997129,0.9865623411201111,0.97,2.03314187234335
175.0,0.9880119484654807,0.9669859674662364,0.96,1.053123318901102
190.0,1.1621798014560807,0.9756322106237653,0.97,1.466968959223984
155.0,1.3650394646624957,0.9809999026931887,0.97,2.1598536384333933
187.0,1.375467678233279,0.9962194308465833,0.97,4.338466321500015
181.0,1.5234737816273474,0.9956303553334295,0.98,2.141158067771963
201.0,0.8345962450686271,0.9478335322650503,0.94,2.398327398376356
175.0,1.0759465916350845,0.9827856726583176,0.96,1.5758866892858738
172.0,1.3060981870830832,0.9753996718488435,0.97,2.1042384640036436
164.0,1.3341906426512797,0.9803024686882722,0.97,2.9335126670761325
181.0,0.8480331054906276,0.9507140374811688,0.95,1.575011621602279
231.0,1.0725203814669548,0.9809153484500798,0.96,1.5156046263815877
162.0,1.2742502329986696,0.9836780000020955,0.97,1.947015670471672
162.0,1.1146170843296774,0.9802285370135916,0.96,1.9651444163379261
168.0,1.1363538288357622,0.9842073046876249,0.97,1.6675293709671404
170.0,0.9357474449598638,0.9545039711421109,0.95,1.4942300619721114
193.0,0.9531797979554617,0.9721125797738825,0.95,1.8178766787888956
153.0,1.42368074702171,0.9843537984566075,0.97,2.2266918020855933
156.0,1.3060668345818416,0.9700840803855669,0.97,2.307024374816578
162.0,1.077734931803428,0.9781839001139069,0.96,3.0583314246682374
169.0,1.1381385362012983,0.9822188331072758,0.97,1.4742331596090275
160.0,1.2569862173316173,0.9864834701199077,0.97,2.7069619347309146
183.0,1.4243142213994884,0.9950986525917267,0.97,2.107262878045444
165.0,1.2865530358778163,0.9736920862608263,0.97,2.227758282578585
182.0,1.091319714417086,0.9874510315897226,0.96,2.552138081678054
172.0,1.4642703461348663,0.9869555992570268,0.98,1.6705129584426501
200.0,0.9010548093800161,0.967880957159861,0.95,1.9323550571969186
169.0,1.0718095511323298,0.9629636981826142,0.96,1.7179609906382678
167.0,1.398576858723181,0.9935778426941175,0.97,2.952359633422991
184.0,1.3009681869098686,0.9747995133440747,0.97,1.874235785631964
168.0,1.3760946463246042,0.9899050586920375,0.97,1.6548412931845022
182.0,1.0531403087944529,0.9834146982904125,0.96,1.7758497874188062
183.0,0.9447073357693658,0.9795947080671614,0.95,1.74589653571075
169.0,1.2661777441340658,0.9842768182772009,0.97,2.28823050316669
185.0,0.9322356102553994,0.9775149714972615,0.95,2.5667969687119285
180.0,1.4770397563855737,0.9966394607715106,0.98,2.8648854855379993
172.0,1.0537108221507328,0.964661399976361,0.96,0.824233274124685
157.0,1.0967144448005406,0.973371335058487,0.96,2.721696101966278
168.0,1.4743201638629988,0.9978947458401337,0.98,3.2142081690336664
181.0,1.2741233840240187,0.9894695672606518,0.97,2.2358866650759888
181.0,1.0071791424033363,0.960137383487017,0.96,0.6604686911648122
164.0,1.0145928987504973,0.9804408834353645,0.96,1.5056799326693384
170.0,0.9556362612618884,0.9686806085736462,0.95,1.4474137318605973
172.0,0.9366225369233621,0.9598116600281718,0.95,1.328366840275793
164.0,1.4583821228925593,0.9888560351164877,0.98,2.4976784659212834
170.0,1.127901889111968,0.9648248834150043,0.96,1.518285431859625
167.0,1.5100445446866346,0.9914586891149221,0.98,1.4078413658227125
164.0,1.2017440953506535,0.9712304033646562,0.97,2.9426681376943504
159.0,1.3918964226691197,0.9737760595154723,0.97,1.9757118674152587
188.0,0.9320096065063818,0.9620200503781224,0.95,2.080418863948408
171.0,1.1736797473746277,0.9766012088368975,0.97,2.451710395339056
182.0,1.136726899711964,0.994504154716006,0.97,2.551587277524883
219.0,0.7965769215046093,0.9627240404966874,0.94,1.1779715724144353
165.0,1.3231913114210663,0.9770022504835796,0.97,2.786306248220555
158.0,1.4167594097658713,0.9926592728772725,0.97,1.885208901333126
176.0,1.1278020519312069,0.9818156539990139,0.96,2.0384574563650735
183.0,0.8905122835328562,0.9835261184891317,0.95,2.2730484640439146
155.0,1.458026412907059,0.9865871759558213,0.98,2.0482783482627904
162.0,0.9159664757408055,0.9528085094304953,0.95,2.924463987557906
162.0,1.2415905136295322,0.9703353513469297,0.97,2.947037413062108
201.0,0.9881199898853995,0.96990970258722,0.96,1.957824578321856
172.0,1.2503320413660661,0.9750394064189534,0.97,2.231390115959319
175.0,1.1421094255319701,0.9860861182510476,0.97,1.8292900756251476
181.0,1.2957291741542651,0.9829289820063716,0.97,2.2616676111593756
159.0,1.504684087589485,0.9857868428722417,0.98,2.554139416745529
168.0,1.31716524052298,0.9807511383552608,0.97,1.0502656716218426
187.0,0.9285443931844903,0.9718914823867182,0.95,1.4251532307018728
161.0,1.2831884589905227,0.9906624159363192,0.97,2.3853143073733185
175.0,1.3298563429211394,0.9963886787987414,0.97,3.4513022646993106
196.0,1.2421090401325412,0.9768333333535272,0.97,1.0599158814865892
174.0,0.9630020606689202,0.9713781963447151,0.96,1.0045500023377139
172.0,1.2133353599010541,0.971186023838984,0.97,1.5814280165282337
158.0,1.4837236861068563,0.9884429345901672,0.98,1.492909609770417
160.0,1.4598750871480983,0.9934601021111054,0.98,3.0206116012827904
166.0,1.2235887547792412,0.9824430333823524,0.97,1.9881730450081783
161.0,1.2989508298031922,0.9890206722984038,0.97,1.981591911164811
192.0,0.8834493106288335,0.958316556428897,0.95,1.8559383709317518
172.0,1.1254205764704155,0.980957616147481,0.96,1.0242798669735247
170.0,1.2715386505858417,0.9869118676395993,0.97,2.282341404291916
168.0,0.9526474910141081,0.9610318501717207,0.95,1.4138741515746056
176.0,1.2094796252745812,0.9770045504863093,0.97,2.7253701680761107
159.0,1.3635217049230248,0.9753443335467746,0.97,0.9567107993416585
167.0,1.249725342662351,0.9936781450184844,0.97,2.689841916051556
191.0,0.9000426680786613,0.9806605663787554,0.95,1.929415174554813
196.0,1.3315263624661984,0.986034144329471,0.97,1.6734200428587023
179.0,1.0238285947822878,0.9867350956259459,0.96,3.38109747952326
159.0,1.4343237899575998,0.9977524606600808,0.97,3.696565135730615
159.0,1.3274489851018614,0.9716986962583051,0.97,2.641989224088455
171.0,1.0270989702729392,0.9663676944827704,0.96,2.7655573745367863
250.0,1.2900653360530192,0.9773685636629138,0.97,2.6721334938274364
167.0,1.155674603970587,0.9720089857936348,0.97,0.8864950440359557
178.0,1.3801652391207102,0.9850378687926999,0.97,2.354225317999469
169.0,0.9802574404162929,0.9853069993024273,0.96,1.9196336166673247
250.0,0.9129435593664279,0.9710485318052807,0.95,2.213337197481981
162.0,1.5703357685063417,0.994584916020775,0.98,2.9343085196141976
197.0,1.006207781458894,0.9833802181462742,0.96,1.5724851359642371
157.0,1.4301780842309102,0.994636840185031,0.97,2.3816342905630457
176.0,1.4927582974407854,0.992960840066766,0.98,1.5208722406670403
268.0,0.8418263256841906,0.9644491157368021,0.95,1.5936403763523248
176.0,1.1093338338786596,0.9969112995309949,0.96,4.022594257118874
203.0,1.1133914801343436,0.9624847472511138,0.96,1.2343108768084075
172.0,1.0357839562794717,0.9661278604771387,0.96,2.269125202255068
187.0,0.9381761330790904,0.9765819390710141,0.95,2.6744905731580766
158.0,1.2238867171988732,0.9729943267943976,0.97,2.629517960225736
163.0,1.2051159289056326,0.9802298590712023,0.97,1.5116391633631143
176.0,0.9703384855451431,0.9628135979450881,0.96,1.1099593195754447
162.0,1.314034502129157,0.9955686175190374,0.97,2.4746282273218343
217.0,0.8491304493180665,0.9673205401797642,0.95,1.0659498850406601
152.0,1.4884521614300574,0.9835931694400643,0.98,1.8746300678527967
160.0,1.3234883893817853,0.974254074473593,0.97,2.1688584584564485
175.0,1.018704137984288,0.9755496123504372,0.96,2.2512340151676535
168.0,1.4602115663503554,0.9841071405067806,0.98,2.1213176390710213
164.0,0.9983582784933734,0.967986772426937,0.96,1.2564325453548082
178.0,1.388138283051842,0.9861918347464184,0.97,2.1510533435262653
163.0,1.2819914978105014,0.9823424632910894,0.97,3.3704368389360644
180.0,1.398300504729527,0.9711483535421557,0.97,2.7427946064331157
176.0,1.0701114972632235,0.9625639904406027,0.96,1.6776024464558215
172.0,1.0985243829652056,0.9702759945986635,0.96,1.0276281820263242
191.0,1.3230538527103777,0.9940727059470431,0.97,2.304893309464183
171.0,1.236634389050595,0.994634881766146,0.97,2.86221716991746
185.0,1.143740246598069,0.9756223593221739,0.97,2.644696001257016
190.0,0.8771872176626925,0.956730790942835,0.95,1.2671544499269591
181.0,1.023834091258486,0.9763508606283734,0.96,1.387855163543205
164.0,1.1899730150152112,0.9751402507826387,0.97,1.0878422655540902
161.0,1.3469657880063828,0.996215592310922,0.97,3.302645910444576
168.0,1.0648801267013919,0.9649761766800288,0.96,2.0582008243838876
172.0,1.2672918799059087,0.9811370742474298,0.97,2.024439966844951
232.0,0.8215151798065699,0.975096301992826,0.94,2.3267190341114623
100.0,-0.6935357877132713,0.9749058115630893,0.93,-0.15899534704387813
156.0,1.4046602182587393,0.9853832989256283,0.97,1.905559571526364
169.0,1.1859625142403107,0.9866095172656599,0.97,1.7207920425154342
160.0,1.124400797181393,0.9792355772667589,0.96,1.545150852902698
229.0,1.1606192721723616,0.9729530174454332,0.97,1.1059799905804104
202.0,0.9203647959461072,0.9683986058662114,0.95,1.2005603717792732
158.0,1.170291133729888,0.9790161099409455,0.97,2.427742687087685
165.0,1.0656873694734772,0.9902675981360124,0.96,2.6767039336197573
163.0,1.2757308890809225,0.9896390472388226,0.97,2.662393914112307
166.0,1.0312811934827546,0.9790965882848487,0.96,1.9839824864877769
170.0,1.0821168642922259,0.9818137385102333,0.96,1.8520386107483926
184.0,1.2736868066645526,0.9715514235267989,0.97,1.141659520196771
182.0,1.0782018590543028,0.980023646556982,0.96,1.5282562789387626
165.0,1.049953454361059,0.9718904720034991,0.96,2.488948012072933
177.0,1.1707497347915274,0.9798290857384302,0.97,2.131281366701682
177.0,0.9901381884314516,0.9698380266782907,0.96,1.9336316806807408
157.0,1.2277710313071313,0.9741122318428493,0.97,1.617007201462937
182.0,0.916832120478996,0.9689040931644055,0.95,2.3137073696603188
195.0,0.894937201597175,0.9598850756342446,0.95,1.545754740273402
158.0,1.529993136625792,0.9929760138676484,0.98,2.728091668150298
188.0,0.848356379896335,0.9598988534235361,0.95,1.2540472772333664
188.0,1.0871482345635992,0.9680486182343299,0.96,1.044125142017167
210.0,0.9355679499640799,0.9709688070317738,0.95,1.5894414832896544
172.0,1.1982565171257034,0.9860411353620211,0.97,2.245811450299736
160.0,1.413727054979886,0.9877182547581783,0.97,2.2574806677570516
195.0,0.8030132657538571,0.9476396715927465,0.94,1.398840644820511
164.0,1.3676849295481641,0.992684700517342,0.97,2.172101561317395
159.0,0.9170846540591706,0.9762856576812214,0.95,2.2945116807866106
207.0,1.2128464720275502,0.9877874580850224,0.97,1.8760409134834952
201.0,1.1530406729538702,0.9759091412819149,0.97,2.2810811950995133
166.0,1.3306402352995714,0.9940535063607057,0.97,2.056387020803023
196.0,1.0246688159639143,0.9799706587448627,0.96,1.2477941108082398
167.0,1.3944764264224083,0.9884398225986497,0.97,1.9845749879679997
188.0,0.9936978558080988,0.9604097824355208,0.96,1.114306980260571
159.0,1.2529411223804572,0.9946904820113148,0.97,2.5975785760013945
171.0,0.9543109451122992,0.9700715787060338,0.95,0.8639320942904986
165.0,0.9916130968576062,0.9700114396196289,0.96,2.196987516554805
182.0,1.05361415390023,0.9851348802090187,0.96,1.6581573331428834
164.0,1.4012926362617608,0.97748205056701,0.97,2.0328000803307487
201.0,0.9919699346104386,0.9659390915327485,0.96,1.4132344549186446
197.0,1.0744603463787712,0.9927634578398274,0.96,3.0424644411199457
171.0,1.0281568969321404,0.962047475771319,0.96,2.0924113236218744
170.0,0.9074268107409964,0.9816114206946474,0.95,1.9913063575097012
179.0,1.0311432652863908,0.9604000506546085,0.96,2.109251902177016
171.0,0.9127229485904773,0.9586459537183677,0.95,1.9413575187602057
165.0,1.5891205445029408,0.9968570033403066,0.98,3.560268167498413
167.0,1.201515366657015,0.9875479898504128,0.97,1.5042092757084924
193.0,1.0539919936201656,0.96314242244496,0.96,2.0058136925033385
166.0,1.3263884923299707,0.9843620679099695,0.97,3.155623203824817
198.0,1.3976886480541082,0.9807023184803524,0.97,1.5533103604185041
167.0,1.3268257468218558,0.9948228418501164,0.97,2.7559649283696412
167.0,1.4961053856449213,0.9902390016429133,0.98,1.501779279546934
157.0,1.5344130945980519,0.9908582772033195,0.98,1.9964343627998737
166.0,1.249052847816865,0.9723703868694917,0.97,0.7498297980081823
218.0,1.1225871012327293,0.9853607749646938,0.96,1.8463284184510351
176.0,1.1875640772076472,0.9794990715289511,0.97,1.8747484427287122
182.0,1.6299648067968586,0.9986219768509044,0.98,2.830250648365774
165.0,1.2105782755868413,0.991370680900408,0.97,2.90272773816693
194.0,0.8324039957065876,0.9407368503606787,0.94,1.3584513803801475
175.0,1.2627925817688637,0.987868598325883,0.97,1.4991254067556206
169.0,1.4947851116241073,0.9988821342058936,0.98,4.133770808847753
175.0,1.3866646314901379,0.9947334268138435,0.97,2.740410765786428
189.0,0.9222844976814969,0.9779514603719622,0.95,1.7751641193595276
172.0,1.3853911146012259,0.9936223996899921,0.97,2.6370884155888983
179.0,1.4137665049914208,0.9977853625450823,0.97,3.957411553724727
168.0,1.3559356542863823,0.9791709935174873,0.97,2.619558385651292
170.0,1.3489483607078605,0.9852525391955151,0.97,1.8243499209584229
161.0,1.3842560535999837,0.9766172333099218,0.97,1.6069214882324707
170.0,1.3499138760987441,0.9844913407154915,0.97,2.3050512471584526
175.0,1.3007725211408363,0.9966000408685051,0.97,3.4249084001492323
188.0,1.1755053742336057,0.9941782700929446,0.97,2.5461439621727333
172.0,1.2277615944660762,0.9719864477274591,0.97,1.6499181276650288
159.0,1.2925734310936245,0.975727663442144,0.97,1.8963478854402982
219.0,0.8103478576193731,0.9524529855179542,0.94,1.1524488533094877
195.0,1.3011209953535592,0.9763477060929483,0.97,1.0848109849296712
180.0,0.9347713244377764,0.9870866952871842,0.95,3.2745090314634284
172.0,1.3758369573119023,0.9934721778031198,0.97,2.042458838313528
170.0,1.2697108316784922,0.9744756565763054,0.97,2.182798092583056
157.0,1.3901716471196346,0.9745585792332546,0.97,0.7728702685436168
160.0,1.0904662929551459,0.9817431707421511,0.96,1.578949057688154
158.0,1.3369959120525927,0.9743974642448697,0.97,2.115297746358584
160.0,1.3819981993421269,0.9973894050458597,0.97,2.8912530330818313
213.0,0.8690043559354468,0.9712926698791808,0.95,2.7283860176968506
166.0,1.0440310612812462,0.9625512149258072,0.96,1.2846774152894593
177.0,1.1232425949589937,0.9704057223606778,0.96,1.3209634353055864
207.0,1.072865651223761,0.9644147862948524,0.96,2.4936449799368186
165.0,1.096454577748028,0.9727836011658318,0.96,0.732522481384204
100.0,-0.788539397145422,0.9936756408880745,0.94,-0.47226837785830894
197.0,1.206593032802706,0.9848114179887657,0.97,1.2762188229304972
162.0,1.0729966245362055,0.9756033881911387,0.96,1.5104269331954234
157.0,1.0288876749939422,0.9686783541196088,0.96,1.1490748435562468
169.0,1.0298664134258853,0.9831793660147699,0.96,1.955474824196337
164.0,1.2238889145784737,0.9871839993174889,0.97,1.6464562456628715
200.0,0.9851695523247161,0.9630684815626852,0.96,0.8680902176214093
192.0,1.1746709415436154,0.9879834470906327,0.97,2.0985777413380413
190.0,1.4154223577597502,0.972649518151543,0.97,3.0265288399655246
190.0,0.7481791218942481,0.9303558816294119,0.93,1.090235268789853
165.0,1.203248122606106,0.9724164187981187,0.97,1.02938234614646
197.0,0.8912861376197709,0.9795777278043492,0.95,2.18266599108077
166.0,1.1315327611314294,0.9729877956152301,0.97,1.7351932491751094
172.0,1.2069462499062331,0.975401219934846,0.97,1.1779097745928075
158.0,1.3014637371241276,0.9958636604127288,0.97,2.403726967082515
170.0,1.0589424530021383,0.9780899742505222,0.96,1.6309541436818427
172.0,1.2622250116032063,0.9868436565237471,0.97,2.5232430597734155
176.0,0.9279303808640825,0.9643348223974781,0.95,1.4656788836904595
164.0,1.5701097821435732,0.9928275197576057,0.98,3.0789028178311018
157.0,1.4547746256232061,0.9910098204263046,0.98,1.9756190943793042
178.0,0.8793594632009333,0.967440903446786,0.95,1.166830819959677
171.0,1.2291640073431445,0.9880123462836751,0.97,3.5670667121776907
159.0,1.5095198437754487,0.9913367609081488,0.98,1.6543792105283666
240.0,0.8679233294491925,0.9843521069429001,0.95,3.37360975046814
162.0,1.5113340919314493,0.9805604120151522,0.98,2.3411750556231166
181.0,1.4862985108545814,0.9964411978152192,0.98,2.3055512557107596
211.0,1.1217449364926968,0.9968775245790086,0.96,4.190290136317007
174.0,1.0328946223247657,0.9837865665945444,0.96,2.460550253478246
168.0,1.1948929432957975,0.9776451561633619,0.97,2.02287741840099
163.0,1.1148074031168675,0.9773240162375012,0.96,2.3869402699144042
162.0,1.5945782345752717,0.9989606363881465,0.98,3.280939942347554
198.0,0.8408453781059607,0.9631637698271845,0.94,1.8237504948319387
159.0,1.4160599325411345,0.9808251371215616,0.97,1.7978497962201945
159.0,1.3514437907779473,0.9892208956690729,0.97,2.2720031073534854
164.0,1.1518705065951027,0.9877656236798841,0.97,1.9826901703343305
166.0,0.9935195035146784,0.9604807489271946,0.96,1.2007541868025415
182.0,1.1963606504497135,0.9904284389713136,0.97,3.511136663850537
192.0,1.3047918313713303,0.9849142256735013,0.97,1.5416440538293357
164.0,1.255566906717512,0.9776156260775999,0.97,3.3296695470545608
148.0,1.1504841356612887,0.9709852476971909,0.97,2.9312152629224593
193.0,0.9339562998029125,0.9710794785729652,0.95,1.8991350466252954
224.0,0.8855825178735719,0.9599281473515305,0.95,2.005675948405488
180.0,1.1077739847140897,0.9657417581861142,0.96,1.2717813604695365
176.0,1.2116861864151072,0.9714487430614427,0.97,3.0576430795719833
182.0,0.9686165813064325,0.9609422492923032,0.96,1.3873207223651474
178.0,1.1658802415396448,0.9826742054439968,0.97,2.8493326233829457
172.0,0.9983257153323236,0.9653746773468658,0.96,1.3607950810533256
166.0,1.078481646291222,0.9628408871355564,0.96,0.9872093663731716
170.0,1.3059292777699676,0.9852731803400454,0.97,1.9156446071772768
162.0,1.4599107594273353,0.9924578610560635,0.98,3.5085016192946235
180.0,0.8991839933053998,0.9556445348199082,0.95,2.1052769889424208
179.0,1.216530843661234,0.9947057991614893,0.97,3.1313429820925416
193.0,1.0114446344382582,0.9679477650279816,0.96,0.8595208288976977
166.0,1.534971307529592,0.9942189345704413,0.98,2.0718716460845057
185.0,1.2993808839923597,0.9767538644806517,0.97,2.6520587526076858
210.0,0.9492085617053941,0.9584372118322316,0.95,1.916776493772223
170.0,1.1546719687628357,0.9800004325142407,0.97,2.1499022501333056
